companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107035.0,Question,Gokul Hariharan,,Analysts,10,"Yes. A couple of things. One, on the PC environment, it looks like we are in an environment where PC declines are fairly moderate now compared to the beginning of last year when it was pretty bad. Any outlook in terms of how we see this continuing into the rest of the year? Are we expecting the PC declines to be fairly moderate or even pretty flattish in terms of the market going through the rest of the year? The second question I had is on mobile. For the breakeven target in Mobile Business group going into second half of the next fiscal year, are we comfortable that at the current revenue scale itself, around 2 billion per quarter, we will be able to break even? Or would we need revenue growth from these levels also to attain the breakeven point?",141
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107036.0,Answer,Yang Yuanqing,,Executives,11,Gianfranco.,1
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107037.0,Answer,Gianfranco Lanci,,Executives,12,"On PC, it is true that at least during the last couple of quarters, we have seen declining slowing down. If I look at this year, in my opinion or in our opinion, it would still be in decline, probably in the low single-digits decline, but I don't think it's going to be flat year-on-year for different reasons. If you look, emerging markets are still on a negative side. And if you take China, China is getting a little bit better, but Latin America is still in, in some cases, even double-digit decline and even some emerging markets in EMEA are on the same side. We see good stabilization in U.S. and Europe and partially Japan, but overall, I think it will be probably something in the range of minus 4%, minus 5%. What we need to understand that's being a little bit different in the last quarter is detachable growth because detachable, it's used to grow at very high growth, even 40%, 50%, 60% year-on-year. If you look last quarter, for the first time, detachable was negative growth. We are still growing very, very fast there, but I think mainly not because the market is growing but because we are gaining market share against other people. So if detachable doesn't come back to growth, if we combine detachable and PC, I think we will still see negative growth also this year, not as bad as last year or the year before, but I still -- we still believe that it's going to be negative. On the other side, we continue to see consolidation moving forward. And I think we need to -- we continue to gain share while the other people, I think they will continue to struggle. So there are still good opportunities in terms of growth from our side, not because the market is growing, simply because other people are slowing down.",315
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107038.0,Answer,Yang Yuanqing,,Executives,13,"Okay, so thank you, Gianfranco. So regarding the MBG, our Mobile business breakeven turnaround plan. So we are very confident that we can deliver that. So definitely, so this is a plan not just drive that turnaround but also drive the growth over time. So I -- so definitely, we are not satisfied with just $2 billion per quarter revenue. So actually, as I said -- I just said, so in the last quarter, if we have enough supply, we could ship 2 million more to the market. Probably with that 2 million, we could be breakeven in this business. So actually, -- so today, our operational expense is around $400 million per quarter. So I think -- so not only we can grow our top line but also we can improve our gross margin, gross profit. So last quarter so actually, we were hit not just by the supply shortage, not just in the shipment but also in the cost, in the material cost. So I think if we could improve the gross margin to around 20%, so we definitely can be easy to make money. But I don't think that that's mission impossible. So that's why I'm confident. So actually -- and so that's the story for the rest of the world. In China, probably it's a little bit different. So -- but for the next fiscal year, I don't think our China business will lose more than 100 million. So we definitely will mitigate the risk in China market.",252
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107039.0,Question and Answer Operator Message,Operator,,Operator,14,Our next question comes from the line Jenny Lai from HSBC.,11
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107040.0,Question,Jenny Lai,,Analysts,15,"Yes. I actually have 2 questions here. So we have been seeing news reporting talking about Lenovo might be going to single brand strategy, meaning in the future, there'll maybe only one brand that's Moto. Could you comment on your future branding strategy here? That's my first question. And the second question is regarding to the PC consolidation comment. The thing is we've been seeing PC consolidation for quite a while. And now it seems like the leading players, there are not many surviving players. So what's your -- let's say, 5 years from now, what do you think the market will become? Is it going to be like 3-player market? Is it something that you are envisioning for the future? Those 2 are my questions.",126
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107041.0,Answer,Yang Yuanqing,,Executives,16,"Yes, regarding the mobile branding strategy, so definitely, we will make it clear, make it simple. So actually, in the rest of the world, so we have already formed the strategy. So we will use the Lenovo Moto to be the major brand to address the market. But for China, we are still discussing about that. We haven't made a final decision on our China branding strategy. So -- but I think -- so the single branding strategy will benefit the business. Okay. So regarding on the PC consolidation.",89
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107042.0,Answer,Gianfranco Lanci,,Executives,17,"My favorite subject. Okay. I would not say that it's going to be a picture with only 3 players. It's probably going to be a picture with maybe 4 to 5 players because we should not forget that there are also some other players not running Windows. But having said that, if you think about the picture with 4 to 5 players, there are still a lot of room in terms of consolidation. There are still some local players here and there in different parts of the world. There are still some other players that continue to lose share during the last couple of years, but I would say in a couple of years from now, in my opinion, we will see only 4 to 5 player left, and this is why we still believe that shooting for 30% market share is challenging -- is very challenging but is not a dream, yes.",153
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107043.0,Question and Answer Operator Message,Operator,,Operator,18,Our next question comes from the line of Arthur Lai from Citigroup.,12
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107044.0,Question,Arthur Lai,,Analysts,19,"This is Arthur. So we understand that the trend is everything going to the cloud, and how we make the money from DCG in the future, is it data center service business? Can you share your strategy on the turnaround on the DCG and also the new business in the data center?",52
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107045.0,Answer,Yang Yuanqing,,Executives,20,"Okay. Thank you, Arthur. So definitely, DCG business is a new business for Lenovo. We are -- so to some extent, we are still in the learning stage. So -- but fortunately, recently, we hired a very experienced leader to lead this business. So -- but definitely here, I can give you some very simple and preliminary thought on this business. So actually, this DCG, data center enterprise business is shifting from a mature market to emerging market. So actually, today, the growth is not in U.S. The growth is in China. So actually, U.S. and China probably account for more than 50% or 60% of the total market. So -- but China is growing faster than U.S. and the mature markets. The second is this market is shifting from the traditional enterprise customers to Internet companies, so-called IP DC markets. So data center market. So the third one, the third shift, the third trend is from a technology point of view, it's shifting from traditional IT to the new IT. The traditional IT is separate servers, storage and network, but the new IT will be hyperconverged technology. So computing, storage and networking will be combined together, so everything is software defined. So that's -- are 3 clear new trend. So definitely, Lenovo is trying our best to address all these 3 trends. So unfortunately, -- so we have to address this trend simultaneously with the integration of our business. But fortunately, we don't have an annexing. So compared to other competitors, so we are in a better position, particularly creating the third trend that I just talked, from a traditional IT to new IT, and also I think we definitely have the advantage in China market than our traditional competitors like HP and Dell. But definitely, we also understand that we have a lot of things to do, particularly in China. So it's shifting to the hyperscale market, to the IP DC or Internet companies very fast, faster than the rest of the world. But so far, we haven't built a solid business model for this trend, for this shift, for these new categories -- new category of the customers. So we need to refine our business model to ensure not only we can grow in that market, but also we can make money, we can be profitable in that market. So as long as we can grow that market in China and make money in that market, I think it will be easy for us to grow and to be profitable in rest of the world, particularly in U.S. IP DC market. So that's what we should address. Definitely, so for the hyperconverged, so actually, we are leading in that space. So we have built a very good relationship, a partnership with a company like Nutanix, et cetera, et cetera. So -- but definitely, to fix our DC, Data Center business, so addressing this shift is not enough. So we -- as I said, so simultaneously, we must fix the integration issue. So actually -- so when we acquired the business from IBM, we missed some capability, particularly the direct sales capability. So because of that miss, we have to rely on more our PC sales force. So we have to rely on more indirect sales model although we are doing well in that space, but it is not enough because in the industry, 80% of the enterprise business are through the direct, only 20% are through the indirect. But in Lenovo, we are in reverse situation. We are in reverse situation. So we must fix this issue simultaneously. So -- but fortunately, we have seen the first signal, particularly in the North America and EMEA market. So actually, last -- after we started to increase the direct sales force, so last quarter, for the first time, we see the quarter-to-quarter revenue growth. So that's a definite positive signal. So that's what I want to address on our Data Center business.",663
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107046.0,Question and Answer Operator Message,Operator,,Operator,21,Our final question comes from the line of Joseph Ho from GF Securities.,13
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107047.0,Question,Wai Kei Ho,,Analysts,22,"I have 2 questions. The first one is about the loss in the EMEA area. We see the loss, one of the reasons is that you are spending more on the marketing and branding, which is a discretionary decision of your choice. So how would that pan out in the next quarter, next 2 quarters? Are you going to control the losses there by scaling back on your expenses or you will continue to invest in order to get more sell-through in EMEA?",83
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107048.0,Answer,Yang Yuanqing,,Executives,23,EMEA loss. So spend more money on the marketing.,9
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107049.0,Answer,Gianfranco Lanci,,Executives,24,"I think it's smartphone. I think it's a combination of -- because when you look at EMEA results, it's a combination of the 3 businesses together. So it's DCG plus MBG plus PCSD. For sure, there are some costs or some additional expenses coming from marketing, and I think they are going to control better for next -- for this quarter. On the other side, as we said, we also need to turnaround the DCG in terms of loss in order to be able to give a better result in EMEA.",92
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107050.0,Question,Wai Kei Ho,,Analysts,25,"Okay. Second question is about your Mobile business in China. Can you give us more colors on your strategy, on your ambition in your home turf? Because when we look at China Mobile business in the last -- 2 years ago, Xiaomi was very successful with their online channel. And then this 1 year and 1.5 years, we see Vivo and Oppo going very strong with their off-line channels. So in this situation, this market, where do we stand in terms of Lenovo in this market? How we tried -- can be more successful in your home country given you already have a very good channel with your PC business?",110
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107051.0,Answer,Yang Yuanqing,,Executives,26,"Yes. So thank you. Regarding our Mobile business in China, so definitely, so it's still in the transformation period. So actually, why we -- our revenue declined significantly, and profitability is bad because we are cleaning up the image part. So the HD product. So we are trying to -- building the new channel, new business model. So I would say by the end of this fiscal year, so we would clean up all the HD image part. So that -- so we have the chance to start up from scratch. So with the new leader, Gina Qiao, she is very ambitious. She's willing to help the company to build solid foundation in this business. So -- but definitely, we need to start from -- rebuild the leadership team, rebuild the organization, rebuild the business model. We also need to sharpen our product competitiveness. We need to have a very solid branding strategy. So -- but everybody here knows China market is the most competitive market in the world. Actually, almost all multinational brands cannot succeed in that market because some local players, definitely, they are very aggressive. So product definition is different from other markets. So customers pay more attention to the price performance essentially said. So we must have a different strategy, a different product offering to address this market. So that's what we have learned from this market. But this market still represents more -- almost 30% of the total market. If you want to win worldwide, you must win in this market as well. So this is not a market we can give up. So we will never give up this market, but I wish you could know. So we start from scratch to rebuild the foundation, to rebuild the core competence in this business. So -- but it needs to take some time to see the results. Thank you.",314
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107052.0,Answer,Gary Ng,,Executives,27,"So thank you, everybody, for your participation in the call. So if you have any further questions, please feel free to contact me or the IR team directly. So the webcast replay and conference call replay will be available in a couple of hours. Thank you again for joining us today.",51
410120.0,"Lenovo Group Limited, Q3 2017 Earnings Call, Feb 16, 2017",2017-02-16,48.0,Earnings Calls,Lenovo Group Limited,2884.0,1136442.0,47107053.0,Question and Answer Operator Message,Operator,,Operator,28,"Ladies and gentlemen, that does conclude our conference for today. Thank you for participating. You may all disconnect.",18
410120.0,"Lenovo Group Limited, Q4 2017 Earnings Call, May 25, 2017",2017-05-25,48.0,Earnings Calls,Lenovo Group Limited,2325.0,1216926.0,49765943.0,Presenter Speech,Unknown Executive,,Executives,0,"Good afternoon, ladies and gentlemen. Welcome to Lenovo's 2017 Annual Results Investor Presentation. And welcome to all the guests here, and welcome to our participants in the webcast. Before we begin, let me introduce to you management with us today. They are Mr. Yang Yuanqing, Chairman and CEO; Mr. Gianfranco Lanci, Corporate President and COO; Mr. Wong Wai Ming, CFO; not the least, Mr. Kirk Skaugen, Executive Vice President and President of Data Center Group.
Now may I invite Yuanqing to start the presentations then followed by Wai Ming. Yuanqing, please.",91
