companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149223.0,Question and Answer Operator Message,Operator,,Operator,10,Your next questions come from Arthur Hsieh of UBS.,9
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149224.0,Question,Arthur Hsieh,,Analysts,11,"This is Arthur from UBS. I got 2 questions for you. The first question is about your China strategy. It seems to me even though you said it protect but it seems to me, it's more like an attack because China is even bigger than the emerging markets. So you just mentioned you're going to invest in Chengdu, Sichuan but I believe Lenovo already has the leading edge in the Tier 4 to Tier 6. So could you elaborate more in terms of the need to invest more in the inland region? What do you mean that you wanted to do more there, especially given that you're already leading among the competitors? That's the first question.",116
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149225.0,Answer,Yang Yuanqing,,Executives,12,"Yes. Very likely you're saying. So actually we think that the best defense is attack, so absolutely. So when we defined the protect, we mean we want to protect the leadership position and our profit pool. So I think we executed that strategy very well. So actually, we split our China figures by mature cases and the emerging cases. For those mature cases, we want to protect our market share. Actually, for those emergency cases, like Tier 4 to Tier 6 business, actually, we are developing the market. We are nurturing the market so that we could become the pioneer to develop the market, so to have the high market share than our competition. So this is exactly our strategy in China. That's why we not only can protect our leadership position, protect our profitability, but also we can further improve -- further gain market share and improve the profitability. In terms of the Western regions strategies, certainly. So we're not expecting that we need to develop the market. From the other side, we should fully leverage the Lenovo costs to give us more competitive position. So that's why we announced that we will build a new factory in Chengdu. So that would not just be a manufacturing facility. We also want to build our R&D center there to fully leverage the tenants in that area, to build a stronger competitive position.",232
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149226.0,Answer,Rory Read,,Executives,13,"And Arthur, I'd like to add to that. These results are really all about balance. And the name of the game here is growth. By adding the 2.3 points of market share in China, building on our number one position, you can see we're rapidly expanding in all the segments, in all regions across the planet. By introducing the new plant capability in Chengdu, it gives us a competitive advantage. It opens up the West region with more effective and better cost distribution, and we need to add capacity because it's our plan to continue, and our objective to continue to grow faster than the market. This quarter, we delivered 3x the market rate growth that over 30% on a market of 10. It clearly shows Protect & Attack strategy is working. And-by adding that capacity in Chengdu, we can reach better supply chain solutions that allows us to react to customer needs more effectively and giving us better cost position and giving us an enduring competitive advantage. That's what we're after there, and that's what we're delivering.",178
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149227.0,Question,Arthur Hsieh,,Analysts,14,"The next question is about the mature markets. Actually in this quarter in terms of profit improvement, mature markets has a bigger absolute dollar amount of profit improvement. So just wanted to check, the now the different countries in the mature market, what could be the biggest potential upside in the coming quarters? Because apparently, the potential there is quite significant.",61
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149228.0,Answer,Rory Read,,Executives,15,"Well, when we look at the mature market, what's exciting about the mature market result is for sure around the turnaround in profitability and the increased profitability. But look at the growth rate. We're seeing almost 40% growth rate across the mature market, almost 10x faster than the marketplace. And what's great about those result is we see it consistently across the consumer, the small and medium business, as well as the commercial segment. This is giving us the foundation in order to expand. And we've set a new level of market share in the mature market. We have seen market share gains in virtually all our regions across mature. And the profit is driven by our focus to gradually improve our profit quarter on quarter, on quarter. How are we driving that? We've been focused on our mix management. We've seen strong performance out of our Think group. Our Think products are being leveraged in a corporate refresh that we continue to see, move forward and actually accelerate. Our acceptance and our commercial notebook share has continued to gain and acquire new customers. And we also see a favorable component environment that allows us to deliver very good value on our highly innovative, high-quality product that the mature market creates. I think our focus is to continue to grow significantly faster in this marketplace across all regions. And it leveraged this corporate refresh to allow us to use that momentum there to make inroads in the consumer and the SMB segments as well. Our results are focused on balance, and these results today are balanced, demonstrating that Protect & Attack truly working.",273
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149229.0,Question,Arthur Hsieh,,Analysts,16,"Rory, just one follow-up, if I may. Because what we have heard so far from the different industry players is that in U.S., the market I think would be relatively weaker. But western Europe seems to be doing okay. But from Lenovo, we have seen a different kind of results, it seem that in Western Europe we're seeing a loss, but then U.S. is -- I mean, not just the U.S. but North America is the biggest contributor to the overall earnings improvement. So what would you say why is the results so different in terms of the different geography within the mature markets?",104
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149230.0,Answer,Rory Read,,Executives,17,"I don't think the results are significantly different. What I think they are is very valid. Every one of those regions saw quarter-to-quarter improvement in their profitability. And what we saw is very strong growth rate. That growth rate across these segments has given us the base to move forward and build on it. The fact that we're seeing almost 40% growth rate on a market of 4% says, ""I think we're meeting the customer needs in an effective way by delivering that high-quality innovative product at a great value.""  And I think when you listen to the -- when the customers speaks, you need to listen to them. And that's what we're trying to do. Also, I highlight, we focus very significantly on building a deep relationship with our channel partners across mature. And it's really an important factor in these results. Our partners, in fact, want us to win. They're seeing a different and exciting Lenovo that's significantly gaining share. And that's the basis for that partnership to expand.",172
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149231.0,Answer,Yang Yuanqing,,Executives,18,"Actually, so in mature markets, commercial segment is stronger than consumer segment. So we benefited from that. We benefited from the commercial customers' replacement cycle. So from consumer segment point of view, actually we've had nothing before. Actually, we are growing faster there now in competition. So that's why from both sides, we can  gather the benefit. We are stronger than our competition.",63
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149232.0,Question and Answer Operator Message,Operator,,Operator,19,Your next question comes from Joseph Ho of Daiwa Capital.,10
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149233.0,Question,Joseph Ho,,Analysts,20,"Question on the mobile business. Can you give some color on the profitability or maybe the loss about the mobile business, feature phones and LePhone on a combined basis? Just on the -- are we going to see a business unit that will come from losses and potentially into profitability in the next few quarters?",55
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149234.0,Answer,Wai Ming Wong,,Executives,21,"Joseph, this is Wai Ming. I think the Lenovo Mobile business comprises of 2 parts, obviously one mobile Internet, this in the early stage. And you obviously, wouldn't expect a sort of profitable. I think in the early stage, we'll continue to invest throughout the momentum due to the target, I think, of the target market share. But on the conventional feature phone business I think we're doing very well. I think we've been growing very, very fast, I think, and profitability actually increased year-to-year.",85
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149235.0,Question,Joseph Ho,,Analysts,22,So on a combined basis...,6
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149236.0,Answer,Yang Yuanqing,,Executives,23,"I think we can't give you sort of -- last quarter we almost sold 3 million feature phone product. It's the highest number in Lenovo Mobile feature, around $200 million revenue. So there comes a business that a couple of million of positive PTI to company. So in terms of Internet phone, we sold around 120,000 units. So it increased a little bit than the last quarter because we were still in the shortage of the screen. So we developed a replacement model. We launched the model in the end of September. So I think, October, I think we have noted supply shortages. Now, we are trying our best to increase the sales in terms of the Internet phone. We still think we have a certain advantage in this area in China. We are confident that we have people growing the shares in the market.",146
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149237.0,Answer,Rory Read,,Executives,24,"And Joseph, we saw a record quarter in terms of our growth rate on shipment at 41%, and we're approaching 5% market share. These are, obviously, at 41% record -- a record quarter.",33
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149238.0,Question,Joseph Ho,,Analysts,25,"Sorry just to make sure I get it correctly.  The replacement is 120,000 units for the September quarter. Am I correct?",21
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149239.0,Answer,Rory Read,,Executives,26,Correct.,1
410120.0,"Lenovo Group Ltd., Q2 2011 Earnings Call, Nov 10, 2010",2010-11-10,48.0,Earnings Calls,Lenovo Group Limited,4024.0,141802.0,9149240.0,Question,Joseph Ho,,Analysts,27,"Okay. Just a follow up question.  With the Chengdu new operation, can give us some update on your latest CapEx for the current fiscal year?",25
