companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016092.0,Answer,Yang Yuanqing,,Executives,10,"Yes. So our PC performance last quarter was pretty strong, so although the market is not in favor to us. So actually, China and the emerging market actually what we are thinking, so U.S. and the mature market are growing. So that's actually favored to our competitors, which are based in U.S. But we performed very well, so very [indiscernible]. Actually, I mean, we keep our #1 position, but also we improved our PTI ratio by 2 points. So now we -- for the first time, we delivered more than 5% PTI, actually, 5.4% PTI. So that's -- that is 2 points year-on-year improvement. So that's amazing improvement. So why we can deliver that? Because -- I think mainly because our strategy. So if you still can remember, so a couple of years ago, we set a strategy to attack the consumer market particularly in EMEA. So actually, when we executed that strategy, after the first stage, we lost money. We lost money. But when we reached certain -- a percent of the market shift, so the profitability will be improved significantly, actually, so like in EMEA. So things basically are just the same this fiscal year. We started to make money from the consumer space but over -- past 2 to 3 years, we lost money. So that's a significant headwind to improve the overall profitability in the PC space. So with this strategy, I believe, so more and more regions will gain 10%, 15% or even 20% market share. But probably, today, if you cannot reach 15% to 20% market share, it's hard to make money, particularly in the consumer space. But we believe more and more region and countries that we have reached that target. So that will help us to improve the profitability, so we are still confident that so we can -- but definitely, last quarter was a fantastic quarter, but we are confident that we can maintain like the 5% PTI in the PC space.",331
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016093.0,Answer,Wai Ming Wong,,Executives,11,"Yes, Gokul, this is Wai Ming. I just gave you -- think Yuanqing gave you a perspective of the, I think, the overall business. So I'll give you a perspective from a numbers point of view. I think the excellent execution of my colleagues actually enabled -- a lot of the margins is actually really derived from the scaling benefit, meaning that we continue to grow top line, but we actually be able to manage expenses in a very, very good way. And therefore, I think a large part of the improvement, I think, is really coming out from the scaling benefit. And really, from a geography perspective, I think literally, I think, all regions, I think except Brazil, which we already called out, which we mentioned about the issues, more -- all regions, in fact, actually increase market share as well as profitability. It's actually a worldwide scale. And again, really want you -- sort of, I think, go back to Yuanqing's point that I think the execution, the scaling benefit, I think building up market share is absolute critical and also, I think also from my [ph] view that I think the PC business is actually a very attractive business, and the strong performance actually give us, I think, the result that we reported today.",217
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016094.0,Question,Gokul Hariharan,,Analysts,12,"Justed want to clarify, is currency headwinds in the last quarter for you guys? Or is the margin performance even despite 3 FX headwinds because these are big margin improvement in both EMEA as well as Asia Pacific where currencies have been quite volatile?",44
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016095.0,Answer,Gary Ng,,Executives,13,"Gokul, let's restrict it to the 2 questions at a time. We'll talk to you later.",16
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016096.0,Question and Answer Operator Message,Operator,,Operator,14,And the next question comes from the line of Kirk Yang of Barclays.,13
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016097.0,Question,Kirk Yang,,Analysts,15,"This is Kirk Young from Barclays. My question is actually on your enterprise business. I think you mentioned earlier that you still maintain your guidance to reach about USD 5 billion with OP margins better than PC, which is above 5%. But for the December quarter, I see that your enterprise business pretax margin was actually minus 3.4%. So maybe can you please give us some colors for the reasons for the minus margin? And what is your plan to reverse that into positive in the near future?",88
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016098.0,Answer,Yang Yuanqing,,Executives,16,"Yes. So thank you, Kirk, for the question. So actually, so now the System x business that we bought from IBM, so the key issue is not on the bottom line. It's on the top line. So actually, so last quarter, their revenue declined by more than 20%, more than 20%. With that decline under the sudden [ph] expense, so definitely, you cannot expect the good PTI. So the reason -- the first challenge so are in twofold. The first is -- the first thing is the cost competitiveness. So IBM always run the business at a very premium level part, not just product but also the cost structure. So that makes their business not competitive in the market. And the second one is actually those -- there's a new business model, so -- which is the ODM -- OEMs that direct the sale to the -- those Internet companies, particularly for the data center part. So we call it the IPDC market. So actually, this model is disrupting not just IBM but also -- actually, and Dell as well. So actually, you can see Dell server business actually declining as well. So that's the reason. So -- but meanwhile, so I wish you could see another result. Actually, Lenovo ThinkServer business are growing much faster than that. So actually, last quarter, we grew by 67% year-on-year, so that partially compensated the revenue decline of the System x. But our server business space is very limited, so -- and we only sell in very limited countries. But now with the joining of the System x not only we can have the full product portfolio. In the past, Lenovo's product portfolio only covered the low-end servers. But IBM definitely can cover mid- to high end. So now we have the full range of the product portfolio. And also, System x also covered more regions and countries, so that gave us more coverage. They have a good brand. They have good technology. They have good customers. But now the only problem is they are not competitive. They're not competitive. But efficiency has always been Lenovo's stronghold, so we definitely believe we can help this business to be more competitive with more efficient procurement, manufacturing, logistics or even in R&D area. So we have a lot of room to improve. So we have already made the plan. We will take the action quickly to improve the competitiveness to stabilize the business. Over time, we even should grow the business, so it's definitely. So that's still our commitment, to build a $5 billion business with a better PC margin. So if we can hit the top line, so I don't think the bottom line is a problem -- is the issue.",457
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016099.0,Question and Answer Operator Message,Operator,,Operator,17,And the next question comes from the line of Arthur Hsieh of UBS.,13
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016100.0,Question,Arthur Hsieh,,Analysts,18,"I have 2 questions. First is just wondering in management's mind what would you consider as a successful relaunch of the Motorola brand in China. The reason why I'm asking is because China is the most competitive smartphone market in the world, and looking at MIDH, even though it's already #1, it was not really profitable. I mean, it was maybe slightly profitable. But with this new investment of Motorola brand marketing in China, potentially this could be further burden in terms of the cost. So I mean, how important is the relaunch of the China business for Motorola? Or actually, is more of a marketing and real profit could more come from the overseas expansion? That's the first question.",120
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016101.0,Answer,Yang Yuanqing,,Executives,19,"Okay. Thank you. So I think Motorola back to China is important for both Motorola business and our China smartphone business. We definitely would not sacrifice the profit part to expand the market. So we still -- actually, we also have the good margin in China, so -- but Motorola will help our China  smartphone business because, in the past, with the Lenovo brand smartphone, we can only cover low-end products, so actually, we sell more product through the carriers. We are very hard to enter into the market above RMB 2,000 -- about RMB 2,000. But with Motorola brand, now it definitely could be chance for us to address the mid- to high-end market. So actually, Moto X will sell at about RMB 3,000. So Moto G will sell at around RMB 1,200 to RMB 1,500. So that's a good complement -- that's a very good complement. So that's why -- so that will help our China smartphone business. We will -- by the way, so we will mainly sell Motorola through the online, so that we'll help us through online retailers. So that will help us to strengthen our open market coverage and the online coverage. So that's for China, definitely for Motorola overall business because we don't sacrifice the GP margin. So with the large volume -- with the addition of the China volume, so definitely, that will kind of further help Motorola to improve their profitability. So that's why I said that for both China smartphone business and the overall Motorola business, this strategy is critical.",260
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016102.0,Question,Arthur Hsieh,,Analysts,20,"And second question is about the EMEA business. I think in terms of the currency, it was very unfavorable in the last quarter, but you still managed to deliver both sales and earnings growth there even with the slight margin downside. The question is how much more potential room in terms of a share gain there. And how is the currency outlook potential impact to this business? Is there going to be further impacted margin? Or potentially, you could stabilize around like 3%, that kind of OP margin in that region.",91
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016103.0,Answer,Wai Ming Wong,,Executives,21,"So Arthur, this is Wai Ming. I think the EMEA -- I think -- well, first of all, to answer your question, I think foreign currency only impacting EMEA is really impacting, I think, very generally, I think, the non-U.S. dollar sort of geographies. I think from a margin perspective, we actually put in place a hedging process for us to protect the overall margin, so -- but I actually would want to sort of maybe repeat my answer. I think very generally in particularly EMEA, I think that we've been actively been growing the business, I think, very, very, I think, significantly. Definitely well above the market growth. So by building that volume, I think we begin to see the scaling benefits. And my comment earlier today to another question was -- is I think if really look at it on a global basis, definitely, that covered EMEA. I think we've been actually holding our expenses very nicely, but at the same time, really, all the top line growth, I think, with the gross margin actually sort of flowed to the bottom line. And that is the main reason why we actually see a 2 percentage growth, I think, in our PC business. So definitely on a translation perspective, because our reporting currency is U.S. dollar, I think that obviously will have an impact. But in terms of margin, we actually have a very, very good execution, I think, cadence so that I think our margin is actually sort of be able to protect it rather than being exposed.",260
410120.0,"Lenovo Group Limited, Q3 2015 Earnings Call, Feb 03, 2015",2015-02-03,48.0,Earnings Calls,Lenovo Group Limited,3501.0,753188.0,33016104.0,Answer,Yang Yuanqing,,Executives,22,"So why we performed strongly in EMEA? So I think, very important reason is we have very strong team there. So definitely, another reason is we set the right strategy as I mentioned before. So not only we protect our commercial business, improve the profitability there, but we're very aggressive to attack the consumer market. So once we hit a certain percentage of market share, then that will help us to improve the profitability. Actually, last quarter -- so our -- not only our EMEA business grow by 24% on the revenue, so profit improvement is even more impressive. So actually, year-over-year, we improved by USD 88 million [ph]. So now we have almost -- we're close to 4%, 3.8% PTI in EMEA with -- so in the PC business, PC Plus tablet I think. PC Plus tablet, yes.",139
