companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475493.0,Answer,Yang Yuanqing,,Executives,10,"For smartphone and the PC -- yes, so we definitely cannot guarantee it over here. We still can break even, but we wish we could break even in full year period. So I think that that's possible.",37
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475494.0,Question,Arthur Hsieh,,Analysts,11,"Full year for the next fiscal year, do you mean?",10
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475495.0,Answer,Yang Yuanqing,,Executives,12,"Yes, yes, yes. For the full year, yes, for the full year. So because Q1, calendar Q1, is always the lowest of the season, it's always the lowest sales and volume, so definitely. So we cannot guarantee this quarter we can make money. But I believe, if we can have enough volume like last quarter, Q3, our fiscal quarter, so we have good chance to make money. So actually, after our restructuring -- so let me give you the number. After we restructure, in Q3, fiscal Q3, our MBG E-to-R ratio reduced to just 14%. So second half last year, last fiscal year, was almost 20%. So Q1 was 25%. Q2 was 18.6%. So that's -- so if we can have the similar revenue or volume, so definitely we can further improve our efficiency. So that's what we can see.",140
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475496.0,Answer,Wai Ming Wong,,Executives,13,"So Arthur, just to get back to the numbers. I think what I'm guessing is right. I think the MBG, our mobility business, can have around 60% of the savings; about 10% coming out from our enterprise; and about 30% coming out from our PC. So I think, in addition to what Yuanqing said, that I think, PC, we saw one of the biggest decline in one of -- normally one of the highest season or highest quarter that we ever saw [ph] , which is about 10%, 11%. And therefore, unless the market is going to go even further down, otherwise, I think the actions that we took actually give us, I think, sufficient headroom or definitely the best expenses-to-revenue ratio from an efficiency point of view, I think, to be able to compete and then be able to win in the markets. And I would want to also, I think, highlight the point that I think -- even in a very difficult market with the market declining 11%, I think we'll still be holding our margin at around 5% level, which is obviously I think the best-in-class.",189
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475497.0,Answer,Gary Ng,,Executives,14,"Okay, thank you, Arthur.",4
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475498.0,Question and Answer Operator Message,Operator,,Operator,15,Our next question comes from the line of Andrew Chang of Deutsche Bank.,13
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475499.0,Question,Andrew-C Chang,,Analysts,16,"This is Andrew Chang from Deutsche Bank. I think that my first question is about currency because of the currency movement currently, for example, in Russia or DL [ph] or even the renminbi, remembering volatile set [ph]. So can you give us some idea about how you manage the potentials margin or even the revenue risk?",56
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475500.0,Answer,Wai Ming Wong,,Executives,17,"Yes, so I think, for 2 parts. I think the revenue impact obviously is big. I think, from a constant currency point of view, we are probably, for this, say that constant currency from a conversion perspective, I think, is about 6% or 7%, make it a delta. So asking about the operations, we have all along a, I think, hedging policy, I think, to hedge, I think, the cost of our materials, I think, on a going-forward perspective. And therefore, I think, for the short-term fluctuation, obviously our margin is well protected. And then I think, longer term, I think, if the currency remain low, we obviously need to reprice our product so that we can able to, I think, maintain our overall margin. But inevitably, I think, when you actually raise price because, when the currency depreciates, the cost of material going up, I think there may be some impact on the demand, which as a result we can see that the decline in overall market. Just you -- just also to give you a sense of how the currency impacts on our profits: Because generally, I think, on the top 10 markets, I think that some of those, I think, obviously have double digits, like -- for example, like Latin America, like Argentina, I think, year-to-year, it's definitely drop by nearly, I think, about 15%. And Russia, I think, and emerging markets are now 30%. And even in the mature markets, you are really talking about a decreasing view about 12%. I think, just thinking about the top 10 markets, I think, just on the translation, assuming that we make the same local currency profits, it'll have about over $40 million PTI impact on our result. And I think that is that I think we actually have to work much harder in order to maintain the level of profitability. So I think that is really the achievement that we did. And I also would want to add the point that I think, in quarter 3, we actually undergo a major, I think, restructuring and realignment. That itself is actually a complicated exercise. And with that, we'll also be able to achieve, especially in the PC, 5%. And we'll have further power [ph] as a result. And we believe that, after the restructuring, we have the best cost structure to go forward and be able to win or continue to win in the market.",406
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475501.0,Question,Andrew-C Chang,,Analysts,18,"Yes, but do you need to adjust your selling prices to reduce some of the currency impacts?",17
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475502.0,Answer,Wai Ming Wong,,Executives,19,"Well, longer term, yes. I think from a hedging, I think the currency -- well, the currency is actually -- I think, if we -- if the goods are priced or we have to buy the materials in U.S. dollars, if your currency remain low, meaning your cost of materials going up, in order to maintain the margin longer term, you have to reprice.",64
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475503.0,Question,Andrew-C Chang,,Analysts,20,"Okay, okay. And I understand...",5
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475504.0,Answer,Yang Yuanqing,,Executives,21,"So what Wai Ming just said is that even without considering the repricing, so we -- if we will make the same amount of the local currency, so that is you are translating to U.S. dollar, there will be 14 -- more than $14 million impact on last quarter's performance. So it's -- that means, if we're consistent in the currency, so we can make that $14 million more, at least...",71
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475505.0,Answer,Wai Ming Wong,,Executives,22,"That's right, yes.",4
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475506.0,Answer,Gary Ng,,Executives,23,"Okay, thank you, Andrew.",4
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475507.0,Question and Answer Operator Message,Operator,,Operator,24,Our next question comes from the line of Thompson Wu from Crédit Suisse.,13
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475508.0,Question,Thompson Wu,,Analysts,25,"This is, again, Thompson Wu from Crédit Suisse. Just a question on your China EBG business. Can you talk a little bit more about the market dynamics there both from a customer and product perspective? And also, can you provide a little feedback on your newly-launched converged HX appliance?",49
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475509.0,Answer,Yang Yuanqing,,Executives,26,"Yes, but fortunately, actually we have our EVP and EBG and PCG leader, Gerry Smith, here. So he will address your question.",22
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475510.0,Answer,Gerry Smith,,Executives,27,"Yes, Thompson. So first, from a China perspective, we're -- we've been very successful in the Chinese market. We grew it 30% on a year-over-year basis. And we had significant wins in the hyperscale space with Baidu, Alibaba and Tencent. But what I'm excited about, if we look at from some of Wai Ming and YY's charts, is we're growing quarter-over-quarter every quarter and dramatically increasing revenue. And we have a very aggressive cost structure as well, and so we're extremely well positioned to win. And we're #1 in the market share position in China as well. Now obviously, over a period of time, if you look at the IDC forecast, it's going to -- it's the fastest-growing market in the world and will continue to be from an infrastructure perspective going forward. On the Nutanix piece, which I am personally very heavily engaged with, we're really excited by the opportunities. We've just -- we announced the appliances in December. We actually officially launched them and, well, actually last week. And we're excited with a number of go-to-market opportunities we have working with Nutanix with -- on prospective customers, as well as we're doing tremendous amount of media as well as digital marketing-type of hits. This has been -- actually, it's Nutanix' best-ever webinar they've ever done. They announced it and it just came out last week. So we're very bullish on hyperconverged. And we're very bullish on our partnership with Nutanix.",242
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475511.0,Question and Answer Operator Message,Operator,,Operator,28,Our next question comes from the line of Jenny Lai of HSBC.,12
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475512.0,Question,Jenny Lai,,Analysts,29,"My first question is regarding to your MBG. Thanks for providing the market share numbers. So it's becoming obvious Lenovo is becoming a major player across a few countries with over 10% market share. And if I remember correctly, previous strategy was to ensure profitability once the market share get to a level. So could you share your margin performance perhaps by region, by market so we could get a better idea?",72
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475513.0,Answer,Wai Ming Wong,,Executives,30,"Yes, so Jenny, I think this has always been, I think, our strategy that, once we do have a reasonable size, and then we will grow our top line based on the, I think, sort of break-even position. So in markets where we actually have, I think, doing great, I think this is really primarily coming out from rest of the world emerging markets. I think we've been growing at a significant premium, I think, in country like India with over 150% upfront premium and Indonesia, Russia. So I think we will continue to execute that. And those businesses are profitable -- not usually profitable, but that is the place where we are going to. Since Q3, we already reached on a cash flow basis. I think, if you were to take out the accounting charges, I think the entire MBG is actually recording a small profit. So on that basis, I think we will continue to grow our market share in those countries -- mostly in the rest of the emerging markets. And again on the other side, we will continue to build up our capabilities, primarily in terms of product as well as distribution channel, I think, in mature markets; as well as slightly building up our business again in China.",213
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475514.0,Answer,Yang Yuanqing,,Executives,31,"Yes. So Jenny, so I think -- so why we can break even last quarter up, so it's mainly -- it's not just because of our cost-cutting action. It's also because of our strategic shift from China to rest of emerging markets. So actually, we grow significantly in rest of emerging markets up, so including maybe softening [ph] Asia Pacific, emerging markets, Eastern Europe. So we really have reached a very different market share in India, Indonesia, Russia, Brazil, et cetera. So actually, that give us a lot of momentum [ph] . So general speaking, so we have much better profit in those markets than in China, so -- yes, so in China, we still are lose money, I think. The emerging markets, we can make money. And also, we make money in North America. So don't worry. We -- that help us to break even. So actually, so over time, so we still are [indiscernible] there's a lot of business between emerging market and the mature markets and because, in those 2 markets, they are different again. So in emerging markets, if you want to make money, you must have 2 elements. The first thing, you must have enough scale, so that means you must get enough market share on the sale -- or enough volume. The second important element is you must be efficient. Even having now -- even with enough scale, if you are not efficient, so it's harder for you to make money. So that's why, for those premium brands, so it's not easy for them to win in emerging markets, emerging, but this is definitely a Lenovo service again. So in PC, so we have remained a lot smart, so how to make money, how to win in that space. But the mature markets, it's different again. There's -- firstly, it's a much larger profit than emerging markets, but if you want to share the -- that profit, you must have another 2 things. The first piece is you must have very innovative products. Then secondly, you must build a very strong premium brand. So with these 2 reasons, you can have an opportunity to share the profit. So definitely now, we have a bigger presence in North America. So this year, so we are preparing to break through in North America, another mature market as well, with both innovative products like our Tango project with Google. Definitely, we have more exciting products coming. Second thing is we are preparing to invest more on the branding, on the marketing, so to build on our premium brand in mature market as well. So that will be our current plans to win in the entire smartphone market definitely. It doesn't mean we will give up with our China market. China market actually is a mixed market, so we're not directly impacted. It's definitely emerging market. So we feel either we show that emerging market approach. But meanwhile, so on the premium product, it's big market as well, so definitely, we will not ignore that. So but I think with a stronger positioning outside of China, so that will be a headwind to win in China as well over time. So now we have -- so we just announced the stronger leadership team in China. So our MBG leader, Chen Xudong, will be the acting leader for our China smartphone business. Meanwhile, we have already launched the more compatible product, so -- but definitely, we now have that. We have even stronger product portfolio. So we are ready to turn around our China business as well, all right? So that's our own mobile or smartphone business strategy.",609
410120.0,"Lenovo Group Limited, Q3 2016 Earnings Call, Feb 03, 2016",2016-02-03,48.0,Earnings Calls,Lenovo Group Limited,2989.0,926148.0,39475515.0,Answer,Gary Ng,,Executives,32,"Thank you, YY. Thank you, Jenny.",6
