companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954885.0,Answer,Yang Yuanqing,,Executives,10,So Luca? There will be...,5
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954886.0,Answer,Luca Rossi,,Executives,11,"Yes, okay. Thank you for the question. So I think you're asking whether our view in the market, the PC market will be stable, kind of flat in the next fiscal. The answer is this is our view and also supported by most of the analysts and also our industry partners. We all see the market to be stable but with a higher AUR due to improved mix, premium, more commercial and also the -- compared with the previous year, there is certainly a slowdown of Chrome. So the total volume perhaps the same, but the value increasing significantly, as demonstrated by our AUR recently.",105
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954887.0,Question,Howard Kao,,Analysts,12,"I see. So sorry, so 2 questions for me. One is, can you talk a little bit about your channel inventory situation in the PC market? I think earlier this year, you guys had seen channel inventory creeping up a little bit to around [ 4 to 5 ] weeks, which is still below your healthy level. But just wanted to see how that has changed over the past couple of weeks. 
And in terms of the server business, I just wanted to ask a 2-part question. One is, in terms of your third quarter numbers, it seems like revenue were down a little bit on a sequential basis, whereas I think a lot of other companies within the server supply chain reported pretty strong calendar year fourth quarter numbers. So I just wanted to see -- ask what was the reason for that? It seems like cloud revenues were down on a quarter-to-quarter basis. And can you guys provide outlook and commentary about your ISG business in the next coming quarters?",172
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954888.0,Answer,Luca Rossi,,Executives,13,Okay. [indiscernible] Go first.,4
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954889.0,Answer,Yang Yuanqing,,Executives,14,Yes. Yes.,2
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954890.0,Answer,Luca Rossi,,Executives,15,"Yes. So look, the inventory profile is materially -- still materially below the pre-COVID situation and particularly in the commercial segment for the so-called transactional part of the commercial segment is significantly below the pre-COVID levels, and you also need to think that we are now in a market with a bigger total available market. Additionally, just maybe to give you a little bit more color on our business model. Not all of our business holds an inventory by design. So we have several segment relationship, government, global account that in most of the cases have no inventory at all. So this is a kind of an end-to-end direct kind of concept. 
The consumer inventory on the other side is growing a little bit, still below pre-COVID, but I would say that it's normalizing to a reasonable level because during the peak of pandemic, it was just too low, to the point that we lost or the industry lost opportunities to sell. So I would not consider this worrying situation. On the contrary, I would conclude saying that we are not concerned about our inventory levels. Hopefully, I answered your question.",191
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954891.0,Answer,Yang Yuanqing,,Executives,16,"Yes. So probably Luca, I can ask you to expand this situation. So our inventory or channel inventory levels are probably higher than last year, but it's lower than before pandemic. And also the reasonable channel inventory is net -- that will help to drive [indiscernible] because in the last year and the past period. So if we have 10 model offerings, probably we only have 5 in -- another 5 is in shortage. So for those customers, they want to buy another 5, so they cannot buy. So that's the issue. So that's why we think the reasonable channel inventory will help the sales. So that's our current channel inventory situation. So our parts inventory probably is higher than before the pandemic. So the other reason you could understand, so that's because of the shortage. We have to buy ahead for some components, so that drives the parts inventory higher.  Okay. So Kirk, would you like to talk about the IT now?",163
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954892.0,Answer,Kirk Skaugen,,Executives,17,"Sure. So I think we're very excited about the growth in server and storage. But since your question was regarding server, I think some of the calendar fourth quarter Analyst Day is now just coming in preliminary, and we're expecting the formal revenue share numbers to be out in -- across the next several weeks. I think we're confident, given our increasing average unit pricing based on an improved mix that we'll see a premium to market when that happens. We're in a unique position because we are participating both in cloud and in enterprise SMB. 
In cloud, we had a significant premium to market, double-digit premium to market. And we have not only acquired some new billion-dollar class customers in the Tier 1 space, but we've grown our next wave account base more than 100% year-on-year in a supply-constrained environment. So as that supply continues to free up, we're confident that, that growth will just accelerate further, and we have the design wins in place to make that happen. In Enterprise SMB, this was our highest revenue in 5 years for a Q3. And we're seeing strength in records across all of our profit engine. So record Microsoft software, our VMware software, our Nutanix software in edge, in communication service providers, all of those hit new records. And I think our product innovation speaks for itself. We were just awarded this quarter the AI Product of the Year by HPCwire, CRN Storage Product of the Year, and now we have new ThinkEdge product that is the most GPU-rich edge server. 
So all of that shows servers are strong. And in storage, I think we're confident that in the price bands 1 through 4 will grow from previously not even being on the radar to being the #1 entry storage provider in price bands 1 through 4, which make up about 60% of the units in the storage market. So I think, hopefully, that gives you some optimism for the future. And the supply point is that I think things will get better from there. We did have an exceptionally strong Q2, which was a 30% year-to-year growth. So in this cloud business, when you've got very, very large customers that can be a little cyclical, but I would just -- there's no -- from my perspective, there's no concern I have. We see exceptionally strong growth for the future and continued profitability.",403
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954893.0,Answer,Yang Yuanqing,,Executives,18,"So actually, it's how I see the business is still constrained by the supply. If we can have better supply, so definitely, even last quarter, we could deliver even stronger performance. But we definitely are optimistic on the current quarter and the future on the ISG business. And also, as I said at the beginning, so Lenovo is a very unique company in the ISG area. So we can cover all kinds of customers, all the way from Tier 1, our service provider to Tier 2, the enterprise SMB. So this coverage will give us a unique advantage to balance scale and profitability, and also, we can meet our customers' requirement. We can finish our customers' requirement on securities, reliability and flexibility, agility. So we have laid out the strategy. It is solid, so we are confident that we will continue to drive the growth in other business.",148
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954894.0,Question and Answer Operator Message,Operator,,Operator,19,The next question comes from Albert Hung from JPMorgan Securities.,10
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954895.0,Question,Albert Hung,,Analysts,20,"Congrats on a great result. My first question is on the Service business, which has gained a lot of good traction. Could you consider any M&A point to accelerate the service business development? If yes, what's the consideration when doing M&A for service? My second question is on mobile. You mentioned that you're going to enter Europe and Asia again. I remember a couple of years ago, Lenovo changed their mobile strategy to become more focused in term profits. So I wonder what's the competition level in Europe and Asia versus not a couple of years ago. What's the difference in the strategy this time? And is there any impact on the new strategy on profitability side?",117
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954896.0,Answer,Yang Yuanqing,,Executives,21,"Thank you, Albert. So those are 2 questions for Ken and Buniac, respectively.",13
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954897.0,Answer,Kin Hang Wong,,Executives,22,"I think this is a great question. Regarding services, first of all, I think we are very happy to see the strong growth in Solutions and Services Group, SSG. I think this is the third consecutive quarter where we see our revenue growth is faster than the group and also maintaining at a high level of profitability. I think this, once again, giving us confidence that our service-led transformation strategy is actually executing well, right? Just like YY said at the opening, I think we definitely see our customer is asking for more help because of new IT is powerful, at the same time also very complex, right? 
So a lot of customers is actually looking for help. Like Lenovo, where we have the full portfolio of hardware, from pocket to the cloud software and now services and solutions, right, to help to unleash the full power of technology, and also to help them to bring in the desire services outcome. This is a big trend for the overall services market. In terms of growth, I think we are looking at all strategy, including both organic and inorganic way to grow SSG, and we are very confident in our strategy. And also I think Wai Ming can cover -- I think we are in terms of our balance sheet, where we are much healthier ever than before to support any kind of tactic in terms of growing SSG. Thank you.",240
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954898.0,Answer,Yang Yuanqing,,Executives,23,Buniac?,1
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954899.0,Answer,Sergio Buniac,,Executives,24,"So I think, look, a few differences, right? I think our scale has improved globally. So our plan has always been protecting Latin America, North America, where we are growing fast in premium to market and rebuilding our capabilities in different regions like Europe and Asia. Our approach is going to be very focused. We are not going broadly in those markets, but starting to get relevant in key markets we have selected carefully. Our time to market in product development has gone down 30% to 40% since 3 to 4 years ago. What allowed us to play much better in those markets in our software platforms. And I think also, we'll leverage a lot the Lenovo capabilities in markets like B2B and commercial. 
So I mean we're going to keep growing in North America and Latin America. We see growth coming from selected markets in Europe and Asia that will represent a strong percentage and our approach is going to be very careful. So we are seeing very early positive indications that we can sustain profitable growth, both interactive markets in Europe and no different in Asia.",188
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954900.0,Answer,Yang Yuanqing,,Executives,25,"Yes. So regarding our mobile business, so I think we have successfully realized our first stage objective to make this business healthy profitable. So actually, we have been in this position for 6 or 7 consecutive quarters. So now we changed the strategy to the profitable growth. So definitely, we will make sure there's been -- we have continued to be profitable, so simple at the current level. 
So if we can make more money from this business, definitely we will reinvest the money into expansion of the market. So -- but we will not expand the market everywhere. We will only choose the selective countries or markets to double down on that, that we can quickly get by September this year. So that will be our strategy for the future. So we are pretty confident. Last year, we shipped [ 65 million ] units of the smartphone. So this year, we will keep the hyper growth as we delivered in the past 2 quarters.",165
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954901.0,Question and Answer Operator Message,Operator,,Operator,26,[Operator Instructions] We have the questions from [ Jack Shu ]  from [ President Securities ] .,17
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954902.0,Question,Unknown Analyst,,Analysts,27,"Can you hear me? My congratulations for the financial results, and I have 2 questions. My first question is about -- still is about the server. And I mentioned how -- what's our strategy for AI server in the future? Can we collaborate with more opportunities with the chip companies, such as DDR or other chip supplier in the future? And this is my first question. And my second question is about the mobile. Our mobile market, because since we have done a great job, and so I'm still interested what's our strategy in the Chinese market and in the India market, the 2 biggest markets in the next 2 years?",111
410120.0,"Lenovo Group Limited, Q3 2022 Earnings Call, Feb 23, 2022",2022-02-23,48.0,Earnings Calls,Lenovo Group Limited,3737.0,2503497.0,94954903.0,Answer,Yang Yuanqing,,Executives,28,"Okay. Another ISG mobile combination, so Kirk, you go first AI server.",12
