companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928848.0,Answer,P. Wennink,,Executives,10,"You're absolutely correct. I think, we are not saying that much different than what we said 3 months ago. And what we are confirming is that the 70 wafers per hour, that is what we see happening this year and 125 next year, but I think that the difference between now and between the third quarter conference call is that we've made good progress on some important elements that drive the reliability and the stability of all the tools, which has to do with -- like I said in the introductory comments, have to do with the cleanliness of the EUV mirror and also which has to do with the development of pellicles for the photomask. So those are infrastructural issues and our industrialization issues that actually provide and approve of a good progress that we have made since the third quarter.",143
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928849.0,Question and Answer Operator Message,Operator,,Operator,11,Our next question comes from Timothy Arcuri from Cowen and Company.,11
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928850.0,Question,Timothy Arcuri,,Analysts,12,"Peter, I just wanted to zero in a little bit on what your EUV shipment plan is for this year. Last call, we were thinking that there'll be sort of 12 to 14 tools shipped this year. It sounds like there's going to be a few less than that. Yet, you also sound like you're a little more constructive on there being a round of follow-on orders for EUV. So can you help me bridge those 2?",77
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928851.0,Answer,P. Wennink,,Executives,13,"Yes. Let's first focus on the 11 orders that we have on the book and 3300 systems because I think that is what we said also in the introductory statements of Wolfgang and myself. The 11 tools on the 3300, the 3300 will be followed by the 3350. The 3300 are 11 tools, one of which will go to Research Institute and we will see -- not in the sales level but will be in the R&D line. So that's 10 systems left, 3 of those systems were shipped in the fourth quarter, one of them led to revenue recognition, so it leaves us with 9 systems. Now the way that we currently look at the shipment schedule, and as Wolfgang said, installation and customer acceptance happen after the shipment, we currently see or plan that 1 of those 9 systems will potentially move into 2015. So that's why we are left with 8 systems. So 8 systems we will recognize out of the 3300. Now having said that, we also started the integration of the first of 3350 systems. Now based on -- so we are preparing for 3350 shipments without having specific orders because we are confident that we will reach levels of productivity and reliability that will make customers take those systems. So depending on the progress that we are making over the next few quarters, it could very well be that we would target a shipment or a few shipments of 3350 also towards the end of the year. That would not lead to revenue recognition because that probably is going to be in 2015, but we are preparing to next to the 3300 be able to start shipping 3350s. And then revenue, we will probably see in Q1 of 2015. Does that explain a bit what you're asking, Tim?",304
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928852.0,Question,Timothy Arcuri,,Analysts,14,"It does, it does, Peter. And then just a follow-on on R&D. R&D, I didn't think was going to go too much higher than 250 or 260 a quarter and yet now it's creeping up to 280. I know you're trying to bring it down throughout the rest of the year, but is the creep all related to the Cymer acquisition or is there something else happening there?",68
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928853.0,Answer,P. Wennink,,Executives,15,"Wolfgang, do you want to answer?",6
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928854.0,Answer,Wolfgang Nickl,,Executives,16,"Yes. I mean, it's just accumulation of a lot of investments that we're making, not only in the EUV including the Cymer, we're going to source there, but also in Holistic Lithography and imaging, quite frankly. We are happy to invest that money right now in order to solidify the roadmap and make sure that we deliver the value, but we also have a clear path to work it again down to the 250 level by the end of the calendar year, which by the way still means that we are investing about EUR 1 billion run rate into this business from an R&D perspective. It's a very conscious decision.",110
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928855.0,Question and Answer Operator Message,Operator,,Operator,17,Our next question comes from Francois Meunier from Morgan Stanley.,10
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928856.0,Question,Francois Meunier,,Analysts,18,"The first one would be about your comment in the press release about the capability to expose up to 50 wafers per hour on the EUV systems. If you could explain really what it means, capability, is it because it's still a bit service, you call this throughput? That's my first question.",52
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928857.0,Answer,P. Wennink,,Executives,19,"Well, this is not a theoretical throughput. It's actually driven by the fact that we have the source power to go up to 50 wafers per hour. As a -- just as a side comment, we would like to now talk about wafers per hour because our customers are now talking about economic metrics and are driven by productivity and stability, and just the driver of the productivity is the source power. So 50 wafers per hour equates to roughly 70 Watts. That is what we have shown here for an extended period of time. That equates to up to 50 wafers per hour. So this is why we said it. And going forward, we would like to talk about wafers per hour because that's the metric that our customers are using.",132
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928858.0,Question,Francois Meunier,,Analysts,20,"Okay, that's very clear. But does it mean that the laser is in -- is at the Cymer premises, does the rest of the equipment is in Veldhoven?",28
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928859.0,Answer,P. Wennink,,Executives,21,"No, no. the lasers are also here. It must have been quite a time since you have been here because then you could have seen that we have here in the EUV base, it's all lasers and scanners. So it's all connected. And we do by the way R&D on both sides of the ocean, on the West Coast and here in Veldhoven, but they are all connected.",68
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928860.0,Question,Francois Meunier,,Analysts,22,"Okay. Now in terms of the learning curve with EUV, given that there is some slight delays again with the progress, basically the learning curve could take longer. Do you agree with the fact that if it's not used very much at 10 nanometer, I'm saying if, if it's only introduced at a later stage at 10 nanometer, then it will take longer to learn how to reach higher margins with EUV, so basically for potential peak earnings in 2019 for 7 nanometer?",83
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928861.0,Answer,P. Wennink,,Executives,23,"I've always said and it's true that the cost reductions is a matter of the learning curve. So whether the learning curve starts in year 1 or in year 2, we actually need about 24 months after volume, that way [ph] reduction that has not changed. I think from a learning curve perspective, there's not much difference. So we need the first 2 years after volume introduction to actually get the margins up to the corporate average, which is still the plan. So I don't see any -- not much difference there. And the learning curve is not only for costs, I think a big part of the learning curve is with the customers. Actually, if we would ship an EUV tool that could do 100 wafers per hour today, where the infrastructure of the customer side is they would probably have to throw away 80% of those wafers, because they're all infrastructure and their process are not able to deal with that productivity. That's why customers can settle for a lower productivity at insertion of a 10-nanometer node. Too much productivity is not good either because they need their process development in the factory also.",197
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928862.0,Question and Answer Operator Message,Operator,,Operator,24,Our next question comes from John Pitzer from Crédit Suisse.,10
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928863.0,Question,John Pitzer,,Analysts,25,"Peter, I guess relative to the improvements that you guys are driving on double patterning, can you help quantify from here how much improvement is left? And is there -- I know you're trying to get away from wafers per hour, but is there a throughput number on EUV, where independent of double-patterning improvements, it still makes sense to move to EUV?",62
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928864.0,Answer,P. Wennink,,Executives,26,"That's a very good question. In fact, we have set, we want 70 wafers per hour this year, which is still our target and we're going for it and also 125 in 2015. Having said that, at -- for the insertion at the 10-nanometer node, the first phase of it -- customers actually settle for a lot less than 70 wafers per hour. Customers would settle for 30 or 40 wafers at 80% availability, much larger than 80 wafers at 40% availability. So it is what I said earlier in the -- as an answer to the previous question, it's not only us that needs to go through this learning curve. Too many wafer cycles were in a process that is not stable. In the customer factory, it's not good either. So customers had 30 to 40 wafers but give me a reasonable stability, yes? So this is what we are focusing on. So the productivity in the first phase, which will be 6 to 12 months, is not that important. Now once you start ramping -- and don't forget the ramp of 10 nanometer is 2016, 2017, yes? Then they need that 70 or that's 100 wafers per hour. So you need that initial learning period, not only for us but also for the customer. So you will very likely see insertion point, whether productivity is not used at 70 wafer, it is used at a lower level, but they want stability. Is that clear, John?",248
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928865.0,Question,John Pitzer,,Analysts,27,"Peter, as my follow-up -- that's helpful. As my follow-up, if memory serves me correct, this time last year, you actually gave a full year revenue number for the company or target. And today, you're sitting here giving us only a first half. Independent of EUV adoption, is there something different in the CapEx environment this year that's giving you less visibility or less comfort, giving us the full year revenue number?",72
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928866.0,Answer,P. Wennink,,Executives,28,"The main difference is there's a new CEO. But it's also because the visibility is what it is. And I feel that they quantitatively very comfortable about 2014, because that the 3 core segments of the business, logic, memory and microprocessors, are all in a very healthy state. Memory, we talked about in the introductory comments. Microprocessors is now starting to ramp new nodes at the end of last year and is fully ramping in this year. And logic is as strong in 2014 as it was in 2013. So qualitatively, I'm very confident and with the quantitative guidance of the EUR 3 billion, excluding EUV -- if include the EUV, it's between EUR 3.1 billion and EUR 3.2 billion. If you combine the 2, I feel very confident about a solid 2014. But things that I cannot see full clearly, although I do have a gut feel, I'm not going to comment on quantitatively.",156
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928867.0,Question and Answer Operator Message,Operator,,Operator,29,Our next question comes from Stephane Houri from Natixis.,9
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928868.0,Question,Stephane Houri,,Analysts,30,"I have a question about lithography intensity because when you will be switching -- when the industry will be switching from 20- to 10-nanometer In the past you used to say that from 28- to 20-nanometer, the litho intensity was growing by 1.7 to 1.9. Do you have the same kind of metric for the 20- to 10-nanometer transition?",59
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928869.0,Answer,P. Wennink,,Executives,31,"It's a bit difficult to answer at this moment in time. What we are seeing because we -- it is a bit different customer per customer. We're still compiling that information and I don't feel comfortable enough to give you that particular, very precise answer. It might be next quarter or conference call, I might be able to actually do that. It will go up, that's for certain. With the number of layers go up and also the -- from the double patterning process will go to multi-patterning process. We know for the fact that for short-term in all layers quadruple patterning is actually needed. So to give you a precise number is we're still working on it and I'd like to give you it, but I'm not going to speculate or to guess what is going to be significant. So the litho intensity for the 10-nanometer node will definitely go up.",153
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928870.0,Question,Stephane Houri,,Analysts,32,"Okay. So I will wait for next quarter. Maybe a follow-up, you talked about the R&D increase. What can we say about SG&A, because they have increased since you acquired Cymer? Is there any cost-cutting measure there?",37
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928871.0,Answer,Wolfgang Nickl,,Executives,33,I would assume for now that it's relatively stable for the time being.,14
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928872.0,Question,Stephane Houri,,Analysts,34,Okay. On the EUR 90 million level?,7
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928873.0,Answer,Wolfgang Nickl,,Executives,35,"EUR 85 million is what we said, yes.",8
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928874.0,Question and Answer Operator Message,Operator,,Operator,36,Our next question comes from Srini Sundar from Summit Research.,10
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928875.0,Question,Srinivasan Sundararajan,,Analysts,37,Just to -- could give -- please give some color on what was involved in the acceptance of EUV tool in the Q4 quarter?,24
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928876.0,Answer,P. Wennink,,Executives,38,What was involved in the meeting is -- basically this meeting...,11
388904.0,"ASML Holding NV, Q4 2013 Earnings Call, Jan 22, 2014",2014-01-22,48.0,Earnings Calls,ASML Holding N.V.,3662.0,570197.0,25928877.0,Question,Srinivasan Sundararajan,,Analysts,39,"Meeting, what were the criteria that the customers felt was sufficient for them to...",14
