companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892713.0,Question and Answer Operator Message,Operator,,Operator,10,Your next question comes from Jim Covello with Goldman Sachs.,10
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892714.0,Question,James Covello,,Analysts,11,"I guess first question, relative to customer concentration, are you seeing -- what were you seeing price-wise in the industry as we see 1 or 2 guys kind of dominate a big chunk of the order book? Is anything out of the ordinary there or kind of business-as-usual?",48
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892715.0,Answer,Michael Splinter,,Executives,12,"Jim, we really make these agreements with customers just a couple of times a year that really frame how we're going to do business. So I don't think that there's anything that's not predicted. But I think that this is just part of the consolidation that we're seeing, and especially when you think about the trends that are happening in the industry where the smartphone supply chain kind of gets -- is also consolidated to a few players. It's not surprising that we're going to continue to see this high rate of concentration.",93
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892716.0,Question,James Covello,,Analysts,13,"That makes sense. And for my follow-up, I guess kind of more of the bigger picture question about the cycles and if they're changing at all, just from the standpoint of historically, when your customers [indiscernible] they probably ordered more, and when they weren't doing well, they ordered less, at the back half of the [indiscernible] we actually saw a change to that or it's actually a little strong, but before the customer stepped up and ordered tremendous amounts of equipment, especially the fourth quarter. Do you think [indiscernible] that customers are going to be ordering equipment [indiscernible] or adding capacity vis-à-vis their own business or do you think that was for a little bit of an anomalistic situation?",119
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892717.0,Answer,Michael Splinter,,Executives,14,"Yes, you were breaking up a little bit, but I think I got the essence of your question. And we've been doing a lot of thinking about this particular issue. And the essence, I think, of what's happening kind of has a few elements. First of all, the smartphone and tablet demand is accelerating. So it's pretty fast, and to keep up with that ramp, foundries are going to have to move more quickly. Over the last couple of years, die sizes have doubled or you could say die sizes are kind of going up at a 50% a year kind of level, which is pretty unprecedented for the applications, processors, which are the major silicon consumer there. Then the other thing is that because these die sizes are going up, you've got to move to the leading edge very, very quickly. And as we've all certainly seen, as these smartphones change model, everybody moves to the new model immediately. So there's a lot of pressure for foundries to be ahead on capacity and be in a position to supply the demand that's coming, even though their utilization might be not the 95% or 90% where they use to wait until that point to order significant amount of new capacity.",210
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892718.0,Question and Answer Operator Message,Operator,,Operator,15,Your next question comes from C.J. Muse with Barclays Capital.,11
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892719.0,Question,Christopher Muse,,Analysts,16,"I guess, first question, if we were to assume, I guess, the higher end of your WFE guide, let's call it flat to down 5%. How would you see seasonality first half versus second half in terms of silicon shipments?",40
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892720.0,Answer,Michael Splinter,,Executives,17,"Yes, C.J., if we would take the midpoint, if I could just kind of move your question to if you kind of look at our midpoint of down 7% or so, it's close enough to down 5%, we think that you'd have to see equal first half, second half. And that the kind of puts and takes there would be more NAND spending, a little less foundry spending and a little more DRAM spending, logic, kind of ratable across the year. So if we would think that we're going to be able to get to the high-end of that range to flat, I think we'd have to see a little more foundry spending, probably a little more NAND spending.",119
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892721.0,Question,Christopher Muse,,Analysts,18,"That's helpful. And as my follow-up, can you talk about, George, the trajectory of OpEx that we should expect post the April quarter? Clearly, there's pluses and minuses there in terms of volatility to the top line, but as you see it today, what kind of cost savings do you think we could see in the next couple quarters?",60
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892722.0,Answer,George Davis,,Executives,19,"Yes, I think you're seeing some cost savings already in the non-semiconductor areas, but we're continuing to increase spending in the semi again. Really, there's just an extraordinary number of activities going on with customers that are important to do right now for positioning. But we'll continue to see improvements in the cost structure in our businesses that are in the bottom of the down cycle. But some of those are variable. So I think the current run rate in the $550 million to $565 million range is probably a reasonable place to assume we'll be.",96
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892723.0,Question and Answer Operator Message,Operator,,Operator,20,Your next question comes from Edwin Mok with Needham.,9
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892724.0,Question,Y. Edwin Mok,,Analysts,21,"So regarding your silicon bookings in the coming quarter, can you give us at least directionally, how do you think about the different segments, foundry, NAND, et cetera?",28
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892725.0,Answer,George Davis,,Executives,22,"Sure, for Q2, Edwin?",4
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892726.0,Question,Y. Edwin Mok,,Analysts,23,"Yes. Yes. Sorry, regarding your silicon booking guidance. So as regarding the coming quarter, that's all and -- yes.",19
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892727.0,Answer,George Davis,,Executives,24,"Yes, as we said, we said foundry revenues were going to be up significantly. We also see bookings being up as well quarter-over-quarter for foundry customers. Flash had a pretty good bounce last quarter. We see it being kind of flattish, and then, and same with DRAM and logic. So really it's a foundry story as we see it. And that's I guess why we’re calling it the year of the foundry.",72
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892728.0,Question,Y. Edwin Mok,,Analysts,25,"Maybe, that's your...",3
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892729.0,Answer,George Davis,,Executives,26,"That -- yes, yes, yes, it was -- sorry, Edwin, go ahead.",12
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892730.0,Question,Y. Edwin Mok,,Analysts,27,"Yes, no problem at all. And then one follow up on AGS, just curious how 200-millimeter is trending, within AGS and its booking and revenue in 200-millimeter is still pretty low here, and can you state any kind of improvement there?",41
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892731.0,Answer,George Davis,,Executives,28,"No, I'd say that's a good description of where we are. The -- it's been pretty light on bookings and on revenues at the end of last year, but more so this -- in the first half of this year. We do expect that actually to pick it up though we're seeing signs from customers that they need to add capacity, particularly in selected areas. So we expect it to be a little down overall from last year, but to recover and that will be a source of improvement in the second half.",93
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892732.0,Answer,Michael Splinter,,Executives,29,"Edwin, we think the automotive market is coming back and electronics in there, especially power electronics is going to help drive a little pickup in 200-millimeter. But I think we would be happy if we improve margins and it was flat to up year-over-year.",44
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892733.0,Question and Answer Operator Message,Operator,,Operator,30,Your next question comes from Krish Sankar with Bank of America Merrill Lynch.,13
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892734.0,Question,Krish Sankar,,Analysts,31,"Thanks for taking my question, I have 2 of them. Mike, if I look at memory spending, I understand the secular drivers for NAND. And both NAND and DRAM, it seems like the beginning of the year, there's all this optimism that they come back in second half. But over the past couple of years, it never panned out exactly. I'm kind of wondering like what gives you the confidence this year memory spending will come back in the second half, and I have a follow-up?",86
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892735.0,Answer,Michael Splinter,,Executives,32,"Yes, I think if we, first of all, just say NAND spending, I think that talking to customers, it would be the broadening out from the current set of customers to at least one additional customer that we believe is going to make some more significant NAND investments in the second half of the year. Our expectation for DRAM is very modest, so it's just kind of a timing of when they're going to make their investments to move their lines to the next generation. They have -- just to be competitive, they have to keep moving node to node to node. We don't expect any capacity investments in DRAM at all.",112
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892736.0,Question,Krish Sankar,,Analysts,33,Got it. And then in...,5
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892737.0,Answer,Michael Splinter,,Executives,34,"If I'm mistaken, we got it in the first [ph].",11
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892738.0,Question,Krish Sankar,,Analysts,35,"Got it. And then just a follow-up. On the Varian synergy, you said you might exceed the $60 million target, where is most of the savings coming from? Is this SG&A or are you seeing a lot of savings in -- on the COGS line too?",46
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892739.0,Answer,George Davis,,Executives,36,"Yes. I mean, when we first announced the synergies, Krish, we said that maybe 60% would be coming out of OpEx, maybe 40% in cost of sales. And what we're seeing is much more opportunity in cost of sales. And so we would expect maybe those ratios to change a little bit. We also have seen some additional opportunities in SG&A, so overall, we think that's why we're confident we're going to be able to increase the number. And as we get a little bit further along, we'll set a new and higher target.",94
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892740.0,Question and Answer Operator Message,Operator,,Operator,37,Your next question comes from Srini Sundararajan with Oppenheimer.,9
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892741.0,Question,Srinivasan Sundararajan,,Analysts,38,My question is with EUV likely to be inserted only around 2014. Do you expect additional sales from SADP and maybe quadruple patterning?,23
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892742.0,Answer,Michael Splinter,,Executives,39,"Yes. First of all, our view on EUV is pretty consistent with what you said. I just add to that, that as it comes into production, it's really going to come in at one layer, probably contact layer first, get into production for one year or maybe another layer as we go through time. But I think the insertion, because of the costs are going to -- and need to get to productized are going to be relatively slow. So the net of that is that double patterning, quadruple patterning is pretty much here to stay. We kind of view that our SAM gets increased by about $800 million with those applications today as it gets applied to more layers, that'll grow over the next few years. So we think with or without EUV and how it's going to go into production, not much change to the current trends.",149
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892743.0,Question,Srinivasan Sundararajan,,Analysts,40,"Okay. I have just one follow up. Looking back at Varian, can you  tell me something that make you feel that you made the right decision?",26
251230.0,"Applied Materials Inc., Q1 2012 Earnings Call, Feb 16, 2012",2012-02-16,48.0,Earnings Calls,"Applied Materials, Inc.",3652.0,282268.0,13892744.0,Answer,Michael Splinter,,Executives,41,"I can tell you a lot of things. But let me just start with the Varian team. I mean that bringing the Varian team into Applied has already had some great effects. As you get to see how we're integrating the company, you'll see Varian executives and a number of different jobs throughout Applied. In the end, when you buy a company, you buy the people and the culture, as well as the products. So I mean that's one that we're really excited about, probably more -- way more excited than, certainly, the day we bought -- announced that we bought the company. Then just the way our technical people are working together and finding synergy and issues, areas to do experiments together on. I think we have a great opportunity. These will take some time to talk to customers about and get into solving the customer problems. But I think that's another one that is going to be very, very exciting. And then just the matchup of the strategies. We think the solar product is going to be very good over a period of time. And so when you put all those things together and we save more than we announced at the beginning on synergy, we're still incredibly excited about acquiring Varian. George, would you add anything?",219
