companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925044.0,Question and Answer Operator Message,Operator,,Operator,10,Your next question comes from the line of Toshiya Hari from Goldman Sachs.,13
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925045.0,Question,Toshiya Hari,,Analysts,11,"I have 2 questions as well. The first one is regarding memory CapEx. Just given the recent pricing dynamics in memory, are you worried at all about DRAM and NAND CapEx in the back half of the year? Or do you think the pending projects are strategic enough for your customers to spend according to plan?",56
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925046.0,Answer,Bob Halliday,,Executives,12,"So generally, we think that this year is sort of flattish with last year. With last year, it was like 31.5% to 32%. But the year is a good year for Applied Materials, because if you look at the spending this year, we kind of think foundry, logic are flattish, but the mix within foundry and logic spending in terms of what they're buying and customer profile is very good for Applied. The second things is within memory, we think memory DRAM's down about 20%, and we think flash is up about 25%. And the predominant spending in flash is VNAND, so the transition on VNAND is particularly good for Applied on 3 levels. One, the absolute level of the greenfield spending for first and second-generation VNAND is higher than the absolute spending for planar NAND. The second thing is that the reuse, where they were doing a lot of reuse on the shrink on planar is significantly less than first- and second-generation VNAND, and particularly around tools that we sell. And thirdly, we're gaining on the transition. So I think that the mix within the year in place for Applied, in terms of our concern, we think the 31.5%-type number maybe a little more on the year is a fair estimate. And we think we've taken the risk you've referenced into account.",223
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925047.0,Question,Toshiya Hari,,Analysts,13,"Okay, helpful. The second one is regarding your Display business. I know, Gary and Bob, you both touched on this. But can you maybe talk a little bit about what you're seeing in terms of order trends, primarily in China today? And how big the OLED opportunity could be for you guys in 2017 and beyond, I'm guessing primarily in Korea?",61
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925048.0,Answer,Gary Dickerson,,Executives,14,"Sure. The OLED is a great opportunity for Applied. We've talked about the increase in the total available market. They're added CVD, PVDs, thin film-encapsulation steps. So if you do a comparison to amorphous silicon LCD, the total available market is up by about a factor of 3 for us. In Display, we've talked about 2016 we're anticipating being a fourth consecutive year of growth. And based on everything we're seeing, we're on track to either hit or exceed the 2018 model that we published for Display previously. So Display, we have tremendous momentum and, certainly, OLED is -- especially in mobile, is a huge opportunity for us. The other thing I would say is that this is really a great proof of our ability to expand materials engineering into adjacent markets.",132
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925049.0,Question and Answer Operator Message,Operator,,Operator,15,Your next question comes from the line of Joe Moore from Morgan Stanley.,13
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925050.0,Question,Joseph Moore,,Analysts,16,"I wonder if you could talk a little about the lumpiness in some of the order patterns, particularly NAND -- I mean, for NAND to be as strong as you talked about it. It seems like it's going to come back a lot in the second quarter. Is that the right trajectory? And then longer term, how do you -- how long do you think this 3D investment sustains? And when do you think that, that might peak?",78
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925051.0,Answer,Bob Halliday,,Executives,17,"Sure. I'll take a shot at that. The -- so if you look at -- the disconnect is, we think that NAND is stronger in the second half than the first half, and we think there's an increase in traction around VNAND -- I'm sorry, NAND is stronger in its first half than second half. And you'd say, why did you have bigger DRAM orders and not NAND? We had already booked some. If you go look back at Q3, Q4 of 2015, we had very large bookings, and some of those were VNAND bookings. Secondly, we see increasing traction. So if you see why we're beating in Q2, it's around 2 things, in particular, it's around China and a wider proliferation of VNAND. So we do see the momentum on VNAND, and we're pretty comfortable that it's going to happen.",141
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925052.0,Question,Joseph Moore,,Analysts,18,"And then in terms of the length -- the duration of this investment, did -- does it grow again, you think, in 2017? Do you have the visibility yet to say that?",32
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925053.0,Answer,Bob Halliday,,Executives,19,"So right now, there's about 1.4 million wafer starts in the world of NAND. Through the end of calendar '15, 150,000 had been converted. We think cumulatively through the end of '16, there's going to be 350,000 to 400,000. So through the end of '16, 400,000 to 1.4 million available have been converted. We think most of those get converted over time. This year, we think NAND spending is about $8.7 million. And we think it's sustained at pretty good levels for the next 3 years for this conversion. Does this stay that high? I'm not sure. But it's a pretty healthy number.",103
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925054.0,Question and Answer Operator Message,Operator,,Operator,20,Your next question comes from the line of Timothy Arcuri from Cowen and Company.,14
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925055.0,Question,Timothy Arcuri,,Analysts,21,"Actually, I have 2. First, Bob, if I look at service, orders have been pretty meaningfully above revenue for about a year now. And I thought that service usually had like a 1-year contract. So I guess I would have thought that we would see some catch up on revenue relative to bookings. So are these contracts now lengthening out beyond a year? Can you sort of bridge that gap for us?",72
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925056.0,Answer,Bob Halliday,,Executives,22,"Yes, the service contracts are a good leading indicator of revenue, and they're also a good leading indicator of sustainability of revenue because you build in that relationship over time and customers get greater value from us, frankly. And so it's a win-win both ways. In terms of how you recognize it through the revenue plan, it is happening -- a couple of things are happening though in the quarter. One, you did have the Chinese new year, and a little bit of slowdown started up earlier in Q1. So we book a lot of contracts typically in Q1, but the revenue's -- it's not a high-revenue quarter. And fab utilization was okay in the quarter. So in terms of tactical sales of spares and services, not super high. And then 200-millimeter tools are in that number too, and those go up and down a little bit.",147
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925057.0,Question,Timothy Arcuri,,Analysts,23,"Okay, great. And Gary, just question for you on M&A. Can you talk -- just talk sort of at a very, very high level about that? There's just not a lot of stuff in sort of in your current SAM that really can move the needle for you. So I guess, the question is your -- sort of your willingness to think a bit outside the box and maybe expand your SAM into some new verticals.",76
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925058.0,Answer,Gary Dickerson,,Executives,24,"Yes, thanks for the question. Regarding our current strategy, we like our current strategy. The outlook for '16, we think, is very strong. And beyond '16, we also believe that there's great opportunities for growth. We have a strong position in transistor and interconnect, as foundry and logic moves to the new technology nodes; very strong pull for etched deposition tools also, especially in the memory space, but certainly, in patterning and future technology nodes. We're growing service, growing the Display business. And we believe that's sustainable growth in those markets. So overall, we're making tremendous progress towards the 2018 model. And we're optimistic about growth opportunities for Applied, especially when you look at what's driving this year and what's going to drive the future. You have 10-nanometer that is really based on materials -- new materials, 10-nanometer, 7-nanometer, new memory technologies, organic LED displays. All of those areas are enabled by materials innovation where Applied has clear leadership. And we think this is a -- we're in the early innings of these changes in driving materials-enabled scaling. So I am personally very optimistic about growth for Applied Materials. Relative to M&A, our strategy continues to be pretty much the same. We continue to look for good opportunities, but we're very selective in what we look at. There's 3 criteria: financial returns; strategic alignment with -- especially with our materials-engineering technologies; and does the company have an opportunity for leadership in whatever segments that they're in. So those are the 3 things we look at. Certainly, we keep looking for opportunities, but I am very confident about our growth opportunities. And we are definitely not needy relative to M&A.",279
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925059.0,Question and Answer Operator Message,Operator,,Operator,25,Your next question comes from the line of Romit Shah from Nomura Securities.,13
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925060.0,Question,Romit Shah,,Analysts,26,"You talked about strength in China, and I'm seeing orders in this region up 20% sequentially and up over 50% year-over-year, and in terms of regions, your second-largest region for total orders. Can you guys talk a little bit about what's driving that strength and the sustainability of it?",49
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925061.0,Answer,Gary Dickerson,,Executives,27,"Yes, I can start, and then Bob, if you want add anything. So clearly, there's a lot of activity in China. We see investments by both multinational companies and domestic companies. Applied has a very strong position in China. We were the first company to build capability there about 30 years ago, very strong team, very strong capability, very good relationships and positions with both the Chinese companies and the multinational companies that are moving to China. So we would look at this as certainly a incrementally very good opportunity in 2016. But I would -- my feeling is that this is certainly not just a 2016-story that there's a great opportunity going forward. And for Applied, we're very, very well positioned.",122
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925062.0,Question,Romit Shah,,Analysts,28,Okay. And then I also had a question on OLED. Your Display business is about $700 million to $800 million last year. Can you break down for us within that how much is OLED revenue? And when do you think this business actually starts to move the needle for total revenues?,51
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925063.0,Answer,Bob Halliday,,Executives,29,"Sure. We segment it a couple of ways. One, we talk about historically, between TVs and smaller screens. And the smaller screens, historically, have been split between OLED and non-OLED. Last year, mostly what we sold was OLED, with sort of the encapsulation tools over OLED like. We talked about bookings last year of $150 million. Many people in the mainstream media speculate that there'll be a more rapid transition, particularly on the small screens to OLED. We are pretty well positioned for that. In terms of the split of revenues, we said earlier in the year that our spit of revenues that we were projecting for this year between small screens and larger screens, TVs and small screens, I think we're like 60% for the small mobile devices and about 40% for the others, mostly TVs. If anything, we think we're better positioned if there's an inflection that goes more stronger in OLED. So over time, we think there's probably more and more of that. Now put in perspective, we are much better positioned than we were several years ago there in terms of products and breadth of products. And there's about twice as many layers on an OLED devices than LED screens. So I think, we're very well positioned. The inflection seems to be happening, but we haven't talked specific numbers. And it won't hit our revenue line right away because these tools take about 9 months to build.",241
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925064.0,Question and Answer Operator Message,Operator,,Operator,30,Your next question comes from the line of Krish Sankar from Bank of America Merrill Lynch.,16
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925065.0,Question,Krish Sankar,,Analysts,31,"I have 2 of them. First one for Gary or Bob. Looks like everyone is bullish on 3D NAND, which kind of makes sense given the technology transitions going on. I'm kind of curious and you guys look at the risks to it, where do you think we could be wrong in terms of the 3D NAND growth? And along that path, have any of your customers actually looking at 2D NAND, like 12-nanometer below? Or do you think there's really no more 2D development being done? And then I have a follow-up.",93
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925066.0,Answer,Gary Dickerson,,Executives,32,"I think relative to 3D NAND, certainly, I'm spending time with customers. There's a tremendous competitive pressure to move to 3D NAND technology. So all the discussions -- I've met with many customers over the last few weeks, all of the discussions are focused on that transition. Not everybody is in the same place relative to the maturity or the yield for that technology. But I certainly see that as an overwhelming focus for all of the memory companies.",79
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925067.0,Question,Krish Sankar,,Analysts,33,"Got it. Got it. And then a follow-up on the Display side. It looks like when you compare it to your semi business, your served available market on Display is pretty low. I understand that you're riding the OLED wave. Is there any plan to actually make the Display like a $2 billion-revenue business by organically or inorganically developing products that can get a better percentage of the Display CapEx?",70
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925068.0,Answer,Gary Dickerson,,Executives,34,"Yes, we've got -- as we've talked about, really good momentum in OLED with 3x larger TAM than we've had in the past. Bob talked about the number of steps increasing with CVD, PVD. We've entered thin-film encapsulation also, so that gives us another growth driver. So we're very optimistic in terms of the growth opportunities in Display. We are working on some other areas that would expand our TAM, but we're not ready to talk about those.",78
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925069.0,Question and Answer Operator Message,Operator,,Operator,35,Your next question comes from that line of Farhan Ahmad from Credit Suisse.,13
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925070.0,Question,Farhan Ahmad,,Analysts,36,"My first question is on 3D NAND. In your guidance of up 25%, can you tell us if you are including crosspoint or any of the new memories in there? And secondly, if you could tell us what portion of the NAND CapEx was 3D last year and how much of it is on 3D this year?",57
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925071.0,Answer,Gary Dickerson,,Executives,37,"So I can take on -- on the crosspoint, crosspoint still is really in the early phases. So really, almost no CapEx for crosspoint in our forecast. And what was the other question?",33
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925072.0,Question,Farhan Ahmad,,Analysts,38,The other question was what portion of the CapEx within NAND is 3D in 2016? And what portion of it was 3D in 2015?,24
251230.0,"Applied Materials, Inc., Q1 2016 Earnings Call, Feb 18, 2016",2016-02-18,48.0,Earnings Calls,"Applied Materials, Inc.",3231.0,937136.0,39925073.0,Answer,Bob Halliday,,Executives,39,"Yes, we think that in '15, it was a little under 50, and we think in '16, it's probably mid-80s.",20
