companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248787.0,Question and Answer Operator Message,Operator,,Operator,10,Your next question comes from Krish Sankar with Bank of America Merrill Lynch.,13
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248788.0,Question,Krish Sankar,,Analysts,11,"Number one, Mike, you hinted that the second half should be better than the first half. Is that across all your different segments? Or is it mostly Silicon and SPD? Can we expect EES/Solar to slowdown in fiscal second half?",40
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248789.0,Answer,Michael Splinter,,Executives,12,"Well, we do expect Silicon and Services and Display to have a better second half. I think the unknown is exactly what's going to happen in Q3 and Q4 in Solar. And as I said, our view is strengthening, but we still have to get some conviction. And we'll talk about it a little bit more in the Analyst Meeting at the end of March and give you an update of that time, but you essentially have it right.",79
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248790.0,Answer,George Davis,,Executives,13,"And Krish, think about it. We're running at almost a $2 billion a year run rate for Solar right now, which is almost 2x what we had forecasted at the beginning of the year. So we think the year is going to be better, but it's too early to say if it's going to be that good.",57
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248791.0,Question,Krish Sankar,,Analysts,14,"And then a quick follow-up, George. I mean, you've done a fantastic job in the operational enhancement. Which innings are we in that? And how do we think about it going forward? Because given that you're shipping, at the same time you're trying to lower cost, where do you think the steady state OpEx should be at a $2.7 billion run rate for you guys?",66
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248792.0,Answer,George Davis,,Executives,15,"Krish, in the deeply cyclical business, there, it's very hard to get a single run rate. But the fact of the matter is we feel very good about where our cost structure is today and that the types of things that we're flexing are the things that you want to flex in response to opportunities, but we still have a very strong variable cost structure. And so we know that if we need to, we have the ability to flex the other way as well. In terms of kind of our what inning we're in, we have a continuous improvement mentality. So we don't believe in innings. We kind of -- you got to keep looking for opportunities to be more efficient and effective. And so I would say though, just to use your analogy, we're in the early innings still in our Singapore operations hub. So there's -- I think over the next five years, we'll see the full benefit of that, but our mentality about continuous improvement is intact.",171
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248793.0,Question and Answer Operator Message,Operator,,Operator,16,Your next question comes from Stephen Chin with UBS.,9
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248794.0,Question,Stephen Chin,,Analysts,17,"I wanted to follow up on how to think about the Silicon segment operating margin going forward. I was wondering if this negative impact in the January quarter from, I guess, the settlement with Samsung kind of onetime in nature, maybe from some pent-up demand from Samsung? Or is the Solar operating margin penalty kind of the right way to think about Silicon margins for the rest of 2011?",69
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248795.0,Answer,George Davis,,Executives,18,"Stephen, as we said, we think the effect of the settlement doesn't fundamentally pull us out of our business model for the Semiconductor business. Worst case, maybe one point. And quite frankly, I think what you're seeing is we came off of a very, very strong Q4. If you look over the last several quarters, this Q1 '11 would actually be the second strongest quarter they've had in multiple quarters in terms of operating margin. So I think we had a little bit of a mix issue compared to Q4, a little bit of impact of the settlement, but the business model's intact.",103
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248796.0,Question,Stephen Chin,,Analysts,19,"And then maybe a follow-up question, Mike, for the Silicon market share gain goals. I know you gained two points last year, and you're thinking it could be one point this year. I know you said mix is having that impact. Is that just because DRAM customers are spending less this year, and that's where you got some strong share? Or is there more to that?",67
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248797.0,Answer,Michael Splinter,,Executives,20,"No more to it than that. We've been surprised how far down the DRAM orders and revenue have dropped and how fast they've dropped. We knew that DRAM wasn't going to spend as much, but it's running at a pretty low level right now. I don't want to make too big of a deal about that, but we're pretty confident about our share gain. With foundry spending, we're going to gain in PVD and CMP. And people at 28 nanometers now have to buy a new radical inspection equipment, and we've positioned our tools there very, very nicely. So I think those areas are going to provide the biggest pop on share gain in SSG.",115
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248798.0,Question and Answer Operator Message,Operator,,Operator,21,Your next question comes from Atif Malik with Morgan Stanley.,10
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248799.0,Question,Atif Malik,,Analysts,22,"A question on the Display intensity. You talked about how the Semiconductor intensity is rising because of the foundries, and we've seen pretty large investments made by Apple and Qualcomm and other guys in the small to medium display panels and screens for smartphones and tablets. So I was wondering if you can talk about your dollar opportunity per unit of that CapEx. And as a follow-up, if you can talk about whether you would be willing do some kind of a joint venture with your customers in setting up a line or two.",94
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248800.0,Answer,Michael Splinter,,Executives,23,"So in Display, we kind of have this segmented in the more traditional TV market, where I commented investments will be down. Now there's almost like there's the new segment here with touch panels, with OLED and the high-performance LCD displays for tablets and smartphones. And what we're seeing this year is about a $500 million overall investment for that. We'll get -- our products will get more than half of that, actually probably more than 60% of that spending. We think that spending is going to continue and increase into next year as both volume goes up and more companies adopt these high-performance displays. We think there's really no choice there but to add on to it. As far as -- I think customers, especially the customers who need to invest in this space, are quite capable of supplying the dollars. I don't think that -- we want to supply to all of them, and I think it would not be a good idea at this point for us to JV with just one of them.",177
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248801.0,Question and Answer Operator Message,Operator,,Operator,24,Your next question comes from Tim Arcuri with Citigroup.,9
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248802.0,Question,Timothy Arcuri,,Analysts,25,"As it relates to your share, if I look at your WFE share, it was about 20%. If I sort of back into the numbers for calendar 2010, that's about flat with what it was the year prior despite probably there'll be some packaging revenues in there as well. So how would you expect your share to sort of shake out moving forward in the next few years? Because it doesn't appear like you're really gaining share yet in WFE.",80
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248803.0,Answer,Michael Splinter,,Executives,26,"Well, I think, Tim, if we look at our number for 2009, it was pretty close to 18-plus percent, and our number for '10 is 27%. So we can get off-line and get the details, so we can make sure we have the right numbers. And so just add another percent this year, but we think that this trend of one to two points a year can continue for a few years.",72
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248804.0,Question,Timothy Arcuri,,Analysts,27,"And then Mike, just as I -- if you look at the bookings, if the second half of the fiscal year is or if the revenue for the fiscal year will be more second half loaded, that would seem to imply another strong bookings quarter in April, probably in the similar range. So if I sort of look at that, does that imply, given that you're sort of at a $12 billion bookings run rate and you're saying that revenue for the year will be $11-plus billion, does that sort of imply that bookings have topped out here? Or do you think, as you kind of look at how all the business mix together, that bookings can still go higher here throughout the rest of the year?",127
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248805.0,Answer,George Davis,,Executives,28,"Tim, it's George. Why don't I take a shot at that. Our view is we're clearly seeing very strong bookings for the Solar business right now. We expect orders to pick up for our Semiconductor customers throughout the year. In Display, we're still at the cyclical bottom, so we ought to see some improvement there as well. And I would expect AGS to be a little bit more ratable going forward. So I think those elements would drive you to have on order outlook that's in line with a stronger second half. And that's on top of, as you know, an environment where DRAM orders are just dropping significantly.",109
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248806.0,Question and Answer Operator Message,Operator,,Operator,29,Your next question comes from C.J. Muse with Barclays Capital.,11
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248807.0,Question,Christopher Muse,,Analysts,30,"I guess if you look at Silicon coming in back-end loaded and then Service improving through the year and LCD at a cyclical trough and I guess uncertainty around EES, can we assume -- or can you help us here in terms of the operating margin? It would appear that we should see at least 200, 300 bps of improvement through the year. Is that the right way to think about it?",73
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248808.0,Answer,George Davis,,Executives,31,"I think if you take a look at our published models for operating margin, that's consistent with that. And you would also expect to see that with a strong SSG second half.",32
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248809.0,Question,Christopher Muse,,Analysts,32,"And then I guess real quickly, as a follow-up, in terms of the variance and the $34 billion, $36 billion WFE guide, what would drive the uptick there? Would that be a resumption from DRAM? Or is that still more foundry and logic based?",44
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248810.0,Answer,Michael Splinter,,Executives,33,"I think it can be -- the biggest thing is, we said, was DRAM, because it's at such a low level. And whether it comes back in the second half of the year or the beginning of 2012, it makes me have more confidence in the length of this cycle. When you look at what memory is as a percent of WFE right now, it's around 30%. Back in '07, at the previous peak, it was 70%. So there's a lot of, now, and spending was roughly at the same levels, overall. So I think there's a lot of room to move in the memory area, but of course, we got to see a strong PC growth to warrant that. But I'm encouraged, because I expected prices to kind of -- DRAM prices to hit bottom around June, to hit bottom in January, starting to strengthen already. So I think that's a good omen for late-in-the-year investments in DRAM.",159
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248811.0,Question and Answer Operator Message,Operator,,Operator,34,Your next question comes from Edwin Mok with Needham & Company.,10
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248812.0,Question,Y. Edwin Mok,,Analysts,35,"First question on the Solar side. Can you remind us what's your lead time right now and remind us if your lead time is still pretty long? If that's the case, will you have some visibility in the back half?",40
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248813.0,Answer,George Davis,,Executives,36,"Edwin, the lead time is still about four to six months for our equipment, and the factories are pretty much all full out.",23
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248814.0,Question,Y. Edwin Mok,,Analysts,37,"With that kind of lead times, you should have restart focusing some of the stuff in the second half. Wouldn't that be the case?",24
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248815.0,Answer,George Davis,,Executives,38,"That's part of it, and we have backlog today of about $1 billion in EES already. So you've got healthy backlog. And the things that we'll be shipping in Q2, we've been working on for a period of time already, and much of it's already secured by LC. So this is a -- it's a pretty straightforward market in terms of linking all those elements.",66
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248816.0,Question,Y. Edwin Mok,,Analysts,39,And just a quick follow-up on Display. You mentioned $250 million of revenue in new applications. Is that on top of the 30% capital spending decline that you expect for the industry? And are those mostly come from PC? Or did some of that come from PVD?,48
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248817.0,Answer,Michael Splinter,,Executives,40,"Yes, that's on top of the 30% decline. Now we're trying to separate the TV market from the new applications market. It's web coaters primarily.",25
251230.0,"Applied Materials Inc., Q1 2011 Earnings Call, Feb 24, 2011",2011-02-24,48.0,Earnings Calls,"Applied Materials, Inc.",3082.0,106483.0,7248818.0,Question and Answer Operator Message,Operator,,Operator,41,"Your next question comes from Patrick Ho with Stifel, Nicolaus.",10
