companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q4 2023 Earnings Call, Jan 25, 2024",2024-01-25,48.0,Earnings Calls,Intel Corporation,3736.0,3004228.0,109854049.0,Answer,Patrick Gelsinger,,Executives,33,"Yes. Thank you. And let's just maybe 3 different aspects to it. The first one is clearly the high-end cloud guys and what they're doing for maxizing training environments. Clearly, that's been an accelerator market so far. But that even is giving, I'll say, a bit of a tailwind in the sense there are lots of head nodes associated with that. We do think, as we said that the market moves much more from high-end training to inferencing, of where our product line is more substantive for it. But the enterprise market, as we see it for data centers is very much going to be an on-premise play, taking advantage of inferencing in that data pools that they already have. And that's an area of good strength for Intel. And we're starting to see that in some of the conversations with our OEM customers. 
And as I finished probably 50 meetings between World Economic Forum in Davos and CES with customers, I'll say we have absolute unanimous response that they're going to be deploying a lot of their AI on-premise in their data centers and Xeons and our on-premise offerings are simply the preferred way for them to be taking advantage of those capabilities inside of their data centers, inside of the TCO envelopes, power, networking management that they have in place. 
Obviously, we need to be participating more in the accelerator piece of that. And we're seeing the growing pipeline of our opportunities. We saw a nice uptick in revenue in Q4 from a small number, but a lot of momentum as we come into the year. And Gaudi3 is getting a lot of excitement. Clearly, leaving in TCO. So we're going to be competing much more for that high-end accelerator footprint. But I think the message of 2024 is going to be inferencing AI everywhere. That's going to be at the edge. That's going to be the AIPC and it's going to be in the enterprise data center, all areas that Intel has a much stronger footprint.",339
21127.0,"Intel Corporation, Q4 2023 Earnings Call, Jan 25, 2024",2024-01-25,48.0,Earnings Calls,Intel Corporation,3736.0,3004228.0,109854050.0,Answer,John Pitzer,,Executives,34,"Vivek, do you have a follow-up question?",7
21127.0,"Intel Corporation, Q4 2023 Earnings Call, Jan 25, 2024",2024-01-25,48.0,Earnings Calls,Intel Corporation,3736.0,3004228.0,109854051.0,Question,Vivek Arya,,Analysts,35,"Yes. So on the foundry side, I think you mentioned IFS, some declines in Q1 after the strong Q4 that you had. So I was hoping if you could just help us size what is IFS in Q1? And then longer term, you mentioned now you have 4 18A wins, but how do we quantify what they mean for '24 or '25 or '26? And I think on the call, you had mentioned somewhere about in lifetime win. I'm hoping that's what you meant for 18A. But when I look at that $10 billion over multiple years, that is not really that big relative to, I think, the $130 billion plus annual foundry market. So could you just help us size what does Intel's external foundry business mean for 2024 or 2025 perspective?",133
21127.0,"Intel Corporation, Q4 2023 Earnings Call, Jan 25, 2024",2024-01-25,48.0,Earnings Calls,Intel Corporation,3736.0,3004228.0,109854052.0,Answer,Patrick Gelsinger,,Executives,36,"Yes. And the 2 things in the Q4 to Q1 numbers on IFS. One is the -- I'll say, the natural ending of our traditional packaging volume. So that affects Q4 as we go into Q1. And obviously, our focus there is in doing, I'll say, traditional packaging, that's best supplied by OSAT vendors, but we were in a unique position to help our customers as we went through the COVID cycle. All of our packaging focus going forward is advanced packaging, where our technology is differentiated, the margins are good. And as you saw, we just announced the New Mexico facility, the first major advanced manufacturing facility on U.S. soil. A lot of excitement from that from customers across the world. 
Also, we had our foundry equipment business, which was another factor Q4 to Q1, very consistent with the profile that you might have heard from people like ASML, right? As they saw the quarter-to-quarter implications on the equipment business. 
So I'll say Q4 to Q1, all explainable in those context. The business we're winning, 18A foundry customers, Intel 3 packaging takes quarters for that to materialize and for wafer customers years. That's why we said lifetime deal value is probably the best metric that we can give you to help you understand the nature of that business as it's growing. As I said, we saw a big uptick from our prior update to this one. Obviously, we need to, as your question suggest, get to a much bigger number, and that's exactly what we're going to do. We are now well underway. We're seeing healthy growth in lifetime deal value. We'll be giving you periodic updates on it as a good metric of seeing how rapidly that business is growing for us. And I'd emphasize that number is just external foundry, right? 
Our internal business is what's going to be driving the factory build-out. And that really gives us the scale to then start adding these additional external customers to it. Those deals, as we say, they could be a year or 2 or they could be multiple years in length, there'll be a varying contract length associated with them. And we just want to give some visibility, transparency to the business and a rapidly growing lifetime deal value is a good way for us to give you some characterization of that business outlook. 
Finally, I want to see you on February 21. We're going to hold a big industry ecosystem event, our IFS Direct Connect, and meeting with the ecosystem our customers, but we're inviting analysts to listen into the great conversations we're going to have and the disclosures that we'll be giving there.",447
21127.0,"Intel Corporation, Q4 2023 Earnings Call, Jan 25, 2024",2024-01-25,48.0,Earnings Calls,Intel Corporation,3736.0,3004228.0,109854053.0,Question and Answer Operator Message,Operator,,Operator,37,And our final question for today comes from the line of CJ Muse from Cantor Fitzgerald.,16
21127.0,"Intel Corporation, Q4 2023 Earnings Call, Jan 25, 2024",2024-01-25,48.0,Earnings Calls,Intel Corporation,3736.0,3004228.0,109854054.0,Question,Christopher Muse,,Analysts,38,"I'll combine both my questions into one. Typically, in a manufacturing transition, you take on 1, maybe 2 kind of technical challenges. Here at 18A, you're taking on backside power gate all around and high NA. So we'd love to hear kind of maybe some of the struggles you've seen, how you've worked through them and what kind of feedback you're getting from customers in all 3 of those and kind of the confidence on delivering the goods and the time line that you set out?",87
21127.0,"Intel Corporation, Q4 2023 Earnings Call, Jan 25, 2024",2024-01-25,48.0,Earnings Calls,Intel Corporation,3736.0,3004228.0,109854055.0,Answer,Patrick Gelsinger,,Executives,39,"Very good. So let me characterize it a little bit more carefully because we've been trying to carefully manage the risk that we're taking on. So first was the move into EUV. We began that with Intel 4 and Intel 3. And those, as we said, are high-volume manufacturing underway done. So we sort of took the risk of EUV off the table there. Backside power, right? We ran an internal note, something we didn't disclose to external foundry customers, but we ran many, many wafers using Intel 3 with backside power to go derisk backside power before you put it into Intel 20A and Intel 18A. So we had a major to derisk backside power and then, of course, gate all around the transistor. 
So 18A brings those 2 together, backside power and the gate all around transistor. But I'll tell you, as we've been going through the development process, backside power on 18A has been elegant, beautiful, high yield, very clean in its introduction into the process. And really, the focus has been on the new transistor structure with gate all around. 
As customers are taking advantage of that now is they're starting to look at that, they're really seeing great benefits from backside power. In some cases, almost as much performance benefit and significant area benefit from that and gate all around transistors making good progress or 0.9 PDK that we delivered in Q4, and we'll be having the 1.0 PDK in Q2 on track. And as I said, Clearwater Forest is the first product, and it's now in fab on 18A, a huge milestone for us, both on the product side as well as on the process side. 
High NA, the next generation of EUV is not part of 18A, right? That will be part of the next major node. We'll talk more about that at the Intel Foundry Day, as we said, on February 21, but we're not introducing that as a risk factor into 18A. It's the EUV tools that are in production today that we've already derisked as part of the Intel 4 and Intel 3. So we think we've done a very careful management of risk and we look at this all the time as we're rebuilding our momentum. 
And as I said, overall, we are confident 5 nodes in 4 years. This was audacious. It's been superbly executed and we are on track to deliver it and get back to process technology leadership for both our products as well as to establish a major foundry opportunity for the industry rebuilding Western supply chains, the momentum we're seeing in our whole factory network, this is really incredible to progress, and I couldn't be proud of our team for getting it done. 
So with that, let me say thank you for joining us on the call. As always, we appreciate the opportunity that we have to update you on a strong Q4, beating on top and bottom line, finishing an incredible year in 2023. And we're just excited about the momentum we see across the business for both our products, our business and financial execution, the manufacturing technology, foundry design wins really across the board. Our say-do ratio has been extremely high, and we appreciate the interest. 
And as I said, we look forward to the opportunity to give you some more updates as part of Foundry Direct Connect February 21 in San Jose. And I hope to see many of you there as we lay out an exciting update to the industry and it will be a great day for us. Thank you so much for joining us.",606
21127.0,"Intel Corporation, Q4 2023 Earnings Call, Jan 25, 2024",2024-01-25,48.0,Earnings Calls,Intel Corporation,3736.0,3004228.0,109854056.0,Question and Answer Operator Message,Operator,,Operator,40,"Thank you, ladies and gentlemen, for your participation in today's conference. This does conclude the program. You may now disconnect. Good day.",22
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011355.0,Presentation Operator Message,Operator,,Operator,0,"Thank you for standing by, and welcome to the Intel Corporation's First Quarter 2024 Earnings Call. [Operator Instructions] As a reminder, today's program is being recorded. 
And now I'd like to introduce your host for today's program, Mr. John Pitzer, Corporate Vice President of Investor Relations.",46
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011356.0,Presenter Speech,John Pitzer,,Executives,1,"Thank you, Jonathan. By now, you should have received a copy of the Q1 earnings release and earnings presentation, both of which are available on our Investor Relations website, intc.com. For those joining us online today, the earnings presentation is also available in our webcast window. 
I'm joined today by our CEO, Pat Gelsinger; and our CFO, David Zinsner. In a moment, we will hear brief comments from both followed by a Q&A session. Before we begin, please note that today's discussion does contain forward-looking statements based on the environment as we currently see it and as such, are subject to various risks and uncertainties. It also contains reference to non-GAAP financial measures that we believe provide useful information to our investors. 
Our earnings release, most recent quarterly report on Form 10-Q and other filings with the SEC provide more information on specific risk factors that could cause actual results to differ materially from our expectations. They also provide additional information on our non-GAAP financial measures, including reconciliations where appropriate to corresponding GAAP financial measures. 
With that, let me turn things over to Pat.",184
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011357.0,Presenter Speech,Patrick Gelsinger,,Executives,2,"Thanks, John, and welcome, everyone. 
We've reported solid Q1 results, delivering revenue in line and EPS above our guidance as we continue to focus on operating leverage and expense management. Our results reflect our disciplined approach on reducing costs as well as the steady progress we are making against our long-term priorities. While first half trends are modestly weaker than we originally anticipated, they are consistent with what others have said and also reflect some of our own near-term supply constraints. We continue to see Q1 as the bottom, and we expect sequential revenue growth to strengthen throughout the year and into 2025, underpinned by: one, the beginnings of an enterprise refresh cycle and growing momentum for AI PCs; two, a data center recovery with a return to more normal CPU buying patterns and ramping of our accelerator offerings; and three, cyclical recoveries in NEX, Mobileye and Altera. 
We had an extremely productive Q1 and achieved several important milestones along our journey to reposition the company for improved execution, competitiveness and perhaps, most importantly, financial results. We hosted our first-ever Intel foundry Direct Connect, which drew nearly 300 partners, customers and potential customers to hear about the momentum we are building with our foundry offerings. We were pleased to announce Microsoft as our fifth Intel 18A customer. We also updated our lifetime deal value to greater than $15 billion and extended our road map with Intel 14A, the first process node in the industry to use High NA EUV technology. 
Shortly following Direct Connect, we were thrilled to join with President Biden and Commerce Secretary Raimondo to announce our position as the National Semiconductor Champion along with the single largest award from the CHIPS and Science Act of more than $45 billion of proposed grants, tax incentives and loans. During the second week of April, we brought together more than 1,000 of our top customers and partners at Intel Vision 2024, where we introduced our next-generation Gaudi 3 accelerator. We were joined by Naver, Dell, Bosch, Supermicro and Roche, among many others who shared how they are benefiting from Intel solutions. 
Vision went straight into Open Source Summit, where we led the launch of the open platform for enterprise AI project. This industry initiative aims to accelerate gen AI deployments in what will be the largest market for AI applications, starting with retrieval augmented generation, or REG. Our Xeon plus Gaudi use cases, along with our established enterprise ecosystem, have a big role to play here. 
Lastly, we hosted the industry's first Sustainability Summit, underscoring our deep commitment to building a more geographically diverse, resilient, trusted and of course, sustainable supply chain for semiconductors. We are proud of our leadership position in chemical conservation, renewable energy and water reclamation. Our accomplishments year-to-date build on all the work we have done to execute on the strategy I laid out when I rejoined the company 3 years ago. Job #1 was to accelerate our efforts to close the technology gap that was created by over a decade of underinvestment. 
The heart of Phase 1 was 5 nodes in 4 years. The rallying cry was toured. It combined accelerating our node transitions with improving our product execution and cadence to regain customer trust. We have rebuilt our Grovian culture and execution engine and are on track to completing our 5 nodes 4-year goal, which many of our stakeholders thought impossible at inception. In so doing, we are in a unique position with at-scale EUV technology, Western-based capacity and at the very least, a level playing field with the market leader. Intel 20A, which helps pave the way for Intel 18A, begins production ramp in the second half of this year with Arrow Lake. We expect to release the 1.0 PDK for Intel 18A this quarter. Furthermore, our lead products, Clearwater Forest and Panther Lake, are already in fab, and we expect to begin production ramp of the Intel 18A in these products in the first half of '25 for product release in the middle of next year. 
Given this progress, now is the time to turn our focus to matching technology leadership with a competitive cost structure. Establishing a founder relationship between our products group and our manufacturing group was a critical step to achieve better structural cost. This quarter, we officially transitioned to our new operating model and introduced Intel products and Intel Foundry. Today, for the first time, we are reporting our results to reflect the new way in which we are running the company. Separating the internal financial reporting between Intel Foundry and Intel products was a critical step needed to provide transparency, accountability and the proper incentives to allow both groups to make better decisions to optimize their own cost structures. 
This change also provided the added benefit of giving more transparency to our outside owners, we knew that the day 1 P&L for Intel foundry was going to spark debate, but we also knew it was important to establish a baseline and provide a target model based on reasonable to conservative revenue and cost assumptions that we have a high degree of confidence we will achieve. I'm going to reiterate that point so it is heard and understood. Our target model is reasonable, conservative and reflects a high degree of confidence in our ability to deliver. And you can rest assured that we will be working hard to beat these targets. If we can move faster and do better, we will, and our new operating model is already catalyzing change in driving efficiencies across the organization. 
Let me highlight 3 important aspects of our business and our strategy that is underscored by the new model. First, with Intel products, we have exposed a solid fabless franchise with established, powerful and hard to displace installed base and ecosystem across enterprise, consumer and edge that provide meaningful benefits to our customers and partners. Intel products is a solidly profitable business today despite just recently emerging from a semiconductor downturn and still competing with legacy process technology. That is changing rapidly as we ramp Intel 3 in 2024 and Intel 18A in 2025. 
We then claim, we are defining and leading the AI PC category. IDC indicates the overall PC market is now expanding. And as stated earlier, as standards emerge and applications begin to take advantage of new AI embedded capabilities, we see demand signals improving, especially in second half of the year, helped by a likely corporate refresh. 
Our Core Ultra ramp, led by Meteor Lake, continues to accelerate beyond our original expectation, with units expected to double sequentially in Q2, limited only by our supply of wafer-level assembly. Improving second half Meteor Lake supply, and the addition of Lunar Lake and Arrow Lake later this year, will allow us to ship in excess of our original 40 million AI PC CPU target in 2024. Next year, with Panther Lake, we will extend our lead with Intel 18A and further product enhancements. Our share position is strong and continues to strengthen as we execute on our product road map. Within DC AI, as committed, we have achieved product release on our first Intel 3 server product, the first-generation E-Core Xeon 6, codename Sierra Forest. 
The next-generation P-Core Xeon 6 product, Granite Rapids, will be released in Q3. At Vision, we demonstrated a 70 billion parameter model running natively on Xeon 6 with good performance. We continue to expect share trends to stabilize this year before improving in 2025. While budgets are still being prioritized to generative AI build-out, where we have a strong position in the head node, customer conversations continue to show improving signs for traditional CPU refresh starting in late Q2 and into the second half. Our first Intel 18A product, Clearwater Forest, is slated to launch next year and will allow us to accelerate share gains. Our Gaudi 3 launch gave us a strong offering to improve our position in accelerated computing for the data center and cloud. 
We now expect over $500 million in accelerated revenue in second half of 2024, with increasing momentum into 2025 based on Gaudi 3's vastly superior TCO as well as our own expanding supply. In addition, we are finding good traction with the Intel Developer Cloud with customers onboarding with this platform, including Dell and Zeekr, our largest IDC win to date. We are encouraged by our progress but far from satisfied. Lastly, within NEX, the business has stabilized and beat our Q1 targets with channel inventories approaching normal levels and business acceleration expected through the year as a result. We also recently announced our plans for scale up and scale out Ethernet-based AI networking delivered as a discrete NIC and chiplets for AI foundry customers with numerous key providers in the industry and market standardization through the Ultra Ethernet Consortium. 
So that is Intel products, good momentum and a lot for us to build on. Let me turn to Intel Foundry. We are executing on our strategy to drive meaningful improvement in profitability over time. We are obviously not there yet, given the large upfront investment we needed to build out this business. But we always said this was going to be a multiyear plan, and we are right on track with where we expect it to be right now. As we discussed during our webinar at the beginning of the month, the transition from pre-EUV wafers to post-EUV wafers is a powerful tailwind for us. We expect our blended average wafer pricing to grow 3x faster than cost over the decade, driving significant margin expansion. 
In addition, more competitive wafers will allow us to bring home many of the tiles that today are being manufactured at external foundries. Both dynamics are in our control and not dependent on revenue growth and are key elements to drive the business to breakeven, more than doubling our current earnings power at the Intel consolidated level. Of course, more competitive wafers combined with our position as the only company manufacturing with leading-edge wafers outside of Asia, is drawing strong interest from potential external customers. It is important to note that our leadership in advanced packaging creates more value in our wafer technologies and wafer-level assembly, and base die opportunities further fill our factories and extend the useful life of our tools for increased financial returns. 
I am pleased to announce that this quarter, we signed another meaningful customer on Intel 18A, bringing our total to 6. A leader in the aerospace and defense industry, this customer chose Intel Foundry based not only on the process technology benefits of Intel 18A, but also because of their desire to have a secure U.S.-only supply base. Just this week, we were very pleased to announce that the DoD awarded Intel Foundry Phase III of the RAMP-C program, which we are confident will lead to additional federal aerospace and defense customers. 
More broadly, we are seeing growing interest in Intel 18A and we continue to have a strong pipeline of nearly 50 test chips. The near-term interest in Intel Foundry continues to be strongest with advanced packaging, which now includes engagements with nearly every foundry customer in the industry, including 5 design awards. While we are highly focused on improving the near-term profitability of Intel Foundry, it is also important that we keep sight of the long-term opportunity here. 
The foundry market is expected to grow from $110 billion today to $240 billion by 2030, with almost 90% of the growth coming from EUV nodes and advanced packaging. Given this backdrop, we have clear line of sight to becoming the largest system foundry for the AI era and the second largest overall by 2030, building on our EUV High-NA process technology leadership in advanced packaging, manufacturing capacity, our systems expertise and the surge in AI demand. Put it another way, our $15 billion of external revenue embedded in our Intel Foundry target model would represent less than 15% of the leading edge foundry market. It is not a question of if but when Intel Foundry achieves escape velocity. And every day, we are proving to the market that Intel Foundry is a resilient, sustainable and trusted alternative to serve a semi market on a path to top $1 trillion by the end of the decade. 
Let me wrap up by speaking to our All Other category, where our #1 priority is to unlock shareholder value. This quarter, we formally rebranded our Programmable Solutions Group, Altera, an Intel company. We look forward to bringing in a private equity partner this year to help prepare the company for an IPO in the coming years. This puts Altera on a similar path as Mobileye. We are excited about the future of both companies. By providing them with separation and autonomy, we believe we enhance their ability to capitalize on their growth opportunities in their respective market and accelerate their path to create value. Combined with IMS, our mask writing equipment business, we believe these 3 assets represent more than 1/4 of our overall market value today. Along with a solid Intel products franchise and an Intel Foundry business rapidly approaching $100 billion in net tangible assets, we see the opportunity to unlock significant value for our shareholders as we meet our financial commitments, stand up Intel Foundry and drive it to profitability and further leverage our opportunity in AI. So overall, I'll say that there's a lot for us to build on coming out of Q1. We are systematically executing to our strategy, and we are making steady progress. We are maniacally focused on executional excellence and fiscal discipline and we are relentless in our drive to regain process leadership and bring next-generation solutions to solve our customers' hardest problems. 
All of this gives me confidence in where we are headed. Yes, we have a lot of hard work in front of us, but we know what we need to do and the payoff will be significant in the end. Semiconductors are the currency that will drive the global economy for decades to come. We are one of 2, maybe 3 companies in the world that can continue to enable next-generation chip technologies and the only one that has Western capacity and R&D, and we will participate in the entire AI market. Quarter-by-quarter, we are positioning ourselves well to capitalize on the immense opportunities ahead. 
With that, let me turn things over to Dave.",2406
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011358.0,Presenter Speech,David Zinsner,,Executives,3,"Thank you, Pat, and good afternoon, everyone. 
We delivered solid results in the quarter with revenue finishing in line and gross margin and EPS, again beating guidance. Forward-looking demand signals in our core markets improved at a measured pace through the first quarter, and we expect to deliver full year revenue and EPS growth in 2024, with the pace of revenue growth accelerating in the second half. First quarter revenue was $12.7 billion, up 9% year-over-year and just above the midpoint of our guidance, with product segments performing in line with expectations. Intel Products delivered 17% year-over-year growth, offset by inventory headwinds impacting Mobileye, Altera and our 5G customers as well as the sunsetting of several noncore lines of business including the traditional packaging business within Intel Foundry. 
These noncore revenue headwinds drove a sequential decline of just over $1 billion, in line with our Q1 guidance. Gross margin was 45.1%, 60 basis points above guidance, and EPS of $0.18 beat guidance by $0.05 on operating spending discipline and strong sell-through of previously reserved inventory. 
Q1 operating cash flow was negative $1.2 billion. Net CapEx was $5 billion, resulting in an adjusted free cash flow of negative $6.2 billion and we paid dividends of $0.5 billion in the quarter. We expect Q1 to be the low point for adjusted free cash flow, driven by seasonal factors, including timing of annual bonus payments, along with upsides from larger capital offsets expected in the second half. 
As Pat mentioned, this is our first quarter reporting in the new operating segments. The revised structure creates a foundry relationship between manufacturing and our products groups with Intel Products purchasing wafers and services from Intel Foundry at fair market prices. This quarter represents another important step in our transformation, with increased transparency and accountability across all layers of the organization, which is already having a positive impact on decision-making efficiencies and financial discipline. 
As I talk about our results, I'll categorize them between Intel Products, Intel Foundry and All Other, with the All Other category, including the results of Mobileye and Altera. Additional detail can be found in our earnings release and SEC filings. Intel Products revenue was $11.9 billion, up 17% year-over-year. The client business grew by more than 30% year-over-year with a strong product portfolio and share position and significantly improved customer inventory levels. The data center and AI business contributed 5% year-over-year growth, driven by higher Xeon ASPs and improved enterprise demand. 
NEX revenue declined 8% year-over-year. As discussed last quarter, we saw significant declines in the 5G market, partially offset by approximately 10% year-over-year growth in our network and edge markets, which we expect to continue to recover through the year. Intel Products' operating profit expanded by more than $2.1 billion year-over-year, driven by higher revenue, better sell-through of reserved inventory and operating spending discipline, resulting in an operating margin of approximately 28% in the quarter. 
Intel foundry revenue was $4.4 billion, down 10% year-over-year on lower back-end services and sample revenue, along with lower IMS tool sales. In addition, wafer volume was modestly higher in the quarter, with ASPs modestly down, driven by pricing for mature nodes. Operating profit declined by approximately $100 million year-over-year, with lower revenue being partially offset by improved factory utilization. 
Op margin declined significantly quarter-over-quarter, driven by higher start-up costs and the conclusion of the traditional packaging business impacting revenue. The foundry P&L will remain challenged through the year, and we expect operating margins to trough in 2024 as start-up costs associated with 5 nodes in 4 years peak and the P&L absorbs an expected increase of roughly $2 billion in depreciation. Beyond 2024, as volume begins to shift toward leadership manufacturing nodes with a competitive cost structure scale improves, including the return of compute tiles to internal process nodes and our efficiency actions begin to flow through the P&L, we expect to see rapid profitability improvement. 
Mobileye revenue of $239 million and an operating loss of $68 million were both down meaningfully year-over-year due to a well-publicized drawdown of iQ customer inventory. Mobileye reiterated full year guidance on their earnings call this morning. With the inventory digestion process on track, financial results are expected to recover quickly. Altera revenue was $342 million, down significantly year-over-year, with results impacted by the industry-wide inventory digestion following supply constraints in 2022 and '23. Altera's $39 million operating loss is a result of lower revenue and spending associated with standing up Altera as a stand-alone company. 
We continue to expect Altera to exit 2024 at a $2 billion revenue run rate as inventory positions normalize. I want to acknowledge the hard work and focused execution across the company to transition our systems and processes to our new reporting structure. We're already seeing the results of the increased transparency catalyzing change and driving efficiencies across the company. 
Now turning to our Q2 guidance. We expect revenue of $12.5 billion to $13.5 billion in the second quarter, with the midpoint aligned to typical seasonal growth. At the midpoint of $13 billion, we expect gross margin of approximately 43.5%, with a tax rate of 13% and EPS of $0.10, all on a non-GAAP basis. We see the client and data center business roughly flat to Q1 results at the low end of seasonal. Q2 client revenue is constrained by wafer-level assembly supply, which is impacting our ability to meet demand for our Core Ultra-based AI PCs. We do expect sequential growth from Mobileye, NEX and foundry services. 
As we look beyond Q2 guidance, we expect growth across all segments in the second half of the year, led by improved demand for general purpose servers from both cloud and enterprise customers and increased core ultra assembly capacity to support a growing PC TAM, driven by enterprise refresh and the AI PC. We should also see accelerating growth from our network and edge businesses, a return to growth for Altera and a meaningful Gaudi ramp in the second half. 
Despite 2024 representing the peak for 5 node and 4-year driven factory start-up costs, we expect roughly 200 basis points of FY '24 gross margin improvement compared to FY '23. Our net capital intensity forecast of mid-30s as a percent of revenue across 2023 and 2024 in aggregate remains unchanged. With significant capital offsets expected to land in the second half of the year, we continue to expect approximately neutral 2024 adjusted free cash flow. While first half demand signals have been a bit weaker, Q1 played out largely in line with our expectations. We achieved several important milestones towards our IDM 2.0 vision, and we're participating in a large and growing TAM with encouraging market signals for the second half of the year and into 2025. By capturing margin at both the foundry level and the fabless product level, we have margin stacking advantage unique in the industry. We are 3 years into our transformation, and 2024 represents the steepest part of the climb, with 5 node and 4-year start-up cost peaking and the majority of our volume on pre-EUV process nodes with uncompetitive economics. However, as we crest the hill and look toward the next few years, we have strong wins at our back and a clear path to achieving the mid- and long-term financial targets we laid out earlier this month. 
With that, let me turn the call back over to John.",1231
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011359.0,Presenter Speech,John Pitzer,,Executives,4,"Thank you, Dave. We will now transition to the Q&A portion of our call. [Operator Instructions] With that, Jonathan, can we take the first question?",25
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011360.0,Question and Answer Operator Message,Operator,,Operator,5,And our first question comes from the line of Ross Seymore from Deutsche Bank.,14
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011361.0,Question,Ross Seymore,,Analysts,6,"I guess for my first question, I wanted to dive into the demand side of the equation. What was weaker in the near term than you had expected? And much more importantly, it seems like the back half you're going to have double-digit sequential growth in largely both quarters, so that's significantly above seasonal. I know you went through some of the reasons at a high level, but can you dive a little bit deeper into what gives you that level of confidence in the second half ramp?",88
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011362.0,Answer,Patrick Gelsinger,,Executives,7,"Yes. Starting out, so Ross, thanks for the question. I'll just say the market was weaker. You've seen that in a number of others that have commented as well. So I'll say somewhat across the board a bit. We've seen that, cloud customers, enterprise, across geos. So I'll just say a bit weaker demand, right, we'll just say at the low end of seasonality Q1 to Q2 that we saw. And as we go into the second half of the year, we're engaging deeply with our customers today, our OEM partners, and we just see strength across the board, right? 
Part of that is driven by our unique product position, some of it driven by the market characteristics and client, AI PC and a second half Windows upgrade cycle, we believe, underway and Core Ultra is hot. And as we said, even in Q2, we're racing -- we're meeting all of our commitments, but not all of the upside requests that we're seeing from customers. So we see a very strong AI PC outlook in the data center. As we bring in our new products, we're seeing ASPs increase very healthy on our data center products and with products like CR4 that we just went to production with this week on Intel 3, we're seeing improved product position as well for competitiveness. 
We have the $0.5 billion of Gaudi, right? And most of that is second half loaded. And the All Other businesses coming out of inventory positions in Altera and Mobileye and NEX, all of those improved first half to second half as well. And then incremental, I'll just say, Intel Foundry, every quarter from here until the decade and we're seeing improvement in the Intel Foundry. And one by one, we're seeing all of those business improvements both on revenue and margin improvements over time. So we feel very comfortable that the second half outlook is quite strong for the business, a first half a bit weaker, but we think it's very understandable, very explainable, and a second half outlook that will be very comfortable for every business across Intel growing and a lot of momentum as we go into '25.",363
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011363.0,Answer,John Pitzer,,Executives,8,"Ross, do you have a quick follow-up?",7
21127.0,"Intel Corporation, Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Intel Corporation,3905.0,3098069.0,112011364.0,Question,Ross Seymore,,Analysts,9,"I do. Maybe for Dave, on the gross margin side, nice upside in the first quarter, but the drop in the second quarter is a little bit puzzling with revenues going up. So could you just talk a little bit about that second quarter drop and then the confidence in the rebound in the second half? Is that just revenue driven in the second half? Or what's the key metrics there, please?",72
