companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444046.0,Question,Craig Ellis,,Analysts,14,"And Paul, does that low- to mid-teens growth rate include tablets or exclude tablets?",14
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444047.0,Answer,Paul Otellini,,Executives,15,Exclude.,1
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444048.0,Question,Craig Ellis,,Analysts,16,"As we think about the design wins that the company has in tablets, and we can certainly count numbers that are in the 10s to 20s as we look at our own research, when do we hit the sweet spot of the ramp for Intel in 2011 for the tablet products that it will be shipping into?",57
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444049.0,Answer,Paul Otellini,,Executives,17,"I think it's operating system-dependent. This is not -- unlike bringing up Sandy Bridge, where you’ve got an installed base of PC software, right, that's just ready and able to take advantage of it. These things have to be tuned to their unique environments. So from a launch perspective, the ones that have been -- I'm not going to give you launch dates, but the ones that have been announced so far are on Windows 7 and on Android. And then in the second half of the year, you'll see MeeGo. So it really is a building momentum over the course of the year in all three operating systems.",110
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444050.0,Question and Answer Operator Message,Operator,,Operator,18,Our next question is from the line of Shawn Webster with Macquarie.,12
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444051.0,Question,Shawn Webster,,Analysts,19,"Paul, can you share with us your thoughts, I guess, longer-term on capital intensity? The capital expenditure that you've got in Seagate $9 billion, that's roughly 55% of your expected cost of goods sold or so is pretty high. Do you expect this to kind of be a peak over the cycle or longer term because of the graphics and some of the other things you mentioned, do you expect it to be at a higher level than we're used to seeing?",82
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444052.0,Answer,Stacy Smith,,Executives,20,"This is Stacy. I'll take that one, and there's some feedback on the line so maybe people should move the phones away if possible. Let me first talk about what's driving the increase in capital, and then I'll end with a few words on capital intensity, if you'll allow that, Shawn. The primary driver of what's taking us from a three factory model, three high-volume manufacturing model to a four high-volume manufacturing model is the unit growth that we've experienced over the last couple of years and that we expect going forward. I think you can really see how our business is growing when you look at what's happened over the last couple of years. In 2010 and with our forecast for 2011, we're growing our revenues by $13 billion. That's more than a 1/3 growth versus where we were in 2008, where we were in 2009. And so you can see, that business growth is the primary driver of what's taking us into a four factory model. But behind that, what you're seeing is that we're very aggressive of moving transistors to that leading-edge process technology, and we do that because we get paid for that process technology leadership. We get paid in terms of having lower costs and, what was really striking in 2010 as we've started the transition of graphics processors to that leading edge, we got paid in terms of a rising ASP because of the performance of the products. And so, there's a very high ROI for us that we're uniquely situated to take advantage of because of our process technology leadership. And those two things in conjunction take us from a three to a four factory network.",283
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444053.0,Question,Shawn Webster,,Analysts,21,"Maybe just my follow-up then is, can you comment on Microsoft's announcement last week in terms of them supporting their operating system on ARM? What's your view on it? And how, I guess, what your response is?",38
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444054.0,Answer,Paul Otellini,,Executives,22,"I guess I view it as being not a lot of new news. And I can see positives and negatives for Intel in this announcement. Historically, Microsoft has only supported ARM in their phone OS and in their consumer electronics OS. So they've had ARM support for some time, and in fact in big Windows they've had support for, gosh, Alpha, PowerPC, MIPS, and at one point ARM on the Vista program that they dropped. So this is nothing really new from that perspective. The plus for Intel is that as they unify their operating systems, we now have the ability for the first time, one, to have a design from scratch touch-enabled operating system for tablets that runs on Intel that we don't have today. And secondly, we have the ability to put our lowest-power Intel processors running Windows 8 or with Next Generation Windows into phones, because it's the same OS stack. And I look at that as an upside opportunity for us. On the downside, there is the potential, given that Office runs on these products, for -- there's some creep-up coming into, let's say, PC space. I am skeptical of that for two reasons: One, that space has a different set of power performance requirements where Intel is exceptionally good; and secondly, users of those machines expect legacy support in terms of software and peripherals that has to all be enabled from scratch for those devices.",240
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444055.0,Answer,Stacy Smith,,Executives,23,"Shawn, I just want to go back. You let me off the hook a little bit too early there in terms of the increase in capital when you look at 32 versus 22, so I also want to put that in perspective. It was in my written remarks but I want to make sure it's clear. One of the benefits that we had at 32 nanometer was that as the downturn hit us, we were able to very quickly take capacity that we had put in place for 45 nanometer. So factories that we have put in place in 45 nanometer, and to upgrade those to offset some of the required investment at 32. I think that was a level of responsiveness that you haven't seen out of Intel in the past. We take advantage of the fact that we build in that backwards compatibility in our capital model of record. And we were actually able to offset half of the capital required at 32 by utilizing investment that we'd already made in factories for 45 nanometer. What that means is at 32, we got, in essence, three factories for the capital cost of two. And then it's the unit demand and the movement of transistors to the leading-edge process technology that then takes us from three to four. That helps you put in perspective the size of that jump as you go from the 32 nanometer node to the 22 nanometer node.",243
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444056.0,Question and Answer Operator Message,Operator,,Operator,24,Our next question is from the line of Mark Lipacis with Morgan Stanley.,13
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444057.0,Question,Mark Lipacis,,Analysts,25,"When do you expect to start shipping the 22 nanometer products in the production systems? And Paul, you may have mentioned this, I think I may have missed it, can you help us understand to what extent do you think about using the incremental 22-nanometer capacity for PC microprocessors versus tablet or cellphone microprocessors?",54
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444058.0,Answer,Paul Otellini,,Executives,26,"Well, we haven't given out the product schedules for 22 nanometer so let me give you a status, as lean and as much detail as I'm willing to make public. We have finished development of the process. We are in yield learning deployment right now, running test chips in there, ramping the yields up on the technology. We have completed the design of our first microprocessor and have working microprocessors on that technology. At this point in time, our plan is to ramp production wafers of that technology in the second half of this year, with product launch at some point to follow.",103
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444059.0,Answer,Stacy Smith,,Executives,27,"And the second part of your question, Mark, was around SoC to nanometer.",13
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444060.0,Answer,Paul Otellini,,Executives,28,"SoC, we're building some on 32 now and then the initial products on 22 will be the mainstream microprocessors, because we want to use every early wafer we can for those products, but we will move as rapidly to 22 as possible for the non-PC part of the product line.",50
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444061.0,Question,Mark Lipacis,,Analysts,29,"If I could just follow up, the CapEx, how should we think about that getting caught between the faster depreciation schedule for equipment versus slower depreciation schedule for buildings?",29
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444062.0,Answer,Stacy Smith,,Executives,30,"Yes. The lion's share is going to be equipment. That investment bucket, the lion's share is equipment. You'll see a little more factory spending than what you've seen in the past but it's the equipment to fill the factory that ends up being expensive, and you can see that in the depreciation forecasted goes up from $4.2 billion in 2010 to $5 billion in 2011.",65
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444063.0,Question and Answer Operator Message,Operator,,Operator,31,Our next question is from the line of Kevin Cassidy with Stifel Nicolaus.,13
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444064.0,Question,Kevin Cassidy,,Analysts,32,Maybe just to ask a little more about the 22-nanometer conversion with the SoCs. Are you comfortable you have the design wins now to fill that fab?,28
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444065.0,Answer,Stacy Smith,,Executives,33,"Yes. Let me take that. This is Stacy. The 2011 capital spending of $9 billion is -- the dollars are really being driven by the server and PC business. That's what's driving the increase in the unit cager, those are big die. Remember that products that we have in smartphones, the products that we haven in tablets, by design, are very small die. It doesn't drive a big capital spend for us. Don't take from that, though, that it's not important to get those products to 22 nanometer. That process leadership is what lets us bring down the cost, bring down the power and provide more performance at any given level of power, so it's strategically really important but it's not the driver of the $9 billion of capital in 2011.",131
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444066.0,Question,Kevin Cassidy,,Analysts,34,"And if I could just follow-up with, you're saying mid-teens in unit growth. It seems it's assuming ASPs will come down. They were up last year. Why do you think ASPs will come down in 2011?",37
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444067.0,Answer,Stacy Smith,,Executives,35,"And just to say you don't bid us up here, Paul said low- to mid-teens in unit growth for 2011 and 10% revenue growth. You'd still get to the same question which is, that would suggest ASPs come down a little bit in 2011 to kind of make that revenue number work. I'll be the first to admit, this is the place where I've been wrong over the course of 2010. I did not anticipate ASPs going up to the extent that they had. The company has surprised me positively, the ability to extend the technology leadership over the competition and get paid for that leadership. That said, my thesis on the market is that the areas where we see robust growth, so remember what I said, emerging markets 2:1 over mature, the consumer market 2:1 over the business market. Those areas benefit from the standpoint that system price points come down over time, and we get a little bit of a mix down, and so I believe that we're going to see, just based on that mix effect, pricing coming down over time. I'll also say it's one of those places where I'd love to be wrong. The company's working hard to try to prove me wrong but inherent in my forecast is that pricing comes down some based on growth in consumer and growth in emerging markets in 2011, and I think that trend is the one I'm betting on for the next several years.",248
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444068.0,Question and Answer Operator Message,Operator,,Operator,36,Our next question is from the line of Patrick Wang with Wedbush Securities.,13
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444069.0,Question,Patrick Wang,,Analysts,37,"My first one, I just wanted to think a little bit about the Enterprise refresh cycle. You guys had a pretty good year last year. Client was clearly a bit softer. Just curious, how far you think we’re into the current upgrade cycle for Enterprise? And then also, where do you think you actually see strength in the clients or consumer side over the course in 2011?",67
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444070.0,Answer,Paul Otellini,,Executives,38,"Patrick, it's Paul. It's hard to put a number on it. My sense is given that the corporate refresh started not on the first day of last year, is that we're not halfway yet. There's a whole bunch of people that have not upgraded to Windows 7 and that intend to, and I do think that Sandy Bridge, there may be some momentum built up ahead of that in terms of people wanting those products. Remember, the IT version, Service Pack 1 version of Win7, wasn't released until, I don't know, mid last year or September, August-September time frame. So you really have the tailing edge of the IT shops, the ones that wait for SP1 still to go. So I'm still -- implicit in our numbers when I gave low to mid-teens is a pretty robust corporate refresh cycle continuing in 2011. In terms of client parts of the business next year, or this year rather, I think Stacy nailed it. The stuff -- we look for consumers and particularly in emerging markets continuing to be the driver of that part of the business, in notebooks rather.",188
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444071.0,Answer,Stacy Smith,,Executives,39,"And if I make one other point on the server market, which I was struck by when I was looking at our 2010 results, and Paul talked about it in his speech, I think there's a secular trend here in terms of the build-out of the cloud infrastructure. And while that still is a relatively small percentage of the total of our server business, it's growing exceptionally fast, and I was surprised that it generated 1/3 of the unit growth in servers from 2009 to 2010. And that's a trend that, I think, carries forward into the future. The information moves to the cloud, all these devices compute and connect. I think that continues to drive server results for a number of years.",123
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444072.0,Question,Patrick Wang,,Analysts,40,"I also want to talk a little bit about chipset. In the fourth quarter, chipset for your client business was down 4% sequentially. Can you talk about what you saw there? And given that there should be an impact from the ramp in Sandy Bridge and upgrade in chipsets to the 67, 66 Series, how you feel about that tracking here in the first quarter?",65
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444073.0,Answer,Paul Otellini,,Executives,41,"Yes. I think it was as simple as what we said at the beginning. The quarter actually unfolded very much like we expected, which is nice when that happens. We saw people bleeding off some of the older-generation technology from an inventory standpoint, which impacted our sales. That's why we are below seasonal, that's why chipsets were below seasonal. I think one of the things you have to think through is as the world moves to notebook, that the chipset is a leading indicator, thesis no longer exists. You don't have nearly as large a market anymore where people are populating a motherboard with a chipset and everything else and waiting for a CPU. It's all happening in Taiwan, and it's being integrated commensurate with each other. And so it's not the leading indicator that we believed in the ‘90s.",140
21127.0,"Intel Corporation, Q4 2010 Earnings Call, Jan 13, 2011",2011-01-13,48.0,Earnings Calls,Intel Corporation,3157.0,91777.0,6444074.0,Question and Answer Operator Message,Operator,,Operator,42,Our next question is from the line of John Pitzer with Credit Suisse.,13
