companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
112350.0,"International Business Machines Corporation, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,International Business Machines Corporation,4329.0,1371569.0,54796474.0,Answer,Patricia Murphy,,Executives,50,"Lawrence, let me turn it back to you to close out the call.",13
112350.0,"International Business Machines Corporation, Q4 2017 Earnings Call, Jan 18, 2018",2018-01-18,48.0,Earnings Calls,International Business Machines Corporation,4329.0,1371569.0,54796475.0,Question and Answer Operator Message,Operator,,Operator,51,Thank you for participating on today's call. The conference has now concluded. You may disconnect at this time.,19
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070951.0,Presentation Operator Message,Operator,,Operator,0,"Welcome, and thank you for standing by. [Operator Instructions]
Today's conference is being recorded. If you have any objections, you may disconnect at this time. 
Now I will turn the meeting over to Ms. Patricia Murphy with IBM. Ma'am, you may begin.",42
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070952.0,Presenter Speech,Patricia Murphy,,Executives,1,"Thank you. This is Patricia Murphy, Vice President of Investor Relations for IBM, and I'd like to welcome you to our first quarter earnings presentation. I'm here today with Jim Kavanaugh, IBM's Senior Vice President and Chief Financial Officer.
Before we get into the call, I want to make you aware that the third-party that hosts our event is having technical issues this afternoon. If you're having trouble accessing the webcast, we provided an alternate link to the audio webcast just below as well as a PDF of the presentation that you can download and follow along with Jim's comments.
So with that, I'll get back to my stated opening comments. As usual, prepared remarks will be available within a couple of hours, and a replay of the webcast will be posted by this time tomorrow. I'll also remind you that certain comments made in this presentation may be characterized as forward-looking under the Private Securities Litigation Reform Act of 1995. Those statements involve a number of factors that could cause actual results to differ materially. Additional information concerning these factors is contained in the company's filings with the SEC. Copies are available from the SEC, from the IBM website or from us in Investor Relations.
Our presentation also includes certain non-GAAP financial measures in an effort to provide additional information to investors. All non-GAAP measures have been reconciled to the related GAAP measures in accordance with SEC rules. You'll find reconciliation charts at the end of the presentation and in the Form 8-K submitted to the SEC.
So with that, I'll turn the call over to Jim.",268
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070953.0,Presenter Speech,James Kavanaugh,,Executives,2,"Thanks, Patricia, and thanks to all of you for joining us. As we wrapped up 2017 and in our investor briefing webcast in early March, we talked about the work we've done to reposition our business to lead in the high-value segments of IT, our differentiated value proposition and how our financial strategy and model is built to deliver value to our clients and our shareholders over the long term.
We made progress in our financial performance in the second half of last year, and now our first quarter results demonstrate further progress toward our model, so we're clearly moving in the right direction.
In the quarter, we delivered $19.1 billion of revenue, $2.3 billion of operating net income and $2.45 of operating earnings per share. And with this start to the year, we continue to expect at least $13.80 of operating earnings per share in 2018.
Our revenue in the quarter was up 5% year-to-year. Without currency tailwind, our revenue was up modestly, though you'll see on the chart, constant currency rounds to flat.
Now turning to profit. Our operating gross profit was up 3% with broad-based improvement in our year-to-year gross margin performance versus last quarter. Our operating net income was up 2%, and earnings per share was up 4%. Those are inclusive of a year-to-year headwind from the actions we took in the first quarter to continue better positioning our business for the long term. I'll expand on this in a minute, but what you'll see in the underlying operating dynamics is that we improved our gross margin trajectory, expanded our PTI margin and had solid growth in earnings per share.
Looking at the year-to-year dynamics. Let me start with revenue. As I said, we're up 5% at actual rates with 6% growth in Cognitive Solutions, 4% in Global Business Services, 5% in Technology Services & Cloud Platforms and 8% in Systems. Let me add some color by segment. And from here on, I'll focus primarily on constant currency performance.
Cognitive Solutions revenue was up 2% year-to-year, with continued strength in security software and industry platforms and a return to growth in our analytics revenue. These cognitive results contributed to growth in our total software revenue for this quarter with strong transactional performance and continued growth in SaaS. In our Services businesses, we had an improvement in our revenue trajectory from last quarter, driven by revenue from the runout of our backlog. In addition, both segments grew signings this quarter, contributing to double-digit growth in total Services signings, driven by cloud content.
Our Systems revenue was up 4%, with very strong revenue growth again in IBM Z and our second consecutive quarter of growth in Power. Our storage hardware revenue declined this quarter. We were disappointed in our storage performance, and it contributed to a modest shortfall to our own expectations of IBM's revenue growth in the quarter.
Our first quarter results reflect much of the work we've done to reposition our portfolio and our skills to address the secular trends in the market led by the phenomenon of data. We've been building new platforms and solutions while modernizing existing ones, embedding cloud and AI into more of what we offer. And so IBM is now a Cognitive Solutions and cloud platform company focused on the high-value areas of IT.
Our strategic imperatives revenue is an indication of our success in addressing these secular trends. Over the last 12 months, our strategic imperatives revenue of $37.7 billion represents 47% of revenue. Our strategic imperatives revenue in the first quarter was up 15% at actual rates or 10% at constant currency led by security, which was up 60%, and cloud. 
Our cloud revenue is now $17.7 billion over the last year, which is up 22% as reported. Cloud growth in the quarter was driven by our as-a-service offerings, and we're exiting the first quarter with an annual run rate of $10.7 billion, which is up 20% at constant currency. Our cloud success reflects our ability to help our clients run hybrid environments with our one-cloud architecture across public, private and multiclouds. 
The continued scaling of our strategic imperatives, together with focus on efficiency and productivity, is contributing to our improved margin trajectory. So bringing it all together, we grew revenue, operating net income and operating earnings per share and improved our year-to-year gross margin trajectory as compared to the fourth quarter.
Before moving to our key financial metrics, we have a few significant items in our results this quarter, so I want to take a minute to walk through these. And I'll start by reminding you of what we said 90 days ago in our discussion of our 2018 expectations.
We said we expected to deliver between 17% and 18% of the full year earnings per share expectation in the first quarter. Our first quarter operating earnings per share of $2.45 is 17.8% of $13.80, so consistent with the range we provided. We said we expected an ongoing tax rate of 16% for the year, plus or minus 2 points, and that's excluding discrete items. We also said that just like in each of the last 2 years, we anticipated discrete tax benefits in the first quarter, and we'd likely take actions that would offset some portion of the benefit.
In the quarter, we took actions to continue the transformation of our business. These actions drove pretax charges of about $610 million, with the majority of this in SG&A and some in costs. First, with the repositioning of our portfolio, we have emerged as a leader in the high-value segments of the enterprise IT industry. This requires revitalization of our skill base. And this quarter, we took actions to further align our skills to these high-value areas. And then second, we took actions that will better position our systems cost structure over the long term. In addition, we settled a number of U.S. and foreign tax audits, which drove discrete noncash tax benefits of $810 million in the quarter. Let me remind you that this benefit reverses charges that were reflected in prior years. As always, we've included these charges and benefits in our operating results. 
Today, we laid out a year-to-year bridge of our operating earnings per share, isolating what I'll call these significant items, so that you can better see the underlying dynamics of our business.
Looking at the drivers of our $2.45 of operating earnings per share on a year-to-year basis. We had contribution from revenue growth at constant margin as well as from operating leverage. The operating leverage was driven by pretax margin expansion mitigated by a higher underlying tax rate year-to-year. A lower share count contributed to growth. And then you could see the year-to-year impact of the significant actions, which was a headwind to our earnings per share growth. 
So this is a good start to the year and, as I said earlier, our underlying operating dynamics show an improved gross margin trajectory, expansion of our pretax margin and solid growth in our operating earnings per share.
I want to mention one other item that we discussed in the context of our 2018 expectations. In January, we implemented 2 new accounting standards: revenue recognition and the presentation of pension costs. The net effect of the 2 was a modest reduction in our operating earnings per share in the first quarter with effectively no impact year-to-year.
Regarding the implications to revenue. Adoption of the new revenue standard had a de minimis benefit to our revenue in the first quarter, and we expect any full year contribution to be immaterial.
So now let me talk about the key financial metrics for our operating performance and show you the impact these significant items have on our results. As I've said, our revenue was $19.1 billion, and the year-to-year performance is essentially all organic. From a geography perspective, revenue in the Americas was flat year-to-year. A decline in the U.S. was offset by solid growth in Canada and Latin America, which was led by Brazil. Asia Pacific was also flat. This is a 2-point improvement over the year-to-year performance in the fourth quarter. Our Europe revenue trajectory also improved and, in fact, returned to growth. We had strong growth in France and Spain. And while Germany and the U.K. declined, they had marked improvement in their year-to-year trajectory.
Looking at our margin performance globally. Our operating gross margin was down 70 basis points, though that includes a 40 basis point impact associated with the significant item I just mentioned to improve our long-term systems cost structure. This is good improvement in our year-to-year margin dynamics, driven by mix and productivity led by services.
Our operating expense was up 9%, driven by currency and the actions to continue repositioning of our business. Without these, our expense was better by 1%, reflecting a high level of investment and our continued focus on productivity. As we discussed in the past, when currency helps the top line, it also hurts the expense line due to both translation and the impact of hedging losses. And so in the first quarter, currency drove 5 of the 9 points of expense growth. And then a higher level of workforce transformation activity drove another 6 points of expense growth.
I will also mention that we had a lower level of IP income, which drove 2 points of expense growth. Our operating tax rate for the quarter reflects an underlying rate of 16% as well as the discrete tax benefits of $810 million. The 16% is in line with the range we discussed in January and is up over 1 point year-to-year. The operating net income was up 2%, and operating earnings per share of $2.45 was better by 4%. And those include the year-to-year impact of the significant items.
Looking at the cash metrics. We generated $1.3 billion of free cash flow in the quarter and $13.3 billion over the last 12 months. That's nearly 120% of GAAP net income. I'll come back to the drivers of our cash performance after I walk through each of the segments.
Now turning to our segments. Cognitive Solutions revenue was up 2% as we continue to scale our new platforms and solutions and grow our SaaS offerings. Solutions software revenue also grew 2% led by offerings in analytics and security. Within analytics, growth this quarter was driven by strong transactional performance. We saw broad-based growth across both our on-prem analytics platforms and our SaaS offerings as clients look to use their data for competitive advantage. 
And so from a portfolio perspective, we had continued growth in offerings that allow our clients to better manage their data in hybrid environments like our integrated analytics systems. We also had strong growth in our data science offerings where we introduced new capabilities that allow data developers to leverage open source tools in a secure, collaborative environment. 
You'll remember, last quarter, we talked about the weakness in the data integration space due to new offerings introduced very late in the quarter. These new offerings are resonating with our clients and contributed to growth this quarter. Also within analytics, we continue to scale our industry platforms. Let me focus this quarter on financial services.
Watson Financial Services had another strong quarter led by Promontory's risk and regulatory business as well as our financial crimes portfolio. We are seeing a real synergy opportunity in combining Promontory's industry expertise with our AI technologies. Watson remains the AI platform for business with continued strong demand for our offerings, particularly around virtual assistance where conversation service usage increased triple digits year-to-year.
In the first quarter, we introduced several new offerings to accelerate client journeys to AI such as the enhanced Watson Assistant, with conversational offerings tailored to specific industries like automotive and hospitality. Orange Bank and Autodesk are 2 examples of early adopters of our latest technology. And just last week, Forrester recognized IBM Watson Assistant as the only leader in its New Wave report on conversational computing platforms.
Security had great growth this quarter, and we continue to gain share. We are well positioned in this market with our extensive security portfolio, which is enhanced with AI to address the needs of our clients. There is obviously a lot of demand here, given the importance of cybersecurity risk and data privacy concerns, especially in an environment where security talent is at a premium.
We had good performance in areas like data security with GDPR as a driver, endpoint management and orchestration. And we had strong revenue growth in our SaaS offerings in security as we continue to increase our AI capabilities across the portfolio. We also continue to make progress in emerging areas like blockchain. We've grown to over 50 active blockchain networks since the release of our IBM Blockchain platform in the third quarter last year. And last month, we announced the beta version of our IBM Blockchain platform, Starter Plan designed for startups, developers and companies of any size that want to quickly stand up a blockchain network. In the first 2 weeks, we had over 750 networks provisioned.
Turning to transaction processing software. Revenue was up 1%, so another good quarter. Growth was driven by Z middleware as our clients continue to invest and grow their high-value mission-critical workloads on the Z platform.
Looking at profit. This quarter, pretax income from the segment grew 5%, and pretax margin was roughly flat year-to-year even with a nearly 2-point impact from workforce actions. Margins were driven by strong transactional performance in high-value areas, offset by ongoing investment into strategic areas and business mix.
Moving on to services. Global Business Services revenue was down 1% at constant currency, which is a modest improvement in trajectory from the fourth quarter, and we again grew signings. Our strategic imperatives revenue reflects the ongoing shift to areas of higher client value, with growth across multiple areas like cloud and analytics.
Turning to the lines of businesses. Consulting revenue grew for the third consecutive quarter, and our backlog was up year-to-year. Revenue growth was led by strong double-digit growth in our Digital Strategy and iX business, which implements end-to-end digital transformation strategies for our clients. GBS is uniquely positioned to bring together IBM's first-mover advantage in the most promising emerging technologies like blockchain with their industry expertise to develop solutions, which help clients unlock value.
Looking at Application Management. Our revenue was down 2% this quarter, a 1-point sequential improvement from fourth quarter. Application Management signings grew at a double-digit rate as we leverage our incumbency to help clients modernize their critical applications and migrate to the cloud.
Turning to profit. GBS gross margin stabilized this quarter, a 2-point improvement in trajectory from the fourth quarter. This includes about 0.5 point impact from currency. The improvement was driven by productivity, revenue mix and pricing improvements.
Pretax margin was down 3.5 points year-to-year, including an impact of nearly 2 points from the workforce rebalancing charges. This reflects our ongoing investments in the next generation of offerings, skills and enablement and the reshaping of our pyramids for each of our core service lines, which will drive operating leverage in the long term.
Turning to Technology Services & Cloud Platforms. We had good execution this quarter with trajectory improvement in revenue and profit and strong double-digit growth in signings. Revenue of $8.6 billion this quarter was down 1%, representing a 3-point improvement in year-to-year performance compared to last quarter. Signings grew double digits as clients continue to recognize the long-term value of our offerings and capabilities. At this level of signings growth, the TS&CP backlog trajectory improved 2 points with approximately 40% of that backlog now in key strategic workloads. 
Across the segment, the strategic imperatives revenue grew double digits, and the as-a-service exit run rate for this segment is now $7.4 billion.
We got a lot of momentum in our enterprise cloud value prop. And this quarter, our cloud signings in infrastructure services grew over 40% year-to-year. 
Infrastructure services revenue was flat, which is nearly a 5-point improvement from the fourth quarter rate. This was driven by improved revenue from backlog realization as expected.
We are helping clients drive efficiencies and gain agility in their IT environments through hybrid cloud. Our clients entrust us with their mission-critical foundational systems and rely on us to navigate the complexities of a disparate IT environment, along with data and regulatory frameworks as they move to the cloud.
Technical Support Services revenue declined 4% due in part to the dynamics of our hardware product cycle. Within TSS, our core multivendor support offerings continue to grow.
Integration software grew 1% with continued strong growth in SaaS across the portfolio and the adoption of the new IBM Cloud Private offering, where we now have over 200 clients using the platform. The integration software portfolio remains essential to clients as they connect multiple environments through a single architecture.
Turning to profit. Gross profit margin for this segment was down 60 basis points year-to-year, a 140 basis point sequential improvement from fourth quarter, driven by services where we had productivity and scale improvements and a better mix within integration software.
Pretax income margin was down 3 points year-to-year where, similar to GBS, workforce rebalancing charges had a 2-point impact. Adjusting for this, the pretax income margin dynamics were consistent with our gross margin dynamics.
In Systems, revenue grew again this quarter, as we modernize our systems for the most contemporary workloads. Performance was driven by both strong z14 momentum and growth in Power, mitigated by the decline in storage. This quarter, IBM Z revenue grew 54% year-to-year, a more than 100% growth in shipped MIPS, and margins expanded. The z14 adoption was again broad-based. We added new clients to the platform across several countries this quarter, including a services provider in Thailand who chose our LinuxONE for its blockchain solutions.
So we're continuing to address the emerging workloads across the Z platform like blockchain but also machine learning, DevOps and payments, with new workloads MIPS growing 4x as fast as our traditional MIPS. And last week, we announced the new z14 design specifically for cloud environments. Its industry-standard, single-frame design allows for easy placement into public cloud data centers and private cloud deployments. These latest systems bring the power of IBM Z to an even broader set of clients. Overall, the mainframe continues to deliver a high-value, secure and scalable platform that is critical in managing our clients' complex environments.
Power grew for the second consecutive quarter with revenue up 3%, driven by our entry-level portfolio and our cloud-enabled offerings. Power remains vital to many workloads, including artificial intelligence, high-performance computing, UNIX and Linux, and we grew in all 4 this quarter.
We started transitioning to POWER9 in the fourth quarter, with the first installment of our supercomputers at U.S. Department of Energy. And late this quarter, we started shipping our POWER9 entry systems designed for AIX, IBM i and Linux workloads. These cloud-ready systems provide leadership capabilities in advanced analytics, cloud environments and data-intensive AI workloads.
Storage hardware was down after 4 consecutive quarters of growth, driven by an increasingly competitive environment and continued pricing pressures, though we expanded margins. We also had some sales execution challenges, which impacted performance. Remember, what we are talking about here is just the hardware element of storage. Clearly, we've seen some of the value shift to software. In this quarter, we had strong growth in software-defined storage and cloud object storage, which are reported in transaction processing software.
Looking at profit for systems. Gross margin was down about 4 points year-to-year, including nearly a 5-point impact for the charge I referenced earlier in systems cost. Without that, gross margins expanded due to the relative strength in our higher-margin business and cost-efficiency actions.
Pretax margin was roughly flat year-to-year even with the impact associated with the significant items in cost and expense. So in our underlying performance, we expanded margins while successfully delivering innovation in support of our clients' evolving workload needs.
Turning to cash flow and the balance sheet. We had another strong quarter. We generated $2.2 billion of cash from operations, excluding our financing receivables. And after investing another $900 million in capital expenditures, we generated $1.3 billion of free cash flow, which is up year-to-year.
Our cash realization remains very strong at nearly 120% over the last 12 months. This performance puts us on track to achieve our full year expectation of free cash flow of approximately $12 billion.
Our results in the quarter were driven by performance in working capital, partially mitigated by higher cash taxes and higher CapEx, both headwinds we talked about back in January.
Looking at uses of cash in the quarter. We returned $2.2 billion to our shareholders, including $1.4 billion in dividends. We bought back almost 5 million shares and had $3 billion remaining in our buyback authorization at the end of the quarter.
On the balance sheet highlights, you can see we ended the quarter with $13.2 billion in cash, and total debt was $46.4 billion. About 2/3 of our total debt was in support of our financing business. Our financing leverage remains at 9:1, and the credit quality of our financing receivables is strong at 53% investment-grade. That's consistent with December and 1 point better than a year ago. So our balance sheet is strong. We got flexibility we need. And with a strong quarter and the cash flow, we are on track for the year.
So let me make a few summary comments on the quarter and the year before we go to Q&A. We've been building and transforming our portfolio, our skills, our operating model to address what our enterprise clients need and what they value. Our results over the last few quarters reinforce that our clients value the integration of our innovative technologies, together with our industry expertise to help them in their journey to AI, their journey to cloud. And they value our approach to the protection of their data and their privacy.
In the first quarter, we built on the progress we made in the second half of last year. We improved our year-to-year revenue trajectory in Cognitive Solutions, in GBS, in Technology Services & Cloud Platforms, and we continue to grow our Systems revenue. We improved our year-to-year trajectory and operating gross margins. It's better by 70 basis points compared to the fourth quarter performance and better by 110 basis points when you adjust for the actions we took. 
The margin trajectory improvement was broad-based, with operating leverage coming from mix and from improved productivity. We continued our investments in our one-cloud architecture in emerging areas like blockchain and, more broadly, in skills and talent development. All together, we grew our revenue, operating net income, operating earnings per share and free cash flow. With this performance, we continue to expect to deliver at least $13.80 of operating earnings per share, with about 40% of that in the first half. To put that in perspective, that's about 1 point ahead of our first half skew in 2017.
And so this was a good start to the year, and going forward, we're focused on delivering consistent operational performance.
And with that, let me turn it back to Patricia to kick off the Q&A.",3886
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070954.0,Presenter Speech,Patricia Murphy,,Executives,3,"Thank you, Jim. Before we begin the Q&A, I'd like to mention a couple of items. First, we have supplemental charts at the end of the slide deck that provide additional information on the quarter. [Operator Instructions]. So operator, let's please open it up for questions.",46
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070955.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] Our first question comes from Katy Huberty from Morgan Stanley.,12
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070956.0,Question,Kathryn Huberty,,Analysts,5,"Jim, as you noted, storage was the disappointment in the quarter. Can you just talk a bit more about what drove the change in the pricing environment, your execution and some of the actions that you had to take to reposition that business? And then just more broadly, can you talk about the expected payback on the actions that you took in the quarter, both in terms of the amount and timing of the return on the workforce rebalancing?",79
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070957.0,Answer,James Kavanaugh,,Executives,6,"Okay, Katy. Thank you for the questions. So we'll go in 2 parts, let me address storage first. As I stated in the prepared remarks, we were disappointed in our storage performance. Especially after 4 quarters of growth, our 1Q fell below our own expectations. But I'll tell you, we have a great team with a proven track record. This is the same team that has proven that they've revitalized the portfolio in the past, took market share for 4 consecutive quarters, and now we had an impact in the first quarter predominantly just due to execution of transactions at the end of the quarter. This market in storage is -- continue to be very competitive and very aggressive. It is a battle right now on market share, but we feel comfortable that we've got new portfolio offerings that are coming out later in the year as we get through the latter half of the second quarter and then to third quarter and fourth quarter, and we've already taken significant actions on how our routes to market and our economic equation with all of our channel partners are put in place. And with that great team that has executed in the past, we have all the confidence in the world that we can get our storage business back to where it needs to be as we move forward in the second half of 2018. Now let me talk about your second question because, as you stated, there are a lot of dynamics that have played out this quarter, many of which we talked about 90 days ago. And so let me spend a couple of minutes to unpack this because I think we should spend our time on the fundamental underlying business performance when you take a look at our significant items that I talked about. So in January, during our guidance, we talked about we would have tax discretes. And in this quarter, as I stated, it was $810 million. As I stated, the largest driver of this was the conclusion of the 2013 and 2014 U.S. IRS audit. And I'll remind you, this reverses provisions previously taken in our tax rate in prior years, and it's noncash. So in addition to that, we took actions around continuing to reposition our business to revitalize our skill base to higher-value areas and also to better position our systems cost structure over the long term as we continue to look for ways to make a more variabilized model versus fixed-cost model. So as always, we included the charges and the benefits in our operating results. But in order to understand the underlying dynamics, and some of you have given me very good advice, we put in place a year-to-year bridge of our operating earnings per share to show you the implication of the net effect of those 2 events on a year-to-year basis. And as you saw in the chart, it was a headwind to us of $0.05 that we had overcome. So without those impacts, we improved the trajectory of our gross margin. Our gross margin was down 30 basis points. And in my books, that's stabilization. We expanded our pretax margin. We had solid earnings per share growth and free cash flow growth, and we delivered what we said in the quarter. Now in terms of savings, just wrapping it up, as you see, we took about a $610 million action to continue repositioning our business. We expect that to deliver 2x the investment and maybe a little bit more on an annualized basis. And we expect about half of that to be driven in second half of 2013. So I'd tell you, when you cut through it and you look at that operating earnings per share bridge year-to-year, we are focused on delivering consistent operational performance in this business to deliver value to our clients and our shareholders as we move forward.",654
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070958.0,Question and Answer Operator Message,Operator,,Operator,7,Our next question comes from Toni Sacconaghi from Bernstein.,9
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070959.0,Question,Toni Sacconaghi,,Analysts,8,"So Jim, you had talked about growing revenues in the first quarter, and you fell short of that this quarter with flat revenue growth. You highlighted storage. Was that really the only area of disappointment in where you thought you were 90 days ago? And if we kind of look forward, I suppose critics could say the IT spending environment's very robust. You're benefiting from a mainframe cycle. Comparisons are relatively easy. Isn't this about as good as it gets? And when we look forward, should we be thinking about the high watermark for revenue growth being this quarter? Or what might change that?",104
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070960.0,Answer,James Kavanaugh,,Executives,9,"Yes, Toni. Thanks for the question. A pretty long question, I'll try to make sure I can answer each component. First of all, as you stated, we did post revenue growth, $19.1 billion, up 5% at actual rates, up modestly at constant currency, which, as you saw in the chart, rounds to flat. And as I stated upfront, being transparent, we fell short to our own expectations. And I talked about storage already, and I'm not going to repeat that. We have confidence in the team, we have confidence in the portfolio and we know we're going to get back on the field and turn that business back to growth as we get into second half. But let's just play out a little of the dynamics of our first quarter in the profile of our revenue. We had strong growth, and let's start with the strategic imperatives, which are the signposts of us capturing the value and the secular shift so we can lead in the high-value IT segments moving forward, which are instrumental to our overall financial model. Our strategic imperatives were up 15% at actual rates and up 10% at constant currency. And on a trailing 12 months, we're at $37.7 billion, 47% of IBM. That trajectory, if you just play that out, says we will deliver our $40 billion signpost before the end of 2018. Now unpacking that strategic imperative, let's talk about the fundamental drivers of that. One, our cloud business. Our enterprise cloud continues to resonate from a strategy value prop, and we're continuing to gain momentum. Over the last 12 months, $17.7 billion of revenue, up 22% at actual rates. Our as-a-service component underneath that, $10.7 billion. That's up $400 million on an annualized exit run rate just from 3 months ago, and it's up 20% overall. In security, we have a leadership market share position. We're taking share. We're up 66%, $3.4 billion. So I would tell you the underlying dynamics of how we changed our portfolio, we are capitalizing on those secular shifts, and we're gaining market share overall. Now with regards to IBM's model, as we talked about a month ago when I spent time with you in Las Vegas at our website -- our investor webcast, our model is 1% to 3% low single-digit. We have a composition of our portfolio that delivers revenue contribution, operating leverage to deliver that investment thesis of being a high-value based company, delivering profit at mid-single-digit and high single-digit earnings per share and delivering free cash flow to deliver 70% to 80% back to our shareholders. So we feel confident that we've got the right portfolio lineup. We're well on pace to deliver that $40 billion earlier than 2018 (sic) [ 2019 ], and we've got the right team in place to go execute. Now just concluding, you asked about disappointments. Obviously, when you look at our performance, we said what we were going to go do. We returned Cognitive Solutions back to growth coming off of fourth quarter flat. It grew 2% at constant currency, and we had a great software quarter, returning analytics back to growth after last quarter, we talked about 90 days ago, we were disappointed. So great work on that team, and we continue to have momentum with regards to our security business and our industry verticals. Our Services business, we talked about 90 days ago, an improved backlog trajectory runout. And I -- you could see in our first quarter, that has played out, great improvement. TS&CP went from down 4 points at constant currency to down 80 points at constant currency. And we're making very good progress. We delivered double-digit signings growth. And our backlog improved in TS&CP. GBS, we made modest improvement. And that would be the second area that we got to pick up the rate and pace in addition to storage. We did improve the trajectory from down 2 to down 1. We improved our backlog by growing signings again. But our backlog's still down 5%, but our backlog trajectory runout still points to improving trajectory throughout the year, it would -- should enable us to get to revenue growth in the second half of the year if we continue to drive the required signings that fuel the backlog, that fuel the revenue. So there was a lot packed in there, but I appreciate the question, Toni. Thank you.",735
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070961.0,Question and Answer Operator Message,Operator,,Operator,10,Our next question from Wamsi Mohan from Bank of America Merrill Lynch.,12
112350.0,"International Business Machines Corporation, Q1 2018 Earnings Call, Apr 17, 2018",2018-04-17,48.0,Earnings Calls,International Business Machines Corporation,4242.0,1491055.0,59070962.0,Question,Wamsi Mohan,,Analysts,11,"Jim, you obviously had very strong revenue growth here in the quarter, but the PTI margins are really masked by the impact of these significant items you have called out. Can you give us some color on, in the underlying businesses, where you saw the most underlying improvement in PTI trends, if you ex out these significant items, some color on the confidence that you expect that they should improve materially from 2Q through the end of the year? And if I could just ask a clarifying question as well. What specifically where the significant items that impacted cognitive PTI margins? It seemed that you called out the skill-based trends were the high-value areas and systems cost structure but not quite sure what specifically impacted cognitives.",126
