companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477709.0,Answer,Mark Loughridge,,Executives,10,"Sure. Let me first talk about the distribution through 2011. On the operating growth rate of 11%, I'd reiterate that 11%, it puts us right on that plumb line that you might draw from 2010 to our 2015 objective of about $20. But around that, given the momentum that we're entering like our strong product set and opportunity set, I would expect the first half of the year to be a point or two stronger than that. And with that, the back half of the year could be a point or two points less than that. By the fourth quarter of next year, we'll be wrapping around on this very powerful fourth quarter that we had this year. Now remember that, that 11% is our at-least number. So it's an implication of what we see in the distribution of at least. So I think that's a fair reflection. Now if you look at the structure of our GAAP versus non-GAAP content that we would call our operating view of the business, really, that was intended. And I think it's very appropriate to show how our operating units are performing without being distracted by the noncash, non-operational elements, either in our pension content or in acquisitions. So I wouldn't say it makes it easier to do acquisitions, but I do think it gives a better operational indication of performance of the business and a better way to gauge and measure our performance on our way to 2015.",246
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477710.0,Answer,Patricia Murphy,,Executives,11,"Can we go to the next question, please?",8
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477711.0,Question and Answer Operator Message,Operator,,Operator,12,The next question comes from Katy Huberty with Morgan Stanley.,10
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477712.0,Question,Kathryn Huberty,,Analysts,13,"Do you view the $22 billion of signings this quarter as indication of a clear change in momentum for the services industry? And in that context, is growth in Services signings likely in 2011?",34
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477713.0,Answer,Mark Loughridge,,Executives,14,"Well, if you look at the Services content, as we have pointed out before, no, they're not evenly distributed through a year, right? So it can be kind of more volatile. Some would say, from some perspective, a little less predictable. That's why we did the analysis, Katy, within our announcement today, and we did the analysis on the relative stability of backlog compared to signings. Now that said, I thought we did have a terrific, just a terrific quarter on signings, I mean, $22 billion, up 18%; outsourcing, up 24%; our transactional business up 8% behind that. I'm telling you, we had really strong performance against expanding opportunities in the growth markets. I mean, our signings and growth markets were up more than 250%. I mean, imagine that, big contracts like the Bharti contract in Africa rolling out. So I do think we have a strong opportunity set going forward. We're excited about that opportunity content. But if you look at the drivers behind performance, especially in the Outsourcing side, I would be looking at the dynamics behind backlog more than I would necessarily signings.",186
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477714.0,Answer,Patricia Murphy,,Executives,15,"Cynthia, next question please.",4
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477715.0,Question and Answer Operator Message,Operator,,Operator,16,The next question comes from Rob Cihra with Caris & Company.,10
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477716.0,Question,Robert Cihra,,Analysts,17,"If you just -- even given how strong your Hardware business was in the quarter, obviously, driven by mainframe, the POWER server was relatively soft even with the new products cycle through the year end, the high end in the quarter. I mean, is there any -- it would seem like about as good a quarter as you can have given your product cycles. Is it just indicative that the UNIX market is that slow even with you gaining share? Or is there anything else going on in the quarter?",90
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477717.0,Answer,Mark Loughridge,,Executives,18,"Yes, let's talk a little bit about -- first of all, no question about it, we had a great, great quarter on our System z rollout. It's just really, really powerful across the board, but let's talk about System p. So first of all, for all of system technology and for p individually, we're talking about three points of share gain. So that's very strong share performance for the group as a whole and for pSeries individually. But I'd take it at the components of p to better understand how we view the dynamics. So on our new entry p, I mean, we were up 30% in the quarter, and even at 30%, we were sold out on a number of models. So p, at our entry kind of had very, very strong reception in the marketplace. Our mid-range was up 70%. Now that's the third quarter that we have had really strong growth in the mid-range content that we introduced at the beginning of the year. Our high-end content, and this high end is one of the -- is the biggest UNIX server in the industry. It does have a longer sell cycle behind it. But if you look at the quarter-to-quarter dynamics, I mean, we did 3x the high-end content in the fourth quarter compared to the third quarter of the year. So we think with that, we have a lot of momentum on all three elements: the entry content, the mid-range and now the high end. I'd also remind you that as we looked at the competitive displacements, for the year, we had $1 billion of competitive displacements across the platforms, and within that, about 10% was X86. So we didn't just take displacements away from competition in the UNIX space, we also took away from them in the X86 space. So I think p had a very nice quarter, and again, I think it has a lot of momentum as we go into the first quarter of '11.",332
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477718.0,Answer,Patricia Murphy,,Executives,19,Let's go to the next question please.,8
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477719.0,Question and Answer Operator Message,Operator,,Operator,20,The next question comes from Joseph Foresi with Janney Montgomery Scott.,11
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477720.0,Question,Joseph Foresi,,Analysts,21,I was wondering if we could just look at the Services again just maybe from a different angle heading into 2011. Maybe you could talk about any differences or any changes that you're seeing in that business heading into 2011 versus where you were heading into 2010.,47
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477721.0,Answer,Mark Loughridge,,Executives,22,"Well, first of all, going into 2011, I want to highlight that we start the year -- again, we started the year with a very strong backlog of business, up $4 billion year-to-year. And that $4 billion puts us in a good starting point as we go in the year. Secondly, if you look at the outsourcing content, the analysis we did, we showed you for the first time, analysis on that first year rollout behind the backlog, and you could see in that rollout on the outsourcing content that was up about 3%. And that accounts for about 85% of the revenue in the Outsourcing business, so a strong statement there as well. And then the last thing I would reiterate, we had really, really strong signings performance again in the growth markets, which I think is an indication of how that opportunity set is opening for us. And the best example, I think, really is the Bharti contract we have in Africa.",164
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477722.0,Answer,Patricia Murphy,,Executives,23,"Can we go to the next question, please?",8
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477723.0,Question and Answer Operator Message,Operator,,Operator,24,The next question comes from Richard Gardner with Citigroup.,9
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477724.0,Question,John Slack,,Analysts,25,This is John Slack from Richard's team. Wondering if you could give a little more color on -- words on the drivers there from a product failing perspective?,29
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477725.0,Answer,Mark Loughridge,,Executives,26,"Yes, if you look at the Software side of the business, again, adjusted for the divested PLM content, WebSphere was up 34%, very, very strong performance there. Information Management was up 12%, as well as Rational, Tivoli up 14%. So across the Key Branded Middleware, very strong performance. But I think one of the aspects that I would draw your attention to are really the cross business unit big initiatives that we're driving for growth. And we covered this at our Analyst Meeting in May, like Business Analytics, growth markets, Smarter Planet and cloud. Those are initiatives that cut across the businesses with services content, software content, hardware content, that they had big implications to the performance in our Software business. So as an example, Business Analytics was up 19%. Our growth market's up 13%. Smarter Planet -- I mean, we did up $3 billion in Smarter Planet, up double digits. Cloud, we had thousands of engagements, and it should be doubling as we go through 2015, emphasizing our focus on the enterprise and security of the data set within that enterprise. So I think it's not just a story of how the Key Branded Middleware elements perform, it's also how those key growth initiatives that cut across the businesses performed as well, and we had a very strong fourth there.",221
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477726.0,Answer,Patricia Murphy,,Executives,27,Can we go to the next question please?,8
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477727.0,Question and Answer Operator Message,Operator,,Operator,28,The next question comes from Moshe Katri from Cowen and Company.,11
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477728.0,Question,Moshe Katri,,Analysts,29,What sort of revenue growth and margins are embedded in your 2011 EPS guidance?,14
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477729.0,Answer,Mark Loughridge,,Executives,30,"Well, we generally don't give revenue guidance, and I think that's a function of how we built the longer-term models. If you look at the longer-term model, it's a combination of our emphasis on revenue, in our investments, on our key growth initiatives. It's our margin expansion as we mix to higher-margin elements of the portfolio and drive efficiencies in running our business. It's how we utilize capital for share repurchase. So I don't think one element, such as revenue, tells the story as effectively as it does if you stick to the roadmap content in EPS. So if you look at the roadmap, I think we had a strong performance in the fourth quarter relative to that, 7% revenue growth, a couple of points stronger than the model objective of about 5%. We had good margin expansion in the year, both net and PTI, up 8/10 point and good share repurchase. So going into the first quarter, however, I go back to the comments that I'd made by business unit. So going into the first, we see double-digit revenue performance across the Hardware and Software content and an improving vector on revenue growth for our Services business, albeit at a modest slope, as we go through the year, taking into consideration that, that mix between Services and the Hardware-Software transaction was more like a 60-40 mix than 50-50 in the fourth quarter. But all of those indicate momentum, in my opinion.",242
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477730.0,Answer,Patricia Murphy,,Executives,31,Can we go to the next question please?,8
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477731.0,Question and Answer Operator Message,Operator,,Operator,32,The next question comes from Louis Miscioscia with Collins Stewart.,10
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477732.0,Question,Louis Miscioscia,,Analysts,33,"We've heard about accelerating trends in Europe and obviously, it looks like with European performance that actually came through, and obviously, you had the same here in the U.S. Maybe if you can give us a comment as to what CEOs are thinking both in the first half and the second half of the year. Should we see and expect increasing and accelerating IT spending?",66
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477733.0,Answer,Mark Loughridge,,Executives,34,"Well, rather than describe this in terms of IT spend in the industry, I would look at it more on the performance that we had in our own business unit now, and that kind of has a number of elements. First of all, in the fourth, I thought the major markets did a great job and showed the results of the investments that we've made and more stability in the economic environment, but it isn't just the economic environment. You've got to really point to the performance of those individual businesses. So the U.S. was up 10%. France was up 17%. We had good growth in Italy. We had good growth in Spain. So the major markets had real performance in the fourth quarter that we're encouraged by as we entered 2011. As well, growth markets up 13% maintained that eight-point differential to the major markets. As I had said earlier, we had signings greater than 250%. The BRIC countries were up 17%. China was up 25%, so real momentum that we think is ongoing in the growth markets as well.",181
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477734.0,Answer,Patricia Murphy,,Executives,35,Can we go to the next question please?,8
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477735.0,Question and Answer Operator Message,Operator,,Operator,36,The next question comes from Jason Maynard with Wells Fargo.,10
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477736.0,Question,Jason Maynard,,Analysts,37,"The industry seems to be evolving towards this integrated software and hardware positioning, and you're seeing it in all sorts of acquisitions in the market. I'm just curious, when you look at the strength you had in Software and obviously, the strength you had in Hardware, and you wrap analytics in, can you maybe talk a little bit about what are the drivers that drive these competitive displacements?",68
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477737.0,Answer,Mark Loughridge,,Executives,38,"Yes, I think, first of all, I do think that integrated play is a very strong play. And if you look at the industry, nobody has that hardware, software, services complement the way we do. Now you may see a lot of businesses putting together strategies along that perspective or describing that future state in that perspective, but if you just look at who's doing it right now, it's really IBM with that hardware, software, services complement. And you don't build that overnight. We've been working on this for decades. Secondly, I think it's really the strength of those cross-business unit growth initiatives, and I would return to make the point that in Business Analytics, that cuts across our businesses: growth at 19%; growth markets, 13%;  our Smarter Planet content, we did $3 billion, up double digit; cloud, again, with thousands of engagements, doubling to 2015. So one, nobody has that complement of hardware, software and services the way we do. Number two, it takes a long time to build that. We've been at this for decades. And three, we have very strong growth initiatives that could cut across those businesses, consistent with our strategy.",195
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477738.0,Answer,Patricia Murphy,,Executives,39,Can we go to the next question please?,8
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477739.0,Question and Answer Operator Message,Operator,,Operator,40,"The next question comes from David Grossman with Stifel, Nicolaus.",10
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477740.0,Question,David Grossman,,Analysts,41,"Mark, 2010 was a very robust year for acquisitions, and I think you stated that you expect 2% or so annual growth from acquisitions. Is that an assumption based on run rate revenue when you acquire it? And if not, how should we think about the integration periods and growth rates of acquired companies, particularly given that the size of the deals that you're doing are increasing?",67
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477741.0,Answer,Mark Loughridge,,Executives,42,"Yes. If you look at acquisitions, we kind of gave a framework for how we look at acquisition performance over the lifespan. And within that, we're very, very focused on the acceleration of both their revenue growth and also their ability to be accretive to IBM by that second year. So when you look at the deal review meetings that we run, generally on a weekly basis, I would look at it and say the internal rate return of the deal and the payback of the deal are table stakes. If you don't have those, don't even show up at the meeting, because these are financial transactions for us. We don't do ""strategic transactions"" that don't meet our financial objectives. But the real meat of the decision process is the due diligence and that integration plan to accelerate in those first two years. And it's against those objectives that I think we've been really pretty successful.",156
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477742.0,Answer,Patricia Murphy,,Executives,43,Can we go to the next question please?,8
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477743.0,Question and Answer Operator Message,Operator,,Operator,44,There are no further questions in queue.,7
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477744.0,Answer,Mark Loughridge,,Executives,45,"Great. Well, thank you very much for joining us. Let me just make a few comments to wrap up the call. 
We just delivered a great quarter to cap off a great year. Our revenue growth of 7% was the best of the decade, driven by our Hardware and Software transaction businesses. We expanded margins and delivered 16% growth in earnings per share. We grew free cash flow $1.5 billion in the fourth quarter and generated over $16 billion for the year. 
So now we've finished our 2010 roadmap. We exceeded the high end of the objective by more than $0.50 despite the headwinds created by the recession. As you look at 2011, we're entering with a lot going for us: a great hardware lineup; strong momentum in Software; backlog growth in Services; momentum in the growth markets; an ongoing productivity initiatives; and a rock-solid balance sheet. So this supports our expectation of at least $13 of operating EPS for the year. That's 11% TGR and puts us right on track to deliver at least $20 in 2015. 
So thanks for joining us, and now as always, it's back to work.",191
112350.0,"International Business Machines Corp., Q4 2010 Earnings Call, Jan 18, 2011",2011-01-18,48.0,Earnings Calls,International Business Machines Corporation,3715.0,92483.0,6477745.0,Question and Answer Operator Message,Operator,,Operator,46,Thank you for participating on today's call. The conference has now ended. You may disconnect at this time.,19
112350.0,"International Business Machines Corp., Q2 2011 Earnings Call, Jul 18, 2011",2011-07-18,48.0,Earnings Calls,International Business Machines Corporation,2942.0,142232.0,9163207.0,Presentation Operator Message,Operator,,Operator,0,"Welcome, and thank you for standing by. [Operator Instructions] Today's conference is being recorded. [Operator Instructions] Now I will turn the meeting over to Ms. Patricia Murphy, Vice President of Investor Relations. Ma'am, you may begin.",36
112350.0,"International Business Machines Corp., Q2 2011 Earnings Call, Jul 18, 2011",2011-07-18,48.0,Earnings Calls,International Business Machines Corporation,2942.0,142232.0,9163208.0,Presenter Speech,Patricia Murphy,,Executives,1,"Thank you. This is Patricia Murphy, Vice President of Investor Relations for IBM. I'm here with Mark Loughridge, IBM's Senior Vice President and Chief Financial Officer, Finance and Enterprise Transformation. Thank you for joining our second quarter earnings presentation. The prepared remarks will be available in roughly an hour, and a replay of this webcast will be posted to our Investor Relations website by this time tomorrow.
Our presentation includes certain non-GAAP financial measures, in an effort to provide additional information to investors. All non-GAAP measures have been reconciled to their related GAAP measures in accordance with SEC rules. You will find reconciliation charts at the end, and in the Form 8-K submitted to the SEC.
Let me remind you that certain comments made in this presentation may be characterized as forward looking under the Private Securities Litigation Reform Act of 1995. Those statements involve a number of factors that could cause actual results to differ materially. Additional information concerning these factors is contained in the company's filings with the SEC. Copies are available from the SEC, from the IBM website, or from us in Investor Relations.
Now I'll turn the call over to Mark Loughridge.",196
