companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523630.0,Question and Answer Operator Message,Operator,,Operator,26,The next question comes from Louis Miscioscia with Brigantine Advisors.,10
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523631.0,Question,Louis R. Miscioscia,,Analysts,27,"Maybe if you could give us a comment about, [indiscernible] is one of the weaker geographies, ad things like the Americas and Asia-Pacific is picking up. Are you starting to see any trend there? i know you're coming on U.K., how about some of the other locations there?",48
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523632.0,Answer,Mark Loughridge,,Executives,28,"I think if you look at the U.S. performance, North America performance and Europe, it was kind of consistent with what we saw in major market performance. Now we do see major market performance improving as we go into the first quarter and we did a very strong performance in the U.K., and some sequential performance in the areas. I thought it was a fairly tight band around that. The thing you've clearly saw though, is the difference between major market performance and growth market performance actually expanded in the quarter to about a nine-point differential. And when we look underneath it, I thought we had a pretty good performance in Brazil, India, China, all in that mid- to high-single digit. But the element that really stabilized underneath that is Russia, came in at relatively flat performance, and Russia has actually been declining for the first three quarters of the year, given the concentration on the raw materials. Russia did better stability prospect, growth markets now going faster than major markets by about nine points for the year. It closed at about eight point,s, which has been very consistent for the last couple of years. And I thought the performance between North America and Europe was really fairly tight. Range although across those, we see improvements in the growth rates from fourth quarter to first quarter.",227
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523633.0,Question and Answer Operator Message,Operator,,Operator,29,The next question comes from Scott Craig with Bank of America.,11
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523634.0,Question,Scott Craig,,Analysts,30,"Mark, you mentioned in the first quarter you're going to -- still have some offset to a gain on the sale from actions you are going to be taking in Europe and Asia, are these actions still greater than what you would consider some of the normal efficiencies you're trying to wring out of the business on an annual basis? And can you quantify perhaps the gain on sale you'll get in the first quarter?",75
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523635.0,Answer,Mark Loughridge,,Executives,31,"I don't think I'm going to quantify the gain, we have a lot of work to do to close out that deal right now. But what I will tell you is that if you look at the overall actions that we're driving for productivity, it's pretty consistent with what we've incurred on a charge basis for the last couple of years. So I don't think it's different than that. What you will see, at least as we start out the year, is more of that will be associated with,  dominated really by Europe and Asia. But that overall level of charge will be very consistent with the last couple of years.",112
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523636.0,Question and Answer Operator Message,Operator,,Operator,32,The last question comes from David Grossman with Thomas Weisel.,10
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523637.0,Question,David Grossman,,Analysts,33,"Mark, you've given us several data points on the changes you've made in the business and its impact on margins. Can you share your thoughts on whether these changes impact the revenue growth of the business such as cycle kicks in, and should we think of secular revenue growth any different in a normalized economic environment than perhaps we were thinking going into the downturn two years ago, two and a half years ago?",74
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523638.0,Answer,Mark Loughridge,,Executives,34,"When you look at the transformation in the business that we have been working so diligently on, really I would say it's not overstating, at say for the last decade. I mean, our objective there was to exit businesses that we're commoditizing, didn't have strong margin potential. But more importantly than that, it was businesses that didn't have good value propositions to our customer set. And that's where we're moving towards. So if you look at the money that we spent buying those 108 acquisitions since at year 2000 for $22 billion, and you go down that, what you're going to see is those are big value place for us with better growth prospects. So we're moving out of business that we don't think has the same growth prospects and don't [indiscernible] margin, and moving into businesses with better value contribution and better growth prospects that fit within the solution orientation. There's no better example than that, than Business Analytics. And look at Business Analytics, we think that opportunities that could be as big as CRM or ERP, we'll see. But we put -- invested about $10 billion gross in that about $8.5 billion net, acquiring 14 companies to build that capability. They weren't just add on both on capabilities. It was really moving the corporation into this higher growth, higher margin, to our customer's higher value opportunity space. And that's our objective. It should have the compounded opportunity of moving into better growth, with better margins. You can see that underneath as well that mix of strategic Middleware within our Software business is one of our highest levels that we've ever had. And those strategic Middleware products have by their nature, better growth characteristics. Let me take the opportunity now just to wrap up. So we feel very good about our performance. In fact, I'd say we're pretty remarkable given the economic environment. We achieved 2010 EPS objective, I'd say one year earlier. And I don't think I'm overstating it. We look back at the comments that we all pool together, when we announced that in second quarter of 2007, I think we got kind of validation that was achievable to get into that $10 to $11 by 2010, but to hit it one year early, I think is pretty strong performance despite a two-year recession. And as you look at 2010, we've guided to the high end of the range in an at least characterization. All of this, consistent with the last question, was the result of the transformation that we began a decade ago. But it's also very good execution in utilizing [ph] the flexibility in our business model to adapt to the market conditions. The structural actions and continued investments throughout the downturn have a better position going into 2010 than 2009. We've got improved revenue growth performance in a better operating leverage, a good set of opportunities in emerging markets in areas like Business Analytics and Smarter Planet. So you put all of that together, and we see another year of double-digit earnings growth in 2010, with at least $11 of EPS for the year. So thank you very much for joining us today.",529
112350.0,"International Business Machines Corp., Q4 2009 Earnings Call, Jan 19, 2010",2010-01-19,48.0,Earnings Calls,International Business Machines Corporation,8100.0,46210.0,3523639.0,Question and Answer Operator Message,Operator,,Operator,35,Thank you for participating on today's call. The conference has now ended. You may disconnect at this time.,19
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278136.0,Presentation Operator Message,Operator,,Operator,0,"Welcome, and thank you for standing by. [Operator Instructions] Now I will turn the meeting over to Ms. Patricia Murphy, Vice President of Investor Relations. Ma'am, you may begin.",29
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278137.0,Presenter Speech,Patricia Murphy,,Executives,1,"Thank you. This is Patricia Murphy, Vice President of Investor Relations for IBM. I'm here with Mark Loughridge, IBM's Senior Vice President and Chief Financial Officer. Thank you for joining our first quarter earnings presentation. The prepared remarks will be available in roughly an hour and a replay of this webcast will be posted to our Investor Relations website by this time tomorrow.
Our presentation includes certain non-GAAP financial measures, in an effort to provide additional information to investors. All non-GAAP measures have been reconciled to the related GAAP measures in accordance with SEC rules. You will find reconciliation charts at the end, and in the Form 8-K submitted to the SEC.
Let me remind you that certain comments made in this presentation may be characterized as forward looking under the Private Securities Litigation Reform Act of 1995. Those statements involve a number of factors that could cause actual results to differ materially. Additional information concerning these factors is contained in the company’s filings with the SEC. Copies are available from the SEC, from the IBM website, or from us in Investor Relations. now I'll turn the call over to Mark Loughridge.",192
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278138.0,Presenter Speech,Mark Loughridge,,Executives,2,"Thank you for joining us today. This quarter, we delivered $1.97 in earnings per share, which was up 16% year-to-year. Our improving business mix and focus on driving productivity again delivered solid market and profit performance. We increased pretax margin by a point, and both pretax and net income were up 13%.
We had a great tax performance, increasing free cash flow by $400 million to $1.4 billion. We returned another $4.7 billion to shareholders, with $700 million in dividends and $4 billion of share repurchases. 
The balance sheet is solid and capital structure is well positioned to support our full year objectives. Our liquidity position remains strong, as we finished the quarter with $14 billion of cash on hand. This was a very good start for the year.
Our key investments are unique to the IBM strategy and are paying off. This quarter, our growth market were up 8% year-to-year at constant currency, led by the BRIC countries, which were up 14%, as these countries build out and integrate public and private infrastructure. 
Business Analytics is one of the fundamental drivers of our software performance. Software revenue was up 11% or 5% at constant currency, with shared gains in each of the five middleware brands. And across top line services, our Business Analytics revenue was up double digits.
In services, an increasing portion of our Consulting business is driven by our Smarter Planet engagement and Business Analytics. This quarter, consulting signings were up 18% or 12% at constant currency, with the strongest consulting performance in over three years. So our growth initiatives helped drive our first quarter revenue performance.
You may recall that in January, we expected to improve our revenue growth rate from the fourth quarter to the first, resulting in mid-single digit revenue growth at actual rates. Let me tell you how we did and give you a few highlights. 
Our first quarter revenue was up 5% year-to-year, though it was driven more by our business operations and less by currency. With the strengthening dollar, currency was less of a help, only contributing five points of growth versus the six to seven points based on mid-January spot rates. This impacted revenue by about $250 million, so our underlying business performance was better than expected. 
The improvement in revenue growth from our fourth quarter was broad-based, with improvements across each of our major segments and geographies. In our segment performance, Systems and Technology improved 11 points; Software, nine points; Global Business Services four points; and Global Technology Services three points, all at constant currency. By geography, Americas revenue growth improved six points, EMEA five points and Asia four points. The major markets rate improved five points; and the growth markets six points, led by the BRICs. Keep in mind our solid annuity base, so our transactional growth rates drove these gains. 
And now, after a very good first quarter, we are increasing our earnings per share expectation for the year to at least $11.20, which is up $0.20 from our previous view of at least $11.
Now we'll turn to the detailed financial results for the first quarter. As I just mentioned, our revenue was up 5% year-to-year to $22.9 billion. Gross margin expanded 20 basis points due to better margins in Services and Software and more favorable business mix. 
Our expense was up 2% year-to-year. Within this, our operational performance was better five points, but was more than offset by a seven-point impact from currency and a point of acquisition expense. 
Pretax margin was up a point year-to-year to 15.4%, and net income margin expanded nearly a point to 11.4%. With continued margin expansion, we increased both pretax and net income by 13% year-to-year. And finally, our ongoing share repurchase activity drove a 2% reduction in our share count. So bottom line, we delivered $1.97 of earnings per share, up 16% from a year ago. 
Now I will turn to the revenue details, starting with the geographic view. In discussing the geographic results, as always, I'll focus my comments on constant currency. As I just mentioned, the improvement in revenue growth was fairly consistent across our geographies, with Americas better by six points, Europe better by five points and Asia by four points. 
Driving the five-point improvement in the major markets growth rate, we had better performance in each of the G-7 countries. The best growth, again, came from the U.K., which was up 8% year-to-year. In the growth markets, growth accelerated as market conditions improved in most countries. With 8% growth this quarter, growth markets outpaced the majors by 10 points. 
The growth was led by the BRIC countries, which represent about a third of the growth market. The BRIC year-to-year increase of 14% included strong double-digit growth in Brazil, India and Russia. 
Government spending and programs remained a tailwind in most countries, and our strongest performance again came from the public sector. Within the growth markets, our biggest improvements from fourth quarter was in sales to our small and medium business clients, driven by growth in services, POWER, Storage and System X. We're having great success expanding our footprint in the growth markets, which provides the base on which to software and services stack. 
Turning to revenue and gross margin by segment. Our services revenue growth improved from the fourth quarter in total and in SO, BTO, ITS maintenance and GVS. This was driven by growth in outsourcing signings on a trailing 12-month basis, and growth in core consulting signings this quarter. 
Our software performance was excellent, up 11%.  Targeted investments over the last several years have positioned us to capture growth in key areas like Business Analytics, Storage Management and Business Integration. This quarter, our Systems and Technology business returned to growth, and we gained our held share in every brand. 
Turning to gross profit, our improving business mix and productivity initiatives have yielded consistent improvement in our gross margin over time. This quarter, better margins in services and software and the relative strength of our Software business resulted in growth margin expansion of 20 basis points.
Now let's take a look below the gross profit line to our expense and spending profile. Our total expense and other income was up 2%. And together with a 5% increase in revenue, our expense-to-revenue ratio improved 0.08 year-to-year. The operational expense improved five points year-to-year, but it was more than offset by currency, which impacted expense growth by seven points and acquisition accounted for one point. 
We're continuing to execute initiatives to increase efficiency and drive productivity, leveraging scale on a global footprint. This strategy has worked well over the last five years, and will continue to produce over the next five. As always, I'll lay out of the road map of cost and expense items that had significant year-to-year impact to our profit. First, in March, we completed our sale of our PLM operations to DSO, and we booked a gain of about $590 million.
In our call in January, I mentioned that the gain from the sale would be relatively offset by a charge for productivity actions. This quarter, our workforce balancing charges were about $560 million. The majority of the spending was in Europe and Asia, and we expect payback by the end of the year, with most of the benefit into second half. If you recall in the first quarter of last year, we had a gain of almost $300 million associated with outsourcing our Logistics business to Geodis. And this was effectively offset by our workforce rebalancing charges of to $65 million. 
So a very similar dynamic, with a gain offsetting our workforce rebalancing charges. In fact, when you look at the combined impact of the two unique items last year and to this year, there is no impact on IBM's year-to-year performance in the first quarter.
Our bad debt expense was less than $10 million in the current period come on improvement of about $90 million from last year, reflecting the improving credit environment. Our AR reserve coverage of 2.1% and down 30 basis points from last year, though it is up slightly from year-end. Finally, I'll comment on the impact of currency. 
As you know, we had our major cash flows to mitigate the currency volatility in global cash planning. For the year-to-year change in currencies, this ahead of cash will program generated in the first quarter of this year as compared to a gain last year. The year-to-year impact of the first quarter was over $350 million, which is roughly 60% in expense and 40% in cost of goods sold. Keep in mind that these hedging losses mitigated the translation gain elsewhere in the P&L.
Though it was a difficult to measure the currency contribution to the bottom line, due to the impact of pricing and sourcing actions, we do not believe that currency net of hedging activity, contributed to a proper growth in the quarter. So now let's turn to our segment pretax margin. 
This is a snapshot of our margins by segment. The combination of the four unique items I just mentioned have no year-to-year impact on IBM's total results. But they do impact of the year-to-year performance of the segment. 
For example, the workforce rebalancing activity this year was incurred in every segment, by the PLM gain was booked in software. We provided a normalized view of the profit and margin dynamics by removing their unique gains and charges in both year to give you a better view of the underlying operational performance of the segment. Now let's turn to the segment starting with services.
The two services segment delivered $13.7 billion in revenue, up 4% year-to-year and down 2% at constant currency. This is a three-point implementing growth rates at constant currency versus the fourth quarter. Total signings were proper $3 billion, down 2% at actual rate and 7% at constant currency. If you exclude Application Management Services signings, signings would have been up 4% come out of about our AMS performance in a moment.
Total outsourcing signings were down 3% at actual rates and 8% of constant currency, though strategic Outsourcing signings were up 6%. As you know, outsourcing signings can be very and even by quarter and it's important to look at the longer-term trend. Total outsourcing signings on a trailing 12-month basis are up 5% at actual rates and up 4% of constant currency. Total transactional signings, which include Integrated Technology Services, Consulting and AMS systems integration, were down 1% actual rates and 6% at constant currency. In the quarter, we did see a shift in demand towards our consulting offerings, with consulting signings up 18%. Overall, we signed 13 deals greater than $100 million. 
And backlog at the end of the quarter was $134 billion, up $8 billion year-to-year or up $1 billion adjusting for currency. Within the backlog, we saw improved stability within our base accounts, with backlog erosion at the lowest level in two years. 
Now a growth key drivers performance in the two services segment. In Global Technology Services, revenue in the quarter was $9.3 billion, up 6% year-to-year as reported and flat at cost and currency. GTS outsourcing revenue improved in the quarter and return to growth to constant currency reflecting demand for BPO and Strategic Outsourcing over the last 12 months. 
In Integrated Technology and Services, the revenue growth rate also improved from the fourth quarter.
Total GTS signings were up 1% at actual rates, down 5% at constant currency. GTS outsourcing signings were up 1% at actual rates, down 4% at constant currency. Strategic Outsourcing signings were up 6% at actual rates, with strong growth in North America. 
Integrated Technology Services signings were flat at actual rates, down 5% at constant currency. The strongest performance was in the growth markets, up 29% year-to-year and we had improvement in labor-based services in North America. Global Technology Services gross profit was up 8% year-to-year, with margin of 0.5., total pretax income was down 13% year-to-year as we absorbed a significant increase in workforce rebalancing charges. 
Looking at a normalized view of GTS margin, excluding the items I discussed earlier, PTI would be up 9% year-to-year, with a pretax margin expansion. This rebalancing activity will provide PTI benefits mainly in the second half of the year. And with this activity behind us, we expect that GTS will return to PTI growth and margin expansion over the remainder of the year.
Turning to Global Business Services, revenue was flat as reported, down 5% at constant currency. This improved revenue performance through fourth quarter was driven by strong growth in consulting signings, which yield quickly in the quarter. And revenue from Application Management Services signings over the last 12 months. 
Total GBS signings were down 6% of actual rates, down 12% at constant currency. This quarter, I'm going to describe our signings performance for GBS the way we manage it as two distinct businesses, Consulting and Application Management Services,  Improved growth application outsourcing and Systems Integration. 
In Consulting, signings were up 18% at actual rates and 12% at constant currency. This is the first quarter we've had constant currency growth in Consulting since the fourth quarter of 2008. We're starting to see a shift in customer buying patterns towards more transformational offerings, which are reflected primarily in our consulting business. We have reengineered this business to align with a strategy around Smarter Planet and Business Analytics, making investments and adding significant balance. We are gaining good traction from our growth initiatives, consulting signings in growth markets were up 35% at constant currency. And our Smarter Planet and this is analytic offerings were 25% of total consulting signings.
Now turning to Application Management Services, signings were down 23% at actual rates and 27% at constant currency, versus a strong quarter of last year, were we had a handful of large deals. This is where we came up short versus our expectations in the quarter. MS signings were down $700 million compared to last year. Now AMS has grown on a trailing 12 month basis but obviously, it had impact on our signings performance this quarter. As I mentioned earlier, services signings, excluding AMS, would have been up 4%.
Global Business Services gross profit margin expanded $0.07 up in this quarter to 273%. Pretax margin was down 1.6% year-to-year. Adjusting for the unique item, PTI margin was 12.4%, down 0.5. year-to-year. Now to wrap up services, we had good improvement in revenue performance, driven by outsourcing signings growth in both GTS and GBS over the past 12 months, and a return to signage growth in Consulting. This is important, because Consulting has been a good leading indicator and has a greatest impact on near-term revenue performance. Both of these give us momentum going forward and we expect our Services business to return to modest growth in the second quarter.
Software had a terrific quarter, with revenue of $5 billion, up 11% year-to-year or 5% at constant currency. These results are the direct results of our sustained investment in this phase. Organic investments, complemented by strategic acquisitions, have enabled us to deliver unique capabilities and tremendous value for our customers. This quarter, Key Branded Middleware grew 13% or 8% at constant currency and gained a share for the 10th straight quarter as we continue to extend our lead  in the middleware market. Every one of the key brands gain share. We had very strong performance, specially in our business integration, analytics and Storage management software. This contributed to great run and performance, with WebSphere up 13%, Information Management up 11% and Tivoli up 23%. The Software segment pretax income grew 54% or 25% after normalized for unique items. Pretax margin was up 9.6 year-to-year to 36%. Normalized, we improve the pretax margin of 2.8 points to 27%.
Now let me take you through some additional details on the brands. WebSphere had another strong quarter. Business integration offerings, deliver fat our customers by enabling them to make that are more predictive , collaborative grew over 20%. ILOG, which placed a key role in IBM's Smarter Planet initiative, by providing business management did very well again this quarter, growing over 30%.
Information Management software had a great quarter. Business Analytics continues to be a key growth area for us. Cognos, which was our largest acquisition ever, posted strong double-digit growth and gain share, providing a proof point on Analytics demand and market. 
Tivoli had an excellent quarter and gave share across all three market segments. Within systems management, enterprise asset management, which include maximum product grew double-digit. This is a key component of Smarter Planet strategy, growth was broad-based across geographies, most notably, in the growth market. 
Storage mentioned software also do double digits, which complemented the strong growth in Storage hardware. We've had over the second quarters of growth and Tivoli Storage software. Finally, security had solid growth, driven by strong sales across the portfolio. Lotus revenue growth improved significantly from the fourth quarter driven by 31% year-to-year increase in advanced collaboration. This software improved our customers' productivity by enabling the efficient sharing of information.
Rational software had a solid quarter, with revenue growing 7% year-to-year. Rational provides an integrated suite of products to manage the business process with software and systems delivery. This quarter, we completed the sale of our PLM operations, where we have acted as a sales channel. Our participation in this business has been declining for some time, and this transaction is in line with our strategy to divest of a low value businesses. The sale would have a positive effect on sofware margins immediately and improve our software revenue profile over time. Over the next year, the loss of PLM revenue will impact our software revenue growth by 10 to three points. Will provide at the U. of our Southern revenue growth without PLM for the next four quarters to better reflect our ongoing business performance. Software had a great quarter, reflecting the strength of the portfolio and the value it deliver to our customers. We expect to continue the same level of revenue performance in the second quarter, of course, adjusting for the PLM transaction.
The Systems and technology revenue was $3.4 billion, up 5% year-to-year, 2% at constant currency. This is an 11. sequential improvement in year-to-year growth rates at constant currency. We gained a share in Storage, both systematics, which includes 55% growth in Blade, retail store solutions and the mid-range of POWER, which was driven by the introduction of a POWER7. We held share  in high-end servers. 
Gross profit margin improved in Storage, System X, retail store and Microelectronics OEM. And systems and technology, we expect mid-single-digit constant currency revenue growth in second quarter and our new high-end products to help accelerate revenue growth throughout the second half to double digits by the fourth quarter. Now let me take you through more details on the brand.
POWER Systems revenue declined 17% year-to-year, and we held market share. We have been taking share in units for years. In the first quarter, our success was competitive units strength and continue with over 170 competitive lands wins totaling over $125 million for the quarter. 
This quarter, we took share in both low-end and mid-range systems. In the mid-range, where we introduced POWER7 in February, we gained better than two points of share year-to-year. POWER7 systems further extend our press performance advantage versus other competing and the UNIX space. We expect our shared gains to continue in the high end when we the announce our POWER7 products later this year.
Storage revenue grew 11% year-to-year. This grew 18% in gain share, with double-digit growth in enterprise, mid-range and low-end products. In the high-end, growth was driven byVXIC, where we added 75 new customers to our X. have the platform in the first quarter. Tape declined 5% that we again gain share. Our hardware Storage results complemented the strong performance in Storage software. Our Storage hardware and software together grew 14%.
System X blades revenue grew 13% year-over-year, this was our fifth consecutive quarter of share didn't end. Our improved sales model and enhanced product offering by the key contributors to this performance. System x Blade grew 55% year-over-year and gained two points of share their growth profit margin expanded year-to-year, driven by improvements in MDM operational efficiencies and the strong performance in Blade.
System the revenue declined. Decline 19% in the first quarter after growing 18% a year ago. This performance is consistent with what you would expect at this point in the product cycle. That of this year, we were leasing the next-generation System z. Microelectronics OEM revenue was up 15% year-to-year. Our 300-millimeter fab full year utilization and a 45-nanometer a major output was sold out again this quarter. Systems and technology returns revenue growth this quarter, with strong performance in System x, Storage, microelectronics and retail store solutions. I expect this growth rate to accelerate through 2010. 
Turning to cash flow, we generated $1.4 billion of free cash flow, up $400 million year-to-year. Now growth was achieved off of a strong first quarter of 2009. The increase in free cash flow was driven by a higher net income and improved the cash from sales cycle working capital as collections remained strong. And we delivered this $400 million increase in free cash flow, even taking into account significant higher tax payments. So this is quite an achievement. 
Below the free cash flow line, we received about $450 million for the PLM sales, which is reflected in the Investing Section of our cash flow and on the line labeled Other in this chart. Looking at our uses, we completed five acquisitions for $800 million, which is a good start for the year and a return to a $4.7 billion to shareholders. $700 million was in dividends and $4 billion was in share repurchases, which helped drive a year-to-year reduction in average diluted shares of just over 2%. We have $2 million remaining from our board authorization.
Overall, this was a great quarter for cash flow, specially for our first quarter. Now let's turn to the balance sheet benefit of our strong cash performance.
Even after return to a $4.7 billion t, shareholders. Even after funding investments and returning cash to investors, we've maintained a healthy cash balance of $14 million. Which was flat from year-end and an increase of $1.7 billion from the first quarter of 2009. Total debt was $26.3 billion. Over $22 billion of debt is in support of our Financing business, which is leveraged by the appropriate seven to one ratio. For the one doing is not financing and debt, which is up $400 million from year-end. We continued to have a high degree of financial flexibility in our model. Not financing debt to capital is 18%, up two points from year end and down 25 points from a year ago.
The balance sheet remains strong and positions us to support the business over the long term. I'll start to wrap up with a brief discussion of the drivers of our earnings per share performance. This quarter, all categories positively contributed to our earnings growth. Starting with revenue, which contributed $0.09 of benefit or about a third of the total growth, this was the largest contribution we've had from revenue growth since the second quarter of 2008. Our ongoing work to improve our operating leverage resulted in growth margin expansion and expense productivity, which together, contributed $0.13.
We also had a modest benefit from tax and share repurchase contributed another $0.02. So our growth was delivered in a very balanced way through revenue growth, profit expansion and effective use of cash.
Our performance in the first quarter was driven by the investments we've made to capture growth opportunities and our ability to deliver value to our clients. We had broad-based improvement in revenue growth, across our segments and across our geographies. This improvement, together with a shift to higher value businesses, and focus on driving productivity, again, delivered solid margin and profit performance. We took actions in the first quarter to continue to transform the company, shipping to higher value areas and improving our structure. 
We've completed five acquisitions in the first quarter, investing in key capabilities that support our growth initiatives. We divested off our PLM operations and after we get through the comparison in the next two quarters, this will improve the revenue growth in margin of our Software business. 
We introduced new mid-range POWER offerings, and will deliver high-end POWER and mainframe systems later in the year to drive share gains in the second half. And we continued to increase the productivity of the business.
These actions will improve our strategic position and our business model going forward. Given what we've seen in the short term and our work with a business unit, we expect to return to revenue growth at constant currency in the second quarter. With services delivering modest revenue growth, hardware improving to mid-single digits and software continuing its strong performance. 
We're confident in our ability to continue to improve our revenue performance, leverage our business model through expanded margin, grow profit, generate cash and return value to our shareholders. So consequently, we are increasing our expectations for the year to at least $11.20 of earnings per share.
Now Patricia and I will take your questions.",4228
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278139.0,Presenter Speech,Patricia Murphy,,Executives,3,"Thank you, Mark. Before we begin the Q&A, I'd like to remind you about a couple of items. First, we ave supplemental charts at the end of the deck that complement our prepared remarks. And second, I'd ask you to refrain from multipart questions. When we conclude the Q&A, I'll turn the call back to Mark for final comments. Operator, please open it up for questions.",66
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278140.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] Our first quarter question comes from Tony Sacconaghi from Sanford Bernstein.,13
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278141.0,Question,A.M Sacconaghi,,Analysts,5,"IT spending by underscore over again what you said about revenue growth at the end of the call. So while the IT spending side, you think we are back to a fairly normal IT spending environment. And by that, I mean, I may sequential patterns in terms of market revenue growth? And then for IBM specifically on the revenue growth side, perhaps you could just go through one more time their expectations for revenue growth if something new you typically you don't comment on revenue growth for IBM. But if we are in a more normal spending environment, given that IBM historically has grown 3% to 4% a year of constant currency or maybe call it did 5% of that range, should investors be expecting that IBM can grow in that range at constant currency for the remainder of this year?",141
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278142.0,Answer,Mark Loughridge,,Executives,6,"Let me start with your first question about the IT spending environment and revenue growth characterizing that compared to more normal IT spending growth. First of all, we went through it. We made it the second chart in the release. You can see how our growth rates improved across our brands and across our geographies. So to me, SCG software GBS GB is very good uniform performance on that content, highly driven by the strength of our transactional performance in our SCG and Software business. But I think even more interesting to me if you look across our geographies, look at how uniform that improvement and growth rate is going from the fourth quarter to first quarter, Americas up six points EMEA, up five, a shop for her hit in Asia markets improving five-point, growth market uptick and within that, the BRIC at seven with IBM five.
Now that is very consistent with the direction that we gave when we closed the fourth quarter. I mean, we talked about, we have seen it improve the performance in our growth rate both in actual constant currency going from the fourth to the first. Actually, within that, at the time we had assumed of that currency would be in a fifth, six to seven-point and actually, more like five points. So given that we actually exceeded our own objectives here, we did much better on the operational performance to compensate for that currency impact. The second thing that I'll say across the spend environment, we are seeing a transition in the kinds of deals in the IT spend mix that our customers are looking for. Specifically, in this quarter, you could see the transformational offerings, especially within consulting signings now up driven with consulting signings now out 18% to 12% in constant currency, I mean, that is very. We haven't had that growth rate resulting business and over three years. So I thought that was very good unit in an area that yield more quickly. Now whether were back to normal IT spend, I mean, that's a longer-term view of the world. Obviously, I would like to see this momentum continue but out what I see the IBM equation is that we have a very strong place to improve our revenue performance now going into the second quarter, with the Services businesses now returning to modest growth. Software continuing it's very powerful performance, up 11% in the first quarter. I thought that was very encouraging to see. That kind of growth in our most profitable business, continuing to fuel the remix in our business is equation. And Hardware now taking advantage of improved transactional content, with within our transaction base and now moving into a second half, we have substantial announcement coming up. So I think it's all good and positive performance in the transaction side the way I see it. Now it will be the offset with PLM and that's about two- to three-point impact, normalize on a going forward. But generally, the characteristics, I feel I presented good and going into the second quarter.",514
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278143.0,Question and Answer Operator Message,Operator,,Operator,7,"Benjamin Reitzes, Barclays Capital.",4
112350.0,"International Business Machines Corp., Q1 2010 Earnings Call, Apr 19, 2010",2010-04-19,48.0,Earnings Calls,International Business Machines Corporation,,56780.0,4278144.0,Question,Benjamin Reitzes,,Analysts,8,"Raising of guidance just a few things that I hope you can highlight, use the lower-than-expected check on, get pretty close to 11.20, so I assume that what you want us to be changing. Can you talk about maybe the benefits of the cost cutting and other reasons why you raised the guidance and maybe even high currency the puts and takes?",62
