companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753263.0,Question and Answer Operator Message,Operator,,Operator,19,The next question comes from Brian White with Cantor Fitzgerald.,10
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753264.0,Question,Brian White,,Analysts,20,"Martin, I'm wondering if you could talk about how you're thinking of cloud growth in 2015. You talked about 50% growth in 2014. How are you thinking about 2015 in the cloud? And net-net, if you could just give us a view on the impact the cloud is having on IBM. Obviously, this business is growing, but it's impacting other parts of the IBM business.",65
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753265.0,Answer,Martin Schroeter,,Executives,21,"Sure. So cloud, for us, a $7 billion business. I think that kind of puts us at the forefront of cloud -- in the cloud industry, in the cloud space, if you will. So $7 billion, growing 60%. We are delighted with the investments we've made, and we see a very powerful opportunity in the cloud. That cloud business, for us, is made up not only of the as-a-service business which, as I mentioned, was a $3.5 billion run rate at the end of the year, it also has our foundational offerings in it where clients are building private clouds and deploying hybrid environments. And we've been talking about hybrid for many years now. We think that the hybrid environment is the way that we see most enterprises getting the benefit of the agility of the cloud linked in with their systems of record. So our foundational offerings are deploying private clouds and hybrid clouds, and we see that trend continuing as well. So $7 billion, we see continued strong double-digit growth in that for us. Cloud, for us, remains a terrific opportunity for all aspects of our business. When we sign, as an example, these large services deals that you've seen, for instance, coming out of Europe, a big element of those outsourcing transactions is also to embed and include a cloud environment for those clients as well. So cloud is sort of permeating a lot of the elements that we're bringing to market. And that's part of why we brought all of that together into a cloud organization just in January this year. It's something we mentioned we would do back in October. And we announced the cloud unit in January, which will bring all that together for our clients. So a very powerful opportunity, a very substantial business opportunity for us now at $7 billion last year, and we see continued strong growth.",316
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753266.0,Question and Answer Operator Message,Operator,,Operator,22,The next question comes from Tien-tsin Huang.,8
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753267.0,Question,Tien-Tsin Huang,,Analysts,23,[indiscernible] geography and the outlook there. It looked like Asia improved nicely in the fourth quarter...,16
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753268.0,Answer,Patricia Murphy,,Executives,24,"Tien-tsin, can you start again?",6
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753269.0,Answer,Martin Schroeter,,Executives,25,"Yes, can you start again? You were cut off at the beginning.",12
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753270.0,Question,Tien-Tsin Huang,,Analysts,26,"Yes. I just want to ask on geography and the outlook there. I was just saying that Asia looked like it got a little bit better, Japan and China, in a better place. So any call-outs on growth guidance by geography overall for the year?",45
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753271.0,Answer,Martin Schroeter,,Executives,27,"Sure, Tien-tsin, a couple of things. Japan, again, had a very good quarter, a very consistent growth now. And boy, we are delighted with the progress the Japan team has made and the way they are bringing innovation to their clients. So I think it's a terrific story for us. When we look at the other growth markets, the other highlight I'd point out is China, as I said on the prepared remarks, down 1% in the quarter at constant currency. Now that's without the divestiture of the System x business. But we had seen some pretty dramatic declines in that business prior to that. So with our top banking customers deploying substantial new mainframe capacity in the quarter, we're pleased to see that, that business is starting to stabilize. Again, x currency, x divestitures, we're pleased to see that business is stabilizing. And quite frankly, China has been a substantial business for us. And it was again in the fourth, and it continues to be, we -- will continue to be a very important part of our business. In the other geographies, and Latin America I think is probably worth talking a little bit about because in Latin America, what we had in the fourth quarter was an impact from our transactional business as it wrapped on some -- a very strong prior year. So our more annuity-like businesses in Brazil and LA, in Brazil in particular, in LA, we're fairly stable with good growth. And our transactional businesses, which had been growing in the first 9 months of the year, hit a tough compare, and so were down. So LA finishes the year with growth, very good growth at about 8% but down in the fourth quarter. And then in Asia Pacific, we did not see a dramatic change in trajectory here going into the fourth. In the third, the fourth and even the full year, kind of 6% to 7% declines in Asia Pacific and fairly, fairly consistent even when we look across some of the constituents in that geography. Australia did not get any better. ASEAN did not get any better, so we are seeing some -- a challenging growth environment in Asia Pacific. The one driver, I would say, that's going to permeate across all these organizations though is the shift to the cloud, the shift to Big Data and analytics and the shift to new systems of engagement is a key source of growth within all these geographies. And we see that fairly consistently in our business. That phenomena is consistent across the geographies.",430
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753272.0,Question and Answer Operator Message,Operator,,Operator,28,The next question comes from Joseph Foresi with Janney Montgomery Scott.,11
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753273.0,Question,Joseph Foresi,,Analysts,29,I was wondering if we could get a little bit more color around the margin profile for cloud and the time frame for improving those margins. And any targets for the strategic initiatives as a percentage of revenue over the long term?,42
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753274.0,Answer,Martin Schroeter,,Executives,30,"Sure. First, I'll talk about the margin profile. So what we see across all of our strategic imperatives, what we see on that $25 billion base is a gross profit margin that is greater than the IBM average. So we're actually seeing very good margin performance in gross margin on that strategic imperative content and, again, growing very rapidly. Now we are investing heavily, so net margins are not -- they don't have that same dynamic. They are not yet greater. But we will see, in our as-a-service business now, as we talked a bit about on the call, we will see an improvement in scale. We're not yet at scale, but we will see an improvement in scale as that business, from $3.5 billion on an exit run rate, continues to grow. So we see good margin opportunity in our strategic imperatives as we deliver high value. And then in terms of revenue targets for strategic imperatives over the long run, I wouldn't pick a number or a percentage per se. What I would say is that at $25 billion growing solid double-digit, just on a trajectory basis, the math would say you continue to make pretty good progress, i.e. it continues to represent a bigger and bigger percentage of your revenue. But bear in mind that the recurring core franchise business to us, which is fairly stable, and we expect it to continue to be fairly stable, remains very high margin as well. It's very high value. So those strategic imperatives will continue to grow, very good performance over the long run. They will represent a larger percentage of our business, obviously, just the sheer math would suggest that. But those other recurring core franchises are delivering very high value to our clients as well.",297
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753275.0,Question and Answer Operator Message,Operator,,Operator,31,"The next question comes from David Grossman with Stifel, Nicolaus.",10
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753276.0,Question,David Grossman,,Analysts,32,"Sorry, I dropped. So if this has been answered, feel free to take it offline. But I wanted to ask a quick question about Software. Information Management and WebSphere are probably the segments with the most noticeable and, perhaps, impactful deceleration. And you've outlined the issues related to the structuring of the ELAs. Can you provide for us some framework that would help us better understand when you would expect growth to return to more normalized levels and why you would expect that?",83
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753277.0,Answer,Martin Schroeter,,Executives,33,"Sure, David. And no, it hasn't been answered; it hasn't been asked yet, so I'm glad you got back in. A couple of things on Software. First, we have to remove -- from a growth trajectory perspective, I'll take the currency impact out and I'll talk about it on a -- excluding currency. Full year growth in our Software business was clearly -- our Software segment was clearly impacted by the operating system content, so that was about 1.5 points of impact over the years. So total Software group, as you saw, at constant currency, was down about 1%. That includes -- just under 1%. That includes the impact of the operating system content. So the difference between the total segment is really the total middleware. Our total middleware business did grow, grew about 1%, excluding the currency. Now as we've said, there's a Software-as-a-Service business in there that's doing very well, growing 50%. We have elements of our middleware that are doing quite well. And in the prepared remarks, we talked about the flexibility we provided within that growth rate. So what we saw -- and we saw that in the fourth quarter as well. The elements of that, the flexibility that we provided to our larger customers, as they deploy, as I mentioned earlier, things like hybrid cloud environments and private cloud environments, their commitment to the platform over the long term comes with our giving them some flexibility on how they deploy. So it's an impact to the growth. As I mentioned, total middleware was up a bit in 2014 on a full year basis. And then within that content, if you look at the more transactional elements of our business, we still signed 350 or so ELAs in the fourth quarter. So the ELA structure still continues to be highly valued by clients. They really are just looking for the flexibility in how they deploy. The other way to look at it or another way that we think about it, those large clients use flexibility to deploy. Outside of those large clients, we actually saw growth in our middleware business, very good growth in our middleware business. So part of why we set the guidance the way we did was really reflective of the question that you asked. And I guess the way I'd answer it is for our guidance, we're not relying on an improvement in trajectory in -- at the low end of guidance. And we are -- we would need a stabilization, if you will, in order to see the high end of guidance. But the phenomena here is middleware is growing. Total middleware is growing at different deployment rates in our larger customers than the growth we're seeing in the rest of our customers.",462
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753278.0,Question and Answer Operator Message,Operator,,Operator,34,The last question comes from Amit Daryanani with RBC Capital Markets.,11
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753279.0,Question,Amit Daryanani,,Analysts,35,"Martin, I guess my question is regarding the transition IBM is undergoing. It looks like 2015 will be another year of EPS decline as you shift revenues towards the strategic imperatives. I'm curious, when do you think the business model gets an optimal level where you see that target you outlined of low-single digit sales, high-single digit EPS growth? Is 2016 the year where you get there? Or do you see that happening at a later point?",77
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753280.0,Answer,Martin Schroeter,,Executives,36,"Well, Amit, we're going to talk more about the longer term at Investor Day in February. So I'm going to limit my guidance today to talk about 2015 and what we just provided. And I think we've characterized it pretty well for what we're expecting or what is implied, if you will, in that guidance. But we look at 2014 and we look at how much we got done in positioning our business for the longer term, again, $25 billion business growing at 16%, including the impacts of currency. We look at the investments we made in our cloud business, including building out our SoftLayer platform across 15 countries now, including things that -- and by the way, we'll see the impact of that and the uptake of that capacity going forward. We look at the relationships we're building and now executing on with, again, partners like Apple and Twitter. And that's not yet in the 2014 obviously, because we just did them. That has a lot of good growth coming up. We look at the Analytics business, a substantial business, $17 billion last year with reasonable growth. And importantly, we're really pleased with the progress we're making in commercializing Watson. I would not characterize the $17 billion as reflective of a substantial revenue impact, if you will, from Watson. Certainly, a big investment for us, but it's absolutely the right investment. And we'd see all that growth still coming to us. And then we look at other elements of our portfolio like mobile tripling and security upsell at double digits. So from a growth and investment standpoint, boy, we feel terrific about what we got done in 2014. And then we also undertook a lot of difficult decisions to position our business over the long term for other elements. So we stabilized our STG business in terms of its profitability. We completed the divestiture of our lower-value xSeries business, as well as the divestiture of our semiconductor manufacturing, which is not going to be a payoff in 2015 or 2016. There's a payoff down the road for that, but it is the right thing to do for us to remain the leaders in high-performance computing. So I think 2014, we got a lot done. We feel very good about the progress we've made in building out those strategic imperatives to a $25 billion business. We feel very good about the overall high-value strategy. We did deliver $21 billion across the corporation of pretax income. And so we feel great about how we're exiting 2014. And then when we exit 2015, we'll have, again, a higher-margin business than we did in 2014. 
So let me make a few final comments to wrap up the call. So as I just covered kind of with Amit, we did get a lot done in 2014 and we've got a lot of proof points, as I just went through. 
For 2015, as we indicated, we see EPS, operating EPS, in a range of $15.75 to $16.50. And within that, we'd see mid-single digit EPS growth in the first quarter. Now keep in mind, we had a large charge last year, so that growth in 1Q is off a low base because it had the charge in it. But again, as I finish with Amit, we will exit 2015 with a higher-value and a higher-margin business. So thank you for joining the call and we look forward to seeing you at Investor Day.",578
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753281.0,Answer,Patricia Murphy,,Executives,37,"Thanks, Christine. Can you close out the call for us, please?",11
112350.0,"International Business Machines Corporation, Q4 2014 Earnings Call, Jan 20, 2015",2015-01-20,48.0,Earnings Calls,International Business Machines Corporation,3896.0,747321.0,32753282.0,Question and Answer Operator Message,Operator,,Operator,38,Thank you for participating on today's call. The conference has now ended. You may disconnect at this time.,19
112350.0,"International Business Machines Corporation, Q1 2015 Earnings Call, Apr 20, 2015",2015-04-20,48.0,Earnings Calls,International Business Machines Corporation,3619.0,791518.0,34484881.0,Presentation Operator Message,Operator,,Operator,0,"Welcome, and thank you for standing by. [Operator Instructions] Today's conference is being recorded. If you have any objections, you may disconnect at this time. Now I will turn the meeting over to Ms. Patricia Murphy, Vice President of Investor Relations. Ma'am, you may begin.",45
112350.0,"International Business Machines Corporation, Q1 2015 Earnings Call, Apr 20, 2015",2015-04-20,48.0,Earnings Calls,International Business Machines Corporation,3619.0,791518.0,34484882.0,Presenter Speech,Patricia Murphy,,Executives,1,"Thank you. This is Patricia Murphy, Vice President of Investor Relations for IBM. I'm here today with Martin Schroeter, IBM's Senior Vice President and Chief Financial Officer. I'd like to welcome you to our first quarter earnings presentation. 
The prepared remarks will be available within a couple of hours, and a replay of the webcast will be posted by this time tomorrow. 
I'll remind you that certain comments made in this presentation may be characterized as forward-looking under the Private Securities Litigation Reform Act of 1995. Those statements involve a number of factors that could cause actual results to differ materially. Additional information concerning these factors is contained in the company's filings with the SEC. Copies are available from the SEC, from the IBM website or from us in Investor Relations.
Our presentation also includes certain non-GAAP financial measures in an effort to provide additional information to investors. All non-GAAP measures have been reconciled to the related GAAP measures in accordance with SEC rules. You will find reconciliation charts at the end of the presentation and in the Form 8-K submitted to the SEC. 
Now I'll turn the call over to Martin Schroeter.",193
