companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010271.0,Question,Brian Nowak,,Analysts,10,"I have two. Andy, the first one is sort of on the cost to serve comments coming down for the first time since 2018. As you sort of look into '24 and '25, can you just sort of walk us through some of the key operational blocking-and-tackling that is to happen to continue to drive down that cost to serve back to 2018 levels or however you're thinking about your north star from that perspective? 
And then the second one is sort of philosophically about capital returns. It looks like the cash balance could start building pretty nicely here. How do you think about the idea of buybacks, share repurchases or some type of capital return programs to sort of help shareholders out?",123
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010272.0,Answer,Andrew Jassy,,Executives,11,"Thank you, Brian, I appreciate it. I'll take the first, and I'll let Brian take the second. On the cost to serve coming down, as I mentioned in my opening remarks, I don't think that we feel like where we're going to ultimately be. I think we feel like we have meaningful upside there. I think one thing, it's easy to make as large a change as we made in regionalization in the U.S. and saying, ""Check, we got that done."" But the reality is we still have several improvements and a bunch of ways that we can hone the regionalization improvements that we made in 2023 in 2024. And so when the team speaks about the areas where they believe they have opportunities, there's still opportunities just in regionalization as we continue to hone that. 
But I also think, in many ways, it was very useful for us to go through what was a pretty significant change we went through during the pandemic where we doubled the size of our fulfillment center network in 18 months and built out a last-mile transportation network the size of UPS in 18 months. It was disruptive to get that optimized. But one of the things that was very useful was it really caused us to relook at everything we were doing with fulfillment network. And we looked at it with really a beginner's eye, and we have found so many areas that we believe that we can evolve that I think will both help our cost to serve and, even more importantly, deliver faster delivery speeds for customers. 
And I mentioned one area, in particular, which you'll see us focus on over the next year or two is just we think there are real opportunities in our inbound network and our inbound processes and then where we locate inventory in association with that, which will accomplish both of those tasks. But for us, I don't believe that we believe that 2018 is the north star in cost to serve. I think we believe we can keep evolving it and being better than that.",351
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010273.0,Answer,Brian Olsavsky,,Executives,12,"Yes, I'd just add a couple of other items there. We've gotten a lot better at fixed cost controls as we scale. And I think you're seeing that as part of our ability to lower cost per serve. It's not only in operations, it's actually throughout the company. And we're seeing a reduction in some of the inflationary factors that hit us especially hard in 2021 and 2022, things like transportation services, fuel and others. So not totally out of the woods there but coming down, and we still see some more upside. 
On your share repurchase question, first of all, just really excited to actually have that question. No one's asked me that in 3 years and appreciate it. But we have come through tumultuous periods where, as Andy just said, we doubled the size of our logistics footprint and invested heavily. And you saw that in negative free cash flow, at least on our calculation for the period 2021 to 2022. So we're glad to see the improvement and the bounce-back in free cash flow. And we do debate and discuss capital structure policies annually or more often. And I have nothing to announce today, but again, we primarily think we have a lot of strong investments in front of us. We're glad to have better liquidity at the end of 2023, and we're going to try to continue to build that.",234
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010274.0,Question and Answer Operator Message,Operator,,Operator,13,And our next question comes from the line of Doug Anmuth with JPMorgan.,13
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010275.0,Question,Douglas Anmuth,,Analysts,14,"Brian, you've seen very good improvement in International profitability over the last several quarters. Can you just talk about some of the levers here that you're thinking about just as you look to move into positive operating income and then how International could potentially approach North America levels over time? And then just a follow-up there, are you seeing any shipping disruptions currently related to the Red Sea? And does that factor into your outlook at all for 1Q?",79
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010276.0,Answer,Brian Olsavsky,,Executives,15,"Yes. Let me start with the second one first. So we are mindful of the geopolitical issues around the world, especially, as you say, in the supply chain and how that might impact shipments both to the U.S. and to Europe. We're just working very hard to make that not back up on customers, and we'll continue to work that. It's not a material impact estimated in our guidance in Q1. But again, as I said, we're vigilant on that, and we'll work to take steps where we need to, to make sure that customer experience is not impacted.
On the International segment operating income, yes, we're very pleased with the results, especially over the last few quarters. We improved operating income by $1.8 billion year-over-year. And I would attribute it to the steady progress that Andy was saying about the U.S. as, again, cost to serve down, advertising is stronger, a lot of attention to cost, a lot of attention to investments and where we're going to invest and other fixed cost controls. So a lot of that is what we're seeing in the established countries of Europe and Japan. 
I would divide the segment a bit into a couple of buckets. First, there's that European established countries segment. And it behaves a lot like you would see in North America. If you look at the emerging countries, and again, we've launched 10 countries in the last 7 years, they're all on their own trajectory of journey to profitability and significance with customers, and we're pleased with that. I think they're all growing nicely and again, leveraging their cost structure, investing wisely in Prime benefits, but all on a curve to breakeven and then be a contributor to income and free cash flow. 
The other thing I'd point out is that we have advanced loaded, I would say, Prime benefits in our International markets. We think it's a very good source of customer acquisition and customer retention. The investment in those areas can fluctuate quarter-to-quarter. We had a bit of a higher spend in digital content in Q4 as we had a number of marketing and content, especially around live sports, English Premier League and Champions League in Germany and Italy, for example. But we like those benefits and those investments, they're a proven vehicle for customer acquisition, as I said, and it gets people shopping at our sites. And engaging with benefits is always positive for the relationship with Amazon.",412
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010277.0,Question and Answer Operator Message,Operator,,Operator,16,And the next question comes from the line of Mark Mahaney with Evercore ISI.,14
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010278.0,Question,Mark Stephen Mahaney,,Analysts,17,"Two questions, please. I think you mentioned, Brian, that the North American margins have improved for 7 quarters in a row or something like that, a significant number. I would assume that most of the factors like rising capacity utilization given your CapEx commentary about retail, the regional center efficiencies and then overall, moderation in shipping and logistics costs, labor costs, I mean all these factors probably mean that we'll continue to get an improvement in North American margins, but if you would comment on that. 
And then secondly, on the Amazon Prime Video. I know we just launched, but could you provide any color or context on expectations around that? You've got a massive number of Prime users who are coming in with a reasonable CPM with a low ad load, but it seems like there should be a substantial opportunity for you. And if you want to try to size that for us or how you think about the upside, that would be really appreciated.",167
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010279.0,Answer,Brian Olsavsky,,Executives,18,"Sure, Mark. Thank you. I think Andy laid it out pretty well a few minutes ago on the cost structure, the regionalization, growing into the assets that we added during the pandemic, great efficiency and work with productivity across really all of our operations network, attention to fixed cost and lowering costs where we can, maintaining costs where we can, the increase in advertising, success in advertising revenue growth that's outpaced our traffic growth rates. So all of those trends we expect to continue, and we're going to work hard to make sure they continue. And as we said, one guidepost is maybe pre-pandemic profitability, but we're not putting a limit on our improvement. We're going to continue to look for ways to lower the cost to serve. 
And I might add, at the same time, increase the customer experience because we had that cost improvement at the same time when we at first got back to our shipping speeds from pre-pandemic and then exceeded them. So we're happy with that, and we'll continue to do both: to improve the customer experience and also to lower our costs and leverage our cost structure. 
On your second question on ads. I can't scale it right now. I mean what I would say for ads in videos is that advertisers are excited to access our Prime customer base. We are looking for ways to increase our advertising in our streaming properties, including Fire TV and Prime Video, but also things like Freevee and Twitch. And it's an important part of the total business model, and we expect it will allow us to have a healthy business, to continue to invest in content and to continue to grow that. And we feel good about it, and the way we anticipate the ads progressing, we will not have heavy ad loads relative to what we may see other network TV and other things. And like all of our advertising, we're trying to be useful for customers.",332
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010280.0,Question and Answer Operator Message,Operator,,Operator,19,And our next question comes from the line of Scott Devitt with Wedbush Securities.,14
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010281.0,Question,Scott Devitt,,Analysts,20,"I have one on grocery and one on health care. First, on grocery, I was wondering if you could talk a bit about the progress that you're making in unifying the offering between dot com Fresh and Whole Foods and, as it relates to reverse logistics and using the grocery facilities, how that's lowering the cost in reverse logistics and whether there is a significant opportunity there in terms of driving traffic and revenue in the grocery business. 
Then secondly, on health care, in such a notoriously poor customer experience industry, you've made pretty significant efforts now with an acquisition and offering primary care. I'd just be curious if you could talk a little bit more about the longer-term vision in health care.",123
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010282.0,Answer,Andrew Jassy,,Executives,21,"Yes. On grocery, we're pleased with the progress we're making there. When we think about our grocery business right now in kind of, I'll call it, three big macro segments. The first is nonperishables where these are things like consumables and canned goods and pet food and health and beauty products and pharmaceutical. And it's a big business and it's continuing to grow at a very healthy clip, and we're really pleased with that business. And it's really the way the most mass merchandisers got into the grocery business a few decades ago. So that continues to grow at a very healthy clip. 
We have a physical presence along with online but in Whole Foods market, which is really the pioneer and the leader in organic grocery, and that's continuing to grow at a very good clip. We also made a number of changes in the business last year on the profitability side where we really like the profitability trajectory we see there. And so again, you'll see that keep growing and expanding and feel very good about that as well. 
If you want to serve as many grocery needs as we do, you have to have a mass physical presence. And that's what we've been trying to do with Fresh over several years. We've been testing V2 of our Fresh format in a few locations near Chicago, in a few locations in Southern California. It's very early, it's just a few months in, but the results thus far are very promising and on almost every dimension. And so we need to see it for a little bit longer time, but the results appear like we have something that's resonating. And if we continue to see that then the issue becomes how fast and what's the best way to expand. 
We have also been spending increasing amounts of time and effort here trying to make it easier for customers to be able to shop between the nonperishables and then our selection of Whole Foods as well as Fresh. I think you can expect to see that over time, both in the user experience on the app and on the website, as well as how we're able to better leverage between the different business segments and their logistics capabilities, being able to get better leverage there, better economics, and then allowing people to order in one conservative place and be able to pick up for multiple types of grocery products in one place. You're seeing us already do more of that, and I think you can expect that in the future. 
In the health care space, if you think about what we do on the retail side, adding a pharmacy capability is a pretty natural extension. It's something that customers had asked us for, for many years, and it's got more complexity to it than the rest of our retail business. So we need to think carefully about whether we wanted to pursue it, but customers so badly wanted it. And the experience, we thought, could be better and we could be a meaningful part of changing that, that we pursued it. And I really like the momentum that we're seeing in our Amazon Pharmacy business. It's growing really quickly. But even more important with how fast it's growing, if you've used it and you've paid attention to the customer experience over the last 12 to 15 months, it's just substantially improved from where it already was pretty good. People really love the experience. 
And I think that the health care experience, particularly in the U.S., is a pretty frustrating one and not a very good one. And I think that when we tell our grandkids that the way we used to have to go get primary care was to make an appointment 3 weeks in advance and then drive 20 minutes to the doctor, park, wait in the reception for 15 minutes, get put into an exam room for 15 minutes. Doctor comes in, talks to you for 5 to 10 minutes, and then you got to drive 20 minutes to the pharmacy. Our grandkids will not believe that was the experience. And it's not going to be, and you already see that changing. 
And it's part of what attracted us in such a significant way in medical. It's just their application, their app, is so easy to use. You have all your health care data in one spot. You can do chats with medical practitioners. You can do video calls. If you need to see someone, there's physical locations and lots of metropolitan cities where you can get in the same day. If you need to see a specialist, they're plugged into specialists in all the cities in which we operate where you can get in a day or two later. Like, it's a very different experience. And then if you actually need medication, you can get that sent to you in a day or two either through Amazon Pharmacy or other pharmacies that we work with. And that experience is so much better than what we've been accustomed to seeing. 
And so I think, again, it's still early days. We're excited. We launched for Prime members the ability to get one medical subscription for $9 a month or $99 a year, which is 50% off, the typical price. And that saw a very good take-up. So it's still early days, but we think we have an opportunity to be a meaningful part of changing that experience. And if we are helpful in changing what that primary care experience is and what it looks like to get pharmaceutical items, there's a lot of other things that we might be able to help customers with over time. Whether it's wellness or whether it's diet, there's a bunch of areas that I think we can help over time.",977
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010283.0,Question and Answer Operator Message,Operator,,Operator,22,And our final question will come from the line of Colin Sebastian with Baird.,14
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010284.0,Question,Colin Sebastian,,Analysts,23,"I just wanted to follow up on AWS for a moment. You outlined the generative AI stack, which I think is very clear. So I'm just curious maybe how you're going to market within the application layer given sort of the competitive dynamics of that. And then maybe expand, if you could, Andy, a little bit on the strategy for gen AI on the consumer-facing side of the business. I know you launched Rufus today. Is that an area that you think could materially improve conversion rates and the overall consumer engagement on the retail apps? Or what's your vision there?",101
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010285.0,Answer,Andrew Jassy,,Executives,24,"Yes. So Colin, I would say a few things first on generative AI. When we talk to customers, particularly at enterprises as they're thinking about generative AI, many are still thinking through at which layers of those three layers of the stack I laid out that they want to operate in. And we predict that most companies will operate in at least two of them. But I also think, even though it may not be the case early on, I think many of the technically capable companies will operate at all three. They will build their own models, they will leverage existing models from us, and then they're going to build the apps. 
I know one of the other interesting things that we see early on right now in generative AI is that it's a very iterative process and real work to go from plugging a question into a chatbot and getting an answer to turning that into a production quality application at the quality you need for your customer experience and your reputation and then also getting that application to work at the latency and cost characteristics that you need. And so what we see is that customers want choice. They don't want just one model to rule the world. They want different models for different applications. And they want to experiment with all different-sized models because they yield different cost structures and different latency characteristics. 
And so Bedrock is really resonating with customers. They know they want to change all these variables and try and experiment, and they have something that manages all those different transitions and changes so they can figure out what works best for them. Especially in the first couple of years where they're learning how to build successful generative AI applications is incredibly important for them. So it's part of why we see Bedrock resonating so much. 
In the same way, what's attractive to enterprises when they think about coding companions like Q is just if you can get 30%, 40% better productivity for your developers, which, in many cases, for companies is their most scarce resource, it's a game changer. And they won't roll out every bit of code that comes from a coding companion. But if it can assist them to get 80%-plus the way there quickly, that's a big deal. 
And one of the things that's unique about Q is it's not just a coding companion. It's an expert on AWS. It helps you write the code, but it also helps you debug the code and it helps you test the code. And it helps you do transformations, and it helps you figure out how to multistep implement features. It helps you troubleshoot. If there's something in your application that's awry, Q can find it and help you fix it. And then it also lets you look at all your data repositories, whether it's Internet or Wikis or the 40-plus data connectors like Salesforce, Atlassian, Zendesk and Slack. And it lets you have an intelligent conversation and get answers and take action. So it's a pretty differentiated capability there. 
When enterprises are looking at how they might best make their developers more productive, they're looking at what's the array of capabilities in these different coding companion options they have. And so we're spending a lot of time. Our enterprises are quite excited about it. It created a meaningful stir in re:Invent. And what you see typically is that these companies experiment with different options they have and they make decisions for their employee base, and we're seeing very good momentum there. 
The question about how we're thinking about gen AI in our consumer businesses, we're building dozens of generative AI applications across the company. Every business that we have has multiple generative AI applications that they're building. And they're all in different stages. Many of which have launched and others of which are in development. So if you just look at some of our consumer businesses, on the retail side, we built a generative AI application that allowed customers to look at summary of customer review, so that they didn't have to read hundreds and sometimes thousands of reviews to get a sense for what people like or dislike about a product. We launched a generative AI application that allows customers to quickly be able to predict what kind of fit they'd have for different apparel items. We built a generative AI application in our fulfillment centers that forecasts how much inventory we need in each particular fulfillment center. 
And so the start of the rollout of Rufus today is really just another step but we think one that's pretty meaningful in being a generative AI-powered shopping assistant. And it's trained on our very expansive product catalog as well as our community Q&A and customer reviews and the broader Web. But it lets customers discover items in a very different way than they have been able to on e-commerce websites. So if you want buying advice, like what should I look for in a pair of headphones; or if you are doing purpose buying, like what should I buy for cold weather golf; or comparisons, what's the difference in lip gloss or lip oil; or you want recommendations for the best Valentine's Day gifts; or you're on a detailed page with rich product info where you don't want to go through the whole page, you want to ask if this pickleball rack is good for beginners. All those questions you can plug in and get really good answers. And then it's seamlessly integrated in the Amazon experience that customers are used to and love to be able to take action. So I think that that's just the next iteration. I think it's going to meaningfully change what discovery looks like for our shopping experience and for our customers. 
And I could kind of step through every one of those consumer businesses. Our advertising business is building capabilities where people can submit a picture and an ad copy is written and the other way around. And you kind of think about Alexa where we're building a very expansive large language model is going to make Alexa even more productive and helpful for customer. Every one of our consumer businesses has a significant number of generative AI applications that they either have built and delivered or they're in the process of building. And I don't see that changing for many years. We have a lot of ideas.",1084
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010286.0,Answer,Dave Fildes,,Executives,25,"Thanks for joining us today on the call and for your questions. A replay will be available on our Investor Relations website for at least 3 months. We appreciate your interest in Amazon, and we look forward to talking with you again next quarter.",44
18749.0,"Amazon.com, Inc., Q4 2023 Earnings Call, Feb 01, 2024",2024-02-01,48.0,Earnings Calls,"Amazon.com, Inc.",3362.0,3010128.0,110010287.0,Question and Answer Operator Message,Operator,,Operator,26,"And ladies and gentlemen, that does conclude today's teleconference. You may disconnect your lines at this time. Thank you for your participation.",22
18749.0,"Amazon.com, Inc., Q1 2024 Earnings Call, Apr 30, 2024",2024-04-30,48.0,Earnings Calls,"Amazon.com, Inc.",3151.0,3103621.0,112140560.0,Presentation Operator Message,Operator,,Operator,0,"Thank you for standing by. Good day, everyone, and welcome to the Amazon.com First Quarter 2024 Financial Results Teleconference. [Operator Instructions] Today's call is being recorded. 
And for opening remarks, I will be turning the call over to the Vice President of Investor Relations, Mr. Dave Fildes. Please go ahead.",50
18749.0,"Amazon.com, Inc., Q1 2024 Earnings Call, Apr 30, 2024",2024-04-30,48.0,Earnings Calls,"Amazon.com, Inc.",3151.0,3103621.0,112140561.0,Presenter Speech,Dave Fildes,,Executives,1,"Hello, and welcome to our Q1 2024 financial results conference call. Joining us today to answer your questions is Andy Jassy, our CEO; and Brian Olsavsky, our CFO. As you listen to today's conference call, we encourage you to have our press release in front of you, which includes our financial results as well as metrics and commentary on the quarter. Please note, unless otherwise stated, all comparisons in this call will be against our results for the comparable period of 2023. 
Our comments and responses to your questions reflect management's views as of today, April 30, 2024, only, and will include forward-looking statements. Actual results may differ materially. Additional information about factors that could potentially impact our financial results is included in today's press release and our filings with the SEC, including our most recent annual report on Form 10-K and subsequent filings. 
During this call, we may discuss certain non-GAAP financial measures. In our press release, slides accompanying this webcast, and our filings with the SEC, each of which is posted on our IR website, you will find additional disclosures regarding these non-GAAP measures, including reconciliations of these measures with comparable GAAP measures. 
Our guidance incorporates the order trends that we've seen to date and what we believe today to be appropriate assumptions. Our results are inherently unpredictable and may be materially affected by many factors, including fluctuations in foreign exchange rates, changes in global economic and geopolitical conditions and customer demand and spending, including the impact of recessionary fears, inflation, interest rates, regional labor market constraints, world events, the rate of growth of the Internet, online commerce, cloud services and new and emerging technologies, and the various factors detailed in our filings with the SEC. Our guidance assumes, among other things, that we don't conclude any additional business acquisitions, restructurings or legal settlements. It's not possible to accurately predict demand for our goods and services, and therefore, our actual results could differ materially from our guidance. 
And now I'll turn the call over to Andy.",338
