companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721396.0,Question and Answer Operator Message,Operator,,Operator,10,The next question comes from Mike McConnell from Pacific Crest Securities.,11
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721397.0,Question,Michael McConnell,,Analysts,11,"Looking at the balance sheet, Stacy, there was a pretty significant spike in receivables in Q4. And DSOs, looked like they're pretty elevated relative to the levels we've seen the last couple of years. Could you kind of explain what was going on there with the receivables?",47
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721398.0,Answer,Stacy Smith,,Executives,12,"Sure. It actually -- I think DSOs still are in a healthy range. But the timing -- the quarter was a little bit more back-end loaded than Q3 was, and so we ended the quarter with more receivables. It was as simple as that. We started with -- we didn't have a terribly strong October, and the quarter strengthened as we went through.",63
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721399.0,Question,Michael McConnell,,Analysts,13,"Okay, great. And then, just looking at linearity for DCG given you got a new product family. We've got an operating system from Microsoft that's going to be expiring this year. Could you give us any color on how we should expect linearity on a quarterly basis for DCG this year, if it will be any different than what we've seen in the past?",64
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721400.0,Answer,Stacy Smith,,Executives,14,"So, yes. I think we always caution you. The PC market, I think we have data that says it behaves roughly seasonal. With DCG, you have to be careful because you have 5 to 10 very large cloud customers that, based on their buying patterns, can really change the quarter-to-quarter trend. So I tend to hesitate to tie too much to seasonal in DCG. When you look at the results over the course of 2014, it was robust unit growth, that was great revenue growth, 18% revenue growth. And as we said in the Investor Meeting, we think that the underlying trends that are driving that continue to '15, and we put a forecast out there that said in excess of 15% growth, that's what we still think.",128
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721401.0,Question and Answer Operator Message,Operator,,Operator,15,The next question comes from Ambrish Srivastava from BMO Capital Markets.,11
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721402.0,Question,Ambrish Srivastava,,Analysts,16,"Brian, I just wanted to continue with the question on the mobility side. Based on the drivers that you laid out, should we then expect that the recovery in the operating losses should be more back-end loaded? And then, you mentioned that tablets you expect to grow with the end market. And most -- and least I'll speak for myself, we expect almost no growth. So is that how you guys are thinking about the tablet market? And then, I had a quick follow-up for you, Stacy.",87
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721403.0,Answer,Brian Krzanich,,Executives,17,"Sure. So let me give you the -- how we view the market. And then, I'll let Stacy talk about how the $800 million is laid out through the year. And then you can talk about the margins, too. I've seen forecasts that are at or near 0, as you say. I've seen forecasts that are a slight decline. I've seen forecasts that have, I'll say, 10 to low teen growth on tablets. And it's kind of varied as the fourth quarter went through even. So that's why we've kind of said we'll grow at the rate that the market does. I don't think I want to necessarily shrink. So unless the market shrinks significantly, I think we will then probably try and target more of a flattish. But in general, I think saying that we're going to grow our market tells you I'm not going to try and outgrow the market is the message I'm trying to send. And whether it's minus 5, 0, or plus 5 to 10, I call all of that kind of flattish to growing with the market.",183
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721404.0,Answer,Stacy Smith,,Executives,18,"Yes. And on the linearity of the $800 million improvement, there's really, at the highest level, 3 things that are improving our profitability this year. So first is bringing SoFIA into the product mix. That helps us both from the standpoint of the SoC costs that SoFIA has and the contra revenue dollars associated with the bill of material offset that we've been providing, which we don't plan to provide with SoFIA. That is back-end loaded. We're bringing SoFIA into the product family kind of as we speak. But it becomes really significant volume for us when we get into the back half. The second one is the ramp of LTE to offset some of the investments we've been making there. That ramp is underway now, but I would expect the back half volume to be higher than the first half. That also is a little bit more back-end loaded. And then, the third is, as you said, we're shifting the investment profile, and that's more linear across the year. So those are the 3 items, and 2 of those 3 does put more of the improvement in the back half.",191
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721405.0,Question,Ambrish Srivastava,,Analysts,19,"Okay. And my quick follow-up for you, Stacy, is on the capital allocation side. Last couple of quarters, you did a great job, bought back a lot of stock. But now, if I look at the onshore versus offshore on the balance sheet, there's just a $2 billion delta. Could you remind us, in terms of the cash flow generated, how much is onshore versus offshore, and then, the ramifications for stock buyback?",73
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721406.0,Answer,Stacy Smith,,Executives,20,"Sure. It varies year-by-year, depending on where we're -- remember, we actually invest in factories around the world. So a lot of the onshore versus offshore will vary based on where we're starting up factories. But the majority of our cash generation is in the U.S. We do generate a lot of cash, and we certainly have the ability to use that for any corporate purposes including a buyback.",69
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721407.0,Question and Answer Operator Message,Operator,,Operator,21,The next question comes from Jim Covello with Goldman Sachs.,10
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721408.0,Question,James Covello,,Analysts,22,"First question, Stacy, the [ph] CapEx has shifted around a little bit. Anything significant there? Or are you just able to find a little bit of ability to save some money?",31
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721409.0,Answer,Stacy Smith,,Executives,23,"Yes, I would term it as a fairly significant reduction in CapEx for '14, and we brought down -- we brought the CapEx for '15 down to the bottom of the range. And it's a variety of things. When I look at the savings we had in '14, about half of it was due to, I call it, basic blocking and tackling. We were able to negotiate some lower pricing. We had some non-capacity-related projects that we're able to push out of the year. And we're always looking for those opportunities, and I think the manufacturing organization did a great job of finding them. And then about half of it is as we progressed over the course of 2014, we learned a couple of things. One is our confidence in yields and our yield forecast went up. That's what we showed be in the November Investor Meeting. Secondly, the manufacturing organization demonstrated the ability to start up factories more quickly than we had assumed at the beginning of the year, and the combination of that allowed us to shift out the third HVM 14-nanometer factory that starts up now kind of mid-'15 out by 2 to 3 months. And that doesn't sound like a lot. But given how capital-intensive those factories are, that actually gives us a much more capital-efficient ramp, and we're able to generate some savings as a result of it.",233
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721410.0,Question,James Covello,,Analysts,24,"That's helpful. And as a follow-up, Brian, can you just, on the highest level maybe give us a sense of how you think the PC market stands today entering 2015 compared to how it was entering 2014? Some of the ODM data would suggest we exited 2014 a little weaker, but that may just be a function of that weak October that Stacy had mentioned in terms of linearity and things. Maybe it really is more similar than we thought even though the quarterly data isn't quite as good in '14 as it was in '13. But maybe if you could offer your perspective there.",106
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721411.0,Answer,Brian Krzanich,,Executives,25,"Yes. So I'm not sure of all your statistics you threw out there, Jim, but let me just give you kind of our view of the PC market. I think when we look at Q4 and then, again as you look at '14 overall, it was a very strong -- it played out exactly as we forecasted and predicted. Q4 ended up being very much a seasonal quarter. We saw demand in the more mature markets stronger, especially on the consumer side than in the emerging markets. And as Stacy mentioned, our inventories as we exited Q4, we're very comfortable with where the inventories are. So remember as we entered -- exited Q3 and kind of entered Q4, there might have been -- there was some concern, there might have been a little inventory. We feel like we burned that off through the system. Especially, a lot of that was down at the low end.  And as we exited Q4, we're very comfortable with the inventory. For me, as I look out into now '15, I look at it and say, ""Okay, we've got Core M, which has just really hit the market as we entered into the holiday season. We saw great thin, fanless 2-in-1 devices at all price points that I believe will stimulate usage there. We've got the Broadwell U, which is the first of really the high-volume Broadwells just hitting the market. We've got something, a dozen systems in Q1 that will be coming out on Broadwell. You saw us introduce RealSense at CES. We have I think 7 or 8 systems in the first quarter coming out with RealSense in that combination. So I look at the amount of innovation, all of the OSs we're on and the availability and the optionality a consumer has for OS or an enterprise and the price points. You've got PCs from Chromebook down to $199, Windows systems, $249, all the way up from there, to the real innovative systems like Sprout. I look at it and say the innovation and the options of the PC market have never been better. So I'm feeling pretty good about where we are in the PC market. If you remember, our forecast is based even still on flat units and a slight decrease in ASP. So we're still, even though I've told you there's always [ph] innovation and there's that, we've still been relatively conservative and said it's flat unit year and a slight decline even in ASPs given that.",418
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721412.0,Answer,Stacy Smith,,Executives,26,"And I'll just emphasize one point on Q4. I think we'd characterize it as pretty normal from an in-demand standpoint. We under-shipped demand some in Q4, so there was an inventory burn. And what we now think happened as we look back is there was a bit of inventory, particularly Bay Trail, lower end systems. When we started the quarter, it led to some weakness in the first few weeks and then it caught back up as we worked our way through the quarter and burned through that inventory and then we saw it behave a bit more normally from a shipment pattern.",104
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721413.0,Question and Answer Operator Message,Operator,,Operator,27,The next question comes from David Wong from Wells Fargo.,10
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721414.0,Question,David Wong,,Analysts,28,"You talked about blocking and tackling to bring down CapEx. But your $10 billion 2014 CapEx and then your 2015 plan is almost $1 billion below $10.7 billion to $11 billion in every year, 2011 to 2013. So are you actually on a permanently higher level of capital efficiency? And if that's the case, what would your long-term CapEx, as a percent of revenue, be?",65
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721415.0,Answer,Stacy Smith,,Executives,29,"No, I'll say, David, the fact that we were at $10 billion in '14 and we're at $10 billion in '15 doesn't change my long-term view. If you think about what I showed in the Investor Meeting, I showed that we've kind of in between $10 billion and $11 billion. We're at the low end of that for a couple of years. I still think that's the right range for us. Within that, 2/3 to 3/4 is manufacturing capacity related and then the rest is non-manufacturing CapEx.",87
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721416.0,Question,David Wong,,Analysts,30,"Okay, great. And when do you expect to offer 10-nanometer capability to your foundry customers?",15
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721417.0,Answer,Brian Krzanich,,Executives,31,"We are timing on 10 nanometers. I'm not going to come out with when we'll be introducing a 10-nanometer to the marketplace in general, probably, until the end of this year. So we'll give -- as we go through the year, probably by the Investor Meeting in November, we'll give you an outlook on how and what timing is for 10 nanometers.",62
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721418.0,Question and Answer Operator Message,Operator,,Operator,32,The next question comes from Stacy Rasgon from Sanford Bernstein.,10
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721419.0,Question,Stacy Rasgon,,Analysts,33,"I think first, I just want to -- it sounds like the slightly weaker PC volume you saw in Q4 is not changing your 2015 of the market at all. If the inventory burn that you saw in the channel was at the low end, we saw ASPs come up, I guess, because you were losing some of that low-end shipment. What does that suggest for your ASP trend next quarter as potentially those -- I guess, I should ask if you see those inventory trends going back the other way? And, what does that mean for pricing as we move into the next quarter, does the low end start to come back for you?",115
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721420.0,Answer,Stacy Smith,,Executives,34,"Yes. I'll take that. And so first off, I will say that the ASP good news that we saw in Q4 really had 3 elements to it. One element was the fact that we saw some inventory burn on Bay Trail, so our mix within notebooks was a little bit higher. Think of that in rough numbers, that's about 1/3 of it. And about 2/3 of it is associated with server. We just had a very strong quarter in terms of server. And our server mix is starting to look better, starting to improve some. So that's about 2/3 of it. In terms of the impact on Q1, it's not jumping out on the margin recon. So you should take from that, that we're expecting pretty benign ASP environment as we go into the year. And it also doesn't pop out on the year recon. So it's not a big driver of gross margin next year based on what we can see today.",163
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721421.0,Question,Stacy Rasgon,,Analysts,35,"Got it. And for my follow-up, I want to ask maybe a more general question on 14 versus 22. So for 14 nanometers, you've shown a lot of charts showing normalized cost per transistor dropping below trend. Obviously, wafer cost is going up quite a bit, but your density seems to be increasing even faster. And that's going down. But that's a normalized basis. At the same time, we've had yields that obviously have taken a bit longer to get into place. We have factory ramps that seem to be hitting more than normal in the first half of the year. Would you say that the all-in cost of the lifetime of 14-nanometer is going to turn out to be lower than the all-in cost of 22?",127
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721422.0,Answer,Stacy Smith,,Executives,36,"Stacy, I would take you back to the graph I showed at the Investor Meeting because I actually -- a non-normalized cost that showed Broadwell relative to other products at the same stage of manufacturing. And so what that chart shows is the churn in the first half of this year, so the early stage of the Broadwell ramp, because of some of the yield issues that we've talked about, it is higher. It's on a non-normalized basis, it's a higher cost. But by the time we get into the back half of the year, on a non-normalized basis, Broadwell actually is less expensive than those other products at the same stage of their life.",115
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721423.0,Question,Stacy Rasgon,,Analysts,37,"So do you think if I integrate that curve over the lifetime, the integration -- integral will be lower?",19
21127.0,"Intel Corporation, Q4 2014 Earnings Call, Jan 15, 2015",2015-01-15,48.0,Earnings Calls,Intel Corporation,3273.0,746584.0,32721424.0,Answer,Mark Henninger,,Executives,38,"Stacy, we'll go ahead and answer that question. [Operator Instructions]",10
