companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406635.0,Question and Answer Operator Message,Operator,,Operator,10,Our next question today is coming from Matt Ramsay from Cowen.,11
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406636.0,Question,Matthew Ramsay,,Analysts,11,"I wanted to start with server, and I've modeled a much bigger dollar contribution in 2021 to the growth than there had been in prior years. And I picked up in the prepared script, Lisa, that you mentioned accelerating growth for your data center franchise in 2021. I think that's probably off a business that doubled last year. So do I have that right that it will accelerate in percentage terms? And maybe you could break down a little bit. I saw Alibaba in the slides announced. There's a Milan launch coming that I think could push you into enterprise a little bit more than you've been in the past. Some drivers of that server growth would be really helpful.",120
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406637.0,Answer,Lisa Su,,Executives,12,"Yes. Sure. So Matt, thanks for the question. We are happy with the progress in the data center business. I think 2020 was a strong year for us. We do see a significant growth into 2021.
I think there are a number of drivers. First of all, I think we're seeing the cloud business strengthen for us. So going into the first half of the year, and as I said, that's both on the current-generation Rome as well as the next-generation Milan. The reception to Milan is very strong. So we're pleased with the performance. We started shipments in Q4. That's continuing into Q1. You'll see -- we expect to see sort of more customers, sort of new customers adopt Milan than perhaps that had been on our previous generation. You'll also see a very strong enterprise portfolio. So I think we have a very strong time-to-market platforms with the key OEMs, and that's part of our launch plan later this quarter.
So overall, I think we are optimistic about the data center in 2021. I think there's a lot of need across cloud and enterprise, and we think Milan is very well positioned.",194
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406638.0,Question,Matthew Ramsay,,Analysts,13,"My second question, I wanted to ask a little bit about supply. It's no secret that the industry is supply constrained, both due to growth and because of some of the challenges with COVID, and your company is no different. Maybe you could characterize for us the magnitude of supply constraints. And how much they might have been hindering what was obviously really strong growth as it was. But that's number one.
And then number two, I noticed that a lot of folks had maybe thought that the big CapEx increase from TSMC might have been something to do with Intel. And I think the incoming CEO there has maybe clarified some of those thoughts. But I wonder as you look forward through this year, how your guidance incorporates increasing supply coming online. And if you've guided to an assumption of better supply or what you have line of sight to with your partners.",154
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406639.0,Answer,Lisa Su,,Executives,14,"Yes, sure. So certainly, when I look at the semiconductor environment in 2020, it was very strong. So we saw a strong revenue ramp in our business as well as across some of our peers. It's fair to say that the overall demand exceeded our planning. And as a result, we did have some supply constraints as we ended the year. Those were primarily, I would say, in the PC market, the low end of the PC market and in the gaming markets.
That being said, I think we're getting great support from our manufacturing partners. The industry does need to increase the overall capacity levels. And so we do see some tightness through the first half of the year, but there's added capacity in the second half.
And then as in terms of how we think about these things. So for our full year annual guide, we do have good visibility on both the demand side and the supply side. And that was the basis for the guidance across the businesses.",172
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406640.0,Question and Answer Operator Message,Operator,,Operator,15,Our next question today is coming from Vivek Arya from Bank of America.,13
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406641.0,Question,Vivek Arya,,Analysts,16,"And congratulations on the strong outlook despite all the industry constraints. Lisa, just one question to go back to a prior one. I was hoping you could help us dissect Q1 and the 2021 outlook with and without your semi-custom business, so we get a sense for the different moving drivers of the business, both in Q1 and for the full year.",62
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406642.0,Answer,Lisa Su,,Executives,17,"Yes. So let's see. Let me start with Q1. So as I said in the -- earlier that we do see the PC market and the console business a bit better than seasonal. Normally, consoles would be seasonally down quite a bit, double digits. You would expect consoles this quarter will still be, let's call it, modestly down. We do see a sequential increase in the server business as well as in the graphics business as we ramp new products there.
And then as we go into 2021, I would say we're now at the place where we have, let's call it, 3 businesses at scale. And so the guidance really encompasses very significant growth across our data center business in the service space, growth in PCs, just given the visibility that we have around platforms and platform launches on both the notebook side and the strength of our channel portfolio. And then we do see growth in the console business as well as there's a lot of demand for the new consoles.
So I think those are the 3 big drivers for the full year. And I would say it's well balanced between the 3. And then in addition, we also have growth in our consumer and data center GPU business as a result of some of the new products launched there. So it's a fairly, let's call it, broad based set of drivers, particularly around the product launches.",240
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406643.0,Question,Vivek Arya,,Analysts,18,"Got it. And for my follow-up, it's interesting that as you're launching Milan, your competitor is also launching their data center server. And so both kind of a near term and then a '21 question. So in the near term, there has been some discussion of cloud digestion. I know you're talking about your business actually growing sequentially. So I was hoping you could address what demand environment you were seeing in the very near term from your cloud and enterprise and HPC customers.
But looking out to 2021, both you and your competitor will actually be on very -- almost the same manufacturing node. So how do you think that will play a role in your decision-making of your customers. Because I think a lot of times the discussion kind of becomes one dimensional on who is at which manufacturing node. So talk to us about, even if you are on the same node as your competitor, what's your ability and confidence and visibility to take market share in the server CPU business.",174
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406644.0,Answer,Lisa Su,,Executives,19,"Yes. Thanks, Vivek. That's a very good question. So in the near term, what we're seeing in the cloud is actually a period of strong demand. And so that's -- we saw it strengthening as we went through the fourth quarter, and we see demand environment robust in the first quarter. So I think that's a -- those are good signals for us.
I think for the year 2021, we're excited about Milan. I mean it's a very strong product. You've already seen a bit of what Zen 3 can do in just our desktop and notebook portfolio. I think it builds upon what we did in Rome. So I completely agree with you. I think manufacturing technology is one aspect of what makes a product competitive, but we have been very focused on overall performance, overall system performance, how it performs in the cloud and enterprise environments. I will say that I think Milan is the most balanced product that we have. Both for, let's call it, enterprise applications as well as for the broad set of cloud applications.
And in terms of visibility, I would say that we have better visibility starting this year than we've had in the past years because this is our third-generation with EPYC. So we're now on, let's call it, deep customer relationships. Many of the decisions have been made earlier as they were testing out our product. And we have good confidence that we're going to ramp well. So exciting year for the data center. But certainly, we're pleased with how Milan is performing and the interest in the marketplace.",268
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406645.0,Question and Answer Operator Message,Operator,,Operator,20,Our next question is coming from Stacy Rasgon from Bernstein Research.,11
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406646.0,Question,Stacy Rasgon,,Analysts,21,"I wanted to start on margins first. So in the quarter, you had record server revenues, you said high teens, I'd put it to something like $550 million or $600 million which looks pretty good. At the same time, like gross margins sort of barely came in line with guidance. I mean they actually missed by a few kind of tens of basis points. I guess I'm just a little surprised, is that all console mix? And was consoles like that much better-than-expected relative to servers that you wouldn't see gross margin upside in the quarter? And I guess the same comments on the guide a little bit of upside. But at the same time, we've got consoles down. We've got everything else growing, and yet we've only got a little bit of upside in gross margins. So I guess if you could help me square that or square that with what you're seeing, that would be helpful, please.",159
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406647.0,Answer,Lisa Su,,Executives,22,"Yes, sure, Stacy. Be happy to do that. So first, on the fourth quarter. I think we saw strength across a couple of different businesses relative to what we had guided. So we saw strength -- a little bit of strength in the console business, some strength in servers as well as some strength in PCs. And PCs in the fourth quarter tend to be a bit more weighted to the consumer side of the business. So those were some of the puts and takes. But from an overall sort of margin expectation standpoint, I think we were right where we expected to be.
And then going into 2021, if you're talking about the first quarter guide, I think my commentary was that we see PCs and consoles a bit better than seasonal. So consoles would normally be let's call it, down double digits, and that's not the case in this particular quarter. We have server up. And so again, these are just a few puts and takes, but we do see the sequential increase into Q1. And then for the full year, as we see the mix of business.",190
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406648.0,Question,Stacy Rasgon,,Analysts,23,"Got it. I guess for my follow-up, just to push on that a little bit. So what are you seeing on the pricing environment, especially in servers. I mean your competitors actually talked quite actively about a more competitive environment for servers. We're actually starting to see some impacts on their ASPs and their margins. What are you seeing -- I guess what did you see in terms of server pricing specifically on those kinds of trends in the quarter. And what are you incorporating in your guidance for price -- the pricing environment in data center in 2021.",99
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406649.0,Answer,Lisa Su,,Executives,24,"Yes. So in the quarter, we saw ASPs in the server business actually up sequentially, and that was mostly because of mix, just mix between customers and the ramp of Milan. So as we go into 2021, again, I would say the environment's competitive. So I don't know that it's gotten more competitive. I think it's about as competitive as it's always been. Our focus has not been to compete on price, but to compete on overall value and total cost of ownership.
As we go into 2021, again, I think for us, ASPs are primarily determined by the mix between cloud and enterprise in any given quarter. We're still cloud weighted, and I would expect us to be cloud weighted as we go into 2021. But overall, I would say the ASP environment is about what it's been for the last [ year ].",145
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406650.0,Question,Stacy Rasgon,,Analysts,25,"Got it. And just one last thing is just high teens data center, that's in the quarter or that was for the -- for Q4, was high teens percent of revenue data center.",33
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406651.0,Answer,Lisa Su,,Executives,26,It was high teens for the year.,7
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406652.0,Question,Stacy Rasgon,,Analysts,27,For the year. Okay. What was it in the quarter?,10
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406653.0,Answer,Lisa Su,,Executives,28,It was -- given the strength...,6
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406654.0,Answer,Devinder Kumar,,Executives,29,I think it's similar.,5
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406655.0,Answer,Lisa Su,,Executives,30,"Yes. Thanks, Devinder.",3
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406656.0,Question,Stacy Rasgon,,Analysts,31,"What was that, Devinder, I'm sorry?",6
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406657.0,Answer,Devinder Kumar,,Executives,32,It's similar. Similar.,4
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406658.0,Question,Stacy Rasgon,,Analysts,33,Similar.,1
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406659.0,Answer,Devinder Kumar,,Executives,34,"Yes. You've got to remember the data center GPU is a little bit lumpy, and the server business is where we've had strength in 2020 compared to 2019.",28
168864.0,"Advanced Micro Devices, Inc., Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3730.0,2181802.0,85406660.0,Question and Answer Operator Message,Operator,,Operator,35,Our next question today is coming from Toshiya Hari from Goldman Sachs.,12
