companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679038.0,Answer,Robert Swan,,Executives,10,"Yes. The only thing I would add, Brian, is the -- in the -- with the ASPs being a little bit stronger than we expected in the first quarter, as we mentioned, we expect full year revenue to be up $0.5 billion versus where we were 90 days ago. And I would say one of the contributors to that is kind of how we saw ASP trend in the first quarter of the year.",74
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679039.0,Question and Answer Operator Message,Operator,,Operator,11,And our next question comes from C.J. Muse from Evercore.,11
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679040.0,Question,Christopher Muse,,Analysts,12,"I guess, first question, in terms your targeted 30% OpEx ratio by 2020, would love to hear what kind of revenue assumptions you're making as part of hitting that.",29
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679041.0,Answer,Brian Krzanich,,Executives,13,"Sure. So I'll start. First, I thought it would be good to give you a little background, right, why we do we come out and commit this now and kind of what's our thinking behind this. And part of it is we had good progress, brought down spending as a percent of revenue about 1% for 2016. We're a quarter in, and we're seeing good progress in our efforts along 2017 of taking it down another -- slightly more than 1% as we look at this year. And so we just really took a look at do we think we can maintain that progress and continue to drive efficiencies while driving growth. The growth we've expected is what we talked about in the analyst meeting back in February, which is that mid-single-digit type of growth for the overall company. And that's kind of where we're at from a growth perspective. And then the cost reduction and the efficiencies are driving the rest of it.",164
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679042.0,Answer,Robert Swan,,Executives,14,"Yes. And I would just say that the -- we kind of -- our focus is on growing the earnings performance for the company in the short, medium and long term. And what we laid out at Analyst Day, as Brian indicated, was, over the next 3 years, low single-digit growth, operating income growing faster than revenue and EPS growing faster than operating income. And that's the -- against that, we're trying to obviously make revenue grow faster, continue to manage the efficiency in which we operate the company and drive strong earnings growth performance over the short, medium and long term. So the 30% target is consistent with kind of the 3-year plan, and we know that there's opportunities for us to be more efficient as we go forward.",130
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679043.0,Question,Christopher Muse,,Analysts,15,"That's very helpful. I guess, as my follow-up, was hoping to take a look at memory and here, would love to hear from you as to how we should think about layering in depreciation from Dalian this year, next and when you would expect to turn a profit on the operating margin line.",54
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679044.0,Answer,Robert Swan,,Executives,16,"Yes. On the depreciation, we kind of implied in our guidance really no change on a depreciation through course of the year. And what that assumes is roughly $2.5 billion additional CapEx from memory in the year. In terms of profitability, for this year, when we talked to you at Analyst Day, Rob kind of laid out a plan where the Core 3D NAND would be profitable in the second half of the year, but our losses for the business would still be roughly in line with where we were in 2016. And that was a function of really 3 things: good performance on 3D NAND, continuing to ramp Dalian and continuing to invest in our Optane product or 3D XPoint. So those dynamics have us breaking even for the core business in the second half of the year, and we said that near the end of 2018, as a whole, the memory business would be profitable. And to the first quarter, growth was stronger than we expected, and performance out of our fab was even better than we expected.",180
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679045.0,Question and Answer Operator Message,Operator,,Operator,17,Our next question comes from Blayne Curtis from Barclays.,9
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679046.0,Question,Blayne Curtis,,Analysts,18,"I just wanted to go back to the DCG growth and into your outlook in June, flat or slight growth overall, is your expectation the DCG would be similar to that? And then as you look out the whole year, you talked about cloud growth. I know tough compares with 18%. Just curious, you're -- since you've been shipping early to these customers, what would be the time frame that you would actually see some benefit from Skylake?",78
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679047.0,Answer,Brian Krzanich,,Executives,19,"Sure. So I'm not exactly sure I completely understood your slight growth. What we said is we're -- for DCG as a business, we're in the high single-digits growth rate. So we're absolutely committing to that. We talked about the 6% in Q1 and how, as we go through the year, we'll continue to grow. From the standpoint we've been sampling Skylake to the cloud guys now for some period of time, in fact, backed into latter half of last year, but you really don't see the ramp of Skylake in volume at any of the customers, whether it be the cloud guys or the rest of the enterprise and networking and all until the second half. That's really when the volume kicks in on the server side. And that's absolutely what we had forecasted, and there's no change in that forecast whatsoever.",143
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679048.0,Question,Blayne Curtis,,Analysts,20,"And then maybe if I could just ask, I know you don't break it out anymore but just your view on your modem product this year and next. And if you could also maybe opine about your foundry strategy and opportunities there.",42
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679049.0,Answer,Brian Krzanich,,Executives,21,"Sure. I can start with the modem, and Bob can talk about -- I'm not going to break it out financially. Bob can talk about -- jump on top of this. But for us, on our modem, it continues to gain momentum. We've talked about our one large customer, but we continue to get other interest in it. We are on schedule to bring our next-generation modem into production and customer qualifications this year. And really, looking out over time, we have the next several series of modems over the next few years from an LTE perspective, and then we're already working on and believe we're leading, if you looked at our output from MWC back in February as well, on the 5G side, which is both at the modem and back through the base station. And that, we believe, is really the differential that we're able to provide in the communication space, is in a space like 5G where the modem and the base station and backhaul is so integrated and so important, we're able to provide that end-to-end solution. From a foundry perspective, we continue to talk to several large customers, and as we're able to, we'll talk about volumes and launching of new products. But for right now, we're just saying we're continuing to invest and grow that business.",222
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679050.0,Answer,Robert Swan,,Executives,22,"Yes. And the only thing that I would add is the strong CCG revenue growth of 6% in the quarter. As you'll remember, because our first launch client really didn't ramp until the second half of last year, the first half revenue growth for CCG will -- particularly because of modem, will have a relatively easy comp. So that's a contributor to growth in the first half. And as Brian said, we -- the comps get much tougher in the second half because our one client launched in the second half last year. But given the products we have, we feel relatively good about where we are.",107
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679051.0,Question and Answer Operator Message,Operator,,Operator,23,Our next question comes from Stacy Rasgon from Bernstein.,9
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679052.0,Question,Stacy Rasgon,,Analysts,24,"First, I wanted to ask again about this 30% spending target. You guys just had an Analyst Day like 2 months ago. It seems like something that probably should have been talked about then. So what's changed in the last 2 months that means you need to roll the target out on today's call? And how should I try to reconcile that target with some of your other commentary at the Analyst Day where you were fairly gung ho about the need to invest to fund growth?",87
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679053.0,Answer,Brian Krzanich,,Executives,25,"So I'll start, Stacy. I think you have to take a look at where we're at. You're kind of asking a couple of questions. So first, from the growth standpoint, our position about investing and continuing to really drive growth is absolutely still just as strong as it was back in February at the Analyst Day. And I'd tell you, Q1 is a great example of that with year-over-year growth, another record quarter coming off a record year. And raising the year and forecasting another record year. So I feel very good about the investments we've made, both short term, medium term and long term, to drive that growth. That said, Bob and I have both been looking at now how do we do that and also at the same time, become more and more efficient. And what we've looked at now is that our performance and becoming more efficient in 2016 and taking about 1% out of our spending as a percent of revenue was very successful. We understand how we did that. As we looked at our first quarter performance and what we believe we can take out for the rest of 2017 is another percent of spending as a percent of revenue, slightly more actually. And then I think one of the things that Bob's really brought in as the CFO is new ways of thinking and new looks at how to continue that trend. And so taking 1% a year or so out of our spending as a percent of revenue is something we think we can go and accomplish while driving that growth. And that is the effort that we've spent over the last couple months really digging into those details. And that's why we felt like it was important we came out now and really said, yes, we are committing to that. We understand the details behind it. And we've got a history now that tells us we can say it with confidence.",330
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679054.0,Question,Stacy Rasgon,,Analysts,26,"Got it. For my follow-up, I'd like to ask about DCG margins. So they were 35% this quarter. It doesn't sound like there was anything structural like the warranty charge that hit last quarter. This sounds like the drivers around allocation and everything else we've discussed. But it's still quite a bit lower than I think most would have expected. How should we think about that margin profile trending through the year as the Skylake parts ramp? And do you think, for the full year, you'll actually be within the data center margin targets that you provided at the Analyst Day?",101
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679055.0,Answer,Robert Swan,,Executives,27,"Yes, I would -- Stacy, we kind of provided a long-term outlook of 40% to 45% operating margin for DCG. Our expectations for this year were for growth, as Brian indicated earlier, high single digits and at the lower end of that range, of the 40% to 45%. In the first quarter, just to be clear, the 9-point drop in margin, 7 points of that is attributed to the fact that DCG is a bigger business, and we've indicated it will be first on 7-nanometer and a fast follow on 10-nanometer. As a result, it gets a bigger share of our technology development and our SG&A allocation. So 7 points of the 9 decline are simply a result of how we allocate costs to the business segments. I think in terms of going through the course of the year, the things that are going to change, as Brian indicated, we got strong product offering coming out in the second half of the year. We expect ASPs to improve as we go throughout the year. As you know, the first quarter is always the lower end of margin seasonality -- from a seasonal perspective. And we expect product costs to improve as we continue the transition from 22- to 14-nanometer. So it's in line with our long-term expectations, no change; our outlook for 2017, no change. The biggest fundamental driver to margin performance is simply the success of the data center business in terms of growing, in terms of being a bigger chunk of the overall business, in terms of being a beneficiary of leading-edge technology that bears 7 points impact because of the higher burden of our allocations on the business. So we feel good on where we are for the quarter and where we're positioned for the full year.",300
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679056.0,Question,Stacy Rasgon,,Analysts,28,But those allocation charges aren't going to go away anytime soon. It sounds like they're going to hang around for a while if you're talking about 10 and the 7-nanometer.,31
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679057.0,Answer,Robert Swan,,Executives,29,"Yes, that's true and that's reflected in our 40% to 45% and our improvement throughout the course of the year.",20
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679058.0,Question and Answer Operator Message,Operator,,Operator,30,Our next question comes from John Pitzer from Crédit Suisse.,10
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679059.0,Question,John Pitzer,,Analysts,31,"Bob, maybe just a follow-on to Stacy's question, just some clarification around the allocation charges. The 7 points in March, does that represent a peak? Or do we run into a situation where as absolute costs for 7 and 10 go up throughout the year, you could see op margins in DCG continue to be down just because the percent doesn't change but the dollars are going up?",68
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679060.0,Answer,Robert Swan,,Executives,32,"Yes. I mean, our expectation is the operating margins for DCG will improve by quarter throughout the year. Again, it'll be a function of the normal seasonality of the profitability of the business. It will still bear a significant chunk of our tech development and SG&A costs. But you may remember that our development costs during the course of the year, as we indicated, I think maybe last couple quarters, that comes down from first half to second half. So as that cost comes down, all of our businesses will benefit from lower costs. And then the third thing, higher -- yes, the real fundamentals of the business are higher ASPs with good product with an outstanding performance and getting better and better yields on our 14-nanometer product going through the fab will be benefits to the profitability of the business. The lowest point Q1 expectations, it'll grow each quarter throughout the year, and we would expect full year operating margins, despite higher absorption, higher burden from our indirect costs, at roughly 40% for the year.",176
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679061.0,Question,John Pitzer,,Analysts,33,"And that clarification's helpful. And then, Brian, as my follow-up, one of the strengths of your model is just the free cash flow that you can generate, which enables you to reinvest organically back in the business. And you're clearly doing it this year on the CapEx front with CapEx up over 20% year-over-year. I guess what I'm trying to understand is should we be thinking of CapEx this year as sort of the new norm with rising capital intensity, investments in the memory business, maybe optionality around foundry? Or is the $12 billion this year sort of something that we should think about as being an above trend or particularly high spending year? Any color on that would be helpful.",122
21127.0,"Intel Corporation, Q1 2017 Earnings Call, Apr 27, 2017",2017-04-27,48.0,Earnings Calls,Intel Corporation,3146.0,1183428.0,48679062.0,Answer,Brian Krzanich,,Executives,34,"Sure, John. I'd tell you that the increase in CapEx that you're seeing this year is something that we kind of see as unique. But my guess is that we'll have to continue it for maybe 1 year more or so as we continue to build out that memory factory. But look, if you take a long-term view, I don't expect us to run these kinds of CapEx levels. I -- we'll always make good investments. So in a place like this where we think we have differential technology like 3D NAND and our Optane/3D XPoint, I'm going to look for ways to invest that have a positive NPV. But from this current view, we probably have another year and then probably go back down to what we'd consider a more normal rate.",133
