companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725182.0,Answer,Hock Tan,,Executives,10,"Well, it's never a monotonic increase in capacity. But then, it's a question that always we think about real hard. But it's just that as more and more phones become multiple band-enabled, they become where you can roam multiple locations and -- now if you ask specific -- because that's broadly worldwide. But if you ask specifically China, there are multiple categories of those phones in China even with their smartphone, yes, those unique to China. And for those phones that are the kind of smartphone that are unique to China, obviously, the Chinese LTE bands, by the way, are very much -- are bands that do use a very, what I call, friendly to FBAR usage. And couple that with the tendency to make them Wi-Fi enabled, and then you basically increase the number of, call it the amount of number of bands requiring FBAR in those phones. So to answer your question, the Chinese phones tend to be very FBAR friendly. Now it's not always that way because there are ways they can do to cut down or curtail performance and therefore substitute FBAR for perhaps lower performing SAW filters. And they do, do that. And there's a mix of that going on right now, particularly with the capacity constraint. But over the long term, from phones that are basically multi bands and 3-mode phones, going to 5-mode phones, as they call them in China, you just need a fairly significant increase in FBAR content.",247
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725183.0,Question and Answer Operator Message,Operator,,Operator,11,Your next question comes from the line of Vivek Arya of Bank of America Merrill Lynch.,16
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725184.0,Question,Vivek Arya,,Analysts,12,"Hock, you once again managed to surprise us with your acquisitions. Now if I look at consensus estimates for Emulex, it shows around $400 million of revenues at around $40-ish million of net income. But I believe, Tony, you said about $250 million to $300 million of revenues. I just wanted to get some clarification around those numbers.",58
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725185.0,Answer,Anthony Maslowski,,Executives,13,"Sure. So basically, we'll still go through the same process, where certain parts of the business we will look at closely. And what we believe is that it's going to be closer to that in the exit of 2016. So we believe that's the revenue that we can keep long term. And as you can tell with that number and then we improve some of the operating margin, it's definitely accretive to future numbers.",74
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725186.0,Question,Vivek Arya,,Analysts,14,"Got it. And as my follow-up, Hock, you mentioned additional FBAR content in next-generation phones with your flagship customers. Is that due to additional bands? Or are just traditional filters being replaced by FBAR? I'm just trying to understand, is overall RF content going up in these flagship phones? Or are you gaining more share?",55
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725187.0,Answer,Hock Tan,,Executives,15,"No, it's architecture. It's really related to RF architecture and it's an RF architecture that pushes a lot -- that allows a lot more bands to be crammed into very limited space in smartphones to be able to handle multiple, multiple bands for world roaming phones. And it's putting them all into modules, front-end modules, which both includes power amplifiers and FBAR filters. So it's really architectural related and ability to contain many more bands within the same limited, constrained space.",81
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725188.0,Question and Answer Operator Message,Operator,,Operator,16,Your next question comes from the line of Ross Seymore of Deutsche Bank.,13
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725189.0,Question,JiHyung Yoo,,Analysts,17,"This is JiHyung calling in for Ross Seymore. Hock, I was wondering if you can discuss and give a little bit more color on some of the strategic drivers behind the Emulex acquisition.",33
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725190.0,Answer,Hock Tan,,Executives,18,"Sure, but I really don't have much at this stage to add on than what I provided in my opening remarks, which is, we believe Fibre Channel is an interest -- and Fibre Channel over Ethernet as well, that includes that -- is a very interesting, obviously, connectivity protocol. And we are very big in Enterprise Storage, as you know, particularly after our integration -- the acquisition and integration of LSI. So we do have SAS, as I said, we do have SATA and PCI Express with PLX acquisition and the need for high-density port solution on data center connectivity. So we come across Fibre Channel very often, adjacent to the software, adjacent to the systems and chips that we provide to those same OEM customers in enterprise -- or in enterprise and data centers. So it's a very logical and strategic next step for us to add Fibre Channel and Fibre Channel over Ethernet into our suite of component solutions and software.",163
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725191.0,Question,JiHyung Yoo,,Analysts,19,"And in the quarter, the Wired business was down a little bit more than you had expected. Given the performance of one of your customers, Nexus 9000 products, we would've thought that it would've come in a little bit higher. Can you discuss the growth that we should think about for the year in the Wired business?",57
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725192.0,Answer,Hock Tan,,Executives,20,"Oh, well, it's probably more where the quarter cuts over and the timing of shipments and all that. And by the way, we're not really down more than we expect. We're down 1% overall, and I call that flattish more than down. And you're right. It didn't grow as much. But it seems like we're making up for it in this current Q2 quarter, where we expect to see high single digit growth in our ASIC shipments to our various enterprise networking customers.",83
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725193.0,Question and Answer Operator Message,Operator,,Operator,21,And the next question comes from the line of Craig Hettenbach of Morgan Stanley.,14
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725194.0,Question,Craig Hettenbach,,Analysts,22,"A follow-up question on Emulex. As you get that portfolio to where you see the business -- the run rate exiting 2016, can you provide a sense of just how, longer term, what the growth outlook could be for that? And then second, just kind of within Emulex, just your approach having gone through LSI, just some background there.",60
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725195.0,Answer,Hock Tan,,Executives,23,"Well, we see that this Fibre Channel business is really a fairly -- a very sustainable, stable business. We see that long term -- well, medium-term, let me rephrase that -- in the mid-single digit growth. It's kind of business where we see a lot of barriers to entry, obviously. And we see it very unique in technology, which is very hard to replicate because of all the criteria that fits our business model. And we basically see the necessity to focus on the strengths of this business, Fibre Channel, Fibre Channel over Ethernet. And all that ties together for a kind of business -- and particularly, coupled with the fact that Emulex sells to the same kind of the enterprise OEM customers that we currently sell with our server and storage connectivity solutions. And so all that ties together to make sure it's a very natural extension to our Enterprise Storage business. And we see that our model is mid-single digit growth annually and improving profitability as we manage this the way we manage the rest of our businesses, as Tony indicated.",183
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725196.0,Question,Craig Hettenbach,,Analysts,24,"Got it. And then, if I could follow up on the ASIC business. If I go back to the Analyst Day a couple of years ago, you had talked about gaining share. Since that time, you even added LSI. So can you talk about where you stand in terms of some of the expected share gains you expect in ASICs and also the visibility, which typically tends to be a little longer term in that market?",76
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725197.0,Answer,Hock Tan,,Executives,25,"ASICs. I've never view ASICs in terms of market share, unfortunately. I just think ASICs -- we pick and choose our ASIC customers very carefully. And we support those customers simply because we have a very unique technology and a very expensive technology in some ways. And we -- and in ASICs, as you know, the business is tough to scale, unlike standard or ASSP products. So our business strategy in ASIC is very strong IP and we basically are rather selective about the customers, usually OEM customers and not necessarily OEM customers. We do support data -- certain specific data center customers too, but very selectively. And we tend to only select those where we believe we have opportunity to grow our business very well with the particular customer we support ASICs with. And to answer your question, in the last 3 years, we have been very successful. And in integrating in the LSI ASIC business to our Avago classic ASIC business before the acquisition has combined to provide a business that's pretty -- that's doing very well in the sense that it's roughly $700 million to $800 million and it has financial criteria that meets what we need, what we need to keep reinvesting and generating really state-of-the-art technology in terms of process libraries, in terms of the best service in the marketplace and the most robust set of IP in memory and processing. So it's a business model we believe has been very, very successful. And we'd like to see the same with our, by the way, our storage portfolio.",263
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725198.0,Question and Answer Operator Message,Operator,,Operator,26,Your next question comes from the line of Jim Covello of Goldman Sachs.,13
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725199.0,Question,James Covello,,Analysts,27,"Maybe first, picking on the Emulex team. Obviously, there's been a pretty intense competitive environment over the years with QLogic in that space. When you think about that mid-single-digit revenue growth you're targeting, how much are you factoring in additional incremental competition and balance that against some of the incremental capabilities that you can add in filters or other things into the market?",63
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725200.0,Answer,Hock Tan,,Executives,28,"We do balance both in, and we believe, by the way, that the market is relatively stable. Maybe you call the word bottom-out, but I'd call it stable. And what brings in a lot of stability to the market is, Jim, as you probably may know, is Fibre Channel over Ethernet as well, which sort of counteract some, perhaps, slight declines in certain situations like UNIX-based servers. But overall, we think it's [indiscernible] there. And we believe we can bring in certain capabilities, certain features and performance that will enable us to grow this, not much, but we believe in the mid-to low-single digits. That's pretty much where all we are looking for. And for us to be able to do that and focus on it totally will also enable us to create operating margins, operating returns on our investment and operating margin, as Tony indicated, close to the range of what we are used to for the rest of our businesses. And all of that's over time. It'll probably take 1 year.",173
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725201.0,Question,James Covello,,Analysts,29,"Sure, sure. And so as a follow-up, you mentioned the 90% year-over-year growth in Wireless. Can you help us disaggregate that between unit growth in the market and then against customer -- new customer wins and then that architectural dynamic that you talked about driving incremental growth with existing customers? So if we disaggregate it between market unit growth, Avago customer wins and then the third bucket being that architectural dynamic driving increased content, how would you break that 90% down?",81
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725202.0,Answer,Hock Tan,,Executives,30,"Well, Jim, you just answered your own question -- impossible. Because we are comparing apples and oranges. There is definitely a change in architectural content. And as we go into a new architecture of integrating in the front-end modules multiple bands of power amplifiers and filters in one module, you can't compare it to a module that used to have 2 bands to one that now has 9 bands. And so the content increases, the dollar gets priced differently. I hate -- I'm not trying to evade your question, but I don't have an answer for you, except to say that it's very different and the market is evolving. It's evolving towards an architecture, especially where high-end smartphones -- which is where a lot of our applications are, a lot of our products go into, to be honest, into high-end phones, those high end phones can afford the rather high-performance, very space-constrained architectures that our solutions, RF solutions provide. In low-end smartphones, and some of them like tri-mode phones in China, where there's only a limited number of bands needed, they can probably make do with discrete filters and power amplifiers, and they do. And we don't really compete much in those areas. We tend to compete it towards the new architectural phones. So no, there's no distinct change.",219
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725203.0,Question and Answer Operator Message,Operator,,Operator,31,Your next question comes from the line of Edward Snyder of Charter Equity Research.,14
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725204.0,Question,Carlos Menegocci,,Analysts,32,"This is Carlos Menegocci for Ed. One for Tony. There has been several comments over the last few quarters about your filter fab running full. But you've also said that CapEx for expanded market capacity pays for itself well within a year. So given the rate of spending that you guys have had all through 2014, is it safe to assume that the capacity of your FBAR fab was materially higher at the end of 2014 than at the beginning?",80
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725205.0,Answer,Anthony Maslowski,,Executives,33,"Yes, that's correct. And as Hock mentioned, we're going to go through another doubling here sometime in '16, mid-'16 or so. So no, we still believe, in '16, we still firmly believe that the CapEx spending in FBAR is widely justified. And again, we're still very -- with a cautious eye just saying that we only build what we need to build. So yes, this last year has been probably earmarked with kind of a 100% and the current year is probably also, as we've mentioned, capacity constrained as well. So not much of the dynamics has changed significantly there.",100
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725206.0,Question,Carlos Menegocci,,Analysts,34,"And then, as a follow-up and along those same lines, about mid last year, you guys redirected a lot of your capacity to your largest customers. Do you feel like you've got enough headroom in FBAR to take back or expand your share of bought filter even outside of your largest customer this quarter?",54
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725207.0,Answer,Hock Tan,,Executives,35,"I guess, the best way to answer your question is honestly, which is, we're very much on allocation of our FBAR capacity today. And we've been that way now for the last several months and we expect to be that way for the next several months.",46
25016048.0,"Avago Technologies Limited, Q1 2015 Earnings Call, Feb 25, 2015",2015-02-25,48.0,Earnings Calls,Broadcom Inc.,3396.0,770638.0,33725208.0,Question and Answer Operator Message,Operator,,Operator,36,Your next question comes from the line of Doug Freedman of RBC Capital Markets.,14
