companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269202.0,Answer,Nikesh Arora,,Executives,10,"Look, we're seeing mobile usage grow with leap -- by leaps and bounds. It's happening by a proliferation of Android devices around the world. It's happening by a proliferation of tablets around the world. It's happening generally by people getting more and more active on their mobile devices as they discover the utility and the various apps that allow them to be able to go find things, whether they're local searches, they're product searches or they're searches for generic things on Google. So yes, we are seeing tremendous mobile usage, and we saw -- seem to be an uptick during the holiday season where people were looking for products and searching for e-commerce-related activities during the holiday season.",118
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269203.0,Question,Brian Pitz,,Analysts,11,"So just as a follow-up to that, so do you think that the reason for the significant decline in the CPC is -- the down 8%, is a function of the clicks going through mobile more so? Or is it more some of the other factors that you explained to us? Because I'm just trying to get a sense for the down 8% CPC number was, I guess, significantly different than what we were expecting. And I understand the trade-off with the clicks, but is mobile largely responsible for that?",91
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269204.0,Answer,Nikesh Arora,,Executives,12,I'm going to pass that question on to my friend Susan here who's going to talk about the CPC.,20
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269205.0,Answer,Susan Wojcicki,,Executives,13,"So there are definitely multiple factors whenever we look at these metrics because these metrics are aggregate. But I would say the 2 biggest factors this quarter were FX as well as the changes that we had made, their ad quality or format changes, which increased the paid clicks and again were revenue positive, advertiser positive, user positive. But those clicks, as I explained, may be lower CPC like in the example that I gave in my script with sitelinks. So those were the 2 factors. But again, it's always important to remember there are many factors that contributed to these aggregate numbers.",103
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269206.0,Question,Brian Pitz,,Analysts,14,"Great. Just a quick housekeeping. Patrick, can you just qualify what's in that $5 billion Display run rate? Is that comparable to the $2.5 billion you provided before?",28
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269207.0,Answer,Patrick Pichette,,Executives,15,"Yes, it is exactly the same definition. So you take out all the text ads, and then you look at both mobile and desktop. So you go back to the same definition.",32
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269208.0,Question and Answer Operator Message,Operator,,Operator,16,And we'll go next to Spencer Wang with Credit Suisse.,11
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269209.0,Question,Spencer Wang,,Analysts,17,"Two quick questions. I guess first for Nikesh. It looks like international, excluding the U.K. revenue price load, the most kind of sequentially. I was wondering if the macro economy played at all a role? And if so, any sense of magnitude there? And then secondly, for Susan, with respect to the $5 billion Display run rate number, there's obviously a lot of stuff that goes in there between YouTube and Mobile and the ad network. I was wondering if you could just give us some maybe color of what the blended TAC rate would be for that $5 billion.",100
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269210.0,Answer,Patrick Pichette,,Executives,18,"So I'll take both questions, if you don't mind. So first, we will not -- we don't provide the TAC rate on the blended. And you're right that, I mean, if you think of the big properties that are in there, right, so you will have the GDN, we'll have YouTube, right, we’ll have all of the additional elements of our Display business, which includes the Teracents and then all of the other optimizers but also the AdMob on mobile. So that's the kind of key elements of it. But we do not -- we don't kind of comment on the details of the blended TAC on them. On the economy, look, we had actually quite a solid Q4 performance, and we're really pleased of our revenue growth. I mean, even despite the FX issues -- so you have to separate the FX issues from the economics fundamentals of our business. And performance in Europe was actually quite healthy despite the environment that we got there. And that's driven by the secular shifts of off-line to online continues, and the secular shifts of more mobile continues. So from that perspective, right, obviously, we don't control the economy, we don't control exchange rates, but we're actually quite pleased with the performance that we've had internationally in addition to the U.K. and the U.S.",223
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269211.0,Question and Answer Operator Message,Operator,,Operator,19,And we'll take our next question from Mark Mahaney with Citi.,12
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269212.0,Question,Mark Mahaney,,Analysts,20,"I just wanted to ask about YouTube. I know that in that Display bucket. Could you quantify it at all? Is the growth you're seeing out of YouTube similar to what you're seeing in the overall Display bucket? And specifically, are you seeing a sign that TV ad budgets specifically are migrating online into assets like YouTube? When you ask advertisers who are spending more money in YouTube, where those dollars are coming from? Where are they coming from?",79
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269213.0,Answer,Patrick Pichette,,Executives,21,"So let's do a 1-2 punch quickly. YouTube is doing absolutely terrific. And on the advertising side, Nikesh will probably be the better answer to give the details. Or Larry, whichever of the 2.",35
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269214.0,Answer,Larry Page,,Executives,22,"Yes, I’d say on  the advertising side, I think we're tremendously excited about our growth on YouTube. And the amount of success we're having in advertising there is very significant. But it's not significant compared to the overall kind of video advertising space. It's a tiny percentage of that. We have a huge amount to grow. But I don't think the advertisers are thinking about it as being a significant percentage of their other spend on video. So we don't really see that.",83
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269215.0,Question and Answer Operator Message,Operator,,Operator,23,And we'll go next to Ben Schachter with Macquarie.,10
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269216.0,Question,Benjamin Schachter,,Analysts,24,"On Android, the numbers are obviously very, very strong. But can you talk about the monetization potential that’s beyond Search? What has to happen with Android for you to actually make money on this? And how are you going to do it? And then secondly, the revenue growth did decelerate more than I think most people expected. And you had such strong tailwinds with Mobile and Display. Do you think that some of the deceleration came from people going to information directly through apps or going directly through vertical search like going to Amazon directly for commerce or Expedia directly for travel?",102
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269217.0,Answer,Larry Page,,Executives,25,"Yes, I mean, Ben, maybe I'll take the first on there on Android. I think we are in a very -- as I mentioned in my remarks, we're in the early stages of monetization for a number of our new products, and Android is one of those. I think we do make money from Search on apps. We do make -- we mentioned that we have a very strong advertising business on mobile, which we obviously -- a lot of those people are on Android as well. And I think that you also see we announced 11 billion downloads on Android markets. Obviously, a lot of those are free, but we also are having a lot of people buy stuff there, too. We've seen a lot of potential for us to make money on Android, and I think you'll see us increase that a lot over time. It's hard to give you details about that right now, but I'm very, very optimistic.",162
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269218.0,Answer,Patrick Pichette,,Executives,26,"On the second part of the question, let me jump in. If you look at our growth -- first of all, you're right that FX played a part. You also have to remember that last year at this time, right, we had such a strong comp. We had such an amazing Q4 of 2010. That the year-over-year comparison in a way represents also this really high kind of level on which to start from. And so from that perspective -- and if you also look at our mix between our own Google websites versus all of our network, I mean, our core properties continue to be actually very strong. So for all these reasons, I wouldn't be worried of the way that you've described it. In fact, we've got -- continue to have very strong growth.",136
29096.0,"Google Inc., Q4 2011 Earnings Call, Jan 19, 2012",2012-01-19,48.0,Earnings Calls,Alphabet Inc.,3700.0,208952.0,12269219.0,Question and Answer Operator Message,Operator,,Operator,27,And we'll go next to Heather Bellini with Goldman Sachs.,11
