companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144479.0,Question,Heather Bellini,,Analysts,10,"Two quick questions. One for Ruth and Sundar. I guess, Ruth, just to follow-up on your comments there, the partner agreements which you just cited. Is there any color you could give us on how these typically work? And what I mean by that is are they typically multiyear deals on average? And how do we think about these impacting the rate of change in tax since you were talking about the pace of growth in TAC as we look out, call it, in year 2 if these are multiyear deals? And then for Sundar, I guess, I wanted to follow up a little bit with what we saw at CES. But how do you think about voice? And given the significant number of devices in the market, how do you think in the future about traffic acquisition strategies on these devices as you look 5 years down the road? Is there any reason to think that the strategies might be different that you're going to follow as you look ahead than what we've seen over the past, call it, since the advent of the iPhone?",186
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144480.0,Answer,Ruth Porat,,Executives,11,"So on your first question, there's not much really that I'm going to be able to add there. I mean, given the ongoing momentum in our mobile search business, this does continue to be relevant as you look forward, given mobile carries higher TAC. But the rate, as per your question, has also reflected changes in partnership agreement. So all factors considered, we expect the year-on-year increases will slow after the first quarter of '18. And as I've said on many of these calls, we're very pleased to have a very strong position in a rapidly growing market, and that momentum does continue. I guess, the only other thing to add is that Q4 TAC as a percentage of revenues does benefit from the fact that the fourth quarter is a seasonally strong quarter for YouTube. So quarter-on-quarter changes are less insightful because CAC is distinct from TAC. It's not in this number. But not much more to add there. Pass it to Sundar.",164
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144481.0,Answer,Sundar Pichai,,Executives,12,"And Heather, on voice, we are very excited by voice. We obviously see it being adopted strongly in countries like India. It's actually a significant part of just mobile search queries in general. And things like Google Assistant and doing Google Home kind of really accelerates the trend. But we definitely see more multi-modalities. So as you saw, we also announced many smart displays at CES. And I think that will be an exciting trend as well. So we'll bet on all of that. In general, I think about we want to be there for users when they need us and we want to serve everyone. That's why we work across the ecosystem. We do first-party devices. We do it globally. And so we are committed to doing that well. So I think it'll be an extension of how we have approached search from day 1 and trying to serve everyone. And so I don't, overall, see a big shift.",160
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144482.0,Question and Answer Operator Message,Operator,,Operator,13,And our next question comes from Douglas Anmuth of JPMorgan.,10
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144483.0,Question,Douglas Anmuth,,Analysts,14,"Some big news earlier this week just in terms of Waymo with FCA talking about delivering thousands of minivans to Waymo later in the year. So I was hoping, Ruth, you could just talk to us more about the timing for that business and how we should think about the economic model there as you move to operations and deployment phase. And then, secondly, the cash, now obviously much more accessible in terms of what is held overseas. Can you just talk more about your plans there. Obviously, a bigger buyback there, but still not meaningful in terms of the overall size of the company.",105
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144484.0,Answer,Ruth Porat,,Executives,15,"Sure. So first on Waymo, we do remain very excited about the opportunity with Waymo and our continued progress on multiple fronts, in particular, the rider program in Phoenix, we're excited about and we're expanding our testing to more states. In November, we announced that Waymo's self-driving TAC reached a major milestone, becoming the only company to have a fleet of driverless cars on public roads that are completely autonomous. And that builds on our more than 4 million test miles driven in the real world in 7 states, 25 US cities, we're currently driving -- self-driving, I should say, 10,000 miles every day, with billions of miles in simulation and robust testing at our private facility. So more to your question, we do continue to explore a range of options beyond the program we're piloting in Phoenix, including ride-sharing and personal use vehicles logistics, deliveries and working with cities to help them address public transportation objectives. That being said, our first commercial application is the ride service that we will launch in 2018 that would be open to members of the public in Phoenix. And riders will be able to use our Waymo app to hail one of our fully driving -- self-driving cars without a driver at the wheel. So very excited about that. And then in terms of cash. I think the main point, as we think about it, is there's no change in our approach to our capital allocation framework. We've consistently been focused on long-term investing. We talked a lot about that already on this call. And our framework has been, therefore, very consistent. The priority, the first use is organic. It's investing in the many opportunities that we have. And the second is strategic. And we do remain active with smaller M&A deals, in particular, to support our Cloud business in hardware. The HTC deal, which we just closed, is a good example of that. Third is CapEx. So we continue to invest in machines to support growth we see across Google. But in particular, supporting Cloud, Search, YouTube and all that we're doing in machine learning. And then finally, that leaves return of capital. When we considered all of that, that's what led us to extend -- have the Board extend the share repurchase program, which we announced a couple of years ago. And we'll let you determine what that number represents in true Google fashion, but it's just a modest increase to what we've been doing previously.",415
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144485.0,Question and Answer Operator Message,Operator,,Operator,16,And our next question comes from Brian Nowak of Morgan Stanley.,11
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144486.0,Question,Brian Nowak,,Analysts,17,"I have 2. The first one, Ruth, you called out desktop search, I think, for the second straight quarter as being relatively strong. Could you just talk about some of the drivers of the strength of desktop. And how do you think about the sustainability of continued strong desktop growth into 2018 and beyond? The second one, kind of a question in search query volume. There's often speculation and question marks around how consumer behavior is changing in e-commerce and whether Google is still capturing as many e-commerce searches. Could you just talk to what you're seeing in retail search query volumes and search user growth within e-commerce in the United States?",112
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144487.0,Answer,Sundar Pichai,,Executives,18,"Overall, we -- obviously, search is very broad. And even when you talk about commercial, I think we serve across many, many categories, including things like -- from travel to hotels and to services, to products and so on. So we're very, very comprehensive. And obviously, e-commerce is evolving a lot, and we continue to invest there. Google Shopping is doing well. I mean, we work hard to make sure we bring the best experience possible, which is why [ asset evolves ] Search and Assistant be partner with companies like Walmart, for example, to make it much easier to buy products and so on. So we invest a lot there. You are right. Consumer behavior is changing, but we are comfortable given that breadth of how we do things and how that -- how we are focused on user experience there.",142
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144488.0,Answer,Ruth Porat,,Executives,19,"And on your question on desktop. There really isn't one particular item to call out here. And that's why last quarter, I tried to walk through the process that our team goes through and the way they look at innovations really stepping back and recognizing that the way we all use smartphones and desktop is continuing to evolve. And so therefore, there's utility and challenging assumptions about evolving user behavior and advertiser preferences, and that opens new lines of inquiry, which benefits not just mobile, but also desktop. And desktop did deliver solid revenue growth. It does remain an important form factor for certain more complex tasks such as planning vacations or assessing insurance options, and we're pleased with the ongoing strength. So I'll leave it to you to do any of the forecasting. But we just view it as yet another valuable form factor and are really pleased with the performance there.",153
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144489.0,Question and Answer Operator Message,Operator,,Operator,20,And our next question comes from Anthony DiClemente of Evercore.,10
29096.0,"Alphabet Inc., Q4 2017 Earnings Call, Feb 01, 2018",2018-02-01,48.0,Earnings Calls,Alphabet Inc.,3448.0,1379638.0,55144490.0,Question,Anthony DiClemente,,Analysts,21,"I have one for Sundar and one for Ruth. Sundar, on YouTube, you mentioned the 1.5 billion people come to YouTube. Any other information you can give us there on user growth or engagement trends, would be great, anything on time spent. I mean, particularly as YouTube becomes more mature, and mobile video, particularly in North America, gets more competitive. And then also on YouTube, anything around new products or features driving the monetization or ad business? And then Ruth, just a question on the growth in marketing spend. In the fourth quarter, I think you said that the 4Q is significantly elevated. Should we interpret that to mean that the growth rate in selling and marketing year-over-year should decelerate off the 4Q? And then just related to that, [ in ] getting a good return on investment from this marketing spend, particularly when you think about media mix and all the spend that we've seen on TV as compared to digital marketing.",163
