companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720454.0,Answer,Jeff Su,,Executives,10,"Right. And so Randy is saying, TSMC's guidance of mid to high 20s percentage, his calculation show that the fabless industry is growing maybe around mid-teens. So we will outgrow the foundry -- sorry, the fabless. And so he is wondering what is driving this outgrowth. Is it share gain? Pricing? Are there other factors, such as inventory build, into this? And if we can share.",66
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720455.0,Answer,C.C. Wei,,Executives,11,"Okay. Let me answer the question. This is C.C. Wei. Actually, the growth in 2022 is all the above you just mentioned. It's a share gain, it's pricing and also it’s unit growth. Did I answer your question?",38
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720456.0,Question,Randy Abrams,,Analysts,12,"Yes, mostly. And maybe just a quick -- 2 quick follow-ups to that. If you could break the growth by platform and if you could indicate just how much -- like how much do you think your customers want to put in place more inventory? Like how big a component do you think that factor is?",56
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720457.0,Answer,Jeff Su,,Executives,13,"Okay. So Randy's follow-up is, can we give our 2022 growth by platform outlook? And then how much of a role is inventory build playing in this growth?",28
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720458.0,Answer,Jen-Chau Huang,,Executives,14,"Randy, this is Wendell. Let me answer the platform question. In 2022, we expect the HPC and automotive to grow faster than the corporate average. IoT, similar. Smartphones, close to the corporate average. That's the platform growth.",37
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720459.0,Answer,Jeff Su,,Executives,15,And then Randy's second part is how much of a role is inventory build playing in this?,18
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720460.0,Answer,Jen-Chau Huang,,Executives,16,"Well, Randy, as C.C. mentioned at the key message is we expect the inventory level to remain high, higher than before for a longer period of time, but we're not able to quantify that factor.",35
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720461.0,Question,Randy Abrams,,Analysts,17,"Okay. No, [ I understand ]. If I could ask a second question, you disclosed about the -- you're getting more prepayments and a lot of customers have been disclosing those. If you could talk about the strategy behind this as far as the main objectives of the program and the protection you're looking for if we go into downturn, what the scenario would be? So if you could disclose kind of that -- the strategy behind that.",78
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720462.0,Answer,Jen-Chau Huang,,Executives,18,"Okay. Randy, the prepayment, yes, we work closely and diligently with the customer to plan the capacity, including receiving their prepayments for capacity support. And we will continue to work with them to determine the best way to support them. Such commitments or prepayment will strengthen our cash position and help mitigate our capital risk in capacity.  
Now talking about securing commitment, we always work closely with our customers, and we believe that technology leadership, manufacturing excellence and earning customer trust are a -- the best -- or the most effective way to secure customer commitments. So as long as we plan our capacity well, based on the structural increase, in the long-term market demand profile, we believe our utilization and profitability can be well protected.",126
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720463.0,Answer,Jeff Su,,Executives,19,"Okay. Thank you, Wendell. Randy, does that address your second question?",11
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720464.0,Question,Randy Abrams,,Analysts,20,"Yes. It was more about in a downturn, I guess, is it also a -- could it be assuring in terms of volume or [ still some ] cash flow like to protect the amount you have to outlay, so it is also kind of an insurance policy of some sort?",51
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720465.0,Answer,Jen-Chau Huang,,Executives,21,"Well, yes. Randy, I think, as I just mentioned, the best way is to work with the customers and gain their commitment through our technology leadership, manufacturing excellence and therefore, earning their trust. So if we plan our capacity well based on the structural demand in the industry, that I think our utilization and profitability can be maintained. Thank you.",60
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720466.0,Answer,Jeff Su,,Executives,22,"Yes. Thank you, Randy.",4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720467.0,Question and Answer Operator Message,Operator,,Operator,23,"Next one to ask questions, Bruce Lu from Goldman Sachs.",10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720468.0,Question,Zheng Lu,,Analysts,24,"Congratulation for the great result. I think management mentioned about $1 trillion semiconductor market capacity in 2020 -- by 2030. So can we have more color about the foundry market sites by then? Or for the key growth drivers, such as HPC, can TSMC provide a more quantitative forecast? For example, like what is the addressable market for ARM-based CPU in 2025 or 2030?",64
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720469.0,Answer,Jeff Su,,Executives,25,"Okay. Bruce, let me summarize your first question. So Bruce is saying we have talked about a $1 trillion foundry market by 2030. So he wants to know what can be the key drivers here, and also the role of HPC, including ARM-based in this outlook.",46
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720470.0,Answer,Mark Liu,,Executives,26,"Okay. Bruce, this is Mark. We don't have a very specific forecast for 2030 to share with you. $1 trillion is our model and so has been quoted by general industrial comments. 
However, we do believe that high growth approach to the number is happening. We believe the semiconductor industry growth will continue, fueled by the -- C.C. just mentioned, structural megatrend 5G and high-performance computing. And also, our leading-edge technology provide the most energy-efficient technology for computation and accelerate the digital transformation for the next several years. 
So -- but if you look at the -- if we -- want me to comment, the foundry industry is pretty clear. The foundry industry growth will be higher because, in addition to fabless company, IDM outsourcing will continue increasing in a fast growth rate. And most importantly, system companies will grow, particularly faster during this period of time. 
So in that sense, we believe the foundry growth -- foundry industry growth will have a good year better than other sectors.",169
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720471.0,Answer,Jeff Su,,Executives,27,"And then Bruce also asking about the role of HPC in this growth outlook, including the ARM.",17
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720472.0,Answer,Mark Liu,,Executives,28,"Well, ARM is a new phenomenon. I think the CPU architecture no longer been dominated by one architecture, multiple architecture provided their better integration with software, provide a much wider application of CPUs. And that no matter what the CPU, which architecture they are, currently, we are engaging to all CPU architecture customers.",53
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720473.0,Answer,Jeff Su,,Executives,29,"Okay. Bruce, does that answer your first question?",8
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720474.0,Question,Zheng Lu,,Analysts,30,"Yes, but I try to ask a follow-up for the -- addressing for the HPC. I mean within that HPC, we understand that this is the fastest growing segment. Can you provide some more like different, like growth magnitude within the HPC? Which part of the HPC is growing faster? And how big would that be in 3 to 5 years?",61
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720475.0,Answer,C.C. Wei,,Executives,31,"Well, Bruce, this is C.C. Wei again. No, we cannot disclose all the detail on each segment. For example, CPU, GPU and AI accelerator, which one is more -- what kind of percentage. In fact, they are all growing, but for the specific percentage, we don't comment right now.",49
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720476.0,Answer,Jeff Su,,Executives,32,"Okay, Bruce?",2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720477.0,Question,Zheng Lu,,Analysts,33,Understand.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720478.0,Answer,Jeff Su,,Executives,34,Okay. Do you have a second question?,7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720479.0,Question,Zheng Lu,,Analysts,35,"Yes. The second question is regarding to the 28-nanometer. We know the 28-nanometer is the biggest node among all the -- process node within TSMC, and which is suffering low utilization rate in 2018 and '19. So with the recent announcement in Nanjing or Japan or even in Kaohsiung, it suggest another [ 15% ] of capacity growth in 28-nanometer alone in TSMC. Not to mention like your industry peer are all aggressively in expanding the 28-nanometer. 
Can you provide like more like growth driver? And how can you feel comfortable to expand the capacity in this magnitude in the coming years when a lot of like financial industry were talking about like downside or a cycle peak, oversupply in 2023?",121
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720480.0,Answer,Jeff Su,,Executives,36,"Okay. Bruce's second question is on 28-nanometer. He notes that we are, as C.C. said, expanding our capacity in 28-nanometer in various locations, but he also notes that other foundry peers in the industry are also expanding as well. So he wants to know the risk, I guess, of oversupply.",50
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720481.0,Answer,C.C. Wei,,Executives,37,"Well, good question. As you pointed out in 2018, 2019, we have a low utilization rate. It's just a little bit above 80%. But right now, we do observe that our long-term structural demand at 28-nanometer was to be well supported by multiple specialty technologies such as CMOS image sensor for multi-camera trend and better nonvolatile memory application and other specialty technologies. To be -- in one word, actually, the enrichment in the silicon content in many end devices that developed in recent years helped to support this demand.",89
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720482.0,Answer,Jeff Su,,Executives,38,"Okay, Bruce?",2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720483.0,Question,Zheng Lu,,Analysts,39,Great.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2021 Earnings Call, Jan 13, 2022",2022-01-13,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5331.0,2474261.0,93720484.0,Answer,Jeff Su,,Executives,40,Thank you.,2
