companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494487.0,Question,Randy Abrams,,Analysts,10,"Okay. I'll change -- the second question, but I'll follow up one more. For the 5-nanometer, if you could just talk a little bit more what's driving some of the change in consideration, if it's anything about the EUV readiness versus cost structure, mature 7 versus 5. Maybe if you can go into if now you expect a bigger 7 initially and what the factor for that is.",68
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494488.0,Answer,C.C. Wei,,Executives,11,"Let's talk about EUV's readiness. We are progressing really well. So that's why I said the 7+, which are using the EUV, was started -- will start the production in second quarter this year. And our 5-nanometer's technology development, a lot are based on the EUV's progress. And 5-nanometer's technology development is on track. So that's one thing. And why we draw down our CapEx is because of we expect the high-end smartphones' growth will not be as strong as we used to project before, okay? We're already down a little bit, but still, we still see that the high-end smartphone will grow is because of 5G and AI's application.",111
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494489.0,Question,Randy Abrams,,Analysts,12,"I guess the question was more EUV, for it to be slower than original, maybe what drove the change to the EUV or to the 5-nanometer?",26
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494490.0,Answer,C.C. Wei,,Executives,13,I did not say the EUV will be slower.,9
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494491.0,Question,Randy Abrams,,Analysts,14,5-nanometer?,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494492.0,Answer,C.C. Wei,,Executives,15,"5-nanometer, no. It continue.",5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494493.0,Answer,Mark Liu,,Executives,16,"We -- the CapEx this year, majority of it is spent on 5. It's not even 3-nanometer. EUV's productivity continued to improve. And that modulate the CapEx we need to invest. So from the number, we are very confident that our 5-nanometer will ramp according to our previous plan. However, we do put a more conservative -- tighten up our CapEx under the -- those confidence to improve the productivity and make sure the lead time is tightened up enough to minimize the CapEx.",84
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494494.0,Question,Randy Abrams,,Analysts,17,"Okay. The lower 5-nanometer initial ramp though, could you talk about that, like what's the rationale for that lower initial 5-nanometer ramp?",22
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494495.0,Answer,C.C. Wei,,Executives,18,"Okay. Well, I just said we expect a higher growth. But right now, we are -- will be more conservative on the high-end smartphones' growth.",25
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494496.0,Question,Randy Abrams,,Analysts,19,5-nanometer's ramp?,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494497.0,Answer,C.C. Wei,,Executives,20,Yes.,1
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494498.0,Answer,Elizabeth Sun,,Executives,21,Next question will be coming from Citigroup's Roland Shu.,10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494499.0,Question,Roland Shu,,Analysts,22,"First question is, C.C., you've said for the mobile business this year, you still expect some growth. But under your overall year, on the whole year, revenue grows just slightly. So how about the growth for your -- the other platform product, IoT, HPC and the automotive?",47
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494500.0,Answer,C.C. Wei,,Executives,23,"Okay, Roland, you asked a good question. Smartphone grows slightly. IoT grow double digit. Automotive will be flat. HPC, if we're excluding the cryptocurrency mining, HPC also grows slightly. But cryptocurrency is a big drop from 2018 to 2019. So if we put the cryptocurrency together in the HPC, it's a big drop. It's almost a double digit.",58
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494501.0,Question,Roland Shu,,Analysts,24,"Okay. May we have more color for the breakdown for this 4 platform, the revenue breakdown in last year, in 2018?",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494502.0,Answer,Lora Ho,,Executives,25,Last year.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494503.0,Answer,Mark Liu,,Executives,26,"This one maybe, Lora, you can directly answer it on the number.",12
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494504.0,Answer,Lora Ho,,Executives,27,"For 2018, smartphone roughly accounts for 45% of our wafer revenue; HPC, about 30% -- 32%; IoT, single digit, 6%; automotive, 5%; digital electronics, 6%; and there's other, 5%.",29
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494505.0,Question,Roland Shu,,Analysts,28,Okay. And may I know how big are the contribution for cryptocurrency last year?,14
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494506.0,Answer,C.C. Wei,,Executives,29,A lot.,2
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494507.0,Answer,Mark Liu,,Executives,30,"We don't want to specify too much on the segments, particularly it belongs to one of the big customers. So...",21
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494508.0,Question,Roland Shu,,Analysts,31,"Okay. And the other question is Lora said about 7-nanometer utilization will be dropped a lot in first half. But the whole year, the 7-nanometer revenue contribution, a comment by C.C., will be about 25%. So that means that -- or above 25%. That means the second half, the 7-nanometer contribution will be very strong. So may we have more color? What kind of application is driving such a strong 7-nanometer demand, in 7-nanometer?",74
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494509.0,Answer,C.C. Wei,,Executives,32,"Okay. A lot of it because of seasonality of the high-end smartphone. So in the second half, we expect to ramp up the high-end smartphone again. The first half is a little bit kind of cyclical in the high-end smartphone.",40
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494510.0,Answer,Mark Liu,,Executives,33,"To be honest, this high-end smartphone drop in the first quarter is -- came a little bit sudden, so the inventory in the supply chain is quite a lot. So that may push the first half drop. But the second half, we expect the new product launching will carry on another wave of ramp.",54
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494511.0,Answer,C.C. Wei,,Executives,34,"So Roland, I'll give you more color. How about that? In the second half, we already said that we have more customers' product portfolio. So that will expand into the high-performance computing. Some of the product will enter into production slightly from first quarter and extended to the next year.",50
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494512.0,Question,Roland Shu,,Analysts,35,"For the 7-nanometer follow-up, I think 7+ will be also included in the whole 7-nanometer. N7+ total revenue will be still somewhere around the TWD 1 billion.",28
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494513.0,Answer,C.C. Wei,,Executives,36,That's correct.,3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494514.0,Answer,Mark Liu,,Executives,37,"7+ is not a major node, but rather it is a technology good for second-wave and third-wave customers. So it is -- come up slower when the first-wave product or first-wave customer ready to convert to the lower -- to another improved version. So it doesn't conflict with our 5. 5 is another major node.",55
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494515.0,Answer,Elizabeth Sun,,Executives,38,Next question will be coming from Goldman Sachs' Bruce Lu.,10
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494516.0,Question,Bruce Lu,,Analysts,39,"So I want to ask about like smartphone semi content addressable market. TSMC management used to provide that, some semi content growth for high-end smartphone, medium-end smartphone and low-end smartphone in the past. Can we ask like what kind of like semi content growth in the coming 1 or 2 years would be like in different segments of smartphone? And also, what kind of semi content growth for smartphone moving from 4G to 5G, especially for the addressable market for TSMC?",81
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494517.0,Answer,C.C. Wei,,Executives,40,"If we want to specify what is semiconductors' content into the high-end smartphone, actually, you want me to untangle a specific number just like before. I don't think we can do it today because of there's a lot of application -- new application that are in 2, not 1, such as AI and something. We expect in the future, AR/VR will be inside. The second thing is 5G, it is here that increased a lot and frequency band, and so that will add the silicon content inside. I'll give you a kind of feeling that the smartphone unit will drop a few percentage, but TSMC will still grow the smartphone business. So that means a lot of increase in that revenue is because of silicon content in terms of the smartphone business.",132
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494518.0,Question,Bruce Lu,,Analysts,41,"But moving to 5G, as you mentioned that there are a lot of RF content, those kind of semi content increase. Do we see that having any impact to our business?",31
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q4 2018 Earnings Call, Jan 17, 2019",2019-01-17,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5356.0,1637895.0,64494519.0,Answer,C.C. Wei,,Executives,42,"You could -- you have a good question. Yes, moving into 5G, then the RF become more complicated. And so you have to add more chips or add more larger area in the RF chip. And so we expect silicon content per se, that will increase. And so the silicon in -- the content in the smartphone will increase. That's true.",61
