companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
29096.0,"Alphabet Inc., Q4 2021 Earnings Call, Feb 01, 2022",2022-02-01,48.0,Earnings Calls,Alphabet Inc.,3395.0,2482164.0,94124680.0,Question and Answer Operator Message,Operator,,Operator,38,And that concludes our question-and-answer session. I'd like to turn the conference back over to Jim Friedland for any closing remarks.,22
29096.0,"Alphabet Inc., Q4 2021 Earnings Call, Feb 01, 2022",2022-02-01,48.0,Earnings Calls,Alphabet Inc.,3395.0,2482164.0,94124681.0,Answer,James Friedland,,Executives,39,"Thanks, everyone, for joining us today. We look forward to speaking with you again on our first quarter 2022 call. Thank you, and have a good evening.",27
29096.0,"Alphabet Inc., Q4 2021 Earnings Call, Feb 01, 2022",2022-02-01,48.0,Earnings Calls,Alphabet Inc.,3395.0,2482164.0,94124682.0,Question and Answer Operator Message,Operator,,Operator,40,"Thank you. This concludes today's conference call. Thank you for participating, and you may now disconnect.",16
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208525.0,Presentation Operator Message,Operator,,Operator,0,"Welcome, everyone, and thank you for standing by for the Alphabet First Quarter 2022 Earnings Conference Call. [Operator Instructions] I'd now like to hand the conference over to your speaker today, Jim Friedland, Director of Investor Relations. Please go ahead.",40
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208526.0,Presenter Speech,James Friedland,,Executives,1,"Thank you. Good afternoon, everyone, and welcome to Alphabet's First Quarter 2022 Earnings Conference Call. With us today are Sundar Pichai, Philipp Schindler and Ruth Porat. 
Now I'll quickly cover the safe harbor. Some of the statements that we make today regarding our business, operations and financial performance may be considered forward-looking, and such statements involve a number of risks and uncertainties that could cause actual results to differ materially. For more information, please refer to the risk factors discussed in our most recent Form 10-K filed with the SEC. 
During this call, we will present both GAAP and non-GAAP financial measures. A reconciliation of non-GAAP to GAAP measures is included in today's earnings press release, which is distributed and available to the public through our Investor Relations website located at abc.xyz/investor. 
And now I'll turn the call over to Sundar.",141
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208527.0,Presenter Speech,Sundar Pichai,,Executives,2,"Thank you, Jim, and good afternoon, everyone. Over the last few months, guided by our mission, we continue to develop helpful technologies with a view towards empowering both people and businesses. Even as more people return to in-person activities, we are seeing hybrid approaches to learning and working are here to stay, and our products are helping partners seize these new opportunities.
To help support our own flexible work plans, this year, we plan to invest approximately $9.5 billion in our U.S. offices and data centers, creating at least 12,000 new Google jobs in the U.S. in places like New York and Atlanta. To enable our long-term growth, we are investing in areas like Cloud, AI, YouTube, Search and beyond. In 2020 and 2021 combined, we invested $40 billion in research and development here in the U.S. 
Beyond the U.S., we have announced new office investments in London and Warsaw and a new product development center in Nairobi. We are excited for the product development they will support. We'll share more about these investments at Google I/O, our annual developer conference on May 11, and I encourage you to tune in. 
Turning now to product highlights. AI continues to be at the heart of our core search and information products. We launched multisearch in Google Search this quarter. It's a new way people can find what they need using both images and words. For example, you can snap a photo of a shirt pattern and then type the word green to find a green shirt with that pattern. We also shared new features in Search to help people find health care providers who take their insurance and book appointments online. With ads automation, search ads powered by AI are helping our customers quickly respond to the market conditions most relevant to their business. Philipp will discuss this in more detail. 
Let's move to YouTube. We continue to support our community of creators, advertisers and viewers. With over 2 billion monthly signed-in users, we are well positioned to do this. YouTube, over the past 2 years, has seen significant growth and has become a central destination for entertainment, learning and educational content. And even as people have returned to in-person activities, time spent on YouTube has continued to grow. Just as YouTube evolve from desktop to mobile, and that created huge opportunities, we are excited about the new opportunities we see now. Short-form video is one. 
YouTube Shorts is now averaging over 30 billion daily views. That's 4x as much as a year ago. In the first quarter, we added new capabilities to video editing, and we are continuing to invest in making Shorts a fantastic experience for creators and viewers alike. As we've always done with products, we focus on building a great user experience first, and we will work to build monetization over time. 
The living room is another area of opportunity. On average, viewers are watching over 700 million hours of YouTube content on televisions every day. And in the year ahead, we will give YouTube's connected TV viewers new smartphone control navigation and interactivity features, allowing people to comment and share content they are watching on television directly from their devices. 
Turning next to our computing platforms. A few weeks ago, we marked a big milestone, our 100th release of Chrome and Chrome OS. Over the years, we have worked with developer and OEM partners to improve speed, simplicity and security and move the web forward. It's a great example of what we mean when we say we are building for the long term. 
And on Android, we'll showcase at I/O the many helpful features and services that Android and its platforms provide. Over the coming years, we will continue to invest in new form factors, seamless multidevice experiences and raising the bar for user privacy while giving developers the tools they need to succeed on mobile. 
As you know, we have made changes to our Google Play pricing model to help all developers on our platform succeed. Today, 99% of developers qualify for a service fee of 15% or less. While this impacted our short-term results, we think it's the right long-term approach to support the ecosystem and to be the most developer-friendly app store and gaming platform available. 
We are also exploring alternative billing options. And as we do this, we'll continue to uphold high safety standards that protect personal data and sensitive financial information. Earlier today, we launched the Data safety section in Play, where people can access more information about how apps collect, share and secure their data. 
In hardware, Pixel 6 is a huge step forward for the Pixel portfolio, and it's been great to see the response from Pixel users. It's the fastest-selling Pixel ever, and we are building broad consumer awareness of the brand and making good progress. I'm excited about the products we have coming and look forward to sharing more at Google I/O. 
Next, on to Cloud, where Q1 revenue grew 44% year-over-year with continued strong performance across Google Cloud Platform and Workspace. We continue to deliver differentiated products across 4 distinct areas. First, cybersecurity, where we introduced new offerings, including Assured Workloads to address digital sovereignty in the European Union; Virtual Machine Threat Detection, a first-to-market agentless malware detection capability; an advanced intrusion detection system for network threat detection. Organizations like T-Mobile and DoorDash are protecting their critical systems and data with Google Cloud's trusted cybersecurity products. These include Security Command Center, which helps many companies, including UKG, Ultimate Kronos Group, and Ocado Group, monitor and manage their security posture and risk. Our leading threat detection and response platform, Chronicle, is now paired with Siemplify to more quickly automate incident detection and resolution. We also announced our intent to acquire Mandiant, a leader in dynamic cyber defense and response, to help protect customers from the most advanced threats. 
Second, we continue to evolve a leading data cloud with serverless Spark to run batch Spark workloads; BigLake, a new storage engine that unifies data warehouses and lakes; and Dataplex, which provides unified management and governance of data across data warehouses and lakes. Our unified data cloud and AI platform is helping organizations like KeyBanc, LG Electronics, and Macy's work intelligently with data across multiple clouds. BigQuery, our leading solution for analytics, is helping customers like Kraft Heinz, Mercado Libre and [ Vertabelo ] to help create more personal consumer experiences. BT Group, UPS and other leading brands continue to tap our deep expertise in artificial intelligence and machine learning to power their organizations. This includes our Contact Center AI platform, which helped The Home Depot improve their call containment by 185%, creating a more positive customer support experience. We are proud to share that more than 700 technology partners power their applications with our data cloud. 
Third, our open secure infrastructure remains a differentiator as it enables customers to run their workloads and apps where they need them. This is winning global brands like Dun & Bradstreet, Boeing and [ Kyocera ]. Our product leadership continued with the release of Tau VMs, which powers price performance that's more than 40% better than any other leading cloud; and Google Distributed Cloud Edge, a new edge solution designed to run telecommunication networks at scale, which is helping Bell Canada evolve its 5G network. 
And we further expanded our regional footprint globally. Leading companies like Mahindra are choosing us for large-scale IT transformations and migrating their data centers to Google Cloud, while Sony's Crunchyroll uses our infrastructure and networking capabilities to power the largest anime streaming service in the world. Our scalability enables Ninja Van, the leading logistics provider in Southeast Asia, to handle more than 10x their normal traffic during peak times. 
Finally, we continue to advance Google Workspace. To support hybrid work, we recently introduced new collaboration features, including bringing Google Meet directly into Google Docs, Sheets and Slides. You can now see and hear your team as you collaborate in real time without the need to schedule meetings. Google Meet can now live stream to up to 100,000 people who can also participate in Q&A and polls. We also launched the next wave of innovation in Google Docs with smart canvas, including auto-generated summaries and pageless format in Docs, smart chips and automating workflow using Gmail. Smart canvas has seen very rapid uptake with more than 6 million checklist and 6 million smart chips being added to documents each week. These innovations are helping employees adapt to hybrid work at large enterprises like Equifax and Ocean Network Express, digital natives including Flipkart and organizations like the University of Alberta. 
Finally, our Other Bets. This month, Waymo became the first company to run fully autonomous ride-hailing operations in multiple locations simultaneously. Today, employees can take rider-only trips in San Francisco, joining the growing number of public Waymo One riders in Phoenix. 
Wing launched its on-demand drone deliveries in the Dallas-Fort Worth area. In the first quarter of 2022, Wing completed over 50,000 commercial deliveries. That's up more than 3x year-over-year. 
As you know, sustainability continues to be a big focus for us. In addition to our own ambitious goals to operate on 24/7 carbon-free energy by 2030, we recently joined Frontier, a new coalition with Stripe and many others, jointly committing more than $900 million to accelerate carbon removal solutions. 
Before I close, we remain deeply concerned about the war in Ukraine and the humanitarian crisis unfolding in the region. While I was in Warsaw, Poland last month, I met with many leaders across Central and Eastern Europe to reaffirm our commitment to the region. We are finding ways for our products and platforms to be helpful, including enhanced features on Search to help refugees find resources. Across all these efforts, I feel inspired by the ways that our teams at Google work to help people in moments big and small. 
With that, let me thank Googlers everywhere for their contributions this quarter. Over to you, Philipp.",1668
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208528.0,Presenter Speech,Philipp Schindler,,Executives,3,"Thanks, Sundar, and hi, everyone. As always, it's great to be with you all. I want to start by echoing Sundar. The war in Ukraine and the deepening humanitarian crisis across the region is heartbreaking. As with our response during the global pandemic, we remain focused on how we can help, whether it's air raid alerts on Android phones to help Ukranians get to safety, refugee centers live on Maps or new attributes that let hotels share if they're offering free or significantly discounted accommodations for those in need or whether it's helping via Insights, which enabled Ukraine's largest person-to-person marketplace, OLX Ukraine, to pivot its product strategy nearly overnight to help people find essential products and services. 
Let's take a quick look at our performance this quarter before we dive into the trends that drove it. In Google Services revenues, we were pleased with the growth in the first quarter, up 20% year-over-year. Retail was again the largest contributor to year-on-year growth of our ads business in Q1, followed by travel. 
Speaking of travel, people are seemingly back on the move, whether they're searching for planes, passports or their next vacation destination. Q1 travel searches were above Q1 '19 prepandemic levels. Query growth in categories like beaches and islands were up 27% versus 2019, while vacation rentals rose 37%. Compared to last year, global searches for passport online jumped 80%, while searches for travel insurance surged 2x. We continue to launch new tools to help travel partners reconnect with customers and to help users find the trusted info they need to plan their next trip. 
In March, free hotel booking links expanded to Search and Maps. Travel partners can extend their reach. Users get a more comprehensive set of options. And earlier this month, we made it possible for hoteliers to easily share their rates and availability directly on Google via Business Profile. 
Let's talk Performance Max, our newest AI-powered campaign that allows businesses to harness the best of automation to drive the most optimal performance across all Google Ads inventory. Since launching globally in November, PMax has seen strong customer adoption, particularly among smaller businesses. PMax' simplicity shows how we're moving from a model in which businesses needed to understand the complex language of campaigns, keywords, CPC and so on to a model where we understand the company's goals and actively help them achieve their business objectives. 
Take ASSIST CARD, a leading LatAm travel assistance company who first tested PMax to accelerate its recovery in Argentina. Initial test to drive sales yielded a 40% lower cost per acquisition at a 15x higher conversion rate versus other campaigns with the same goals. Early success led ASSIST CARD to rapidly expand PMax to 9 other countries, including Brazil, Spain and the U.S., and significantly increased spend on the new format in 2022. 
Moving on to retail, where we had another strong quarter. Consumers are finding a new balance between online and in-person. Google Maps searches for shopping near me were up 100% globally year-over-year. People want to buy from brands that provide a seamless experience wherever and whenever they prefer to shop. For local businesses and big box retailers alike, this remains a big opportunity. Omnichannel is still a winning strategy. 
We're also continuing our investments to make shopping on Google as effortless, delightful and as engaging as possible. With rich, more immersive content, including more visual and browsable results for apparel and fashion searches and new advancements like multisearch in Google Search, which launched in beta for shopping queries earlier this month, we're helping people go beyond the search box to search anywhere and any way. 
Take AR beauty, which is still in its early days, but a great example of the innovative and cool experiences we're building to benefit both users and brands. Shoppers can now virtually discover and try on thousands of products from 90-plus brands, including Maybelline New York, MAC and Charlotte Tilbury as well as from retailers like Ulta Beauty right in Google Search. 
Let's move on to YouTube. Our brand business had a strong quarter. However, we did see more modest growth in direct response. For brand, we're enthusiastic about what's ahead for connected TV.  Brands are turning to us to tap into the shift to streaming and reach new audiences in smarter and more efficient ways. Over 135 million people in the U.S. were reached via YouTube on connected TVs in December. We've recently rolled out new tools to help advertisers consistently plan and measure their CTV spend across platforms. And later this year, in partnership with Nielsen, we'll help brands directly compare their YouTube reach to linear TV, including the ability to measure co-viewing. This apples-to-apples comparison will be a game changer in helping advertisers make smarter investment decisions. 
According to Nielsen, in the U.S., YouTube accounts for over 50% of ad-supported streaming watch time on connected TVs among people ages 18 and up. And over 35% of viewers in this group can't be reached by any other ad-supported streaming service. In other words, we're seeing that when users choose to watch ad-supported CTV, they choose to watch YouTube, and YouTube delivers CTV audiences that advertisers can reach anywhere else. Brands are taking notice, like Warner Bros., who leaned to YouTube to help drive awareness among key audiences for The Batman. By using a combination of best-performing video creative, connected TV media and video ad sequencing, Warner Bros. expanded its target audience in the 2 weeks leading up to its release, helping contribute to its successful $134 million opening weekend. 
For direct response, we continue to believe there's great opportunity to address commercial intent on YouTube between video action campaigns, app campaigns, product feeds and new live commerce features. 
As Sundar mentioned, Shorts is another area we're really excited about. Engagement is strong, and we're focused on delivering great experiences for users, creators and advertisers. In fact, we're testing ads on Shorts with products like app install and video action campaigns. And while it's still early days, we're encouraged by initial advertiser feedback and results, which brings me to our partners and how we're closely collaborating with them to grow and evolve healthier, sustainable ecosystems and bring them the best of Google. We continue to focus on accelerating growth in India's digital ecosystem and are excited about our expanding partnerships with a number of partners in the region. 
Then Sundar mentioned Sony's Crunchyroll. Beyond Cloud, we're working across Android, Google Play, Google TV and more to help Sony and Crunchyroll acquire and retain more users and fans and strengthen its leadership in the direct-to-consumer anime streaming market. 
As always, I want to extend deep appreciation to our customers and partners for their collaboration and trust and to our product, engineering, partnership, sales and many support teams. Thank you. Your relentless focus on helping our users, customers and partners makes our success possible. Now over to Ruth.",1154
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208529.0,Presenter Speech,Ruth Porat,,Executives,4,"Thank you, Philipp. We had a strong first quarter with revenue growth led again by Search and Cloud. My comments will be on year-over-year comparisons for the first quarter, unless I state otherwise. I will start with results at the Alphabet level, followed by segment results and conclude with our outlook. 
For the first quarter, our consolidated revenues were $68 billion, up 23% or up 26% in constant currency. Our total cost of revenues was $29.6 billion, up 23%, primarily driven by other cost of revenues, which was $17.6 billion, up 22%. The biggest factors here were costs associated with data centers and other operations, followed by content acquisition costs, primarily driven by costs for subscription content and then costs for YouTube's advertising-supported content. 
Operating expenses were $18.3 billion, up 24%. Headcount growth was the primary driver of expense across all 3 categories: research and development, sales and marketing and G&A. Growth in sales and marketing also reflects an increase in advertising and promo expense as we ramped back from the lower levels of spend last year. 
Operating income was $20.1 billion, up 22%. And our operating margin was 30%. Other income and expense was a loss of $1.2 billion, which was driven by unrealized losses in the value of investments in equity securities given market volatility. Net income was $16.4 billion. 
We again delivered substantial free cash flow with $15.3 billion in the quarter and $69 billion for the trailing 12 months. We ended the quarter with $134 billion in cash and marketable securities. We repurchased a total of 52 billion of our Class A and Class C shares in the last 12 months. 
Let me now turn to our segment financial results, starting with our Google Services segment. Total Google Services revenues were $61.5 billion, up 20%. Google Search and other advertising revenues of $39.6 billion in the quarter were up 24%, led again by retail, followed by continued recovery in travel. YouTube advertising revenues of $6.9 billion were up 14%, reflecting ongoing strong growth in brand and more modest growth in direct response. The deceleration in the year-on-year growth rate primarily reflects lapping of the exceptional performance of direct response that we called out in the first quarter of 2021. 
Network advertising revenues of $8.2 billion were up 20%, driven by AdSense and AdMob. Other revenues were $6.8 billion, up 5%. The growth rate reflects substantial growth in YouTube nonadvertising revenues driven by subscriber growth in YouTube Music and Premium and YouTube TV, which were largely offset by a year-on-year decline in Play revenues, primarily as a result of the pricing changes that we've discussed with you previously. 
In terms of costs within Google Services, TAC was $12 billion, up 23%. Google Services operating income was $22.9 billion, up 17%. And the operating margin was 37%. 
Turning to the Google Cloud segment. Revenues were $5.8 billion for the first quarter, up 44%. GCP's revenue growth was again greater than Cloud's, reflecting significant growth in both infrastructure and platform services. Strong revenue growth in Google Workspace was driven by solid growth in both seats and average revenue per seat. Google Cloud had an operating loss of $931 million. 
As to our Other Bets for the first quarter, revenues were $440 million, and the operating loss was $1.2 billion. 
Let me close with some comments on our outlook. We're pleased with our strong results in the first quarter, which reflect the benefit of investments we've made over many years. We remain committed to investing to continue to build helpful technologies in support of long-term growth notwithstanding the uncertainty in the global outlook. The most visible reflection of our focus on long-term performance is our continued investment in talent and compute capacity across the company. 
In terms of outlook by segment for Google Services, the revenue growth rates we delivered in 2021 in our advertising businesses benefited from lapping the COVID-related weakness in 2020. Obviously, we will not have that tailwind for the rest of this year. As discussed in prior calls, the largest impact from COVID on our results was in the second quarter of 2020, which means that in the second quarter of 2022, we will face a particularly tough comp as we lap the recovery we had in the second quarter of 2021. Additionally, the second quarter results will continue to reflect that we suspended the vast majority of our commercial activities in Russia. 
Within other revenues, in the first quarter, the substantial growth in YouTube subscription revenues was offset by a decline in Play revenues versus the first quarter last year due to the fee changes we previously announced. These fee changes will continue to affect our results throughout 2022 until we lap the introduction of the changes. 
Turning to Google Cloud. Cloud's performance in the first quarter reflects growing deal volume and strength across multiple industries and regions. Customers are increasingly choosing Google Cloud to help them digitally transform their businesses using our global infrastructure offerings, our data analytics and AI capabilities and the collaboration benefits of Workspace. We continue to invest aggressively in Cloud given the sizable market opportunity we see. 
At the Alphabet level, reported revenues in the first quarter reflect that the U.S. dollar strengthened versus last year, with a 3-point headwind in Q1 compared with a 2-point tailwind in the first quarter of 2021. In the second quarter, the impact from foreign exchange rates will have an even greater impact on year-over-year comparisons given both the larger tailwind last year and the increase we expect in the headwind in Q2 versus Q1 based on current spot rates. 
With respect to Alphabet headcount, we added 7,400 people in the first quarter, and the majority of hires were for technical roles. The biggest increases in headcount this quarter across product areas were again in Cloud for both technical and sales roles. 
Turning to CapEx. The investment in the first quarter reflects the timing of closing for several large acquisitions of office facilities, which converged in the first quarter. More specifically, of the total, nearly 4 billion covers the purchases in New York, London and Poland that we had mentioned previously. We continue to expect a meaningful increase in CapEx in 2022 versus last year. For the balance of 2022, the increase will be particularly reflected in investments in technical infrastructure globally with servers as the largest component. 
As stated in our press release today, our Board has authorized the repurchase of up to an additional $70 billion of our Class A and Class C shares in a manner that's in the best interest of the company and its stockholders. 
Thank you. And now Sundar, Philipp and I will take your questions.",1118
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208530.0,Question and Answer Operator Message,Operator,,Operator,5,[Operator Instructions] And our first question comes from Brian Nowak from Morgan Stanley.,13
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208531.0,Question,Brian Nowak,,Analysts,6,"I have 2. The first one, Ruth, wondering, could you talk to us at all about sort of the shape of the ad business growth throughout the first quarter, understanding there's some uncertainty around Ukraine, et cetera? And then what have you seen sort of quarter-to-date in the overall Search business from a growth perspective? 
And then the second one for Philipp. Appreciate all the color on Performance Max. Can you just talk to us a little bit about -- strategically about how long we should think about it takes to drive broader adoption of these type of tools with your sales forces at months, quarters, years? Where are you in SMB adoption? How long do you think it takes to get broader and maybe full adoption of a product like that?",132
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208532.0,Answer,Ruth Porat,,Executives,7,"Thanks, Brian. So in terms of the ad business, I would say, as I did in the opening comments, we were very pleased with the year-on-year Search revenue growth in the first quarter, up 24%. And it really reflected the strength that we've seen in retail, as Philipp and I commented on. 
I would say -- as you're asking how are we looking forward, I would say the revenue growth rates that we delivered in 2021 in Search and across our advertising businesses more generally, as I said in the opening comments, did benefit from lapping the COVID-related weakness in 2020. So I think one key point is that we're not going to have that tailwind for the rest of this year. And as I noted, one of the key areas to focus is Q2 of 2020. That was where we had the largest impact from COVID. So that means in the second quarter of 2022, we're going to face a tough comp, as I said. 
I would say, in addition, the second quarter results are going to continue to reflect that we suspended the vast majority of our commercial activities in Russia. And then I noted the impact of foreign exchange. So as we're looking at it generally, we feel good about what we're doing in the business, a couple of key points that I called out there.",229
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208533.0,Answer,Philipp Schindler,,Executives,8,"And to your question on Performance Max, which we covered last quarter as well, maybe just a quick recap. It really brings together the best of Google's automation to help advertisers maximize their reach and efficiency across our channels. Using the same input, we can now serve campaigns on multiple inventory formats, expanding an advertisers' reach with the same effort. 
And by the way, just today, we announced new features for Performance Max, including new customer acquisition goals, new campaign level insights. More details about the one-click upgrade tool for Smart Shopping and Local campaigns. So we're very, very committed to helping Performance Max deliver for our advertisers and have been very open to advertiser feedback how we can do this. 
And specifically on your time axis, I don't think there is a material difference to the time axis that we've looked at in previous rollouts. As always, focused on generating the maximum value and performance for our advertising partners.",160
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208534.0,Question and Answer Operator Message,Operator,,Operator,9,And our next question comes from Eric Sheridan from Goldman Sachs.,11
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208535.0,Question,Eric Sheridan,,Analysts,10,"Maybe one follow-up to Brian's question. Other industry players have called out pockets of weakness in brand advertising globally in the quarter that you just reported. Did you see any of that from a volatility standpoint, especially around maybe the war in Ukraine for a period of time in March? And then sticking with all the commentary you gave on YouTube, how should we be thinking about the strategic goals of driving longer engagement and user growth and monetization for you to begin some of the initiatives you called out versus how to think about the performance of the business as we go through '22, short-form video versus long-form video or maybe mix of direct response versus brand advertising?",120
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208536.0,Answer,Ruth Porat,,Executives,11,"Great. So I'll start on the first question and revenue impact. I think you are asking from the war and anything else that was relevant there. I would say the most important, as both Sundar and Philipp said, is what a tragic humanitarian crisis this is. And across Google, we're doing a lot to provide support. 
In terms of revenues, the most direct impact is the fact that we suspended the vast majority of our commercial activities in Russia, as we announced in early March. And to your question, about 1% of Google revenues were from Russia in 2021, and that was primarily from advertising. 
In addition, from the outset of the war, there was a pullback in advertiser spend, particularly on YouTube in Europe. So a couple of impacts from the war. 
And I guess over to Philipp with respect to YouTube and trends there.",146
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208537.0,Answer,Philipp Schindler,,Executives,12,"So maybe to dig a little deeper into the part of your questions around Shorts. Shorts went global, rolled out to over 100 countries, and as Sundar mentioned, now has 30 billion daily views, which is 4x higher than a year ago. And if we take the creator view, we're taking a fresh look at what it means to monetize Shorts and reward creators for their short-term videos. The first step, I think, is our $100 million YouTube Shorts Fund, which is now available in over 100 countries globally. And over 40% of creators who will receive payment from the Shorts Funds in 2021 weren't in the YouTube Partner Program, just as an interesting number. 
And then on the advertiser view side, as I mentioned earlier, we're testing ads on Shorts with products like app install and Video action campaigns and are encouraged by the early results. And so all in all, I think we're deeply committed to supporting the next generation of mobile creators here on YouTube and are very actively working on what monetization could look like in the future.",182
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208538.0,Question and Answer Operator Message,Operator,,Operator,13,And our next question comes from Doug Anmuth from JPMorgan.,10
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208539.0,Question,Douglas Anmuth,,Analysts,14,"I have 2. First, just on advertising. Just thinking about industry conversations, it seems pretty clear that you were able to capture some dollars that shifted to search from social related to Apple's iOS privacy changes. Just curious if that dynamic continued in 1Q. And then if you can comment at all on just how you think about sustainability of those dollars going forward. 
And then, Ruth, in terms of spending and on the margin side, operating margins continue to be strong at 30% even with the greater headcount of the past couple of quarters. Just hoping you could elaborate a little bit on what you mean by considered investments and in what areas are you able to offset and gain more efficiencies in the business.",126
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208540.0,Answer,Ruth Porat,,Executives,15,"Thanks for the questions. So with respect to Search and ATT, there's really nothing to highlight. We haven't seen a noticeable shift in spend. 
And then in terms of overall margins and how we're thinking about investing, what I tried to make clear is we do continue to plan to invest aggressively this year. I made that point in opening comments with respect to both ongoing hiring at a rapid clip as well as ongoing investment in technical infrastructure. 
And I would say in terms of margins, we do remain focused on investing for long-term value creation. And as we noted, last year, in 2021, our margins did benefit from substantial revenue growth, while at the same time, expense growth ramped more gradually during the year. And in certain respects, as we talked about last year, margins benefited from what I described as a bit of a timing difference between revenue growth and expense growth. 
And there were 2 other benefits worth calling out that we talked about last year that affected operating margin. The first was the impact from the change in useful lives that we called out last year, and that benefited the year-on-year growth in expenses last year. And the second was the impact of foreign exchange, which was a tailwind last year, but as I noted, has really flipped to a headwind given the strength of the U.S. dollar. And as a reminder, the impact of foreign exchange is greater on operating income than it is on revenue given our expense base is weighted towards the U.S. with most of our R&D efforts located here in the U.S. 
So the main thing is, the key point, we are very focused on long-term value creation. And in our view, given the opportunities we see, there are some key investments that we're continuing to make.",307
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208541.0,Question and Answer Operator Message,Operator,,Operator,16,And our next question comes from Justin Post from Bank of America Merrill Lynch.,14
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208542.0,Question,Justin Post,,Analysts,17,"A couple of things. First on YouTube, quite a ramp in Shorts activity. Has that been a little bit of a headwind for growth as you ramp that up, and we can try to guess on monetization later?
And then secondly, when you think about regulation in Europe, there's a lot of headlines about the Digital Market Act and other things. How do you think about the regulatory environment and the evolution over the next couple of years?",78
29096.0,"Alphabet Inc., Q1 2022 Earnings Call, Apr 26, 2022",2022-04-26,48.0,Earnings Calls,Alphabet Inc.,3014.0,2544065.0,96208543.0,Answer,Ruth Porat,,Executives,18,"Thanks for the questions. So in terms of YouTube, I think there are a couple of questions in your question. In terms of the deceleration in the year-on-year revenue growth rate relative to the first quarter, the largest factor was lapping an exceptionally strong quarter in direct response, as we noted last year. 
In addition to that direct response lapping, there were a couple of other items worth noting. First, as I've already mentioned, the war that did have an outsized impact on YouTube ads relative to the rest of Google. And that was both from suspending the vast majority of our commercial activities in Russia as well as, as I noted earlier, the related reduction in spend primarily by brand advertisers in Europe. 
Then in addition, as we mentioned on the third quarter earnings call, we continue to experience a headwind from ATT primarily in direct response. And the dollar impact from ATT has been consistent since it was implemented in April of last year. And then there's the FX headwind I've already commented on. 
I would say to the other part of your question, we're experiencing a slight headwind to revenue growth as Shorts viewership grows as a percentage of total YouTube time. We are testing monetization on Shorts, and early advertiser feedback and results are encouraging. And the team is focused on closing the gap with traditional YouTube ads over time. So we're excited about the new opportunities with Shorts, but a slight headwind.",247
