companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919633.0,Answer,Ruth Porat,,Executives,10,"Thanks for the question. So we are very pleased with the progress we're continuing to make, and we are very committed to the framework to durably reengineer our cost base really as we're investing to support the growth priorities. I tried to call out a number of them in opening comments, but really, as you're looking at the work being done across Google, across Alphabet, it does start with product and process prioritization to make sure we've got the right resources behind the most important opportunities, and then that creates the opportunity for reallocating resources where we can.
Then we talked a lot about this quarter about organizational efficiency and structure, and we're focused on removing layers to simplify execution and drive velocity. The combination of those 2, product prioritization and organizational design work, has resulted in the slower pace of hiring. You can see that in our head count numbers down year-on-year. You can see it in some of the -- in the results that we delivered in the fourth quarter.
You can -- and it also goes to the announcements around first quarter and much lower pace of hiring. At this point in the quarter, we do estimate that severance-related expense will be roughly $700 million in the first quarter as we've continued these efforts. But as I said in opening comments, we will continue to invest in top engineering.
So that's sort of the big one, if you start with product prioritization and organizational design, which is why also I made the note about the severance-related expense, which helps pave the way as we're continuing to do the work that we're doing. But then we have a host of other work streams, which I talked about, everything with improving efficiency in our technical infrastructure, which is a very large ongoing effort; streamlining operations across Alphabet through use of AI; all the work we're doing with our suppliers and vendors; the work we're doing optimizing our real estate portfolio. So when we've described durably reengineering, it's about continuing to build on work that started, and that is ongoing.",350
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919634.0,Answer,Philipp Schindler,,Executives,11,"So on the NFL Sunday Ticket side, look, as I said earlier, NFL Sunday Ticket supports our long-term strategy and really help solidify YouTube's position as a must-have app on everyone's TV set.
You asked about some of the learnings. Maybe I'll start with the viewing experience. We've received great feedback so far. People like the navigation, multiview, the chat, the lack of latency, really, really positive feedback on this one. You asked about the ads and the subs. Maybe I'll start with the subscribers.
We're pleased with the NFL Sunday Ticket sign-ups in our first season both as part of the YouTube TV bundle and as a stand-alone offering on YouTube Primetime Channels. Remember, you can access them via both. Nothing more to share on the sub side today on this one.
On the ad side, as you know, advertisers can buy from an NFL lineup as part of our YouTube Select portfolio. And this actually allows advertisers to reach football fans across YouTube's pretty unique breadth of NFL content, independently of whether you're viewing live NFL games or on YouTube TV or Primetime Channels or watching NFL highlights, post-game commentary on YouTube channels.
And we saw solid demand across the ad market around our YouTube Sunday Ticket offering here. We're excited about the partnership ahead or the partnerships ahead. This is our first season. And I mentioned over 90 upfront and scatter advertisers partnered with YouTube in our first year across NFL Sunday Ticket in-game opportunities, which we really appreciate.",252
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919635.0,Question and Answer Operator Message,Operator,,Operator,12,Our next question comes from Eric Sheridan with Goldman Sachs.,10
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919636.0,Question,Eric Sheridan,,Analysts,13,"Two, if I could. Sundar, a bigger-picture question, coming back to your comments earlier in the call on Search Generative Experience. When you think about the evolution of product over the next couple of years, how do you envision more traditional search and things like the Google Assistant continuing to evolve in a world of Search Generative Experience and Bard? And what that might mean for elements of commercial and noncommercial search and how use cases might change in the years ahead?
And then Ruth, I just want to make sure we understood some of the messaging from the release and the public comments around one-timers in the quarter itself. It seems as if they were not allocated to the segments but are more elements of Other Bets and Alphabet-level activities. I just want to confirm whether elements of those one-timers were captured in the P&L statement and whether there were also any elements of legal one-timers that would be called out this quarter as well.",166
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919637.0,Answer,Sundar Pichai,,Executives,14,"Thanks, Eric. Great question. Look, it is an exciting time. Clearly, as I said, as we are incorporating SGE in the product, the early feedback is positive. And we've been iterating on it, and it clearly works for certain type of queries very well. We are expanding the set of queries where it works very well. It definitely is answering a certain category of queries for the first time in a better way. So that gives us direction to proceed as well.
Overall, one of the things I think people underestimate about Search is the breadth of Search, the amount of queries we see constantly on a new day, which we haven't seen before. And so the trick here is to deliver that high-quality experience across the breadth of what we see in Search.
And over time, we think Assistant will be very complementary. And we will again use generative AI there, particularly with our most advanced models in Bard and allows us to act more like an agent over time, if I were to think about the future and maybe go beyond answers and follow through for users even more. So that is the -- directionally, what the opportunity set is. Obviously, a lot of execution ahead. But it's an area where I think we have a deep sense of what to do. And all the work we have taken so far, the feedback has been super positive.",239
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919638.0,Answer,Ruth Porat,,Executives,15,"And then in terms of your other question, so on the real estate charge of $1.2 billion in exit charges related to real estate, that is in Alphabet-level activities. But the other comment I was making in opening comments is when you go through the various line items, R&D, et cetera, you see it spread there. And we have a table and IR can walk anybody through the technicals on that just to understand how it then gets arrayed across the various lines in the P&L.",86
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919639.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question comes from Michael Nathanson with MoffettNathanson.,9
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919640.0,Question,Michael Nathanson,,Analysts,17,"I have two for Philipp, I think. Given the importance of connected TV engagement in YouTube, can you talk about the opportunity outside the U.S. for connected TV? And what the company is doing at large to drive more adoption of YouTube or connected TVs given the Google operating system? And can you talk about outside the U.S.?
And then you've been consistent about the strength of Shorts over the past year. Can you talk a bit about the modernization challenges? Do you still see the headwinds that you saw at the beginning? Anything you could share about the density of the auction or advertising interest on Shorts. So help us with whether or not that's still a headwind to growth.",121
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919641.0,Answer,Philipp Schindler,,Executives,18,"Yes. Thank you so much for your question. On the connected TV side, I mentioned it actually continues to perform really well. I said before, YouTube is the leader in U.S. streaming watch time and it's not just one audience group diving deep it's really all audiences. On the international side, it's something we are closely looking at. There's nothing specific I have to add at this moment in time on this one.
On the Shorts monetization side, look, we built Shorts to respond to the huge demand from both creators and viewers for short-form video. And we're very pleased with the growth we've seen. I mentioned 2 billion-plus logged-in users every month, 70 billion in daily views. Specifically to the monetization question, Shorts monetization continues to progress nicely. In fact, actually, since we introduced revenue sharing for Shorts, the total creator earnings generated from Shorts have increased every month, and we expect this to continue. And similar, obviously, to our long-form videos, we're really committed here to a long-term partnership. And you heard me say this before, right, when creators succeed, we succeed.",184
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919642.0,Question and Answer Operator Message,Operator,,Operator,19,Our next question comes from Stephen Ju with UBS.,9
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919643.0,Question,Stephen Ju,,Analysts,20,"So Philipp, this is not a new question, but it's also been about 2 years since PMax was launched. But it seems like there's been this long lineage of product development and rollout of things like smart bidding in your history, which I believe at the time was designed to help smaller advertisers more easily run search advertising.
And today, you're helping me to generate creative as well as manage my spend and maximize ROI across multiple Google Services. So how are you feeling about enabling SMBs who otherwise could not advertise with you before? And what kind of TAM expansion tailwind does that create for your revenue growth over the longer term?",113
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919644.0,Answer,Philipp Schindler,,Executives,21,"Look, as you know, SMBs are a huge focus for us. We mentioned this several times before. They're part of our GCS channel, not only there's more in this. But they've been under a ton of change over the last few years. And our focus has always been here on investing in solutions that really help level the playing field, and you mentioned several of those. So actually, SMBs can compete with bigger brands and more sophisticated advertisers.
And so the feedback we're always getting is they need easy solutions that could drive value quickly, and several of the AI-powered solutions that you're mentioning are actually making the workflow and the whole on-ramp and the bidded targeting creative and so on, you mentioned that is so much easier for SMBs. So we're very satisfied with what we're seeing here. We will continue to invest. And I feel AI is really a helpful, very interesting future path to make life not only easier but also much more productive and better ROIs over time, more level playing field for SMBs.",178
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919645.0,Question and Answer Operator Message,Operator,,Operator,22,Our next question comes from Justin Post with BAML.,9
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919646.0,Question,Justin Post,,Analysts,23,"Maybe one for Sundar and one for Ruth. Just on Search growth, I think there are some concerns on use of competitive AI tools as an alternative to Search. Just wondering if you're seeing any changes in query volumes, positive or negative, since you've seen the year evolve and more Search Generative Experiences. And what can really make Google stand out versus other AI tools?
And then Ruth, CapEx was $11 billion, a step-up, obviously. Any onetime items in there? Or is that how we should think about the new run rate into '24.",94
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919647.0,Answer,Sundar Pichai,,Executives,24,"Thanks, Justin. First of all, look, we think about effects on Search, obviously, more broadly. People have a lot of information choices. So -- and user expectations are constantly evolving. And so we've been doing this for a long time. And I think what ends up mattering is a strong continuous track record of innovation.
Obviously, generative AI is a new tool in the arsenal. But there's a lot more that goes into Search: the breadth, the depth, the diversity across verticals, stability to follow through, getting actually access to rich, diverse sources of content on the web and putting it all together in a compelling way.
And I think, through the year 2, when we test, we test Search Generative Experience, particularly against everything that's out there. And we can see the progress we are making and how much users are liking the experience better. And so I think I feel very good about the progress. And our road map for '24 is strong both on the Search and the underlying AI progress, including the model. So I'm pretty excited about what's ahead of us in '24.",188
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919648.0,Answer,Ruth Porat,,Executives,25,"And with respect to CapEx, the CapEx of $11 billion in the fourth quarter, as I indicated, was overwhelmingly investment in our technical infrastructure. To your question, there was no onetime item in there. It really reflects is our outlook for everything Sundar and Philipp and I have been talking about, the extraordinary applications of AI within Google DeepMind, Google Services, Google Cloud, it's across the board for users, for advertisers, developers, cloud enterprise customers, governments. And it's really the long-term opportunity that offers.
So last quarter, we did note that CapEx would continue to grow in 2024. We do expect 2024 full year CapEx to be notably larger than 2023. As a note, I think you all know this, but timing of cash payments can affect the quarterly CapEx number. But the main point is we're continuing to invest.",140
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919649.0,Question and Answer Operator Message,Operator,,Operator,26,Our next question comes from Ross Sandler with Barclays.,9
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919650.0,Question,Ross Sandler,,Analysts,27,"So I guess a question for, I don't know if it's Sundar or Philipp. But if we go back to the DOJ trial that happened in the fall, there was a document that was disclosed from Google that said something along the lines of why being on ad quality team to deliver 20% RPM growth in Search is a fragile strategy. So dating back to 2019, your business has, I think, more than doubled since then.
So I guess, as we sit here today in early 2024, how do you feel about Google's ability to drive Search RPM going forward? And I guess in the context of what Ruth said tonight about the large revenue base, just how do you feel about the monetization?",124
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919651.0,Answer,Sundar Pichai,,Executives,28,"Look, I think I have tremendous confidence in the quality driven both our work, be it search quality, ads quality, our improvements on search, our improvements on ads RPM, all -- 2 foundational pillars are extraordinary focus on ads quality so that we deliver the actual ROI to advertisers and improve the experience for users and all underpinned by rigor and technical excellence and go-to-market excellence, right?
So the fundamental attributes don't change. I think AI gives us opportunity both on the organic side as well as on the monetization side. And I think we are in the early days of it. I think we'll be able to, taking a long-term view, serve information needs in a deeper way. And so I think about it in that -- with that long-term context, and I'm pretty excited about what's ahead.",139
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919652.0,Question and Answer Operator Message,Operator,,Operator,29,And our last question will be from Mark Mahaney with Evercore.,11
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919653.0,Question,Mark Stephen Mahaney,,Analysts,30,"One question on YouTube AI and one on cloud. On cloud first, there's just this volatility, this material deceleration last quarter and the nice reacceleration this quarter. Is that explained by where we are in the optimization cycle, and it may be generative AI workloads starting to trickle in now and cause that growth curve to bend back up? Any commentary just on the sort of the volatility, the deceleration and the reacceleration that we've seen?
And then Philipp, I wanted to ask on the creative side, and particularly on YouTube and ads and the creative, using AI to improve the creative and really to offer SMBs who have been with Google forever but offer them now performance-based video ad campaigns created by AI. Is that kind of a new growth area? How far along are you in terms of offering this out into the market? And do you think that this opens up a new area of spend that wasn't there before?",163
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919654.0,Answer,Sundar Pichai,,Executives,31,"Thanks, Mark. On cloud, let me take that. First of all, a combination of factors. I think definitely excitement around the AI solutions on top of our foundational pillar, be it data and analytics, infrastructure, security, et cetera. But AI is definitely something which is driving interest and early adoption. And as you saw that greater than 70% of GenAI unicorns are using Google Cloud. And so I think it's an area where our strengths will continue to play out as we go through '24, especially when I look at innovation ahead from us on the AI front. And second, I think there are regional variations, but the cost optimizations in many parts are something we have mostly worked through. And I think that was a contributing factor as well.",130
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919655.0,Answer,Philipp Schindler,,Executives,32,"So on your YouTube question, maybe let me start with a general view. YouTube's mission, you know, has enabled millions of creators around the world to share their voice and connect with audiences and obviously build thriving businesses here. And AI has been a very critical piece of this already.
You are obviously aware of the made YouTube announcement where we introduced a whole lot of new complementary creativity features on YouTube, including Dream Screen, for example, and a lot of other really interesting tools and thoughts. You can obviously imagine that we can take this more actively to the advertising world already. As you know, it continues already to power AI, a lot of our video ad solutions and measurement capabilities. It's part of video-rich campaigns. Multi-format ads are -- actually, there is a generative creator music that actually makes it easier for creators to design the perfect soundtrack already.
And as I said earlier, AI will unlock a new world of creativity. And you can see how this will -- if you just look at where models are heading, where multimodal models are heading, where the generation capabilities of those models are heading, you can absolutely see how this will impact and positively impact and simplify the flow for creators, similar to what you see already emerging in some of our core products like ACA on the Search side.",231
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919656.0,Question and Answer Operator Message,Operator,,Operator,33,And that concludes our question-and-answer session for today. I'd like to turn the conference back over to Jim Friedland for any further remarks.,24
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919657.0,Answer,James Friedland,,Executives,34,"Thanks, everyone, for joining us today. We look forward to speaking with you again on our first quarter 2024 call. Thank you and have a good evening.",27
29096.0,"Alphabet Inc., Q4 2023 Earnings Call, Jan 30, 2024",2024-01-30,48.0,Earnings Calls,Alphabet Inc.,3413.0,3007347.0,109919658.0,Question and Answer Operator Message,Operator,,Operator,35,"Thank you, everyone. This concludes today's conference call. Thank you for participating. You may now disconnect.",16
29096.0,"Alphabet Inc., Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Alphabet Inc.,3406.0,3097833.0,112006514.0,Presentation Operator Message,Operator,,Operator,0,"Welcome, everyone. Thank you for standing by for the Alphabet First Quarter 2024 Earnings Conference Call. [Operator Instructions] 
I would now like to hand the conference over to your speaker today, Jim Friedland, Director of Investor Relations. Please go ahead.",40
29096.0,"Alphabet Inc., Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Alphabet Inc.,3406.0,3097833.0,112006515.0,Presenter Speech,James Friedland,,Executives,1,"Thank you. Good afternoon, everyone, and welcome to Alphabet's First Quarter 2024 Earnings Conference Call. With us today are Sundar Pichai, Philipp Schindler, and Ruth Porat. 
Now I'll quickly cover the safe harbor. Some of the statements that we make today regarding our business, operations, and financial performance may be considered forward-looking. Such statements are based on current expectations and assumptions that are subject to a number of risks and uncertainties. Actual results could differ materially. Please refer to our Forms 10-K and 10-Q, including the risk factors. We undertake no obligation to update any forward-looking statement. 
During this call, we will present both GAAP and non-GAAP financial measures. A reconciliation of non-GAAP to GAAP measures is included in today's earnings press release, which is distributed and available to the public through our Investor Relations website located at abc.xyz/investor. Our comments will be on year-over-year comparisons unless we state otherwise. 
And now I'll turn the call over to Sundar.",159
29096.0,"Alphabet Inc., Q1 2024 Earnings Call, Apr 25, 2024",2024-04-25,48.0,Earnings Calls,Alphabet Inc.,3406.0,3097833.0,112006516.0,Presenter Speech,Sundar Pichai,,Executives,2,"Thank you, Jim, and hello, everyone. It was a great quarter led by strong performance from Search, YouTube, and Cloud. 
Today, I want to share how we are thinking about the business and the opportunity more broadly. Of course, that's heavily focused on AI and Search. Then I'll take you through some highlights from the quarter in Cloud, YouTube and beyond. 
Let's discuss our momentum and strategy. Taking a step back, it took Google more than 15 years to reach $100 billion in annual revenue. In just the last 6 years, we have gone from $100 billion to more than $300 billion in annual revenue. Of course, Search continues to power that as you see in our Q1 results. But in addition, we expect YouTube overall and Cloud to exit 2024 at a combined annual run rate of over $100 billion. This shows our track record of investing in and building successful new growing businesses. 
Now let's look at how well we are positioned for the next wave of AI innovation and the opportunity ahead. There are 6 points to make: one, research leadership; two, infrastructure leadership; three, innovation in Search; four, our global product footprint; five, velocity in execution; six, monetization paths. 
First, our foundation of research leadership. We've been an AI-first company since 2016, pioneering many of the modern breakthroughs that power AI progress for us and for the industry. Last week, we further consolidated teams that build AI models under Google DeepMind. This will help simplify development and establish a single access point for our product teams as they build generative AI applications with these models. The teams are making rapid progress, developing Gemini and other models. 
In February, we rolled out Gemini 1.5 Pro, which shows dramatic performance enhancements across a number of dimensions. It includes a breakthrough in long context understanding, achieving the longest context window of any large-scale foundation model yet. Combining this with Gemini's native multimodal understanding across audio, video, text code and more, it's highly capable. We are already seeing developers and enterprise customers enthusiastically embrace Gemini 1.5 and use it for a wide range of things. Beyond Gemini, we have built other useful models, including our Gemma open models as well as image and visual models and others. 
Second, infrastructure leadership. We have the best infrastructure for the AI era. Building world-leading infrastructure is in our DNA, starting in our earliest days when we had to design purpose-built hardware to power Search. Our data centers are some of the most high-performing, secure, reliable, and efficient in the world. They've been purpose-built for training cutting-edge AI models and designed to achieve unprecedented improvements in efficiency. We have developed new AI models and algorithms that are more than 100x more efficient than they were 18 months ago. 
Our custom TPUs, now in their fifth generation, are powering the next generation of ambitious AI projects. Gemini was trained on and is served using TPUs. We are committed to making the investments required to keep us at the leading edge in technical infrastructure. You can see that from the increases in our capital expenditures. This will fuel growth in Cloud, help us push the frontiers of AI models and enable innovation across our services, especially in Search. 
AI innovations in Search are the third and perhaps the most important point I want to make. We have been through technology shifts before, to the web, to mobile, and even to voice technology. Each shift expanded what people can do with Search and led to new growth. We are seeing a similar shift happening now with generative AI. For nearly a year, we've been experimenting with SGE in search labs across a wide range of queries. And now we are starting to bring AI overviews to the main Search results page. We are being measured in how we do this, focusing on areas where gen AI can improve the search experience while also prioritizing traffic to websites and merchants. 
We have already served billions of queries with our generative AI features. It's enabling people to access new information, to ask questions in new ways and to ask more complex questions. Most notably, based on our testing, we are encouraged that we are seeing an increase in search usage among people who use the new AI overviews as well as increased user satisfaction with the results. And with Circle to Search, people can now circle what they see on their Android screens, ask a question about an image or object in a video and get an AI overview with Lens. 
Fourth, our global product footprint beyond Search. We have 6 products with more than 2 billion monthly users, including 3 billion Android devices. 15 products have 0.5 billion users, and we operate across 100-plus countries. This gives us a lot of opportunities to bring helpful gen AI features and multimodal capabilities to people everywhere and improve their experiences. We have brought many new AI features to Pixel, Photos, Chrome, Messages and more. We are also pleased with the progress we are seeing with Gemini and Gemini Advanced through the Gemini app on Android and the Google app on iOS. 
Fifth, improved velocity in execution. We've been really focused on simplifying our structures to help us move faster. In addition to bringing together our model-building teams under Google DeepMind, we recently unified our ML infrastructure and ML developer teams to enable faster decisions, smarter compute allocation, and a better customer experience. 
Earlier this year, we brought our Search teams together under one leader. And last week, we took another step, bringing together our platforms and devices teams. The new combined team will focus on delivering high-quality products and experiences, bolstering the Android and Chrome ecosystems, and bringing our best innovations to partners faster. 
We also remain focused on long-term efforts to durably reengineer our cost base. You can see the impact of this work reflected in our operating margin improvement. We continue to manage our head count growth and align teams with our highest priority areas. This speeds up decision-making, reduces layers, and enables us to invest in the right areas. 
Beyond our teams, we are very focused on our cost structures, procurement and efficiency. And a number of technical breakthroughs are enhancing machine speed and efficiency, including the new family of Gemini models and a new generation of TPUs. For example, since introducing SGE about a year ago, machine costs associated with SGE responses have decreased 80% from when first introduced in Labs driven by hardware, engineering, and technical breakthroughs. We remain committed to all of this work. 
Finally, our monetization path. We have clear paths to AI monetization through Ads and Cloud as well as subscriptions. Philipp will talk more about new AI features that are helping advertisers, including bringing Gemini models into Performance Max. Our Cloud business continues to grow as we bring the best of Google AI to enterprise customers and organizations around the world. And Google One now has crossed 100 million paid subscribers, and in Q1, we introduced a new AI premium plan with Gemini Advanced. 
Okay, those are the 6 points so now let me turn to quarterly highlights from Cloud and YouTube in a bit more detail. In Cloud, we have announced more than 1,000 new products and features over the past 8 months. At Google Cloud Next, more than 300 customers and partners spoke about their generative AI successes with Google Cloud, including global brands like Bayer, Cintas, Mercedes-Benz, Walmart and many more. 
Our differentiation in Cloud begins with our AI hypercomputer, which provides efficient and cost-effective infrastructure to train and serve models. Today, more than 60% of funded gen AI start-ups and nearly 90% of gen AI unicorns are Google Cloud customers. And customers like PayPal and Kakao Brain are choosing our infrastructure. We offer an industry-leading portfolio of NVIDIA GPUs along with our TPUs. This includes TPU v5p, which is now generally available and NVIDIA's latest generation of Blackwell GPUs. We also announced Axion, our new Google design and Arm-based CPU. In benchmark testing, it has performed up to 50% better than comparable x86-based systems. 
On top of our infrastructure, we offer more than 130 models, including our own models, open source models and third-party models. We made Gemini 1.5 Pro available to customers as well as Imagine 2.0 at Cloud Next. And we shared that more than 1 million developers are now using our generative AI across tools, including AI Studio and Vertex AI. We spoke about how customers like Bristol-Myers Squibb and Etsy can quickly and easily build agents and connect them to their existing systems. For example, Discover Financial has begun deploying gen AI-driven tools to its nearly 10,000 call center agents to achieve faster resolution times for customers. Customers can also now ground their gen AI with Google Search and their own data from their enterprise databases and applications. 
In Workspace, we announced that organizations like Uber, Pepperdine University and PennyMac are using Gemini and Google Workspace, our AI-powered agent that's built right into Gmail, Docs sheets and more. We also announced Google Vids, a new application to create stories in short video format. And we introduced Gemini for Meetings and Messaging and Gemini Security for Workspace. 
Customers are choosing Workspace because they have deep trust in our powerful security and privacy features. 
Our Cloud business is now widely seen as the leader in cybersecurity. I saw this firsthand when I went to the Munich Security Conference in February. Cybersecurity analysts are using Gemini to help spot threats, summarize intelligence and take action against attacks, helping companies like American Family Insurance aggregate and analyze security data in seconds instead of days. 
Turning next to YouTube, which continues to grow and lead in streaming. We announced that on average, viewers are watching over 1 billion hours of YouTube content on TVs daily. AI experiments like Dream Screen will give anyone the ability to make AI-generated backgrounds for YouTube Shorts. And on subscriptions, which are increasingly important for YouTube, we announced that in Q1, YouTube surpassed 100 million Music and Premium subscribers globally, including trialers. And YouTube TV now has more than 8 million paid subscribers. 
Finally, in Other Bets, Waymo's fully autonomous service continues to grow ridership in San Francisco and Phoenix with high customer satisfaction, and we started offering paid rides in Los Angeles and testing rider-only trips in Austin. 
Overall, it was a great quarter, and there's more to come. IO is in less than 3 weeks, followed by Brandcast and Google Marketing Live. 
I want to thank our employees around the world who are at the heart of this progress and who continue to focus on building innovative products, helpful services and new opportunities for businesses and partners around the world. Thank you. Philipp?",1802
