companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757521.0,Answer,Wolfgang Nickl,,Executives,10,"Not on the Deep UV side and on EUV side. And on the EUV side, as mentioned in the prepared remarks, it will be a more back end-loaded.",28
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757522.0,Question and Answer Operator Message,Operator,,Operator,11,The next question comes from Mr. C.J. Muse.,8
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757523.0,Question,Christopher Muse,,Analysts,12,"C.J. Muse with Evercore ISI. First question, I guess -- was hoping that you could discuss, Peter, what you're seeing in the supply chain on the EUV side. Would love to get an update in terms of optics and things like that and whether you're feeling better, same, worse in terms of hitting that 30 tool target into the 2019 time frame?",63
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757524.0,Answer,P. Wennink,,Executives,13,"Yes. I think with respect to my feeling, no changes. I think it's the same as we said last quarter. It has to do with the fact that the step-ups in capacity are really long lead time items. So this is not something that you change one quarter to the other. So the supply chain situation is what it is. And I think the 30-plus is limited, as we said before, by the supply chain, and the 40-plus is really when this supply chain can kick into the next steps. So no real change.",94
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757525.0,Question,Christopher Muse,,Analysts,14,"Okay. And I guess as my follow-up, you guided gross margin higher year-over-year despite the nice tick higher in EUV shipments. So curious, if you think about non-EUV and growth in inspection and an uptick on the DUV side, is it fair to say that, overall, that part of your business can do roughly 53%, 54% gross margin through the year?",61
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757526.0,Answer,Wolfgang Nickl,,Executives,15,"I wouldn't like to nail it down to an exact percentage. But if you look at both other businesses, so the Holistic Lithography business and the Deep UV business, you will see an increased mix towards the more powerful machines, and that has a positive effect on gross margins. Also, we continue to do a lot of very profitable upgrades. And then from a mix between Deep UV and Holistic Lithography, you will see also, the next 2 or 3 years, a continued mix towards Holistic Lithography, which will have a slightly higher mix in our overall revenue. And since this is a very software-driven, it structurally also contributes to the non-EUV business being up, so both effects. Both of these businesses go up based on the products that we offer, and then you also have a mix base effect. And that, of course, comes together with us making significant progress on the EUV. And that's why we feel confident that from the 45%, we can advance in 2018 and then get to our 50%-plus in 2020.",178
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757527.0,Answer,P. Wennink,,Executives,16,"C.J., if I just may add one general comment on this is, going forward, I mean, we are guiding -- and as we did, we are guiding a corporate gross margin, and going forward, we will do that. Because if you look at what our customers really want from us is node-to-node transitions, and node-to-node transitions, going forward, are really a combination of the entire set of products and services that we are offering. So you will see agreements with our customers that involve EUV, Deep UV, Holistic and applications in one go, and we will make one PPA, which expects -- which effectively gives us one gross margin. So going forward, we will guide you more and more on the overall corporate gross margin because it doesn't make sense to give you -- and I don't want to do that either, to give you any specific gross margin guidance for those products because we have the PPAs for the entire product portfolio of ASML.",166
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757528.0,Question and Answer Operator Message,Operator,,Operator,17,The next question comes from Mr. Sandeep Deshpande.,8
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757529.0,Question,Sandeep Deshpande,,Analysts,18,"Sandeep Deshpande, JPMorgan. My first question is on EUV. Could you possibly help us understand in terms of the recognition on EUV into 2018, are you going to be recognizing that in all the tools on shipments by the second half of this year as well as the past deferred revenue on EUV will be fully recognized in 2018? And I have a quick follow-up on EUV as well.",69
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757530.0,Answer,Wolfgang Nickl,,Executives,19,"Okay. Let me see whether I can structure this for you because there's a lot of moving parts here. The first comment is by the end of the year, we should be able to recognize the majority of the revenue of a system as we ship it. At the beginning of the year, we still have shipments, as you have heard from my prepared remarks. Q1, for instance, we're planning to ship 4 systems, recognizing only EUR 150 million. There are still shipments that have -- of tools that have changes in them that require us to wait with revenue recognition for an acceptance of the tool at the customer side. So these Q1 shipments will, however, recognize in the second half of the year. On top of that, we are carrying a deferred revenue balance of around EUR 500 million on our balance sheet from prior shipments, and they're both short term and long term. So some of them will come into the P&L in 2018, and some will even carry a little bit into 2019. If you put it altogether, we expect the revenue for the EUV business to be somewhere in the EUR 2.3 billion range for the year. As a reminder, just so for clarification, we said EUR 2.5 billion in the last call. But of course, we achieved the acceptance of 2 tools already in 2017, and of course, they moved into 2017, where we overachieved by EUR 200 million. I hope that helps, Sandeep.",250
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757531.0,Question,Sandeep Deshpande,,Analysts,20,"Good. And then following up to your earlier response, Peter, regarding EUV for 2019. I mean, some of those very strong orders you talked in the fourth quarter are clearly 2019-related. How do you see -- I mean, the order [ bearing ] for 2019, do you expect that because of your lead time, you'll get almost all the 2019-related EUV orders in this year itself? Or this is going to continue right through next year in terms of getting orders? And then -- had -- will you also start seeing a 2020 level of indication from customers for EUV?",100
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757532.0,Answer,P. Wennink,,Executives,21,"Yes. I think what we're working on, and because it's also on customer request, is clearly a reduction of the cycle time of our EUV tools. I mean, it has to come down by 2020. We really like to be at the cycle time anywhere between 12 and 15 months. That means also customers will take account of that, and that means that they will actually postpone issuing the orders to reflect that reduced cycle time. Now the first cycle time reductions, we will probably see somewhere at the -- towards the end of 2018. But I would suspect that the majority, I think the significant majority of everything that we will ship in 2019 will be booked in 2018, because these cycle time reductions will really take effect later, and that will then have an effect on the order lead time of our customers. So vast majority should be in this year.",153
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757533.0,Question and Answer Operator Message,Operator,,Operator,22,The next question comes from Mr. Amit Harchandani.,8
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757534.0,Question,Amit Harchandani,,Analysts,23,"Amit Harchandani from Citigroup. My first question would be with regards to the current traction you're seeing on the high NA EUV side. If you could please update us on the same, and I say so in the context of your 2020 ambition, but clearly the market is looking for some color or trajectory in terms of how revenues are likely to shape up beyond 2020, and high NA is a critical ingredient of the same. So would be great to know your thoughts on the same, and then I have a follow-up.",93
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757535.0,Answer,P. Wennink,,Executives,24,"Yes. That's a good question. I think we have had extensive discussion with our customers on our high NA concept, and I mean, the -- how the machine looks like and the performance specifications that we started and already way into 2017. I think we got confirmation from all our major customers that high NA makes complete sense from a technical point of view, from an economical point of view. So they want us to execute on this. Now currently, we are in discussion with our customers under what terms and conditions we should start shipping the first R&D tools and how quickly after the R&D tools we should start ramping up for volume. Now having said that, we do realize that a high NA tool is really a new scanner. It's not so much a new EUV source. As you know, the EUV source being the main reason why there was a delay with the EUV introduction. We were using the same source as for the current EUV generation. So that means that we would be able to actually see a high-volume high NA EUV tools shipping somewhere in the middle of the next decade, starting to be used in the high-volume production and then ramping in the second half of the next decade. Now those will be tools that we're currently looking at pricing significantly over EUR 200 million. And that means that if you then look beyond the 2020 target number in terms of sales end, you don't need a lot of imagination to foresee our top line growing significantly beyond 2020, and it will be driven by EUV and the next generation.",276
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757536.0,Question,Amit Harchandani,,Analysts,25,"And as an unrelated follow-up, if I could get some clarity around China. You've given us an idea of shipment to domestic customers in 2018. In the past, you've talked about the cumulative LIFO opportunity, if I remember correctly, of around EUR 3 billion. Could you give us a sense on -- have -- is your sentiment more positive, more negative? And how are you thinking about China over the next 2 to 3 years?",76
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757537.0,Answer,P. Wennink,,Executives,26,"Yes. I think we actually mentioned that EUR 3 billion mark, but that takes into account, I think, our view as to the speed, realistic speed with which our domestic Chinese customers will be able to ramp their fabs and to get their products qualified. Now if they can do this faster, then you would probably see an uptick on that EUR 3 billion. And if they would do it, let's say, at a speed with which we would normally see in memory and in logic, you could probably get to a number that's almost twice as high as the EUR 3 billion. But that is given the fact that many of these are greenfield -- not only greenfield fabs, but also greenfield companies, and that's why we take a more conservative view. But I would say, let's stick to the EUR 3 billion, and let's work very closely together with those customer to see whether they can accelerate.",159
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757538.0,Question and Answer Operator Message,Operator,,Operator,27,The next question comes from Mr. Jagadish Iyer.,8
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757539.0,Question,Jagadish Iyer,,Analysts,28,"Yes, Summit Redstone. Two questions, Peter. If you look at the foundry logic, if you look at calendar '17, there's not been a significant uptick in your revenue in foundry logic segment. Whereas if you compare it to the memory, there's been a significant uptick there. So how should we think about growth in memory revenues in calendar '18? And is there a potential risk that these customers decide to scale back on capital spending if the pricing environment does not support such a situation? And I have a follow-up.",90
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757540.0,Answer,P. Wennink,,Executives,29,"Yes. I think we've -- both for memory and logic, we see similar patterns in 2018 with -- there are some potential upside, which is customer-driven. I think that the second half of your question is probably more relevant one because it comes up time and time again. The way we look at this is, are we creating an overcapacity in terms of the bit supply into the memory market, both DRAM and the NAND. Now if we look at what our customers are currently asking us and the forecast that they give is for what they want in 2018 is, of course, not fully yet in the backlog. And if we take that and we take into account the nodes that they want to use this on, the effect it will have on the bit density, then we can calculate what the capacity addition will be in terms of bits. And in DRAM, where we will be probably anywhere -- let's say, mid-20s max, yes? So anywhere between 22% to 25%. And in NAND, the capacity addition of what we can see based on litho will be around mid-40s. And these are -- the way currently our customers are talking about and the analysts are talking about it, it's about the same as the demand bit growth looks like. So when we take those 2 together and we look at the capability of the lithography machines to add bits, it seems that it's pretty much in balance. So is there a risk? There's always a risk because it's about the end markets, it's about the global economy. But from where we are today, we don't see that as a major issue.",282
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757541.0,Question,Jagadish Iyer,,Analysts,30,"Okay. And then I have a follow-up. So you talked about EUV, and you talked about 125 wafers an hour. On a high level, can you kind of quantify in calendar '17 in terms of your progress, in terms of productivity of it and availability? And what should be the milestone for calendar '18 -- not quarter-to-quarter variation, but just on an overall annual level milestones?",66
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757542.0,Answer,P. Wennink,,Executives,31,"Yes. You have to realize that nobody has EUV in full production yet. I mean, it's all coming out of the development phase. So they're qualifying product, which actually means nobody runs 125 wafers per hour continuously. I mean, we're not there yet. We'll eventually start in the back half of 2018, but that capability is actually there. And there are some tests that are being done by customers and by us. They'll show us that capability. Now with respect to the availability with the 3400, we're over 80%. We seek significantly over 80%. And I think the target by the end of this year will be that the availability numbers are such that customers feel comfortable to put the tools into production that will give them around 1,500, maximum 2,000 wafers per day. And that is then a result of 125 wafers per hour on average, and availability and the -- let's say, in active hours that customers are planning for their own production. So that part of the 1,500 to 2,000 wafers per day, that is what we're focusing on, and that seems very feasible with everything we have on the table today, which I think is evidenced by the fact that customers are giving us orders. We got 10 orders in Q4.",215
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757543.0,Question and Answer Operator Message,Operator,,Operator,32,The next question comes from Mr. Dave Mulholland.,8
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757544.0,Question,David Mulholland,,Analysts,33,"It's David Mulholland from UBS. Firstly, one of the strengths in the quarter was clearly the memory bookings. And I wonder if you could just help us understand how that breaks down in the quarter for as much visibility as you have between DRAM and NAND and how that's changed versus Q3 and also how much of it's coming from China at this stage. And then I've got a follow-up.",71
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757545.0,Answer,P. Wennink,,Executives,34,"Yes. To answer the last part, China, of course, we have greenfield fabs there. They don't go into ramp, like I said, in -- as an answer to an earlier question, aren't going to ramp up with the same speed as the mature memory companies. So they will take those tools and will use those tools to create a first line where they can qualify their product. So it will be -- it is in there in terms of the bookings. Now split between DRAM and NAND is very difficult for the simple reason that customers are continuously assessing how to allocate their lithography capabilities and their capacity between DRAM and between NAND, and there are a lot of relocations going on between DRAM and NAND. That's why some time ago, we decided to just give you the memory segment as one segment and don't split between DRAM and NAND because they are continuously changing because of those -- the reallocations.",161
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757546.0,Question,David Mulholland,,Analysts,35,"That's clear. And then just on the follow-up. One of the comments you made was, obviously, 2 tools being recognized earlier in Q4. I just wondered if you can give us some clarity on what drove that. Was it the customer lowering the performance requirement that got you there earlier? Or was it better performance on your side in terms of getting to the targets quicker?",67
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757547.0,Answer,P. Wennink,,Executives,36,"It was because the customer signed off on the specification that we agreed when we shipped the tool. So no better or worse specification, just we met the specification in the sign-off.",32
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757548.0,Question and Answer Operator Message,Operator,,Operator,37,The next question comes from Mr. Jerome Ramel.,8
388904.0,"ASML Holding N.V., Q4 2017 Earnings Call, Jan 17, 2018",2018-01-17,48.0,Earnings Calls,ASML Holding N.V.,3648.0,1370558.0,54757549.0,Question,Jerome Ramel,,Analysts,38,"Yes. Jerome Ramel, Exane BNP Paribas. One quick question on EUV. Can you update us on the mask inspection and pellicles?",21
