companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404189.0,Question,Timothy Arcuri,,Analysts,35,"And then I guess -- yes, yes, yes, I do. I guess, can you give us an update on the 300-millimeter, the new fab and sort of the timing around that? And I guess on that, can you qualify for some of these subsidies coming from the government? Or is that mostly going to be leading edge?",57
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404190.0,Answer,Rafael Lizardi,,Executives,36,"Yes, sure. So the update on the factory is the same as nothing has changed as far as our expectation. The new factory is being built. We expect it to be completed in 2022. So next year. In fact, we should have some level of output in the second half of next year. So that's all going as per plan. When it's fully equipped, it has the potential for revenue of about $5 billion per year. 
On your question on the incentive -- a lot of that remains to be seen. There are 2 legislations, one that was approved but was not funded. Another one hasn't been approved. The chips, I think, is the one that hasn't been approved. But the one that was approved has not been funded. So -- and there's a lot of uncertainties on that depending on how that comes out. So when that comes out, we'll look at it, and we'll decide if it makes sense for us. But the biggest or the highest level, we think semiconductor is a foundational technology and anything that the government can do to strengthen that and to keep us at a level playing field companies in the United States versus other countries that would be a good thing.",210
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404191.0,Question and Answer Operator Message,Operator,,Operator,37,That will come from Tore Svanberg with Stifel.,8
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404192.0,Question,Tore Svanberg,,Analysts,38,"Congratulations on the results. First question for Rafael. I typically wouldn't ask you this because I know you get a lot of these, but the royalty this quarter was pretty material, $162 million. Can you maybe add any color on that? And should we expect sizable things like that going forward as well?",53
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404193.0,Answer,Rafael Lizardi,,Executives,39,"Yes. So it was about -- inside that $162 million it was more -- most of that $162 million. And we recognize it based on accounting rules. The cash actually comes in not quite like that. It comes in over time. But it's just -- it's a licensing agreement. We've had those for many years. They have become de minimis at the highest level, frankly. So I don't expect that to change. 
From a cash standpoint, it's about $100 million a year. So from the revenue or the income recognition standpoint, sometimes they come in as pops as what you saw, but the cash, which is really what matters, it's more stable than that. And again, like I said, it's about $100 million a year. I don't expect that to change much.",132
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404194.0,Answer,Dave Pahl,,Executives,40,"You have follow-on, Tore?",5
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404195.0,Question,Tore Svanberg,,Analysts,41,"Yes. Thank you, Dave. So I know your long-term goal is to grow CapEx at 6% or -- to spend 6% of your revenues in CapEx. I think last year, you said it was 4.5%. Were there sort of any COVID-related issues that slowed things down? And as we look at 2021, do you think it will come in close to that range of sort of 6%?",67
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404196.0,Answer,Rafael Lizardi,,Executives,42,"Yes. So I'll go ahead and take that. So yes, our guidance is 6%. Our guidance continues to be 6% CapEx as a percent of revenue. That's a long-term guidance, includes everything that goes into CapEx as far as building and equipment. Now, of course, that number can fluctuate, right? Like you pointed out, it just fluctuated down in 2020 to 4.5%. So I wouldn't be surprised if it's a little higher than 6% for a year or 2. But for your models, I would suggest you stick with 6% out into the future. It's just -- it's simpler that way and it gets the point across. 
That concludes the call. So let me finish with a few comments on key items that we believe deeply. First, we run the company with the mindset of being a long-term owner. We believe that growth of free cash flow per share is the primary driver of long-term value. Our ambitions and values are integral to how we build TI stronger. When we're successful in achieving these ambitions, our employees, customers, communities and shareholders all win.",183
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404197.0,Answer,Dave Pahl,,Executives,43,Okay. And thank you all for joining us. A replay of this call will be available shortly on our website. Good evening.,22
140283.0,"Texas Instruments Incorporated, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,48.0,Earnings Calls,Texas Instruments Incorporated,1816.0,2181745.0,85404198.0,Question and Answer Operator Message,Operator,,Operator,44,"And again, that will conclude today's conference. Thank you all for joining us.",13
140283.0,"Texas Instruments Incorporated, Q1 2021 Earnings Call, Apr 27, 2021",2021-04-27,48.0,Earnings Calls,Texas Instruments Incorporated,2081.0,2259769.0,87626340.0,Presentation Operator Message,Operator,,Operator,0,"Thank you for standing by. Good day, and welcome to the Texas Instruments' Q1 2021 Earnings Release Conference Call. Today's conference is being recorded.  At this time, I would like to turn the conference over to Mr. Dave Pahl. Please go ahead, sir.",43
