companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583707.0,Answer,Ron Slaymaker,,Executives,10,"But keep in mind, Tore the other factor, even though we have a plan to build inventory, depending upon where we land in that revenue range, that could impact our inventory expectations or actuals as well.",36
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583708.0,Question and Answer Operator Message,Operator,,Operator,11,We'll go next to Uche Orji with UBS.,9
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583709.0,Question,Uche Orji,,Analysts,12,"Let me just start by off by asking in terms of where you've seen bookings improvement. So you called out the books, you also talked about LCD TV. I just want to understand whether you've also seen that from distributors as well? So if you are able to kind of walk through by end market, however you can just give us a sense of where bookings are coming from?",70
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583710.0,Answer,Ron Slaymaker,,Executives,13,"I guess I would say it is reasonably broad-based now. Again, the overall trend was down. But we specifically called out what we were seeing in PCs and some of the HDTV space because those were areas that in prior calls, we had noted that there was inventory correction underway in those areas were particularly weak. To hit on distribution, I think I said in the prepared remarks that our distribution resales were down about 4% sequentially. I think I noted that we were able to help distributors build a few days of inventory. But I would say their inventory levels are at very comfortable levels from an absolute standpoint. They're just over six weeks of inventory currently. And if you look at historical levels, we've seen them generally in the eight to nine weeks. Now, you probably need to adjust that for about 30% of our distribution revenue that we now support with consignment. But even with that adjustment, certainly inventories are at very, I'd call, normal or typical levels compared to history and at a comfortable level based on what the distributors are expecting in terms of their future resale demand.",194
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583711.0,Question,Uche Orji,,Analysts,14,"Can I just ask you about OMAP 4? You've talked about a prospect for OMAP 4 but one wouldn't help but notice that your OMAP 3 was designed out from one of your large customers. I just want to kind of get a sense of how we should be confident about the prospects of OMAP 4, especially as you see more and more competition there, get more tablets based. Are there any comments you can make there? And also, just types to clarify your stance on the tablet market with OMAP 4.",92
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583712.0,Answer,Ron Slaymaker,,Executives,15,Did you mention a specific competitor in the tablets space?,10
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583713.0,Question,Uche Orji,,Analysts,16,That's right. We've seen [indiscernible] get very aggressive. We've heard comments about how much share of gains within the tablet market. And that's been probably the one product; one of shipping now is tablets that we know. So I just want to see now what makes you comfortable about OMAP 4 prospects in the light of all the competitions resting in the system.,64
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583714.0,Answer,Ron Slaymaker,,Executives,17,"What makes us comfortable are the designs programs we have underway and design programs that are specifically slated to go into production. Let me just say these are not long-term development programs. These are programs that are going to result in relatively near-term revenue. The competitor you referred to, NVIDIA, to their credit, was the first out with a dual core applications processor. I believe they had a couple of months, maybe a quarter lead on our OMAP 4 product. OMAP 4 began sampling fourth quarter a year ago. So we've had that product in customers' hands for over a year at this point. We're well along in development program. And again, them being first for customers that are trying to get out with tablet programs, right away, especially some that are based upon the Android operating system, they're the player, they were the first player out so there is a natural alignment there. But I guess what I would say is we fully are comfortable that we will be there as these programs hit stride and ramp into real volume. I think I mentioned in my prepared remarks, we are in volume production now with OMAP 4. And we're not just in production to put those products in inventories. In fact, we're shipping to a customer that plans to ramp their tablet production based on OMAP 4. So again, we've acknowledged for a long time the tablet market, as is the smartphone market will be a competitive market. But I think you're going to find that translates to great opportunity for TI across a variety of product areas.",269
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583715.0,Question and Answer Operator Message,Operator,,Operator,18,We'll go next to Jim Covello with Goldman Sachs.,10
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583716.0,Question,James Covello,,Analysts,19,"First question, this quarter is a little bit unusual from the standpoint of your competitors are saying different things about their own lead times. Some say they're all the way back down to normal, consistent with what you're saying. Others are suggesting their own lead times are still elevated. Do you have any sense that you can give us for sort of industry average with the combination of some competitors still being extended and others still being all the way back down?",82
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583717.0,Answer,Ron Slaymaker,,Executives,20,"Jim, I agree completely with what you're describing, that I actually think different competitors are at different points. I know even last week, I was listening to a call where a competitor, a very credible competitor was talking about their lead times have progressed but they still remain extended, we'll take more time. I think the best thing I can say about our own situation is I believe we got on top of the situation earlier in terms of capacity investments and we brought that capacity online. And that's what translated to lead time reduction for us. I think you can always have demand fix your lead times. If it turns down enough, I think if anything for us, this respite in demand we've had over the last couple of quarters really just allowed us to get the capacity investments that we have been making, get it online, get some inventory in place and get our lead times back to normal. I think the other thing that's going to be important is depending upon what happens with growth in our industry, in 2011. I think we feel completely comfortable with the headroom that we have on our capacity now that will allow us to grow quite aggressively, if that's what the market wants to do. And at the same time, maintain our lead times where we and our customers want them to be. I think you'll find if we get into some heady growth in 2011, a lot of our competitors that have not made capacity investments and maybe lead times have adjusted maybe more recently because of slower demand environment over the last quarter, I suspect you'll find them in a different situation with their lead time trends in that kind of environment.",294
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583718.0,Question,James Covello,,Analysts,21,"If I could ask specifically about how you feel that your position within power management in the tablet space? I know another one of your competitors have referenced the fact that they lost the socket, the power management socket, in the tablet and I know everybody's trying to figure out who potentially gained that socket and I wondered how well positioned you think you are in that space?",68
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583719.0,Answer,Ron Slaymaker,,Executives,22,"There's a broad question and there's an implied question. Let me answer the broad question, which is I think we are very well positioned in the tablet with our power management. And you know well, we're well-positioned overall in the marketplace with power management but certainly, tablets are a targeted area for us across a number of product lines just because that's a new emerging space with a lot of opportunities. In fact, maybe I can even diverge for a second and talk about that opportunity overall. I'll stay away from the implied question, which was... were we the player that picked up their lost socket? But I will say we're well-positioned and we think there's a lot of opportunity. Let me maybe just kind of walk through a little bit our view of the tablet opportunity for TI. I know there's a lot of dialogue amongst analysts and investors on how big is that opportunity and how does it compare to a PC. For us, we believe there's over $30 of content opportunity in a tablet. And that goes across Analog, OMAP and wireless connectivity. And kind of the break out of that is the Analog content alone is over $10. The OMAP content, the apps processor opportunity is in the $15 range and then there's probably an additional $3 to $5 of content opportunity for connectivity. By no means do we have all of that in each system. In some cases, we are playing on Analog and maybe not on OMAP. But certainly, that's the opportunity. If I compare that opportunity to a PC for TI, I'd say the biggest difference is that in a PC, the processor, as well as most of the connectivity value really is dominated by a single player. And that's not an opportunity for TI. Of course, unlike a tablet, a PC includes a hard disk drive where we would have probably $1 to $2 of content per system on average. But the net difference between that PC opportunity and a tablet really represents a very significant opportunity for TI. The breadth of our portfolio across Analog, OMAP and connectivity, I'll just say gives us a tremendous opportunity to carve out what could be a very, very significant piece of this important emerging market and we plan to make the most of it.",391
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583720.0,Question and Answer Operator Message,Operator,,Operator,23,We'll go next to Shawn Webster with Macquarie.,9
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583721.0,Question,Shawn Webster,,Analysts,24,"On the gross margins, can you give us a flavor of the moving parts to go into Q1 and Q2 as it relates to your business and more particularly your utilization rates? Do you expect them to decline again in Q1?",41
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583722.0,Answer,Kevin March,,Executives,25,"Shawn, in the first quarter, I already mentioned that we felt the full effect of bringing three new factories online. So that clearly had an impact on us. The utilization in the fourth quarter was actually down quite a few points. And that wasn't all just attributable to the new factories. We consciously slowed down production in our remaining factories, with the exception of those products where we had extended lead times. We continue to build inventory on those products alone in order to get lead times back to normal. So, while we bring it on the new factories and define overall utilization, the weight in our margins in the fourth quarter. Going in the first quarter, we expect utilization maybe up another point or two, not significantly, but up a little bit and really will be a function of both how demand shapes up in the first quarter and more importantly, how our outlook begins to shape up for second quarter and beyond so we can have inventory ready on time to maintain the achievement we've had on bringing lead times in.",183
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583723.0,Answer,Ron Slaymaker,,Executives,26,"Just to ask and clarify Kevin, so the new factories that were being already accounted for in the fourth quarter for the most part, all the assets that we had previously acquired from Qimonda, Spansion and the China fab that was all in. There's not another chunk to come along in the first quarter, correct?",55
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583724.0,Answer,Kevin March,,Executives,27,"There's not another chunk to come along, it is all in. In fact one of the best ways you could see that is look on our cash flow statement and look at the depreciation line. You will see a step up from the third quarter to the fourth quarter. If you just multiply that times four, it's consistent with our $900 million depreciation we have for 2011.",68
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583725.0,Answer,Ron Slaymaker,,Executives,28,So fourth quarter was already at the 2011 depreciation run rate.,11
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583726.0,Question,Shawn Webster,,Analysts,29,"So on lead times, are there any other areas where your product lead times are still the tightest or are actually going out in Q1? And you mentioned your end markets that were good. Are there any specific end markets that are still soft or you expect the weakest sequential growth in Q1?",53
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583727.0,Answer,Kevin March,,Executives,30,"On lead times, the overwhelming majority of products are back to a normal lead time. There are still some exceptions but there always is in a normal industry cycle anyway. There are some parts where we'd prefer to have shorter lead times and some customers would prefer that also, but that now the minority of parts as opposed to the majority. Most of that is just fine. We expect now that we've gotten lead times largely caught up, we'll continue to use a relatively seasonal down period in the first quarter to make sure that we've got much more attractive lead times in the event that 2011 becomes a stronger year as Ron was talking about earlier so we can maintain what we've got in there.",126
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583728.0,Question and Answer Operator Message,Operator,,Operator,31,We will go next to Chris Danely with JPMorgan.,9
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583729.0,Question,Christopher Danely,,Analysts,32,"So you mentioned that the inventory correction looks to be over in certain parts but maybe not over in other parts. Can you just talk about the various end markets and what stages you see them being at vis-a-vis, any sort of inventory issue? And I guess maybe throw in your expectations for the end markets this quarter and the rest of the year?",64
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583730.0,Answer,Ron Slaymaker,,Executives,33,"Chris, let me take a stab at it and Kevin may have a few comments to make. We're not going to be able to walk through market by market. I think what we have tried to do is identify in the few areas that we specifically have previously noted the inventory correction was the most significant. We've tried to provide some guidance or perspective that we think that inventory correction is largely complete. If you go more broadly, there are some customers that probably are totally clean. There are other customers that would not be in similar situation or still have more to go in terms of cleaning up inventory. And now, it will vary customer by customers, maybe somewhat market by market but probably more customer by customer. I don't know that we're really going to do us a lot of benefit to walk through each of those other than what you may gain from listening and talking to those customers directly as they report their own result.",169
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583731.0,Answer,Kevin March,,Executives,34,"I think that's right. Just to reemphasize on what Ron opened with though, the PC space we saw at least for our battery management products bottomed in the beginning of the fourth quarter and grew steadily through the balance of the quarter. TV space seemed to have bottomed out in the quarter. And indications from our customers that their inventories are largely cleared and we can expect resumptions of orders in the first quarter. We talked about communications infrastructure continuing to be solid in the quarter, automotive being recently solid. Smartphones are actually quite strong and with the adoption rates, consumer level around the world, one would expect that, that would probably be -- continue to be quite strong going into 2011. And then the industrial space, we had talked about 90 days ago that industrial had been enjoying quite a few quarters of very strong growth led by inventory replenishment, as well as just in demand growth and then we expected that, that growth rate will probably slow down in the fourth quarter and in fact, it did. It slowed down to just in demand kind of growth and we expect that to be the norm going forward.",200
140283.0,"Texas Instruments Inc., Q4 2010 Earnings Call, Jan 24, 2011",2011-01-24,48.0,Earnings Calls,Texas Instruments Incorporated,3537.0,94552.0,6583732.0,Question,Christopher Danely,,Analysts,35,"So in 2010, your Analog, Embedded and other businesses all grew roughly the same within a few points of each other. Can you give us your sense of relative to your overall TI revenue growth, where you would expect those three product regions to grow?",45
