companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294627.0,Answer,Kevin March,,Executives,10,"I might just add on the demand profile, we did discuss that we expect about $150 million year-over-year decline attributable to this particular sector in personal electronics. The rest will be about even to last year, right?",37
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294628.0,Answer,Dave Pahl,,Executives,11,"Good point. John, do you have a follow-up?",8
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294629.0,Question,John Pitzer,,Analysts,12,"Yes. Kevin, just to follow up on that. With the rest of the business, even from last year, there's clearly a lot of investor angst about the macro in general. And clearly, if you look at your business profile throughout '15 and exclude Apple, you saw some weakness in the rest of your business starting in the June quarter, and you've had a couple of quarters of year-over-year declines in total revenue even as personal electronics have done strongly. And so when you look at the macro concerns that are out there, do you feel like that that's been fully reflected in the June, September, December numbers and that you're now coming out of this? Or how do you sort of handicap our macro concerns onto your forward-looking guidance?",129
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294630.0,Answer,Kevin March,,Executives,13,"Yes. John, I think at the highest level, we think we'll continue to operate in a relatively weak macro economy as we have been for the last couple of years, so nothing terribly exciting in the economy as a whole. If you kind of look at the compares that we're talking about, recall that a year ago, we were seeing sharp declines at car [ph] communications infrastructure, and we were also seeing some pretty stiff headwinds in the form of foreign exchange with the rate of exchange moving against us from a U.S. dollar strength standpoint. So despite that, when you take a look at all that, we actually see, aside from this one sector in personal electronics, the balance of it's going to be about even on a year-over-year basis. So again, the headlines that we're seeing on the macro front and a lot of the angst that you mentioned certainly sounds real, but actually, from a demand signal standpoint from our customers, it's consistent with what I just said. We continue to operate in a weak macro environment with lots of cross currents going on. Again, last year's weakening in the comms infrastructure, very strong auto, foreign exchange issues that we were dealing with. This year, we don't see where those things are coming into play right now.",220
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294631.0,Answer,Dave Pahl,,Executives,14,"Yes. And I'll just add that I think that inside of that weak macro economy, just the diversity of our products and the business model, we continue to operate extremely well inside of that environment. Thank you, John.",38
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294632.0,Question and Answer Operator Message,Operator,,Operator,15,We'll take our next question from Chris Danely.,9
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294633.0,Question,Christopher Danely,,Analysts,16,"Thanks for letting me ask the follow-up. I thought you had something against short people. Just a quick one. So Kevin, as you mentioned, in a -- it's kind of a flat environment, you still managed to grow earnings to 8% in 2015. So in 2016, if things are flat to down, maybe talk about some of the leverage you guys have or would pull to try and keep earnings flat. Or could we see earnings be down again -- or excuse me, be down this year?",88
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294634.0,Answer,Kevin March,,Executives,17,"Yes. There's a lot of assumptions inside there, Chris. But I just -- let me just remind you of some moving parts that are going on here, and you can spot it if you take a look at the release that we just put out there. I think the most apparent number you can see on there is the decline in depreciation begin to occur. And clearly, just from an accounting standpoint, that increases our gross profit margin and falls through to EPS. That depreciation will continue its glide path down in 2016, consistent with the fact that a lot of those purchases that we made 5 years ago are now reaching the end of depreciable life. In addition to that, we're seeing a growing portion of our chips being produced in our 300-millimeter capacity. And as you know, it costs us about 40% less per chip or about 20% less per device to manufacture on 300-millimeter versus 200-millimeter. So as that mix improves, that will also fall through to the bottom line. And then the third element that I'd just point out is that we continue to see a mix shift in the source of revenue into industrial and automotive, which tend to have higher overall margins and certainly stickier revenue and margin profiles over time. So collectively, those should help our overall margin and earnings performance, notwithstanding whatever direction revenue takes us through over the next 12 months. In addition to that, from an EPS standpoint, as we have been doing for 11 years now, as long as the intrinsic value of the company is higher than the market value, we will continue to be buyers of TI shares. We reduced our share count 3.4% this past year. And certainly, at current prices, it says we should continue to be active accumulators of TI shares. So combined, we have -- we certainly would have momentum in our favor, notwithstanding any significant change in the revenue profile to continue to help us with earnings per share.",337
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294635.0,Answer,Dave Pahl,,Executives,18,"Right. Okay, thanks so much, Chris. I'm sorry about the difficulty there.",12
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294636.0,Question and Answer Operator Message,Operator,,Operator,19,We'll take our next question from Ross Seymore with Deutsche Bank.,12
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294637.0,Question,Ross Seymore,,Analysts,20,"Kevin, why don't I just continue with the topic you talked about as far as earnings drivers. The OpEx continues to impress. I think for the second year in a row, OpEx dropped by 5%, and I know you had some specific closures in Japan, et cetera. If we were to look forward on OpEx, are there any unique drivers such as closing businesses that are really going to impact that? Or how should we think about OpEx relative to sales?",81
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294638.0,Answer,Kevin March,,Executives,21,"Yes, Ross. I guess the way I'd answer that is that there are no knobs on the horizon right now of any measure that were similar to what you've seen in the last couple of years. As you pointed out, we had some restructuring actions that we took in Japan and also in certain parts of Embedded Processing over the last 2 years, and those have removed quite a bit of OpEx cost. And those are about done now. They pretty much finished up in the middle of last year. As we look forward, what we would expect to see is what we've talked about in the past, that our OpEx should operate somewhere between 20% and 30% of revenue. In a weak market, it might be pushing 30%. In a reasonably strong market, it might be pushing 20%. I think we're in the low 20s right now, 23% for 2015. So again, as I look forward, I don't see any real material changes to the OpEx profile. I will just remind you that we do always have a seasonable pattern on our OpEx. Just like OpEx was down 3Q to 4Q because of holidays, such as Thanksgiving and Christmas, the OpEx will be up again in 1Q versus 4Q because of the absence of those holidays and also, the annual pay and benefits increases that we institute across the company in the first quarter. And just to kind of give you some parameters on that, it's probably in the 4% to 5% range increase 4Q to 1Q on OpEx.",260
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294639.0,Answer,Dave Pahl,,Executives,22,"You have a follow-on, Ross?",6
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294640.0,Question,Ross Seymore,,Analysts,23,"I do. On the communications equipment side of things, you mentioned it was down about 20%. That's not a huge surprise. You mentioned the wireless cause of that. Can you talk a little bit about what that segment did sequentially in the December quarter? And what sort of outlook do you have for it heading into 2016?",57
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294641.0,Answer,Dave Pahl,,Executives,24,"Yes. I think if you look at that, sequentially, it was down around mid-teens. But -- from a year ago, it was down mid-teens, but actually it did see some growth. That was the second quarter in a row that we had growth inside of there. So I think that business continues to be one that, over the last couple of decades, has been very, very choppy. That characteristic probably won't change. But we're on a position where we've got a couple of quarters of growth. I think that when we look at it longer term, we do believe that carrier CapEx won't grow. It certainly won't drop to 0 either. But we do think that it will get smaller slightly in time. Okay, thanks, Ross.",126
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294642.0,Question and Answer Operator Message,Operator,,Operator,25,We'll go next to Vivek Arya with Bank of America Merrill Lynch.,13
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294643.0,Question,Vivek Arya,,Analysts,26,"So last year, you expanded gross margins by about 120 basis points, which is very impressive given the flat -- the macro environment. But if I had asked you a year ago where would gross margins go, given all the levers, right, because it moved from 200- to 300-millimeter, the lower depreciation, the mix shift towards industrial and automotive, do you think you would have thought gross margins would be even stronger than -- right, what you might have -- than what you actually achieved? So my question really is that as we look forward, what is the bigger driver of gross margins? Is it top line growth and wafer starts? Or do you still think the 200- to 300-millimeter is -- that move is being underappreciated in terms of a gross margin driver?",134
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294644.0,Answer,Kevin March,,Executives,27,"Okay. First off, let me just make sure we've got the scorekeeping going on correctly here. I think we were talking about 130 basis points of improvement this past year.",30
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294645.0,Question,Vivek Arya,,Analysts,28,"Sorry, yes, 130.",3
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294646.0,Answer,Kevin March,,Executives,29,"I don't want to miss another extra 10 there. As I look into 2015, clearly, any meaningful revenue growth will incrementally have a much stronger impact than any other piece of the P&L on improving overall gross margins. But independent of margin growth, I'd go back to what I talked about a few minutes ago on Ross' question, and that would be really the increasing mix improvement on 300-millimeter, the mix to industrial and auto and then just the decline and depreciation as we continue to march through 2016. It's pretty tough to handicap which one would be the biggest contributor or how to sequence those. But I think that they will all collectively be quite meaningful as we move into 2016, and I think we'll probably pleasantly please ourselves again for another year.",135
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294647.0,Answer,Dave Pahl,,Executives,30,"Yes, and I'll just add to that, Vivek, that on essentially flat revenues, all of that came down to free cash flow growing by 6%, right. So there are some things going on with accounting rules of -- on the gross margin line. But really, we're focused on growing that gross margin -- or on the free cash flow growth specifically, and it clocked in pretty nicely as well. So you have a follow-on?",74
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294648.0,Question,Vivek Arya,,Analysts,31,"Yes. The question is on your Other segment, where you have the DLP and calculators and ASICs. So that was down about 14% if I ignore the legacy Wireless space. Why was it down so much? And how should we think about that segment in 2016?",46
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294649.0,Answer,Dave Pahl,,Executives,32,"Sure. And if you look for the year, it was down -- I'm not sure if your question was for the year or for the quarter. It's actually the same reason. It's down primarily due to the custom ASIC products. If you remember, those products have a very high exposure to wireless infrastructure, and that's where we saw the headwind. It was also down because of DLP, and DLP had a very good year in 2014, so very difficult compare on that.",82
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294650.0,Answer,Kevin March,,Executives,33,It had a good year because there was a strong World Cup demand flowing through DLP.,16
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294651.0,Question,Vivek Arya,,Analysts,34,And how to think about it for '16?,8
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294652.0,Answer,Dave Pahl,,Executives,35,"Yes. So I think that if you look last year, it was in the mid-teens. If you go back several years, it's actually been in that same range. Previous years were primarily driven from the exit of the Wireless business. But as we go into next year and as we look, essentially that we've got some long-term growth potentials inside of DLP. I think calculators have been flat to slightly down, and we would continue to expect to see that. Growth in royalties, royalties have been about 1% of our revenue, and we'd expect them to continue to run in that area. And then we've got ASIC that will shift over time into our Embedded Processing as we pick up that functionality. So we'd expect that mid-teens to slow somewhere in the mid to low single-digit declines going forward. Thank you, Vivek.",142
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294653.0,Question and Answer Operator Message,Operator,,Operator,36,We'll go next to Harlan Sur with JPMorgan.,9
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294654.0,Question,Harlan Sur,,Analysts,37,"On the strength in your Embedded segment in December, you also had a good growth in the September quarter as well. I'm focused on the MCU products here. Can you just help us understand what are the end markets and trends that have been driving the strength here in the MCU biz? I'm assuming most of it was auto and industrial but love to get your insights.",67
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294655.0,Answer,Dave Pahl,,Executives,38,"Yes. So I think when you look at the Embedded sector, if I look for the year, the increase was due to Connectivity and Microcontrollers. And both of those product lines, I would say have a very diverse customer footprint. And so there's really not one sector or market that's driving it. Collectively, yes, you're right. It's in industrial as well as automotive but probably has a bias to industrial just because of the diversity of those customers and where they're winning designs. So very, very broad-based, and that's part of the reason why we're encouraged with that business and the growth. And I think that also you see how that contributes to the bottom line and the profitability of that sector or that business for the year. You have a follow-on, Harlan?",133
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294656.0,Question,Harlan Sur,,Analysts,39,"Yes. On your broad catalog, Analog business, it's a high gross margin business. I think the team has done a good job of continuing to improve the breadth and the access to the portfolio. So I guess the question is did the catalog business outgrow the overall Analog business in 2015? And do you expect it to outperform overall Analog this year as well?",64
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294657.0,Answer,Dave Pahl,,Executives,40,"Yes. So we don't really have our business so much lined up by catalog or not. I'd say that the majority of the products by number certainly are more catalog-based as we've got tens of thousands of products. But we're not quite organized that way. I mean, we've got the 4 businesses of High Volume Analog & Logic, which will be more application-specific products. And even there, even though they're application-specific, many of those products are available to multiple customers and even sometimes multiple markets even though they're application-specific, something like motor drivers, as an example, sell into multiple markets and multiple sectors. Then we've got Power and then High Performance Analog and FCA. So maybe we just don't have a cut between that. Okay, thank you, Harlan.",128
140283.0,"Texas Instruments Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,48.0,Earnings Calls,Texas Instruments Incorporated,2839.0,921977.0,39294658.0,Question and Answer Operator Message,Operator,,Operator,41,We'll go next to Ambrish Srivastava with BMO.,9
