companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175519.0,Question,Vivek Arya,,Analysts,10,"Congratulations on returning the business back to the strong growth. Jensen, I wanted to ask about how you are positioned from a supply perspective for this coming year? Your main foundry is running pretty tight. How will you be able to support the 20% or so growth here that many investors are looking for? If you could just give us some commentary on how you're positioned from a supply perspective, that will be very helpful.",75
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175520.0,Answer,Jen-Hsun Huang,,Executives,11,"Well, I think we're in pretty good shape on supply. We surely won't have ample supply. It is true that the industry is tight and the combination of supporting multiple processes, multiple fabs across our partner, TSMC. We've got a lot of different factories and a lot of different -- several different nodes of process qualified. I think we're in good shape. And so we just have to watch it closely. And we're working very closely with all of our customers and forecasting. And of course, that gives us better visibility as well and -- but all of us have to do a better job forecasting, and we're working very closely between our customers and our foundry partners, TSMC.",119
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175521.0,Question and Answer Operator Message,Operator,,Operator,12,Your next question comes from the line of Timothy Arcuri with UBS.,12
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175522.0,Question,Timothy Arcuri,,Analysts,13,"Colette, I'm wondering if you can give us -- in data center, if you can give us a little idea of what the mix was between industries and hyperscale. I think last quarter, hyperscale was a little bit less than 50%. Can you give us maybe the mix or how much it was up, something like that?",57
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175523.0,Answer,Colette Kress,,Executives,14,"Yes. Tim, thanks for the question. Similar to what we had seen last quarter, with all things growing as we moved into this quarter, growth in terms of the hyperscales, continued expansion in terms of those vertical industries and even in the cloud instances. We're still looking at around the same split of 50-50 between our hyperscales and our vertical industries and maybe a little bit tad below 50 in terms of our total overall hyperscales.",76
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175524.0,Question and Answer Operator Message,Operator,,Operator,15,Your next question comes from the line of Aaron Rakers with Wells Fargo.,13
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175525.0,Question,Aaron Rakers,,Analysts,16,"Congratulations on the results. When I look at the numbers, the growth on an absolute basis sequentially in data center was almost 2x or north of 2x, what we've seen in the past as far as the absolute sequential change. Through the course of this quarter, you were pretty clear that you would expect to see an acceleration of growth in the December quarter. I'm just curious of how you think about that going into the April quarter? And how we should think about that growth rate through the course of this year? If you can give us any kind of framework. 
And Jensen, just curious, I mean, as you think about the bigger picture, where do you think we stand from an industry perspective today in terms of the amount or the attach rate of GPUs is for acceleration in the server market? And where do you think that might be looking out over the next 3 years or so?",161
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175526.0,Answer,Jen-Hsun Huang,,Executives,17,"Thanks, Aaron. Colette, do you want to go first?",9
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175527.0,Answer,Colette Kress,,Executives,18,"Sure. When we think about going into Q1 and our data center overall growth, we do expect to see continued growth, both going into Q1. We believe our visibility still remain positive quite well, and  we're expecting that as we move into it and go forward.",46
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175528.0,Answer,Jen-Hsun Huang,,Executives,19,"Yes. Aaron, I believe that every query on the Internet will be accelerated someday. And at the very core of it, most -- almost all queries will have some natural language understanding component to it. Almost all queries will have to sort through and make a recommendation from the trillions of possibilities, filter it down and recommend a handful of recommended answers to your queries. Whether it's shopping or movies or just asking locations or even asking a question, the number of the possibilities of all the answers versus what is best answer is -- needs to be filtered down. And that filtering process is called recommendation. That recommendation system is really complex, and deep learning is going to be involved in all that. That's the first thing. I believe that every query will be accelerated. 
The second is, as you know, CPU scaling has really slowed, and there's just no 2 ways about it. It's not a marketing thing. It's a physics thing. And the ability for CPUs to continue to scale without increasing cost or increasing power has ended. And it's called the end of Dennard scaling. And so there has to be another approach. The combination of the emergence of deep learning and the use of artificial intelligence and the amount of computation that's necessary to -- for every single query but the benefit that comes along with that, and the end of Dennard scaling, suggests that there needs to be another approach, and we believe that approach is acceleration. 
Now our approach for acceleration is fundamentally different than an accelerator. Notice, we never say accelerator, we say accelerated computing. And the reason for that is because we believe that a software-defined data center will have all kinds of different AIs. The AIs will continue to evolve, the models will continue to evolve and get larger, and a software-defined data center needs to be programmable. It is one of the reasons why we've been so successful. And if you go back and think about all the questions that have been asked of me over the last 3 or 4 years around this area, the consistency of the answer has to do with the programmability of architecture, the richness of the software, the difficulties of the compilers, the ever-growing size of the models, the diversity of the models and the advances that these models are creating. And so we're seeing the beginning of a new computing era. 
And a fixed function accelerator is simply not the right answer. And so we believe that the future is going to be accelerated. It's going to require an accelerated computing platform, and software richness is really vital, so that these data centers could be software defined. And so I think that we're in the early innings, the early innings, very, very early innings of this new future. And I think that accelerated computing is going to become more and more important.",490
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175529.0,Question and Answer Operator Message,Operator,,Operator,20,Your next question comes from the line of Matt Ramsay with Cowen.,12
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175530.0,Question,Matthew Ramsay,,Analysts,21,"Obviously, congratulations on the data center success. I wanted to ask a little bit, Colette, about the -- you took $100 million out for coronavirus, and I wanted to ask a little bit about how you got to that number. Really 2 pieces. One, if you could remind us maybe in terms of units or revenue, how -- what percentage of your gaming business is within China? And as you look at that $100 million that you put out of the guidance, are you thinking about that from a demand disruption perspective? Or are you thinking about it from something in the supply chain that might limit your sales?",109
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175531.0,Answer,Colette Kress,,Executives,22,"Sure. Thanks for the question, Matt. So it's really still quite early in terms of trying to figure out what the impact from the overall coronavirus may be. So we're not necessarily precise in terms of our estimate. Yes, our estimates are split between an impact possibly on gaming and data center and split pretty much equally. The $100 million also reflects what may be supply challenges or maybe overall demand. But we're still looking at those to get a better understanding where we think that might be. 
In terms of our business and our business makeup, yes, our overall China business for gaming is an important piece. We have about 30% of our overall China gaming as a percentage of our overall gaming business. For data center, it's -- it moves quite a bit. They are a very important market for us, but it moves from quarter-to-quarter just based on the overall end customer mix as well as the system builds that they may choose. So it's a little harder to determine.",173
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175532.0,Question and Answer Operator Message,Operator,,Operator,23,Your next question comes from the line of Harlan Sur with JPMorgan.,12
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175533.0,Question,Harlan Sur,,Analysts,24,"Congratulations on the strong results and guidance. On gaming -- yes, no problem. Good to see the recent launch of your GeForce NOW service. But on the partnership with Tencent on cloud gaming, seems like Tencent should have a smoother transition to the cloud model. They are the largest gaming company in the world, so they own many of the games. They also have their own data center infrastructure already in place. But how is the NVIDIA team going to be supporting this partnership? Is it going to be deal your GeForce NOW hardware framework? Or will you just be supporting them with your standalone GPU products? And when do you expect the service to go mainstream?",117
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175534.0,Answer,Jen-Hsun Huang,,Executives,25,"Let's see. Tencent is the world's largest publisher. China represents about 1/3 of the world's gaming, and transitioning to the cloud is going to be a long-term journey. And the reason for that is because Internet connection is not consistent throughout the entire market. And a lot of application still needs to be onboarded, and we're working very closely with them. We're super enthusiastic about it. If we're successful long term, and we're talking about an extra 1 billion gamers that we might be able to reach. And so I think that this is an exciting opportunity, just the long-term journey. 
Now here in the West, we've had a lot more opportunity to refine the connections around the world and working through the data centers, the local hubs as well as people's WiFi routers at home. And so we've been in beta for quite some time, as you know. And here in the West, our platform is open. And we have several hundred games now and we're in the process of onboarding another 1,500 games. We're the only cloud platform that's based on Windows and allows us to be able to bring PC games to the cloud. And so the reach is -- we've had more experience here in the West with reach, and we've had -- we obviously have a lot more games that we can onboard. But I'm super enthusiastic about the partnership we have with Tencent. Overall, our GeForce NOW -- you guys saw the launch, it's -- the reception has been fantastic, the reviews have been fantastic. Our strategy has 3 components. There's the GeForce NOW service that we provide ourselves. We also have GeForce NOW alliances with telcos around the world to reach the regions around the world that we don't have a presence in. And that is going super well, and I'm excited about that. And then lastly, partnerships with large publishers, for example, like Tencent. And we offer them our platform, of course, and a great deal of software and just a lot of engineering that has to be done in collaboration to refine the service.",354
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175535.0,Question and Answer Operator Message,Operator,,Operator,26,Your next question comes from the line of C.J. Muse with Evercore.,13
32307.0,"NVIDIA Corporation, Q4 2020 Earnings Call, Feb 13, 2020",2020-02-13,48.0,Earnings Calls,NVIDIA Corporation,3599.0,1912480.0,75175536.0,Question,Christopher Muse,,Analysts,27,"I guess a question on the gaming side. If I look at your overall revenue guide, it would seem to suggest that you're looking for typically, I guess, better seasonal trends into April. And I guess can you speak to that? And then how are you seeing desktop gaming demand with ray tracing content becoming more available? How should we think about the growth trajectory through 2020? And then just really as a modeling question as part of gaming. With notebook now 1/3 of the revenues, how should we think about kind of the seasonality going into April and July for that part of your business?",106
