companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143699.0,Question,Walter Pritchard,,Analysts,10,"Just wondering, Peter, if you could talk about -- obviously, one of the big differences here between newer devices in the market and some of the competing devices, I think, is price point of touch machines. Windows devices are much higher. And I'm wondering if you could just talk about what you've learned here in the first 3 or 4 months of the Windows launch, how important price is to the customer base in terms of driving units, and what do you think the outlook is in terms of getting price points down on the devices in aggregate in order to potentially drive some demand.",105
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143700.0,Answer,Peter Klein,,Executives,11,"Yes, and thanks, Walter. We learned a lot this quarter. We learned a lot about the types of experiences with scenarios and, to some extent, the price points customers are looking for from their devices. We saw some really great demand for some of the touch devices that we brought to market. In some cases, we didn't have the supply that we needed to satisfy that demand. I think from a price point, we learned I think what we've always suspected, which is there's segmentation and differentiation. There's -- one of the powers in the Windows ecosystem, obviously, is the variety of devices and form factors and experiences at a variety of price points, and I think we learned that, that continues to be important. And as I said, we're working very closely with both our chip partners as well as the OEMs to bring the right mix of devices, which means, to your point, the right set of touch devices at the right price point depending on the unique needs of the individual. I think we learned a lot about that, and one of the things you'll see is a greater variety of devices at a bigger variety of price points that kind of meet the sort of differentiated needs of our consumers.",214
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143701.0,Question and Answer Operator Message,Operator,,Operator,12,And our next question comes from Rick Sherlund with Nomura.,10
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143702.0,Question,Richard Sherlund,,Analysts,13,"And Chris, welcome back to IR.",6
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143703.0,Answer,Chris Suh,,Executives,14,"Thanks, Rick.",2
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143704.0,Question,Richard Sherlund,,Analysts,15,"MBD, I just want some clarification because the revenue growth is a little slower than I would have thought, but it looks what we're seeing is a transition in the business. It looks like it's more instead of business transactional, it's more like multiyear licensing. And the bookings growth would suggest that, that business is changing to be more revenue over time versus upfront. I just wanted clarification if I'm thinking about that correctly.",74
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143705.0,Answer,Peter Klein,,Executives,16,"Yes, thanks, Richard, I mean, you got it absolutely correctly. We've seen big increases in multiyear annuity business. Bookings growth was very strong. And so you are seeing a transition to sort of a long-term commitment to the business. Secondarily, this quarter, obviously, a prelaunch quarter. Cyclically, you tend to see a slowdown in the transactional business as well, but that was secondary to this longer-term trend of transition to a multiyear commitment.",73
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143706.0,Question and Answer Operator Message,Operator,,Operator,17,Our next question comes from Adam Holt with Morgan Stanley.,10
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143707.0,Question,Adam Holt,,Analysts,18,Sorry to ask a model question. My question is about cash flow and I guess 2 factors around cash flow. But could you just drill in a little bit into the delta between bookings growth and billings growth in the quarter? And then could you also just touch on in the inventory in the quarter? It looked like it was a little above what it normally is.,67
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143708.0,Answer,Peter Klein,,Executives,19,"Well, as always, the sort of difference between bookings growth and billings growth is going to be a function of the mix of long-term agreements, right, because our multiyear licensing agreements are 3-year agreements. And so bookings will include all of the revenue from those agreements. And then typically, those are billed a year at a time so the billings growth will be sort of that one year of billings. And so to the extent we see this sort of growth in the multiyear licensing business, you're going to see a buildup of bookings growth that's going to be fast. You're going to see a buildup of the deferred revenue, and that will then sort of enter billings and then the recognitions in the income statement over time. So to the extent that we continue to see this transition to long-term commitments, you'll expect to see that trend to continue. Your second question is on inventory. When you say inventory, you mean on balance sheet?",165
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143709.0,Question,Adam Holt,,Analysts,20,Yes.,1
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143710.0,Answer,Peter Klein,,Executives,21,"Yes. The inventory is a function of kind of, well, what's happening in the Xbox business and Surface. There are sort of offsetting sort of impacts this quarter. Some of it is from Surface and then some of it is from the Xbox business.",44
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143711.0,Question and Answer Operator Message,Operator,,Operator,22,And our next question comes from Heather Bellini with Goldman Sachs.,11
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143712.0,Question,Heather Bellini,,Analysts,23,"Great. I had a question about Peter, you mentioned the renewal rates in MBD can be -- I guess they are at a record and continue to move higher. I'm just wondering if you could share with us what's driving the increase in the renewal rates and how much runway do you have left there. And then actually, I had a follow-up on Adam's question about inventory because it usually goes down in the December quarter. Obviously, you have Surface now, so it jumped up. But did we see the traditional Xbox's work-down of inventory that we normally see? So should we be looking at the fact that the delta between the drawdown that you normally see and the fact that I think it went up or was roughly flat this quarter was the result of Surface?",137
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143713.0,Answer,Peter Klein,,Executives,24,"Okay, I'll start with your first question, which was MBD annuity.",11
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143714.0,Answer,Unknown Executive,,Executives,25,Renewal.,1
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143715.0,Answer,Unknown Executive,,Executives,26,Renewal.,1
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143716.0,Question,Heather Bellini,,Analysts,27,Renewal rates.,2
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143717.0,Answer,Peter Klein,,Executives,28,"Sorry, Heather. Yes, I think it's a combination of things. Heather, as you know, over time, we've been broadening the notion of how we think about productivity. And so I think it's a combination of a couple of things. One is just the product set. Lync is a big driver, SharePoint, Exchange. So the connection between the collaboration and communications technology and the enhancements to just the productivity applications themselves. I think Office 365 and the road map to the cloud is really exciting to customers. And part of the reason they're making a long-term commitment to MBD and to the Office and related products is because they really -- the -- our road map to the cloud really resonates with them and how they get there over time and how that works. And I think also, our road map from a capability perspective and what's coming in the new Office with the social, again, well, advances in the cloud is really driving sort of a road map that's compelling to customers. And so that's why they're making the long-term commitments to the platform. So that's great to see. And in inventory, yes, you're thinking about it right. I think we saw the normal sort of drawdown from the Xbox business, and any offsetting increase there was related to Surface.",220
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143718.0,Question and Answer Operator Message,Operator,,Operator,29,Kash Rangan with Bank of America Merrill Lynch.,8
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143719.0,Question,Kash Rangan,,Analysts,30,"But what I was wondering was in the holiday season post a launch from Microsoft, typically you get a big effect with the PC industry. It's happened every cycle. And I guess we had some competition from tablets. We didn't quite see that kind of ""whiz"" bang effect with a typical Windows launch. I'm curious to get your take on what is it that the media and the industry seems to have gotten it wrong? What are the misperceptions about Windows 8? And how do you think the year is going to play out as far as Windows 8 receptivity in the consumer market and business market?",107
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143720.0,Answer,Peter Klein,,Executives,31,"Yes, thanks, Kash. Windows 8, I talked about Windows 8 is a sort of big, bold reimagining of Windows across the whole ecosystem. And I think this was the start of that process. I think we all collectively learned a lot about from the user interface to the touch devices. And as I tried to give context on the call, there's a lot of things we're working on with our partners that I think could continue to drive this process forward over the next several quarters, whether it's the chipset, whether it's with developers or the kinds of applications that people want and certainly for the kinds of touch devices at the right price points that consumers want. I think all of that is continuously improving, we're continuously learning and happens over time. But this is a big, ambitious reimagining of Windows, and this quarter was the first step in that process.",152
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143721.0,Question,Kash Rangan,,Analysts,32,"Got it. So the traction, the ramp, should get better over time? And so you should not be judging the cycle of the December quarter necessarily?",26
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143722.0,Answer,Peter Klein,,Executives,33,"I highlighted the things that drive that, exactly.",8
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143723.0,Question and Answer Operator Message,Operator,,Operator,34,Brent Thill with UBS.,4
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143724.0,Question,Brent Thill,,Analysts,35,"Peter, just on the gross margins, they've been under pressure in the last several years, and there's a lot of components that go in that you get to see but certainly we don't get to see. Can you give us just the puts and takes of perhaps is there any change later in the year where you start to see some of the components of the COGS start to -- the expenses start to come off or not?",78
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143725.0,Answer,Peter Klein,,Executives,36,"Well, COGS is always going to be a function of the mix of the types of revenue, and so it's really going to depend on what your underlying assumptions are about the different components of the revenue, whether that's hardware-related revenue in Xbox and now in Surface, whether it's multiyear licensing business in consumers and what's -- I'm sorry, enterprises and what's -- Online Services. And so at any point in time, it's really going to depend on that mix of revenue, which is just going to cycle over time. So we try to give you some sense for the rest of the year how we see that playing out in total Microsoft. And again, that's going to be a function of the mix we see between the various components.",130
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143726.0,Answer,Chris Suh,,Executives,37,"And to -- reiterating Peter's guidance, excluding Surface. I think Peter just high single digits COGS practically in Surface.",19
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143727.0,Answer,Peter Klein,,Executives,38,That's right.,3
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143728.0,Question and Answer Operator Message,Operator,,Operator,39,John DiFucci with JPMC.,4
21835.0,"Microsoft Corporation, Q2 2013 Earnings Call, Jan 24, 2013",2013-01-24,48.0,Earnings Calls,Microsoft Corporation,2513.0,405648.0,19143729.0,Question,John DiFucci,,Analysts,40,"Peter, so the Windows OEM revenue outperformed the x86 PC market. And your comments imply some Windows inventory build in the channel, which I believe you normally see during a quarter. With a Windows launch, OEMs build inventory in preparation for launch. Would it be accurate to assume that the Windows out-performance was primarily -- I mean, relative to the PC market was primarily due to the inventory build? Or was there something else there happening? Was there anything else -- you used to give us that bridge, which you haven't for a while now, but I just wonder if any of those other factors had a big influence?",109
