companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467868.0,Answer,Timothy Cook,,Executives,10,"On your first question about iPhone, I think the most important thing Gene, as you know for us, will always be the product and the experience. And so that's first and foremost. Secondly, I would say I -- we were blown away by the level of Android switchers that we had last quarter. It was the highest ever by far. And so we see that as a huge opportunity. Thirdly, the markets, the -- sort of the emerging markets, broader than BRIC but including all of emerging, when I look at our share in these markets and the LTE penetration, I see huge opportunities. In terms of the upgrade program itself, I think over time, it will be meaningful as customers get into a different pattern. How much of that plays out in the Q1 of '17 range is difficult to say. My own sense would be that the other items I've mentioned are probably more important. But I'm optimistic about the upgrade program as well.",166
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467869.0,Question,C. Eugene Munster,,Analysts,11,And then virtual reality?,4
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467870.0,Answer,Timothy Cook,,Executives,12,"Yes, in terms of virtual reality, no, I don't think it's a niche. I think it can be -- it's really cool and has some interesting applications.",27
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467871.0,Question and Answer Operator Message,Operator,,Operator,13,"From Morgan Stanley, Katy Huberty.",5
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467872.0,Question,Kathryn Huberty,,Analysts,14,"I appreciate the macro comments as it relates to guidance. But can you talk a little bit about how you're thinking consumers might react from an ASP perspective? Do you expect consumers to move down the product line, given the macro environment? And then also how is channel inventory influencing guidance? Do you feel like channel inventory needs to come down given the demand trends? And then I have a follow-up.",71
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467873.0,Answer,Luca Maestri,,Executives,15,"A couple of points here, Katy. Our iPhone ASP was $691 during the December quarter. We couldn't be happier with the level of ASP that we generated in the December quarter. Keep in mind that the foreign exchange impact on that number was $49. So obviously, the mix of products was very strong. We had great reception for the new iPhones that we launched at the end of September. Of course, we have a very strong mid-tier this year in the portfolio with 6 and 6 Plus. But overall, when you look at the outcome during December quarter was -- it was very, very strong so we feel very good about that. And just we feel that we have a very, very strong portfolio for iPhone. On the question around channel inventory, we entered the quarter, the December quarter and we mentioned it back in October, below our target range of 5 to 7 weeks. We have built a bit of inventory during the course of the December quarter, but we have exited at the low end of the 5 to 7 weeks. So we feel that we are in good shape there. And we've exited the quarter also on iPad and Mac well within the ranges that we want to have.",212
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467874.0,Question,Kathryn Huberty,,Analysts,16,"And then as a follow-up, back in October, you guided fiscal '16 CapEx up over 30%. What's driving that growth? Can you sort of rank it between equipment purchases, data center and real estate? And given the slowdown that you started to see in December, are you still comfortable with that level of investment growth?",56
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467875.0,Answer,Luca Maestri,,Executives,17,"Yes. So that is kind of the ranking, Katy. It starts always for us with our tooling and manufacturing process equipment, and that is up a bit year-over-year. Then we got data centers. And data centers is a growing expenditure for us because as we mentioned in our prepared remarks, our installed base of customers and devices is growing and it's growing very significantly. And the data center capacity that we put in place is to provide the services that are tied to the installed base. So that type of expenditure goes together with the installed base. And then around facilities, you probably know that we are nearing completion of our new campus here in Cupertino. And so this is the year where we've got our peak requirements in terms of capital.",132
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467876.0,Question and Answer Operator Message,Operator,,Operator,18,"From Bernstein, we'll hear from Toni Sacconaghi.",7
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467877.0,Question,Toni Sacconaghi,,Analysts,19,"I have a question, a follow-up please. To start, just on iPhones. It looks like your guidance implies about a 15% to 20% unit decline in iPhones for fiscal Q2, which I think unless you really see a change in demand profile in the second half, suggests that iPhone units will decline year-over-year for fiscal '16. And I'd like you to address that question because the obvious follow-up questions are: is that because you believe the smartphone market won't grow or because Apple may be reaching saturation in the market? Is that because Apple's replacement cycle accelerated last year and is decelerating this year and that's why we'll see a decline in units? Or is there something about Apple's ability to gain share in a market where market is moving to much lower price points? But I'm wondering, and Tim maybe you're best to answer it, if you can address what appears likely to be a decline in iPhone units and how we put that in the context of how we should think about that, given some healthy data around switchers that you highlighted.",184
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467878.0,Answer,Timothy Cook,,Executives,20,"Toni, we do think that iPhone units will decline in the quarter. We don't think that they'll decline to the levels that you're talking about. We aren't projecting beyond the quarter, as Luca mentioned earlier. But at this point in time, we see that Q2 is the toughest compare. We believe it's the toughest compare because the year ago quarter also had catch-up in it from Q1. If you recall, we were heavily supply constrained throughout the whole of Q1 and so some of that demand moved into Q2. Plus, we're in an environment now that is dramatically different from a macroeconomic point of view than last Q2, from a currency point of view, from the levels which we've had to adjust pricing in several of these markets and sort of the overall malaise in virtually every country in the world. And so it's really all of those factors that play in there, and it's difficult to sort out how much is due to which one.",166
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467879.0,Question,Toni Sacconaghi,,Analysts,21,"Right. Well I'm just -- I mean, can you speak to any of the points around your expectation for the smartphone market or whether you think your replacement cycle has changed or whether your ability to gain share has changed?",40
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467880.0,Answer,Timothy Cook,,Executives,22,"The market itself, we don't spend a lot of time on predicting. Our view has always been that if we do -- if we make a great product and have a great experience, that we ought to be able to convince enough people to move over. And so as I look at sort of your -- maybe your broader umbrella point about a question on saturation, what -- the metrics I see would strongly suggest otherwise. For example, almost half of the iPhones that we sold in China last quarter were to people who were buying their first iPhone. And certainly, if you go outside of China into the other emerging markets, our share is much lower and the LTE penetration is so low. I mean, in some cases, it's 0, that it indicates to me that there's still a lot of people, a tremendous number of people in the world that will buy smartphones and a -- we ought to be able to win over our fair share of those.",171
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467881.0,Question,Toni Sacconaghi,,Analysts,23,"Okay. And I just have a clarification, I don't really have a follow-up question. You -- Luca, you had talked about channel inventory increasing. It was 18.4 million for iPhone last quarter. Can you tell us how many more units you had this quarter? And then I'm not sure if I misheard you, but I think you said your total installed base grew 25% year-over-year. Can you confirm that? Because if Services grew at 13% and your installed base grew at 25%, it almost implies like your penetration of your installed base in terms of your ability to sell services is going down.",103
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467882.0,Answer,Luca Maestri,,Executives,24,"Maybe -- I'm going to start with Services, Toni. The reason why we added this, I think it's Page 3 of our supplemental material, is to try and explain that a couple of steps. The first one is that of the services that we report, there's a portion -- about 85% of all the services that we report is directly tied to the installed base. There is a smaller portion of our services business that is not related to installed base. It's more related to when we sell a device. A perfect example would be an AppleCare agreement that you purchase at the time of the sale of the device. And then we are showing that on that portion of installed base-driven services business, there is a part that is related to where we recognize revenue in terms of the full transaction value. And then there are transactions, like for example App Store sales, where a portion of the transaction does not get recognized by Apple but it goes to the developer. So when you look at it from a purchase value standpoint, actually in the December quarter, we grew 24%, and for the fiscal 2015, we grew at 23%. So we're growing at very, very healthy levels, okay? And to reconfirm the growth of the installed base, yes, it was over 25%. To the question around the channel inventory for iPhone, we grew channel inventory by 3.3 million units during the course of the December quarter. Keep in mind, we started an acquisition where we were below our target range. We were significantly short at the beginning of the quarter.",271
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467883.0,Question and Answer Operator Message,Operator,,Operator,25,"From Cross Research, Shannon Cross.",5
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467884.0,Question,Shannon Cross,,Analysts,26,"I had a question about gross margin. Luca, your -- you've got gross margins of 39% to 39.5% in your guidance, and that includes hedging. So I'm curious about the puts or takes in there. And then can you clarify if within the gross margin this quarter, that had the IP licensing contribution as well? If you can just -- any color you can give both on this quarter's gross margin puts and takes and then also the March quarter. And then I have a follow-up.",86
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467885.0,Answer,Luca Maestri,,Executives,27,"Yes, so -- certainly, Shannon. Let me start with Q1. I think when you say IP licensing, you mean this patent dispute that was resolved. Yes, it was included in the gross margins, and it was worth 40 basis points in the 40.1% that we reported for Q1. For the second quarter, the puts and takes are actually quite simple. From an FX standpoint, the negative impact on a sequential basis from the December quarter is 50 basis points. Then of course, I would say by far, the largest impact on margins for the quarter is the loss of leverage because that's part of our seasonal pattern, which gets offset by a favorable commodity environment that we've seen for a number of quarters now. And in a way, it's the other side of the coin of the foreign exchange situation.",140
24937.0,"Apple Inc., Q1 2016 Earnings Call, Jan 26, 2016",2016-01-26,48.0,Earnings Calls,Apple Inc.,3466.0,951990.0,40467886.0,Question,Shannon Cross,,Analysts,28,"Okay. And then Tim, can you talk a bit about leverage within the model? I know you said you want to invest while there's great opportunity in China and all of that, but given some of the pressures you're seeing, how do you think about where you spend that incremental SG&A dollar and that R&D dollar? And how should we think about it, given you're running $6 billion a quarter?",70
