companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754640.0,Question and Answer Operator Message,Operator,,Operator,10,Our next question will come from the line of Brian Alexander with Raymond James.,14
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754641.0,Question,Brian Alexander,,Analysts,11,"Brian, just to follow up on the pricing. Could you be maybe a little more specific about which parts of the business you got more aggressive and where you think you gained share by customer segment, by region or maybe by vertical? And more importantly, do you view this as a lasting change in Dell's pricing philosophy in the client business or should we view it as more temporary given the vendor settlement benefit that you have visibility into?",79
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754642.0,Answer,Brian Gladden,,Executives,12,"Yes, Brian, we've said it last quarter and I think we've talked about it for really [ph] a couple of quarters that we looked at the markets and clearly there were places that we needed to get more aggressive. I think this gave us an opportunity to do that, and I think we did capture some business and some of those are larger kind of long-term relationships that we think will pay off for us in terms of profitability and revenue growth going forward. I'm not going to be specific around where we did that, but clearly our focus has been on Commercial and really across the board in the Commercial business. And specifically around client, obviously, has been our focus. So I think it's going to continue to be a competitive market, no question. And I think for -- part of what we had to do is get ourselves in the right price position in some of these segments.",160
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754643.0,Question and Answer Operator Message,Operator,,Operator,13,Our next question will come from the line of Keith Bachman with Bank of Montréal.,15
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754644.0,Question,Keith Bachman,,Analysts,14,"Could you talk a little bit about federal? The margin there was down quite a bit, and you mentioned the volumes were weak. Is that to suggest that the federal business will remain at these margin levels given all the noise coming out of the various sectors there? And was it -- I think you mentioned PCs or clients, excuse me. Was that where the most change was or across the board?",72
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754645.0,Answer,Brian Gladden,,Executives,15,"Yes, I think it is, Keith. It's going to continue to be challenging. I don't think -- this is on the very, very low end of profitability we've seen in this business. I think what you'll see, I mean, we've seen good progress in that business around Enterprise, and there continues to be a good pipeline. And remember, it's not just federal. This is a broad public business that has exposure to health care, education and a broader global exposure to government. But I think you'll see us continue to work to grow the Enterprise mix in this business, and that's our focus to really improve profitability here. But I do expect, as you see the government spending continue to be somewhat constrained, that this will still be a challenging business for us.",133
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754646.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question will come from the line of Katy Huberty with Morgan Stanley.,14
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754647.0,Question,Kathryn Huberty,,Analysts,17,Just curious whether you think the elasticity that you saw in the PC business and the linearity in the quarter give you any confidence that Enterprise IT budgets are stabilizing?,30
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754648.0,Answer,Brian Gladden,,Executives,18,"Yes, Katy, I would say we've talked about the Windows 7 refresh and the fact that all the data that we've seen, all the conversations we've had with customers would lead us to believe that there's still a significant refresh activity that has to happen in the next 12 to 14 months. Customer conversations would reinforce that. I would say as we sort of look at the back half of the quarter, I think we got a little bit more comfortable with overall corporate IT spending. And I would hope that as we head into the year that IT spending will be a bit stronger in this fiscal year than what we saw last year. And I think that's the broad comment across the portfolio, the data center, as well as the client environment. But clearly, we are still of the believe that there's a broad Windows 7-based refresh that will continue to play out as we move towards April of 2014 with the transition with Microsoft.",167
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754649.0,Question and Answer Operator Message,Operator,,Operator,19,Our next question will come from the line of Steve Milunovich with UBS.,13
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754650.0,Question,Steven Milunovich,,Analysts,20,"Your growth businesses aren't growing; they were down 11%. Could you comment on what's causing that? Is most -- is that mostly PC-based? And specifically, China was down again. Do you expect a reversal there?",36
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754651.0,Answer,Brian Gladden,,Executives,21,"Yes, Steve. I think when you look at them individually, and I talked about China, India, Brazil. China, I would say, has begun to stabilize, and we've seen the market improve over the last 3 to 4 months. There's still, I would say not what we've seen over the last couple of years in China, but its picking up and we would expect to see growth as we head into fiscal year '14 out of China. I think Brazil, India, on the other hand, have been tougher. And I think the currency situation there has really compressed both of those markets, and I think they were significantly down. China on the other hand was closer to flattish.",117
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754652.0,Question and Answer Operator Message,Operator,,Operator,22,Our next question will come from the line of Maynard Um with Wells Fargo.,14
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754653.0,Question,Maynard Um,,Analysts,23,"I have a question around the elasticity benefit. If I take out the $250 million out of the product margins, the product gross margins dropped about 16.5%, they were about a little over 17% last quarter. So while it may have been revenue accretive, it looks like it was gross profit dilutive or maybe neutral at best. So can you just talk about the strategy of revenue versus profits, or maybe how much of the aggressive pricing is a function of having to maintain your unit volumes to keep the supply-chain scale benefit? Because it definitely sounds like we should maybe expect this level of gross margin going forward because of the competitive environment.",114
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754654.0,Answer,Brian Gladden,,Executives,24,"Yes, Maynard. I think it's clearly, like I've said, last quarter we talked about where we were in terms of price position and expect it to get more aggressive as we sort of headed into the quarter. The settlement allowed us to do that. I think it is a bit of recognizing, we need to keep this business in price position, we need to scale it appropriately to ensure we have the right cost position and making some of that trade-off. I would say that on a gross margin basis, clearly was dilutive excluding the benefit of settlement in the quarter. And we look at these accounts that we were engaged with, where we actually were able to win business and see them as long-term opportunities for the company and see revenue growth as well as margin coming really outside the quarter. And I think that's the way we've thought about it. This is a bit of an investment in the business to ensure we're in the appropriate price position to grow and maintain our cost position, no question.",179
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754655.0,Question and Answer Operator Message,Operator,,Operator,25,"Our next question will come from the line of Aaron Rakers with Stifel, Nicolaus.",14
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754656.0,Question,Aaron Rakers,,Analysts,26,"I just want to build on that. Brian, I think at the Analyst Day event back in June, you talked about some scenarios on the PC business or end compute division and stressed [indiscernible], but comfort level in maintaining a plus 5% op margin in that business. Can you just update us where you stand? Do you still think that's an attainable target? And if so, is that a function of some of the cost savings that you're trying to drive out of the model or something more?",88
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754657.0,Answer,Brian Gladden,,Executives,27,"Yes, I think that is not something that we would intend to provide updates on a quarterly basis. We -- as you know, Aaron, we don't really even track the business that way and we've given you visibility and transparency to those results on some regular basis. I guess what I would suggest is as we head into the first quarter results and begin to report the business on a product-by-segment basis, you'll get a lot more visibility to that. I think that business for us continues to be an important element of the portfolio. We think we can drive solid profitability and strong cash flow from the client business. And as you know, it pulls through lots of other elements of the portfolio, and that's an important part of our business model.",133
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754658.0,Question and Answer Operator Message,Operator,,Operator,28,Our next question will come from the line of Jayson Noland with Robert Baird.,14
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754659.0,Question,Jayson Noland,,Analysts,29,"Brian, just to clarify, you referenced April 2014. I think that was an XP end of life statement. What percentage of the install base for Dell today is XP?",29
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754660.0,Answer,Brian Gladden,,Executives,30,"I think that's really tough to get at, Jayson, but the data that we've seen would suggest there's still somewhere in the range of 40% of the corporate installed base for PCs that is XP or Vista that needs to be upgraded. So that's I think pretty consistent with the data that we see for our installed base and for what we hear from our corporate customers.",68
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754661.0,Question and Answer Operator Message,Operator,,Operator,31,Our next question will come from the line of Brian Marshall with ISI Group.,14
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754662.0,Question,Brian Marshall,,Analysts,32,"Your Server & Networking business, obviously up almost 20% year-over-year, doing well. And you highlighted hyper-scale data centers as one of the key drivers of that. But one of the world's largest consumer internet companies has recently talked about building a third data center in Sweden based on 100% non-OEM servers. So I guess question is how do you feel like you're going to be positioning going forward if we do see more of this white box market start to emerge at some of the biggest service providers out there?",89
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754663.0,Answer,Brian Gladden,,Executives,33,"Yes, Brian, it's not a new dynamic. I mean this is something that we've seen for the last few years. It is relatively isolated to a few number of large-scale customers who can make the economics work. And given that, we're still seeing strong growth in our business and significant opportunities to continue to grow the hyper-scale business. So I don't think it's a new dynamic. I think it's one that we've seen, and the differentiation that we've shown in the 12G products actually is showing very well and helped us to gain share -- continue to gain share in service.",101
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754664.0,Answer,Thomas Sweet,,Executives,34,"Brian, the -- it's Tom Sweet. The other thing I would add is that yes, there is a push on certain old -- certain hyper-scale people to provide their own boxes. But the benefit that we drive is around the engineering and logistics and some of the other service capabilities that come along with our suite of solutions.",58
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754665.0,Question and Answer Operator Message,Operator,,Operator,35,Our next question will come from the line of Amit Daryanani with RBC Capital Markets.,15
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754666.0,Question,Amit Daryanani,,Analysts,36,Just a question on the Services side. It looks like revenues were down about 3% year-over-year. Can we just talk about what was driving that and also to the extent you can talk about Services revenues that were client-centric? And how did that perform versus the non-client-centric services revenues? That will be helpful.,53
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754667.0,Answer,Brian Gladden,,Executives,37,"Yes, Amit, the Services business in general, I would say from our standpoint, the Apps & BPO space is the place that we've been continuing to really exit legacy contracts and focus and improve business profitability. That's continued, and you see that in the results in the quarter. We've seen good growth to the security element of infrastructure, cloud and security, with security. And that's really the SecureWorks business driving 17% growth in the quarter. Support & Deployment, I would say, again, that is obviously going to feel the impact of the unit declines that we're seeing on the client business. To keep that business flat, obviously, it's taken some good work from the teams around the tax rates, around pricing. And so I think we've continued to see very favorable performance, especially on the Enterprise-type services side. So clearly, in a flat number there, we would've seen the client side of Support & Deployment down. And we saw significantly better Enterprise growth as we implement a lot of the support capabilities around some of the acquired Enterprise hardware capabilities in the business. So that's really how it's playing out. I would say we feel pretty good about the progress in the Apps & BPO, infrastructure side of the business in terms of improving profitability. And I think we'll continue to see progress with that as we move into the early part of the year.",235
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754668.0,Answer,William Gray,,Executives,38,"And I'd also point out that the deferred services revenue balance on the balance sheet grew 3%, and further evidence of some of that long-term annuity that's building on the balance sheet given the good work that the teams have done around the tax rate.",46
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754669.0,Question and Answer Operator Message,Operator,,Operator,39,Our final question will come from the line of Brian White with Topeka.,13
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754670.0,Question,Brian White,,Analysts,40,"I'm wondering, Brian, if you could talk a little bit about the trends you saw in Europe in the quarter and what you see looking forward?",27
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754671.0,Answer,Brian Gladden,,Executives,41,"Yes, Europe has, I would say, over the last couple of quarters, been relatively stable at a relatively low level. So you look at the declines we saw in the fourth quarter, pretty similar to what we saw in the second and third quarter in Europe. And so it stabilized at a relatively low level, still some good progress around the Enterprise side of our business in Europe and saw some good growth there. Clearly better in Eastern Europe than Western Europe. But I think we're sort of bracing for a similar environment in Europe as we sort of move forward. Don't see anything that's going to make that a whole lot different as we move into fiscal year '14.",120
266017.0,"Dell Inc., Q4 2013 Earnings Call, Feb 19, 2013",2013-02-19,48.0,Earnings Calls,Dell Technologies Inc.,1696.0,418767.0,19754672.0,Question and Answer Operator Message,Operator,,Operator,42,This concludes today's conference call. We appreciate your participation. You may disconnect at this time.,16
266017.0,"Dell Inc., Q1 2014 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,Dell Technologies Inc.,2530.0,468325.0,21789560.0,Presentation Operator Message,Operator,,Operator,0,"Good afternoon, and welcome to the Dell Inc. First Quarter Fiscal 2014 Earnings Conference Call. I'd like to inform all participants, this call is being recorded at the request of Dell. This broadcast is the copyrighted property of Dell Inc. Any rebroadcast of this information in whole or part without the prior written permission of Dell Inc. is prohibited. As a reminder, Dell is also simulcasting this presentation with slides at www.dell.com/investor. [Operator Instructions] I'd like to turn the call over to Rob Williams, Head of Investor Relations. Mr. Williams, you may begin.",93
266017.0,"Dell Inc., Q1 2014 Earnings Call, May 16, 2013",2013-05-16,48.0,Earnings Calls,Dell Technologies Inc.,2530.0,468325.0,21789561.0,Presenter Speech,Robert Williams,,Executives,1,"Thanks, McKenzie. With me today are Brian Gladden and Tom Sweet. The web deck is posted to our website in advance of the call, and I encourage you to review this and the related materials for additional perspective.
Next, I'd like to remind you that all statements that are made during this call that relate to future results and events are forward-looking statements that are based on current expectations. Actual results and events could differ materially from those projected in the forward-looking statements because of a number of risks and uncertainties, which are discussed in our annual and quarterly SEC filings and in the cautionary statement and our press release and web deck. We assume no obligation to update our forward-looking statements.
Note that we will be referring to non-GAAP financial measures, including non-GAAP gross margin, operating expenses, operating income, net income and earnings per share. Historical non-GAAP measures are reconciled to the most directly comparable GAAP measures in the web deck posted in the Investor Relations section at dell.com and in our press release and 8-K filed today. I encourage you to review these documents. Please also note that unless otherwise mentioned, all growth percentages refer to year-over-year progress.
Consistent with last quarter, we will not take any questions on the pending transaction to take the company private. Now I'll turn it over to Brian.",226
