companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861606.0,Answer,Dave Fildes,,Executives,10,"Yes. I think, I mean, we're continuing to -- there's a lot of focus on serving that customer set. One of the things we're trying to do is continually evolve our tools and the products to help that customer set -- agencies, advertisers -- make sure they've got a variety of ways to meet their goals. Some of the things we've done more recently over the last few months or so was expanded sponsor, brands placements, rolled out new campaign reports, so improve campaign manager features. So a number of -- there's a number of things beyond that, but features out there that are just going to, I think, make it easier for companies to grow with ad tools and the ad services that we offer. And we're continually excited about the opportunity there.",134
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861607.0,Answer,Brian Olsavsky,,Executives,11,"And then, on your question on marketing, yes, the marketing percent of revenue was up 110 basis points year-over-year. The -- this category also includes AWS sales and marketing. Keep that in mind because that's where a lot of our headcount investment is going. Headcount only grew 14% year-over-year, but the areas that were growing in that mix were things like technology teams, device areas, AWS, especially sales and marketing. So the overall marketing was pretty consistent with prior periods, and we feel good about our return on investment on the marketing -- the variable marketing.",96
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861608.0,Question and Answer Operator Message,Operator,,Operator,12,Our next question comes from the line of Doug Anmuth with JPMorgan.,12
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861609.0,Question,Douglas Anmuth,,Analysts,13,"I just wanted to follow up on India. Just bigger picture, Brian, did the new policies change your view at all of the attractiveness or the potential of operating in India? And how do you think about your investment strategy there in the near term? And then, also, just hoping you could talk about some of the impact in the U.S. and U.K. from free shipping during the fourth quarter holidays?",71
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861610.0,Answer,Brian Olsavsky,,Executives,14,"Yes, really, we're still evaluating the situation in India. We feel very good about the long-term prospects in India and doing a good job for both Indian customers and Indian sellers. The new regulations need to be interpreted, need to be -- need to make sure they don't have unintended consequences. And again, I don't think it's necessarily consistent with better price, better selection, better convenience for the Indian customer. So it's about all we can say on that topic right now.",82
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861611.0,Answer,Dave Fildes,,Executives,15,"Yes, and I think, Doug, your second point was just around shipping, some of the shipping offers in the holiday. We did lower the free shipping threshold heading into the fourth quarter, so customers took advantage of that. That was a great offer for them in the holidays. Brian talked a little about it before but pleased with the holiday season, both from sort of a first-party side but also sellers continue to do well. As part of the holiday offering, we sold a number of -- record-breaking number of Alexa devices as well. And I think, just in that shipping vein, really pleased with the continued engagement from Prime members. We had the most-ever number of Prime members sign up this quarter than any quarter we've had. So really pleased with that.",133
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861612.0,Question and Answer Operator Message,Operator,,Operator,16,Our next question comes from the line of Mark May with Citi.,12
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861613.0,Question,Mark May,,Analysts,17,"When I try to back out the impact of factors like Whole Foods, the advertising accounting change and other factors, what I see is stable and pretty healthy revenue growth of the retail segment but a slowdown in Q4 from what seems to have been, in more recent quarters, meaningful gross margin expansion in the retail segment. Can you discuss what may have driven that and how to think about retail gross margins going forward? And then, somewhat separately, retail margins last year benefited from several factors, including more modest hiring and more modest growth in fulfillment center capacity. Do you see these factors persisting this year?",107
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861614.0,Answer,Brian Olsavsky,,Executives,18,"Yes, thank you. Let me start with that last part because I think if we step back and put 2018 in perspective, there's some clear trends regarding our cost structure, starting with fulfillment costs. So in the prior 2 years, 2016, 2017, we had grown our square footage tied to fulfillment and shipping by greater than 30%. In 2018, that number grew by 15%. Certainly, unit demand was lower, but AFN or Amazon Fulfilled Demand, where we've combined FBA and retail, remained strong. So we had a banking, if you will, of some large expansions in the prior 2 years. Similarly on headcount, we grew headcount by 48% in 2016, 38% in 2017, if you exclude the acquisitions of Whole Foods and Souq, which drove the number up to closer to 68%, I believe. Last year, we're at 14% growth, and so there was a lot of leverage and a lot of -- in a way, there was a lot of prehiring in 2017 that we digested in 2018 while we still -- in some areas, especially things like our core retail business and also G&A functions, but then we continued to invest again in the technology tied to AWS sales team to an AWS device area. So their groups are growing considerably higher than that 14%, but in total, the company grew 14%. And then, on capital, especially infrastructure capital, if you use the capital lease line as maybe an indicator for what we invested into our AWS business support infrastructure and global expansion, that number grew 10% last year when it had grown 69% in 2017. So in a lot of ways, 2018 was about banking the efficiencies of investments in people, warehouses, infrastructure that we had put in place in 2016 and '17. So while we will continue to concurrently drive growth and customer offering in Prime benefits, we certainly do take costs seriously, and we will continue to work on operational efficiencies. I would expect those investments to increase relative to 2018. And we've reflected what we've seen so far in Q1 in our guidance.",349
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861615.0,Question and Answer Operator Message,Operator,,Operator,19,Our next question comes from the line of Heath Terry with Goldman Sachs.,13
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861616.0,Question,Heath Terry,,Analysts,20,"A little bit -- to dig a little bit deeper into the CapEx capital lease side of things, you guys have said in the past that, generally, you work to build in line with your expectations for guidance so that you're trying not to overbuild or underbuild when thinking about your fulfillment and data center capacity. We saw that investment reaccelerate in the fourth quarter after getting the lows that you referenced in Q3. Anything to read into that about sort of what your expectations are for growth in those businesses, seeing that reacceleration after the deceleration that we saw over the course of at least the first 3 quarters of last year?",113
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861617.0,Answer,Brian Olsavsky,,Executives,21,"Yes, I see total CapEx that was -- grew 33% in Q1, 1% in Q2, negative 1% in Q3, and then positive 17% in Q4, just the quarter itself. So there was, as you say, a bit of an investment in Q4 relative to Q2 and Q3. I still think the 17% is a low number for us when you talk about supporting the AWS business that's still growing at a very high clip and a very strong and healthy growth in FBA and customer demand and our expansion into new countries, both with AWS and also with our core consumer business. So I'm not prepared to give you the forecast for the year right now. I would say that I would consider 2018 to be a lighter investment year and a lighter year for adding fixed headcount, certainly compared to 2016 and 2017, and we'll reveal that as we go through the year, but we've built into the first quarter what we expect in the first 3 months.",169
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861618.0,Question and Answer Operator Message,Operator,,Operator,22,Our next question comes from the line of Brian Nowak with Morgan Stanley.,13
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861619.0,Question,Brian Nowak,,Analysts,23,"I have 2. Just the first one is, to go back to the fourth quarter gross margins, I think, if we try to back out AWS, it looks like there was a little more gross margin pressure. Can you just talk to any of the puts and takes we should know about from a gross margin perspective in the fourth quarter? And then, that other line that I think includes the advertising business, can you just help us -- any help at all on the growth of the advertising business or the impact of any of the accounting changes in the quarter?",102
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861620.0,Answer,Brian Olsavsky,,Executives,24,"Yes. Sure. Sorry, I skipped over that gross margin question earlier, but yes, gross margins were, while up 180 basis points year-over-year, were not up as much as prior quarters. I would say, the positive tailwinds still remain. AWS had strong growth of 46% on an FX-neutral basis, third-party units continue to grow, advertising dollars continue to grow very well. Some of the headwinds, I would say, were outbound shipping costs, including the free shipping that we did, but mostly it was the higher Amazon Fulfilled units and the greater use of Amazon Logistics. And I would also say retail was very strong. We had as -- as I think Dave mentioned, the Echo Dot was the highest-selling unit globally. So devices had very strong sales in the quarter. We discussed how we don't price devices to make money. We usually will expand -- or are content expanding our device and usage throughout a group of customers who use our devices and then we monetize that in different ways through commitment to Amazon and the video and everything else. So a bit of it was mixed, but I would say this retail, which has a lower gross margin more because of the revenue treatment, was stronger in Q4.",208
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861621.0,Answer,Dave Fildes,,Executives,25,"Yes, and just on the other revenue piece, Brian, just to get back to the accounting side, we did adopt that revenue recognition standard in 2018, as I mentioned. As part of the adoption, certain advertising services were classified as revenue rather than a reduction of cost of sales. So specific to Q4, the impact of that change was an increase of approximately $1 billion to other revenue. So you'll see that in the other revenue in total.",78
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861622.0,Question and Answer Operator Message,Operator,,Operator,26,Our next question comes from the line of Colin Sebastian with Robert W. Baird.,14
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861623.0,Question,Colin Sebastian,,Analysts,27,"I guess, 2 from me as well. In the quarter, looking backwards, not considering India and the impact going forward, but the international growth accelerated. So I was curious, any particular regions or product categories to call out, especially given some of the weakness in the U.K.? And then marketplace fees are changing in several categories, including home furnishings, health and beauty. Curious what the strategy is there, I assume to expand the selection. But is it also an indication of an increasing focus on those retailer categories?",88
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861624.0,Answer,Dave Fildes,,Executives,28,"Sure. Let me start with your second question. Obviously, third-party sellers are an important part of our value proposition there. They've had great success on our site. More than half of our units sold are from third-party sellers. So it's very important to us that we have the right business profile, both for Amazon and for the sellers. So we will always be evolving that. Part of that involves changing fee structures, sometimes adding new fees or subtracting old ones. Part of those involves raising or lowering fees that sellers pay. So you're going to see this continually from us. We generally work to change the fees to make sure that the incentives are strong on both sides, and we continue to have healthy growth in third party. On international, on an FX-neutral basis, the growth was 15% in Q3 and 19% in Q4, but last call, if you remember, I talked about the timing of Diwali and the impact that had on our growth rates. If we adjust for that, and again, Diwali had -- took place primarily in Q4 this year and it was split between Q3 and Q4 last year, if we adjust for that, international growth is pretty flat Q3 to Q4.",206
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861625.0,Question and Answer Operator Message,Operator,,Operator,29,Our next question comes from the line of Lloyd Walmsley with Deutsche Bank.,13
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861626.0,Question,Lloyd Walmsley,,Analysts,30,"Two, if I can. First, just on the advertising side. We hear a lot of positive feedback from customers, but also, we hear suggestions, there are supply constraints. So how do you guys see inventory growth versus pricing growth as a driver in that business? And are there things you can do to grow inventory? And then, secondly, there've been some reports your Amazon shipping effort is kind of expanding beyond some test markets. So wondering if you can give us a sense for what you've seen in those test markets and how you think about expanding your shipping efforts on that productized basis going forward?",106
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861627.0,Answer,Dave Fildes,,Executives,31,"Yes, Lloyd. Thanks for the question. I'll take the advertising piece first. I mean, I think, as I talked before, we're working on the improving usability of tools. I mean, our priorities in this space, that's certainly one of them, looking for ways to make smarter recommendations, addressing the needs of brands, automating activities, incenting new products. And I think, in all those regards and those priorities, we think there's some good growth to continue to come, both in advertising for -- on our own properties but also potentially beyond -- over the longer term. So -- but even as we look for advertising opportunities on places like Amazon.com, we think there's a lot of opportunity and a lot of experimentation. I think we're learning and are a very data-interested company and working with a lot of great brands to be able to develop better toolkits for them, understand what types of metrics they want to make them more successful based on what they're telling us.",166
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861628.0,Answer,Brian Olsavsky,,Executives,32,"Yes, and on transportation, I assume you're just talking about our expansion of Amazon deliveries and Amazon Logistics. Again, we have great partners in place for our business and support globally. What we do is add capacity where we feel we need to speed up service or ensure demand, particularly at peak. So we will continue to build out our DSP or -- and flex and ship with Amazon programs. So during the quarter, it was a much bigger presence obviously year-over-year. So we're happy with that, both from a performance standpoint. The delivery estimate accuracy, as we call it, was very strong on our self-delivered products and also the cost profile is very good as well.",117
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861629.0,Question and Answer Operator Message,Operator,,Operator,33,Our next question comes from the line of Eric Sheridan with UBS.,12
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861630.0,Question,Eric Sheridan,,Analysts,34,"Maybe 2, if I can. One, on the media side, has there been any step-up in terms of investments around media content to support your ambition with respect to Prime and Video? It's been a couple years now since we got an update on rate of spend or how it might impact either historical periods or going forward periods. That would be number one. And then, number two, going back to Lloyd's question on the advertising front, how do you think about the Video opportunity? You're moving beyond just branded opportunities or sponsored product search on your own properties and thinking about experimenting with over-the-top video or connected TV opportunities that might look in front of you going forward.",119
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861631.0,Answer,Brian Olsavsky,,Executives,35,"Let me start with video. We're not quantifying the Prime Video spend today, but we do -- it has been increasing. We expect it to increase even further in 2019. We're seeing a lot of, again, continued strong adoption in the usage and viewing and hours watched of both our music and our -- excuse me, video and music. And as -- if you step back, it builds stronger Prime connectivity with our Prime members. It leads to higher membership renewal rates and higher overall engagement. And we like what we see. We continue to see that engagement growing. I would say that we've had some particular success in -- recently with 10 Golden Globe nominations and 3 Oscar nominations, and Jack Ryan, Homecoming and season 2 of the Marvelous Mrs. Maisel, in particular, were very well received during the quarter.",141
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861632.0,Answer,Dave Fildes,,Executives,36,"Yes, and then, on your second question just around advertising opportunities and around video, you may have seen not that long ago, IMDb, Internet Movie Database, one of our subsidiaries, launched Freedive, which is an ad-supported free streaming video channel that's available in the U.S., and it enables customers to watch hit TV shows and movies without purchasing a subscription, so ad-supported. So that's available on the IMDb website with your laptop or personal computer. And I think it's definitely on the Fire TV devices as well as a great way to consume content. So I think excited about that. Other opportunities we've been working with in ads and video for a bit longer period of time have been things like our sports offerings, some of the live sports that we've done, things like Thursday Night Football. I really like the success that we've seen on those and been learning from that, looking forward to pursuing more opportunities to engage and serve with customers with those types of video offers but also take some opportunities to monetize with the advertising.",180
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861633.0,Question and Answer Operator Message,Operator,,Operator,37,Our next question comes from the line of Jason Helfstein with Oppenheimer.,12
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861634.0,Question,Jason Helfstein,,Analysts,38,"Just two. So just can you comment, did advertising slow down relative to third quarter? One. You're kind of adjusting for 606. And then, secondly, was there any reallocation in segments between online and physical stores? And if not, any commentary why physical stores was down year-over-year.",47
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861635.0,Answer,Brian Olsavsky,,Executives,39,"Yes, thanks, Jason, for your questions. Let me start with the physical stores revenue. So physical stores decreased 3% year-over-year, and this is primarily Whole Foods but also includes our other stores, the Amazon Bookstores, Amazon Go, Amazon 4-Star. What happened in the quarter was we were lapping a period last year when we had purchased Whole Foods in Q3, as you remember, of 2017. In Q4, we adjusted their fiscal calendar to link it up with Amazon's, and it added about 5 days of revenue into Q4 of last year. So we're comping that year-over-year. The second piece is that the -- as you said, the online orders where people go to the Prime Now app or Whole -- and then order for delivery or pickup at Whole Foods stores does count or is counted in the online stores component of revenue. So if you adjust for those, what's the Whole Foods growth year-over-year on an apples-to-apples basis was approximately 6%. Because of some of those, again, mostly the year-over-year counting or days true-up issue, it's showing up as negative 3% in physical stores.",185
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861636.0,Answer,Dave Fildes,,Executives,40,"Yes, and then just on your second question around advertising, if you look at the other revenue, the growth rate decelerated some. So it's -- at 97%, still very strong year-over-year growth in the fourth quarter. In other revenue, as I think you're aware, there are a number of components, but the largest by a good margin is the advertising revenue. And we are comping a period of rapid growth in the prior year. So that is part of the factor there, as you mentioned. But I'd just reiterate, we're continuing to see quite strong adoption across Amazon's vendors, sellers, authors, all types of advertisers that are utilizing that.",109
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861637.0,Question and Answer Operator Message,Operator,,Operator,41,Our next question comes from the line of Dan Salmon with BMO Capital Markets.,14
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861638.0,Question,Daniel Salmon,,Analysts,42,"Brian, can we just return to your comment earlier about the increased use of Amazon Logistics, not a surprise there, but just curious, through the holiday season, any particular learnings that you can offer some color on? And how do you view the balance between using your own proprietary logistics versus third parties as you go into 2019? And then, just a quick follow-up, obviously, the HQ2 news came out during the quarter. What would you highlight as maybe the most important next steps there? And maybe some color on the feedback from that process. Would be interested to hear that as well.",103
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861639.0,Answer,Brian Olsavsky,,Executives,43,"Yes, sure. So let's start with HQ2. Of course, in November, we announced we selected New York City and Northern Virginia, and between the 2 cities, we'll be investing $5 billion and creating more than 50,000 jobs. We also announced a operation center of excellence to be opened up in Nashville, which is about -- estimated about 5,000 jobs. So right now, we're working through some next issues in both cities. We're looking forward to investing in New York and Northern Virginia and being a good community partner as well as Nashville. So not really much else to report at this time on that. On your comment or question on transportation, yes, we do continue to expand our Amazon Logistics and our delivery capability, and it also matches up with our faster ship speed that we're seeing for Prime members as well. We added, of course, we have over 100 million items that customers can get within 2 days, but there's now over 3 million that will be delivered within 1 day or faster in 10,000 cities and towns. So Amazon Deliveries are a big part of that. Again, we have great third-party partners as well in the transportation space. What we like about our ability to participate in transportation is that, a lot of times, we can do it at same cost or better, and we like the cost profile of it, too. We can also invest selectively because we have more perfect information. We know where our demand is. We know where we're moving things between warehouses and sort centers. And by not involving third parties all the time, we can -- we've found that we can extend our ship cutoff -- excuse me, our order cutoffs, and we've done that over the last few years. So that's also another helpful side benefit for consumers when we are doing our own logistics -- excuse me, transportation final delivery.",320
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861640.0,Question and Answer Operator Message,Operator,,Operator,44,Our final question comes from the line of Ross Sandler with Barclays.,12
18749.0,"Amazon.com, Inc., Q4 2018 Earnings Call, Jan 31, 2019",2019-01-31,48.0,Earnings Calls,"Amazon.com, Inc.",2050.0,1645771.0,64861641.0,Question,Ross Sandler,,Analysts,45,"So the AWS operating margins historically kind of move around a bit. Any color on what drove the decline sequentially from 3Q to 4Q? And then, I guess, going back to the investment catch-up team, it sounds like 2019 will be a little bit more aggressive push from you guys. Can you parse out whether you expect the pace of retail margin expansion that we're seeing in North America right now. Is that going to continue and most of these investments are going to be in international and some of the stuff going on in India? And any color on the North America operating margin trajectory?",106
